1338887835,59.978,121.832
1338887836,59.978,121.832
1338887837,59.978,121.822
1338887838,59.978,121.788
1338887839,59.978,121.841
1338887840,59.978,121.821
1338887841,59.976,121.818
1338887842,59.975,121.722
1338887843,59.976,121.758
1338887844,59.979,121.799
1338887845,59.978,121.792
1338887846,59.977,121.829
1338887847,59.978,121.831
1338887848,59.978,121.853
1338887849,59.978,121.833
1338887850,59.978,121.83
1338887851,59.975,121.833
1338887852,59.978,121.84
1338887853,59.978,121.826
1338887854,59.978,121.856
1338887855,59.979,121.83
1338887856,59.978,121.834
1338887857,59.978,121.787
1338887858,59.978,121.813
1338887859,59.978,121.798
1338887860,59.978,121.834
1338887861,59.953,121.932
1338887862,59.975,121.924
1338887863,59.975,121.924
1338887864,59.975,121.933
1338887865,59.976,121.896
1338887866,59.975,121.95
1338887867,59.976,121.94
1338887868,59.975,121.909
1338887869,59.975,121.942
1338887870,59.976,121.917
1338887871,59.977,121.907
1338887872,59.978,121.872
1338887873,59.978,121.898
1338887874,59.978,121.896
1338887875,59.978,121.905
1338887876,59.978,121.885
1338887877,59.98,121.913
1338887878,59.982,121.919
1338887879,59.979,121.907
1338887880,59.978,121.912
1338887881,59.978,121.926
1338887882,59.982,121.891
1338887883,59.981,121.891
1338887884,59.98,121.917
1338887885,59.978,121.884
1338887886,59.978,121.926
1338887887,59.978,121.936
1338887888,59.978,121.88
1338887889,59.952,121.923
1338887890,59.976,121.932
1338887891,59.978,121.939
1338887892,59.978,121.932
1338887893,59.978,121.928
1338887895,59.978,121.928
1338887896,59.978,121.938
1338887897,59.982,121.94
1338887898,59.98,121.934
1338887899,59.982,121.948
1338887900,59.978,121.91
1338887901,59.978,121.934
1338887902,59.985,121.944
1338887903,59.985,121.952
1338887904,59.978,121.957
1338887905,60.011,121.925
1338887906,59.988,121.943
1338887907,59.978,121.945
1338887908,59.989,121.942
1338887909,59.984,121.926
1338887910,60.005,121.949
1338887911,59.992,121.943
1338887912,59.978,121.961
1338887913,60.014,121.97
1338887914,59.985,121.963
1338887915,60.003,121.956
1338887916,59.989,121.983
1338887917,59.98,121.971
1338887918,60.006,121.991
1338887919,59.987,121.916
1338887920,59.978,121.964
1338887921,59.978,121.959
1338887922,59.984,121.934
1338887923,60.006,121.936
1338887924,60.006,121.936
1338887925,59.983,121.943
1338887926,59.982,121.916
1338887927,59.978,121.948
1338887928,59.978,121.96
1338887929,59.986,121.942
1338887930,59.987,121.95
1338887931,59.978,121.929
1338887932,59.992,121.941
1338887933,59.98,121.961
1338887934,60.018,121.911
1338887935,59.98,121.919
1338887936,60.017,121.918
1338887937,59.982,121.958
1338887938,60.019,121.952
1338887939,59.98,121.973
1338887940,60,121.954
1338887941,59.978,121.955
1338887942,59.997,121.985
1338887943,60.007,121.975
1338887944,59.993,121.956
1338887945,60.015,121.964
1338887946,59.984,121.942
1338887947,60.023,121.942
1338887948,60.005,121.941
1338887949,59.995,121.959
1338887950,60.022,121.935
1338887951,60.006,121.95
1338887952,59.993,122.034
1338887953,60.024,122.066
1338887954,60.024,122.028
1338887955,59.99,122.064
1338887956,60.026,122.039
1338887957,60.009,122.108
1338887958,59.99,122.084
1338887959,60.027,122.099
1338887960,60.015,122.071
1338887961,59.984,122.112
1338887962,59.999,122.091
1338887963,60.016,122.086
1338887964,59.983,122.073
1338887965,59.999,122.06
1338887966,60.019,122.122
1338887967,60.006,122.061
1338887968,59.996,122.104
1338887969,60.022,122.088
1338887970,60.007,122.106
1338887971,59.992,122.086
1338887972,60.026,122.115
1338887973,60.01,122.098
1338887974,59.989,122.116
1338887975,60.027,122.079
1338887976,60.011,122.118
1338887977,59.988,122.093
1338887978,60.026,122.121
1338887979,60.007,122.113
1338887980,59.992,122.099
1338887981,60.017,122.099
1338887982,59.981,122.075
1338887983,60,122.099
1338887984,60.005,122.119
1338887985,59.995,122.1
1338887986,60.014,122.1
1338887987,59.985,122.044
1338887988,60.023,122.079
1338887989,60.004,122.076
1338887990,59.996,122.095
1338887991,60.016,122.078
1338887992,59.983,122.08
1338887993,60.001,122.108
1338887994,60.01,122.121
1338887995,59.989,122.142
1338887996,60.023,122.116
1338887997,60.005,122.122
1338887998,59.994,122.128
1338887999,60.018,122.112
1338888000,59.98,122.134
1338888001,59.999,122.125
1338888002,60.01,122.102
1338888003,59.989,122.302
1338888004,60.015,122.243
1338888005,59.983,122.405
1338888006,60.017,122.389
1338888007,59.982,122.39
1338888008,60.017,122.356
1338888009,59.982,122.383
1338888010,60.014,122.358
1338888012,59.986,122.351
1338888013,60.007,122.365
1338888014,59.992,122.397
1338888015,60.01,122.312
1338888016,59.989,122.387
1338888017,60.018,122.377
1338888018,60.007,122.386
1338888019,59.995,122.36
1338888020,60.025,122.348
1338888021,60.01,122.364
1338888022,59.989,122.376
1338888023,60.027,122.394
1338888024,60.013,122.37
1338888025,59.986,122.367
1338888026,60.002,122.349
1338888027,60.013,122.356
1338888028,59.986,122.343
1338888029,60.027,122.361
1338888030,60.01,122.296
1338888031,59.99,122.382
1338888032,60.023,122.272
1338888033,60.005,122.348
1338888034,59.994,122.233
1338888035,60.022,122.372
1338888036,60.006,122.234
1338888037,59.993,122.371
1338888038,60.022,122.266
1338888039,60.006,122.339
1338888040,59.993,122.303
1338888041,60.025,122.355
1338888042,60.012,122.217
1338888043,59.987,122.353
1338888044,60.002,121.961
1338888045,60.022,122.273
1338888046,60.01,122.242
1338888047,59.989,122.286
1338888048,60.001,122.214
1338888049,60.027,122.264
1338888050,60.019,122.152
1338888051,60.011,122.249
1338888052,59.99,122.267
1338888053,59.998,122.296
1338888054,60.027,122.314
1338888055,60.022,122.294
1338888056,60.012,122.33
1338888057,60.012,122.268
1338888058,59.996,122.355
1338888059,60.027,122.206
1338888060,60.026,122.319
1338888061,60.015,122.138
1338888062,60.01,122.284
1338888063,59.994,122.074
1338888064,60.027,122.265
1338888065,60.017,122.106
1338888066,60.009,122.287
1338888067,59.994,122.189
1338888068,60.027,122.28
1338888069,60.02,122.211
1338888070,60.009,122.292
1338888071,59.99,122.207
1338888072,60.001,122.296
1338888073,60.027,122.141
1338888074,60.017,122.318
1338888075,60.01,122.177
1338888076,59.993,122.288
1338888077,60.002,122.2
1338888078,60.021,122.303
1338888079,60.006,122.277
1338888080,59.993,122.29
1338888081,60.023,122.252
1338888082,60.007,122.213
1338888083,59.993,122.211
1338888084,60.021,122.197
1338888085,59.978,122.278
1338888086,59.997,122.103
1338888087,60.015,122.197
1338888088,59.985,122.131
1338888089,60.023,122.285
1338888090,60.003,122.133
1338888091,59.997,122.282
1338888092,60.01,122.109
1338888093,59.989,122.157
1338888094,60.012,122.048
1338888095,59.987,122.247
1338888096,60.013,122.013
1338888097,59.986,122.233
1338888098,60.012,122.127
1338888099,59.987,122.267
1338888100,60.011,122.125
1338888101,59.989,122.25
1338888102,60.008,122.001
1338888103,59.991,122.146
1338888104,60.005,122.013
1338888105,59.994,122.147
1338888106,60.008,122.007
1338888107,59.992,122.131
1338888108,59.978,122.02
1338888109,59.996,122.093
1338888110,59.978,122.057
1338888111,59.997,122.104
1338888112,60.003,122.09
1338888113,59.997,122.107
1338888114,60.003,122.12
1338888115,59.996,122.049
1338888116,59.978,122.131
1338888117,59.995,121.995
1338888118,59.978,122.123
1338888119,60.016,122.027
1338888120,59.983,122.182
1338888121,60.01,121.994
1338888122,59.989,122.199
1338888123,60.003,122.007
1338888124,59.995,122.206
1338888125,59.978,122.082
1338888126,59.996,122.242
1338888127,59.978,122.062
1338888129,59.993,122.262
1338888130,59.981,122.031
1338888131,60.013,122.203
1338888132,59.986,122.013
1338888133,59.978,122.162
1338888134,59.989,122.057
1338888135,59.981,122.194
1338888136,59.978,122.023
1338888137,59.987,122.135
1338888138,59.983,122.037
1338888139,59.978,122.123
1338888140,59.989,122.029
1338888141,59.985,122.045
1338888142,59.978,122.053
1338888143,59.987,122.082
1338888144,59.987,122.12
1338888145,59.978,122.083
1338888146,60.007,122.098
1338888147,59.985,122.058
1338888148,59.979,122.142
1338888149,59.978,122.054
1338888150,59.978,122.156
1338888151,59.981,121.961
1338888152,59.981,122.124
1338888153,59.979,121.911
1338888154,59.978,122.1
1338888155,59.978,121.831
1338888156,59.978,122.112
1338888157,59.978,121.854
1338888158,59.979,122.178
1338888159,59.979,122.087
1338888160,59.98,122.208
1338888161,59.978,122.152
1338888162,59.978,122.209
1338888163,59.978,122.123
1338888164,59.978,122.228
1338888165,59.978,122.128
1338888166,59.978,122.212
1338888167,59.953,122.03
1338888168,59.975,122.156
1338888169,59.976,122.07
1338888170,59.977,122.153
1338888171,59.976,122.049
1338888172,59.974,122.139
1338888173,59.976,122.081
1338888174,59.979,122.101
1338888175,59.978,122.143
1338888176,59.978,122.084
1338888177,59.978,122.202
1338888178,59.978,122.1
1338888179,60.004,122.227
1338888180,59.979,122.076
1338888181,59.978,122.216
1338888182,59.98,122.004
1338888183,59.978,122.236
1338888184,59.978,121.97
1338888185,59.978,122.223
1338888186,59.981,122.02
1338888187,59.983,122.259
1338888188,59.978,122.112
1338888189,59.978,122.255
1338888190,60.006,122.096
1338888191,59.983,122.255
1338888192,59.982,122.076
1338888193,59.978,122.182
1338888194,60.005,122.05
1338888195,59.988,122.118
1338888196,59.978,121.925
1338888197,59.978,122.06
1338888198,59.987,122.018
1338888199,59.984,122.116
1338888200,59.978,122.09
1338888201,59.986,122.174
1338888202,59.986,122.175
1338888203,59.978,122.131
1338888204,60.01,122.128
1338888205,59.989,122.059
1338888206,59.978,122.152
1338888207,60.012,122.065
1338888208,59.987,122.19
1338888209,59.978,122.061
1338888210,59.992,122.22
1338888211,59.98,122.032
1338888212,60.008,122.252
1338888213,59.991,122.025
1338888214,59.978,122.231
1338888215,59.991,122.042
1338888216,59.983,122.27
1338888217,60.004,122.126
1338888218,59.991,122.291
1338888219,59.978,122.096
1338888220,60.011,122.305
1338888221,59.988,122.034
1338888222,59.978,122.328
1338888223,60.014,122.132
1338888224,59.985,122.283
1338888225,59.978,122.204
1338888226,59.988,122.313
1338888227,59.985,122.196
1338888228,59.978,122.326
1338888229,59.987,122.25
1338888230,59.987,122.317
1338888231,59.978,122.283
1338888232,60.003,122.362
1338888233,59.987,122.321
1338888234,59.981,122.346
1338888235,59.978,122.376
1338888236,60.007,122.277
1338888237,59.986,122.393
1338888238,59.979,122.28
1338888239,59.978,122.349
1338888240,59.987,122.219
1338888241,59.983,122.41
1338888242,59.978,122.24
1338888243,59.987,122.441
1338888244,59.987,122.215
1338888246,59.978,122.455
1338888247,60.009,122.243
1338888248,59.987,122.462
1338888249,59.978,122.312
1338888250,60.004,122.451
1338888251,59.987,122.278
1338888252,59.981,122.424
1338888253,59.978,122.237
1338888254,59.985,122.409
1338888255,59.987,122.232
1338888256,59.978,122.388
