1336987004,59.979,122.244
1336987005,59.978,122.283
1336987006,59.98,122.266
1336987007,59.98,122.268
1336987008,59.978,122.263
1336987009,59.978,122.268
1336987010,59.978,122.276
1336987011,59.979,122.304
1336987012,59.979,122.288
1336987013,59.977,122.314
1336987014,59.978,122.295
1336987015,59.978,122.341
1336987016,59.978,122.309
1336987017,59.978,122.367
1336987018,59.978,122.338
1336987019,59.978,122.335
1336987020,59.978,122.36
1336987021,59.953,122.331
1336987022,59.976,122.352
1336987023,59.978,122.333
1336987024,59.979,122.306
1336987025,59.978,122.282
1336987026,59.978,122.264
1336987027,59.978,122.246
1336987028,59.978,122.304
1336987029,59.978,122.256
1336987030,59.981,122.289
1336987031,59.981,122.26
1336987032,59.98,122.291
1336987033,59.978,122.259
1336987034,59.978,122.253
1336987035,60.004,122.239
1336987036,59.98,122.242
1336987037,59.982,122.271
1336987038,59.978,122.244
1336987039,59.978,122.249
1336987040,60.006,122.259
1336987041,59.983,122.24
1336987042,59.982,122.231
1336987043,59.978,122.106
1336987044,60.006,122.252
1336987045,59.987,122.256
1336987046,59.978,122.282
1336987047,60.006,122.253
1336987048,59.994,122.329
1336987049,60.003,122.275
1336987050,59.997,122.287
1336987051,60.004,122.304
1336987052,59.995,122.294
1336987053,60.01,122.318
1336987054,59.989,122.303
1336987055,60.019,122.302
1336987056,59.98,122.316
1336987057,59.997,122.319
1336987058,60.013,122.284
1336987059,59.986,122.296
1336987060,60.022,122.301
1336987061,59.978,122.358
1336987062,59.998,122.319
1336987063,60.005,122.336
1336987064,59.995,122.318
1336987065,60.008,122.323
1336987066,59.991,122.316
1336987067,60.01,122.324
1336987068,59.99,122.343
1336987069,60.012,122.325
1336987070,59.987,122.336
1336987071,60.017,122.369
1336987072,59.982,122.328
1336987073,60.019,122.343
1336987074,59.98,122.332
1336987075,60,122.312
1336987076,60.007,122.338
1336987077,59.993,122.382
1336987078,60.019,122.323
1336987079,60.004,122.359
1336987080,59.997,122.319
1336987081,60.018,122.358
1336987082,59.981,122.337
1336987083,59.998,122.329
1336987084,60.005,122.299
1336987085,59.994,122.303
1336987086,60.012,122.307
1336987087,59.988,122.301
1336987088,60.014,122.309
1336987089,59.985,122.311
1336987090,60.018,122.367
1336987091,59.981,122.301
1336987092,60.017,122.296
1336987093,59.981,122.297
1336987094,60.016,122.288
1336987095,59.983,122.271
1336987096,60.012,122.321
1336987097,59.987,122.328
1336987098,60.006,122.313
1336987099,59.994,122.327
1336987101,59.978,122.317
1336987102,59.993,122.313
1336987103,59.98,122.3
1336987104,60.009,122.278
1336987105,59.991,122.315
1336987106,59.978,122.277
1336987107,60.011,122.343
1336987108,59.988,122.321
1336987109,59.978,122.369
1336987110,60.012,122.314
1336987111,59.987,122.342
1336987112,59.978,122.373
1336987113,59.989,122.373
1336987114,59.983,122.388
1336987115,60.003,122.405
1336987116,59.989,122.398
1336987117,59.98,122.41
1336987118,60.003,122.4
1336987119,59.99,122.421
1336987120,59.979,122.448
1336987121,60.004,122.441
1336987122,59.988,122.466
1336987123,59.98,122.454
1336987124,59.978,122.507
1336987125,59.987,122.497
1336987126,59.983,122.526
1336987127,59.978,122.478
1336987128,60.008,122.434
1336987129,59.986,122.424
1336987130,59.978,122.451
1336987131,59.978,122.459
1336987132,59.988,122.474
1336987133,59.982,122.485
1336987134,60.003,122.493
1336987135,59.989,122.51
1336987136,59.979,122.53
1336987137,60.007,122.507
1336987138,59.99,122.531
1336987139,59.978,122.485
1336987140,60.01,122.484
1336987141,59.99,122.504
1336987142,59.978,122.526
1336987143,59.989,122.503
1336987144,59.983,122.488
1336987145,60.004,122.469
1336987146,59.99,122.476
1336987147,59.978,122.445
1336987148,60.011,122.479
1336987149,59.988,122.458
1336987150,59.978,122.429
1336987151,59.99,122.451
1336987152,59.979,122.469
1336987153,60.01,122.48
1336987154,59.99,122.461
1336987155,59.978,122.468
1336987156,59.992,122.419
1336987157,59.979,122.452
1336987158,60.012,122.427
1336987159,59.988,122.448
1336987160,59.978,122.455
1336987161,59.991,122.436
1336987162,59.98,122.456
1336987163,60.008,122.479
1336987164,59.991,122.463
1336987165,59.978,122.47
1336987166,59.99,122.428
1336987167,59.983,122.452
1336987168,60.009,122.45
1336987169,59.99,122.462
1336987170,59.978,122.466
1336987171,59.993,122.494
1336987172,59.978,122.436
1336987173,60.013,122.484
1336987174,59.986,122.481
1336987175,59.978,122.479
1336987176,59.989,122.475
1336987177,59.984,122.436
1336987178,59.978,122.452
1336987179,59.988,122.461
1336987180,59.986,122.468
1336987181,59.978,122.457
1336987182,60.009,122.45
1336987183,59.989,122.492
1336987184,59.978,122.462
1336987185,60.007,122.44
1336987186,59.986,122.472
1336987187,59.978,122.42
1336987188,59.978,122.447
1336987189,59.985,122.474
1336987190,59.984,122.444
1336987191,59.978,122.421
1336987192,59.978,122.432
1336987193,59.984,122.443
1336987194,59.984,122.438
1336987195,59.978,122.42
1336987196,59.978,122.414
1336987197,60.007,122.427
1336987198,59.982,122.445
1336987199,59.979,122.402
1336987200,59.978,122.423
1336987201,59.978,122.381
1336987202,59.978,122.431
1336987203,59.978,122.396
1336987204,59.953,122.439
1336987205,59.976,122.396
1336987206,59.977,122.387
1336987207,59.977,122.385
1336987208,59.975,122.404
1336987209,59.975,122.4
1336987210,59.978,122.391
1336987211,59.978,122.398
1336987212,59.978,122.39
1336987213,59.978,122.398
1336987214,59.978,122.406
1336987215,59.982,122.414
1336987216,59.982,122.431
1336987217,59.981,122.448
1336987218,59.978,122.432
1336987219,59.978,122.47
1336987220,59.983,122.421
1336987221,59.983,122.449
1336987222,59.978,122.5
1336987223,59.978,122.47
1336987224,60.003,122.458
1336987225,59.98,122.453
1336987226,59.979,122.46
1336987227,59.979,122.45
1336987228,59.978,122.446
1336987229,59.978,122.463
1336987230,59.978,122.441
1336987231,59.981,122.481
1336987232,59.98,122.421
1336987233,59.98,122.466
1336987234,59.979,122.426
1336987235,59.978,122.457
1336987236,59.978,122.46
1336987237,59.982,122.446
1336987238,59.98,122.44
1336987239,59.981,122.444
1336987240,59.978,122.432
1336987241,59.978,122.475
1336987242,60.004,122.463
1336987243,59.981,122.452
1336987244,59.982,122.433
1336987245,59.978,122.489
1336987246,59.978,122.467
1336987247,60.003,122.457
1336987248,59.982,122.461
1336987249,59.984,122.445
1336987250,59.978,122.455
1336987251,59.978,122.449
1336987252,60.004,122.451
1336987253,59.983,122.449
1336987254,59.985,122.455
1336987255,59.978,122.439
1336987256,59.978,122.48
1336987257,59.984,122.48
1336987258,59.984,122.494
1336987259,59.978,122.445
1336987260,60.003,122.513
1336987261,59.986,122.499
1336987262,59.983,122.515
1336987263,59.978,122.509
1336987264,60.006,122.504
1336987265,59.983,122.525
1336987266,59.982,122.507
1336987267,59.978,122.513
1336987268,59.978,122.502
1336987269,59.982,122.508
1336987270,59.981,122.542
1336987271,59.98,122.529
1336987272,59.978,122.537
1336987273,59.978,122.463
1336987274,60.003,122.496
1336987275,59.982,122.44
1336987276,59.982,122.483
1336987277,59.978,122.532
1336987278,59.978,122.487
1336987279,60.008,122.522
1336987280,59.985,122.511
1336987281,59.978,122.485
1336987282,59.978,122.482
1336987283,59.988,122.518
1336987284,59.985,122.465
1336987285,59.978,122.52
1336987286,60.012,122.494
1336987287,59.987,122.515
1336987288,59.978,122.458
1336987289,59.988,122.469
1336987290,59.985,122.467
1336987292,59.978,122.49
1336987293,59.99,122.461
1336987294,59.983,122.47
1336987295,60.005,122.462
1336987296,59.992,122.464
1336987297,59.978,122.446
1336987298,60.016,122.477
1336987299,59.984,122.301
1336987300,60.007,122.341
1336987301,59.992,122.311
1336987302,59.978,122.312
1336987303,59.994,122.364
1336987304,59.978,122.335
1336987305,59.996,121.999
1336987306,59.978,122.274
1336987307,59.997,122.281
1336987308,59.978,122.3
1336987309,59.996,122.272
1336987310,59.978,122.272
1336987311,59.998,122.235
1336987312,59.978,122.288
1336987313,59.997,122.309
1336987314,60.004,122.281
1336987315,59.995,122.319
1336987316,60.011,122.29
1336987317,59.988,122.305
1336987318,60.016,122.284
1336987319,59.983,122.291
1336987320,60.024,122.309
1336987321,60.003,122.301
1336987322,59.997,122.318
1336987323,60.007,122.347
1336987324,59.992,122.295
1336987325,60.011,122.321
1336987326,59.989,122.298
1336987327,60.015,122.308
1336987328,59.984,122.307
1336987329,60.024,122.336
1336987330,60.007,122.287
1336987331,59.993,122.337
1336987332,60.022,122.312
1336987333,60.007,122.336
1336987334,59.992,122.33
1336987335,60.024,122.319
1336987336,60.008,122.331
1336987337,59.992,122.327
1336987338,60.026,122.268
1336987339,60.011,122.274
1336987340,59.988,122.275
1336987341,60.027,122.276
1336987342,60.013,122.285
1336987343,59.986,122.325
1336987344,59.999,122.327
1336987345,60.021,122.313
1336987346,60.008,122.311
1336987347,59.991,122.254
1336987348,60.027,122.246
1336987349,60.013,122.281
1336987350,59.986,122.26
1336987351,60.001,122.266
1336987352,60.015,122.258
1336987353,59.984,122.269
1336987354,60.001,122.242
1336987355,60.012,122.25
1336987356,59.987,122.232
1336987357,60.027,122.22
1336987358,60.012,122.251
1336987359,59.987,122.208
1336987360,60.027,122.251
1336987361,60.014,122.24
1336987362,59.985,122.272
1336987363,60,122.248
1336987364,60.015,122.221
1336987365,59.984,122.231
1336987366,59.999,122.236
1336987367,60.015,122.244
1336987368,59.984,122.202
1336987369,60.001,122.257
1336987370,60.008,122.215
1336987371,59.991,122.245
1336987372,60.014,122.233
1336987373,59.985,122.22
1336987374,60.019,122.255
1336987375,59.98,122.256
1336987376,59.995,122.228
1336987377,59.979,122.233
1336987378,60.017,122.218
1336987379,59.982,122.224
1336987380,60.014,122.223
1336987381,59.985,122.228
1336987382,60.01,122.227
1336987383,59.989,122.214
1336987384,60.004,122.22
1336987385,59.995,122.205
1336987386,59.978,122.212
1336987387,59.995,122.228
1336987388,59.978,122.203
1336987389,59.998,122.224
1336987390,60.01,122.223
1336987391,59.989,122.266
1336987392,60.017,122.216
1336987393,59.982,122.152
1336987394,60.001,122.214
1336987395,60.007,122.23
1336987396,59.993,122.225
1336987397,60.011,122.238
1336987398,59.988,122.216
1336987399,60.015,122.205
1336987400,59.984,122.206
1336987401,60.02,122.244
1336987402,59.979,122.229
1336987403,60,122.291
1336987404,60.007,122.234
1336987405,59.992,122.289
1336987406,60.015,122.241
1336987407,59.984,122.225
1336987408,60.024,122.227
1336987409,60.005,122.21
1336987410,59.994,122.231
1336987411,60.015,122.227
1336987412,59.984,122.235
1336987413,60.002,122.252
1336987414,60.013,122.332
1336987415,59.986,122.348
1336987416,60.024,122.392
1336987417,60.006,122.334
1336987418,59.994,122.37
1336987419,60.018,122.353
1336987420,59.98,122.44
1336987421,60,122.428
1336987422,60.009,122.427
1336987423,59.989,122.451
1336987424,60.02,122.427
1336987425,59.979,122.456
1336987426,59.998,122.448
1336987427,60.013,122.466
1336987428,59.986,122.463
1336987429,60.024,122.429
1336987430,60.005,122.478
1336987431,59.994,122.455
1336987432,60.016,122.449
1336987433,59.983,122.438
1336987434,60.002,122.448
1336987435,60.009,122.396
1336987436,59.991,122.4
1336987437,60.022,122.423
1336987438,60.005,122.42
1336987439,59.994,122.44
1336987440,60.023,122.455
1336987441,60.009,122.446
1336987442,59.99,122.447
1336987443,60.027,122.434
1336987444,60.015,122.435
1336987445,60.008,122.467
1336987446,59.997,122.385
1336987447,60.027,122.426
1336987448,60.015,122.382
1336987449,60.015,122.397
1336987450,59.995,122.397
1336987451,60.027,122.355
1336987452,60.027,122.359
1336987453,60.022,122.368
1336987454,60.015,122.368
1336987455,60.014,122.386
1336987456,59.991,122.365
1336987457,59.997,122.385
1336987458,60.027,122.393
1336987459,60.027,122.428
1336987460,60.022,122.372
1336987461,60.015,122.395
1336987462,60.014,122.398
1336987463,60.018,122.396
1336987464,60.018,122.419
1336987465,59.995,122.425
1336987466,59.997,122.464
1336987467,60,122.469
1336987468,60.027,122.457
1336987469,60.027,122.502
1336987470,60.027,122.519
1336987471,60.027,122.527
1336987472,60.027,122.54
1336987473,60.027,122.465
1336987474,60.027,122.467
1336987475,60.027,122.448
1336987476,60.027,122.45
1336987477,60.027,122.401
1336987478,60.027,122.426
1336987479,60.027,122.449
1336987480,60.025,122.444
1336987481,60.022,122.447
1336987482,60.021,122.477
1336987484,60.019,122.463
1336987485,60.018,122.501
1336987486,60.016,122.478
1336987487,60.017,122.517
1336987488,60.015,122.489
1336987489,59.996,122.517
1336987490,60,122.471
1336987491,60.027,122.482
1336987492,60.027,122.46
1336987493,60.027,122.449
1336987494,60.022,122.452
1336987495,60.015,122.446
1336987496,60.013,122.441
1336987497,59.992,122.467
1336987498,60,122.434
1336987499,60.027,122.417
1336987500,60.02,122.409
1336987501,60.01,122.438
1336987502,59.989,122.449
1336987503,60.001,122.445
1336987504,60.024,122.431
1336987505,60.011,122.435
1336987506,59.988,122.457
1336987507,60.002,122.439
1336987508,60.014,122.416
1336987509,59.984,122.42
1336987510,60.001,122.465
1336987511,60.01,122.429
1336987512,59.989,122.448
1336987513,60.024,122.427
1336987514,60.006,122.434
1336987515,59.993,122.438
1336987516,60.017,122.448
1336987517,59.982,122.419
1336987518,60,122.416
1336987519,60.013,122.421
1336987520,59.986,122.436
1336987521,60.027,122.457
1336987522,60.013,122.446
1336987523,59.986,122.42
1336987524,59.999,122.445
1336987525,60.018,122.453
1336987526,59.981,122.497
1336987527,59.997,122.464
1336987528,60.015,122.522
1336987529,59.984,122.497
1336987530,60.002,122.525
1336987531,60.007,122.489
1336987532,59.992,122.481
1336987533,60.018,122.487
1336987534,59.98,122.455
1336987535,59.999,122.436
1336987536,60.005,122.457
1336987537,59.994,122.44
1336987538,60.014,122.431
1336987539,59.985,122.442
1336987540,60.018,122.432
1336987541,59.981,122.445
1336987542,60,122.407
1336987543,59.978,122.47
1336987544,59.996,122.429
1336987545,59.978,122.454
1336987546,59.997,122.444
1336987547,59.978,122.437
1336987548,59.995,122.426
1336987549,59.978,122.427
1336987550,59.996,122.439
1336987551,59.978,122.436
1336987552,60.02,122.438
1336987553,59.979,122.43
1336987554,59.998,122.445
1336987555,59.978,122.425
1336987556,59.998,122.433
1336987557,59.978,122.461
1336987558,59.997,122.418
1336987559,59.978,122.476
1336987560,59.994,122.469
1336987561,59.978,122.489
1336987562,60.016,122.489
1336987563,59.983,122.47
1336987564,60.007,122.461
1336987565,59.991,122.466
1336987566,59.978,122.473
1336987567,60.012,122.475
1336987568,59.988,122.486
1336987569,59.978,122.43
1336987570,59.989,122.509
1336987571,59.985,122.487
1336987572,59.978,122.526
1336987573,59.988,122.489
1336987574,59.986,122.471
1336987575,59.978,122.489
1336987576,59.991,122.497
1336987577,59.979,122.492
1336987578,60.01,122.49
1336987579,59.989,122.476
1336987580,59.978,122.476
1336987581,59.991,122.501
1336987582,59.979,122.519
1336987583,60.009,122.515
1336987584,59.99,122.537
1336987585,59.978,122.496
1336987586,59.99,122.568
1336987587,59.981,122.536
1336987588,60.006,122.546
1336987589,59.991,122.528
1336987590,59.978,122.526
1336987591,60.009,122.529
1336987592,59.988,122.526
1336987593,59.978,122.507
1336987594,60.007,122.553
1336987595,59.987,122.543
1336987596,59.978,122.559
1336987597,59.978,122.586
1336987598,59.987,122.543
1336987599,59.984,122.563
1336987600,59.978,122.545
1336987601,60.006,122.525
1336987602,59.987,122.539
1336987603,59.978,122.531
1336987604,59.978,122.535
1336987605,59.983,122.521
1336987606,59.984,122.156
1336987607,59.978,122.467
1336987608,59.978,122.448
1336987609,60.004,122.476
1336987610,59.98,122.459
1336987611,59.978,122.449
1336987612,59.98,122.433
1336987613,59.978,122.471
1336987614,59.978,122.412
1336987615,59.978,122.431
1336987616,59.982,122.415
1336987617,59.983,122.453
1336987618,59.978,122.436
1336987619,59.978,122.438
1336987620,59.983,122.455
1336987621,59.982,122.475
1336987622,59.981,122.464
1336987623,59.978,122.455
1336987624,59.978,122.457
1336987625,60.004,122.476
1336987626,59.979,122.474
1336987627,59.979,122.494
1336987628,59.982,122.509
1336987629,59.978,122.452
1336987630,59.978,122.484
1336987631,59.978,122.468
1336987632,59.979,122.478
1336987633,59.98,122.477
1336987634,59.98,122.475
1336987635,59.978,122.447
1336987636,59.978,122.46
1336987637,59.978,122.457
1336987638,59.978,122.44
1336987639,59.978,122.443
1336987640,59.977,122.436
1336987641,59.977,122.447
1336987642,59.975,122.451
1336987643,59.976,122.399
1336987644,59.977,122.494
1336987645,59.979,122.467
1336987646,59.978,122.481
1336987647,59.978,122.496
1336987648,59.978,122.462
1336987649,59.978,122.453
1336987650,59.978,122.459
1336987651,59.978,122.427
1336987652,59.978,122.429
1336987653,59.978,122.423
1336987654,59.978,122.418
1336987655,59.978,122.404
1336987656,59.978,122.411
1336987657,59.978,122.414
1336987658,59.978,122.41
1336987659,59.978,122.458
1336987660,59.978,122.401
1336987661,59.978,122.423
1336987662,59.978,122.412
1336987663,59.953,122.435
1336987664,59.977,122.434
1336987665,59.978,122.415
1336987666,59.979,122.43
1336987667,59.98,122.449
1336987668,59.978,122.43
1336987669,59.978,122.46
1336987670,60.005,122.47
1336987671,59.985,122.437
1336987672,59.981,122.483
1336987673,59.978,122.517
1336987675,59.988,122.491
1336987676,59.986,122.483
1336987677,59.978,122.5
1336987678,59.991,122.527
1336987679,59.982,122.52
1336987680,60.003,122.53
1336987681,59.988,122.536
1336987682,59.981,122.507
1336987683,60.006,122.538
1336987684,59.99,122.513
1336987685,59.978,122.536
1336987686,60.009,122.527
1336987687,59.99,122.5
1336987688,59.978,122.534
1336987689,59.99,122.547
1336987690,59.982,122.548
1336987691,60.004,122.575
1336987692,59.991,122.449
1336987693,59.978,122.544
1336987694,60.008,122.532
1336987695,59.989,122.534
1336987696,59.978,122.514
1336987697,60.011,122.497
1336987698,59.989,122.456
1336987699,59.978,122.447
1336987700,59.992,122.485
1336987701,59.98,122.5
1336987702,60.008,122.492
1336987703,59.991,122.44
1336987704,60.004,122.473
1336987705,59.993,122.506
1336987706,59.978,122.487
1336987707,59.993,122.512
1336987708,59.981,122.449
1336987709,60.015,122.508
1336987710,59.984,122.488
1336987711,60.013,122.518
1336987712,59.986,122.501
1336987713,60.016,122.466
1336987714,59.983,122.456
1336987715,60.019,122.488
1336987716,59.98,122.523
1336987717,60.018,122.579
1336987718,59.98,122.531
1336987719,60.023,122.537
1336987720,59.978,122.587
1336987721,59.997,122.575
1336987722,60.004,122.584
1336987723,59.996,122.57
1336987724,60.011,122.58
1336987725,59.988,122.569
1336987726,60.019,122.594
1336987727,59.979,122.568
1336987728,59.999,122.562
1336987729,60.009,122.596
1336987730,59.991,122.596
1336987731,60.019,122.573
1336987732,59.98,122.581
1336987733,59.999,122.57
1336987734,60.012,122.57
1336987735,59.987,122.589
1336987736,60.021,122.633
1336987737,60.003,122.6
1336987738,59.996,122.65
1336987739,60.015,122.581
1336987740,59.984,122.657
1336987741,60.024,122.613
1336987742,60.003,122.591
1336987743,59.996,122.571
1336987744,60.012,122.579
1336987745,59.987,122.575
1336987746,60.022,122.598
1336987747,60.004,122.581
1336987748,59.996,122.578
1336987749,60.02,122.563
1336987750,60.004,122.574
1336987751,59.996,122.588
1336987752,60.022,122.557
1336987753,60.007,122.595
1336987754,59.992,122.561
1336987755,60.026,122.58
1336987756,60.01,122.552
1336987757,59.989,122.545
1336987758,60.003,122.54
1336987759,60.017,122.549
1336987760,59.982,122.547
1336987761,59.997,122.533
1336987762,60.024,122.501
1336987763,60.01,122.547
1336987764,59.989,122.574
1336987765,60.002,122.606
1336987766,60.017,122.588
1336987767,60.006,122.596
1336987768,59.996,122.584
1336987769,60.021,122.613
1336987770,60.005,122.589
1336987771,59.994,122.535
1336987772,60.021,122.565
1336987773,59.978,122.578
1336987774,59.997,122.594
1336987775,60.014,122.617
1336987776,59.985,122.596
1336987777,60.025,122.631
1336987778,60.004,122.634
1336987779,59.995,122.656
1336987780,60.012,122.61
1336987781,59.987,122.638
1336987782,60.017,122.639
1336987783,59.982,122.661
1336987784,60.023,122.624
1336987785,60.004,122.607
1336987786,59.995,122.601
1336987787,60.012,122.564
1336987788,59.987,122.636
1336987789,60.025,122.611
1336987790,60.006,122.66
1336987791,59.993,122.673
1336987792,60.017,122.71
1336987793,59.982,122.679
1336987794,59.999,122.717
1336987795,60.015,122.673
1336987796,59.984,122.696
1336987797,60,122.684
1336987798,60.018,122.661
1336987799,60.009,122.605
1336987800,59.993,122.604
1336987801,60.025,122.582
1336987802,60.011,122.619
1336987803,59.987,122.625
1336987804,60,122.636
1336987805,60.016,122.616
1336987806,59.983,122.642
1336987807,60,122.625
1336987808,60.009,122.598
1336987809,59.99,122.618
1336987810,60.015,122.592
1336987811,59.984,122.617
1336987812,60.02,122.544
1336987813,59.979,122.569
1336987814,59.997,122.616
1336987815,59.978,122.622
1336987816,60.019,122.581
1336987817,59.98,122.605
1336987818,60.018,122.591
1336987819,59.981,122.64
1336987820,60.011,122.626
1336987821,59.988,122.602
1336987822,60.007,122.625
1336987823,59.991,122.633
1336987824,59.978,122.633
1336987825,60.013,122.624
1336987826,59.986,122.589
1336987827,59.978,122.599
1336987828,59.99,122.489
1336987829,59.98,122.497
1336987830,60.006,122.426
1336987831,59.991,122.368
1336987832,59.978,122.366
1336987833,60.014,122.448
1336987834,59.986,122.416
1336987835,59.978,122.428
1336987836,59.989,122.408
1336987837,59.981,122.432
1336987838,59.978,122.411
1336987839,59.986,122.426
1336987840,59.985,122.431
1336987841,59.978,122.446
1336987842,59.978,122.389
1336987843,59.984,122.438
1336987844,59.984,121.396
1336987845,59.978,122.275
1336987846,59.978,122.299
1336987847,60.009,122.254
1336987848,59.983,122.361
1336987849,59.98,122.282
1336987850,59.978,122.569
1336987851,60.005,122.567
1336987852,59.986,122.543
1336987853,59.98,122.539
1336987854,59.978,122.541
1336987855,59.978,122.543
1336987856,59.982,122.53
1336987857,59.98,122.523
1336987858,59.979,122.53
1336987859,59.978,122.525
1336987860,59.978,122.514
1336987861,59.978,122.501
1336987862,59.978,122.501
1336987863,59.978,122.497
1336987864,59.978,122.518
1336987866,59.953,122.509
1336987867,59.951,122.508
1336987868,59.951,122.515
1336987869,59.951,122.525
1336987870,59.95,122.485
1336987871,59.951,122.484
1336987872,59.953,122.49
1336987873,59.978,122.373
1336987874,59.978,122.496
1336987875,59.978,122.396
1336987876,59.978,122.521
1336987877,59.978,122.4
1336987878,59.978,122.568
1336987879,59.975,122.456
1336987880,59.969,122.589
1336987881,59.967,122.554
1336987882,59.964,122.583
1336987883,59.947,122.495
1336987884,59.978,122.539
1336987885,59.978,122.484
1336987886,59.971,122.505
1336987887,59.963,122.292
1336987888,59.942,122.456
1336987889,59.95,122.088
1336987890,59.978,122.395
1336987891,59.963,122.364
1336987892,59.94,122.497
1336987893,59.951,122.492
1336987894,59.972,122.554
1336987895,59.958,122.538
1336987896,59.945,122.536
1336987897,59.974,122.46
1336987898,59.956,122.448
1336987899,59.946,122.355
1336987900,59.968,122.311
1336987901,59.935,122.367
1336987902,59.977,122.344
1336987903,59.96,122.418
1336987904,59.942,122.31
1336987905,59.973,122.458
1336987906,59.955,122.352
1336987907,59.948,122.467
1336987908,59.972,122.415
1336987909,59.958,122.231
1336987910,59.945,122.334
1336987911,59.973,122.475
1336987912,59.957,122.266
1336987913,59.946,122.443
1336987914,59.971,122.248
1336987915,59.956,122.423
1336987916,59.948,122.198
1336987917,59.964,122.413
1336987918,59.938,122.33
1336987919,59.975,122.452
1336987920,59.954,122.349
1336987921,59.948,122.506
1336987922,59.966,122.35
1336987923,59.937,122.517
1336987924,59.953,122.408
1336987925,59.964,122.442
1336987926,59.938,122.268
1336987927,59.978,122.332
1336987928,59.965,122.289
1336987929,59.937,122.345
1336987930,59.975,122.343
1336987931,59.93,122.323
1336987932,59.95,122.416
1336987933,59.958,122.393
1336987934,59.945,122.537
1336987935,59.959,122.394
1336987936,59.943,122.488
1336987937,59.959,122.306
1336987938,59.943,122.468
1336987939,59.956,122.342
1336987940,59.946,122.437
1336987941,59.93,122.293
1336987942,59.949,122.414
1336987943,59.93,122.229
1336987944,59.948,122.431
1336987945,59.93,122.205
1336987946,59.947,122.498
1336987947,59.93,122.24
1336987948,59.971,122.506
1336987949,59.931,122.292
1336987950,59.969,122.445
1336987951,59.934,122.338
1336987952,59.974,122.479
1336987953,59.93,122.373
1336987954,59.95,122.474
1336987955,59.963,122.374
1336987956,59.939,122.482
1336987957,59.954,122.449
1336987958,59.972,122.458
1336987959,59.962,122.436
1336987960,59.941,122.396
1336987961,59.949,122.426
1336987962,59.978,122.382
1336987963,59.978,122.517
1336987964,59.972,122.457
1336987965,59.963,122.57
