1340875059,59.987,122.122
1340875060,59.982,122.217
1340875061,59.982,122.217
1340875062,59.978,122.252
1340875063,59.979,122.241
1340875065,60.006,122.24
1340875066,59.985,122.244
1340875067,59.983,122.254
1340875068,59.978,122.227
1340875069,59.978,122.231
1340875070,59.983,122.237
1340875071,59.982,122.226
1340875072,59.978,122.213
1340875073,59.978,122.23
1340875074,59.978,122.225
1340875076,59.979,122.23
1340875077,59.979,122.23
1340875078,59.979,122.239
1340875079,59.979,122.28
1340875080,59.977,122.273
1340875081,59.977,122.273
1340875082,59.978,122.276
1340875083,59.978,122.276
1340875084,59.982,122.288
1340875085,59.982,122.288
1340875087,59.981,122.249
1340875088,59.978,122.247
1340875089,59.978,122.281
1340875090,60.004,122.276
1340875091,60.004,122.276
1340875092,59.98,122.256
1340875093,59.98,122.238
1340875094,59.978,122.211
1340875095,59.978,122.211
1340875096,59.977,122.26
1340875098,59.979,122.232
1340875099,59.978,122.263
1340875100,59.982,122.226
1340875101,59.982,122.226
1340875102,59.979,122.231
1340875103,59.978,122.231
1340875104,59.978,122.231
1340875105,59.984,122.276
1340875106,59.984,122.276
1340875107,59.978,122.267
1340875109,60.008,122.267
1340875110,59.985,122.268
1340875111,59.978,122.263
1340875112,59.978,122.269
1340875113,60.006,122.25
1340875114,59.981,122.3
1340875115,59.981,122.299
1340875116,59.978,122.272
1340875117,59.978,122.272
1340875118,59.979,122.297
1340875120,60.003,122.247
1340875121,59.982,122.234
1340875122,59.978,122.279
1340875123,59.977,122.261
1340875124,59.977,122.261
1340875125,60.004,122.24
1340875126,59.982,122.277
1340875127,59.979,122.29
1340875128,59.979,122.29
1340875130,59.978,122.279
1340875131,59.979,122.261
1340875132,59.979,122.261
1340875133,59.98,122.292
1340875134,59.978,122.279
1340875135,59.978,122.279
1340875136,59.978,122.268
1340875137,59.981,122.288
1340875138,59.983,122.305
1340875139,59.979,122.282
1340875141,59.979,122.282
1340875142,59.978,122.281
1340875143,59.981,122.312
1340875144,59.981,122.308
1340875145,59.98,122.323
1340875146,59.979,122.309
1340875147,59.978,122.316
1340875148,59.978,122.347
1340875149,59.982,122.308
1340875150,59.981,122.305
1340875152,59.978,122.273
1340875153,59.978,122.273
1340875154,59.978,122.325
1340875155,60.005,122.297
1340875156,59.983,122.301
1340875157,59.983,122.301
1340875158,59.978,122.31
1340875159,59.978,122.31
1340875160,60.008,122.275
1340875161,59.983,122.311
1340875163,59.983,122.311
1340875164,59.978,122.328
1340875165,59.978,122.269
1340875166,59.981,122.317
1340875167,59.98,122.28
1340875168,59.98,122.264
1340875169,59.977,122.168
1340875170,59.979,122.182
1340875171,59.979,122.182
1340875172,59.978,122.156
1340875174,59.978,122.168
1340875175,59.979,122.167
1340875176,59.979,122.152
1340875177,59.978,122.132
1340875178,59.978,122.184
1340875179,59.978,122.173
1340875180,59.978,122.179
1340875181,59.978,121.901
1340875182,59.953,122.092
1340875184,59.978,122.116
1340875185,59.979,122.09
1340875186,59.979,122.1
1340875187,59.978,122.107
1340875188,59.978,122.105
1340875189,59.978,122.112
1340875190,59.98,122.097
1340875191,59.982,122.089
1340875192,59.983,122.106
1340875193,59.978,122.092
1340875195,59.978,122.099
1340875196,59.983,122.134
1340875197,59.985,122.126
1340875198,59.978,122.093
1340875199,60.001,122.089
1340875200,59.99,122.12
1340875201,59.982,122.13
1340875202,59.978,122.159
1340875203,59.988,122.142
1340875204,59.986,122.165
1340875206,59.978,122.154
1340875207,59.988,122.167
1340875208,59.987,122.174
1340875209,59.978,122.16
1340875210,59.988,122.176
1340875211,59.984,122.175
1340875212,59.978,122.188
1340875213,60.01,122.195
1340875214,59.988,122.124
1340875215,59.978,122.163
1340875217,60.009,122.177
1340875218,59.987,122.175
1340875219,59.978,122.177
1340875220,60.008,122.185
1340875221,59.99,122.176
1340875222,59.978,122.187
1340875223,60.017,122.151
1340875224,59.982,122.161
1340875225,60.011,122.125
1340875226,59.989,122.158
1340875228,60.007,122.102
1340875229,59.994,122.138
1340875230,60.004,122.16
1340875231,59.994,122.17
1340875232,59.976,122.167
1340875233,60.017,122.176
1340875234,59.982,122.174
1340875235,60.015,122.187
1340875236,59.984,122.19
1340875237,60.016,122.165
1340875239,59.982,122.182
1340875240,60.017,122.177
1340875241,59.982,122.183
1340875242,60.023,122.187
1340875243,60.005,122.204
1340875244,59.992,122.23
1340875245,60.014,122.221
1340875246,59.985,122.182
1340875247,60.025,122.224
1340875249,60.007,122.251
1340875250,59.994,122.24
1340875251,60.018,122.229
1340875252,59.979,122.211
1340875253,59.999,122.238
1340875254,60.006,122.205
1340875255,59.994,122.23
1340875256,60.015,122.202
1340875257,59.983,122.196
1340875258,60.025,122.185
1340875260,60.005,122.213
1340875261,59.992,122.176
1340875262,60.021,122.175
1340875263,60.005,122.194
1340875264,59.993,122.185
1340875265,60.02,122.175
1340875266,60.004,122.143
1340875267,59.996,122.177
1340875268,60.019,122.162
1340875269,60.004,122.181
1340875271,59.995,122.154
1340875272,60.018,122.143
1340875273,59.979,122.171
1340875274,59.997,122.156
1340875275,60.013,122.18
1340875276,59.986,122.176
1340875277,60.022,122.162
1340875278,60.002,122.175
1340875279,59.997,122.179
1340875280,60.012,122.197
1340875282,59.987,122.16
1340875283,60.021,122.14
1340875284,60.005,122.166
1340875285,59.995,122.178
1340875286,60.013,122.166
1340875287,59.985,122.164
1340875288,60.001,122.151
1340875289,60.006,122.18
1340875290,59.992,122.183
1340875291,60.016,122.194
1340875293,59.982,122.155
1340875294,60.001,122.172
1340875295,60.006,122.144
1340875296,59.992,122.163
1340875297,60.011,122.131
1340875298,59.988,122.054
1340875299,60.01,122.031
1340875300,59.99,122.1
1340875301,60.005,122.149
1340875302,59.994,122.109
1340875304,59.978,122.224
1340875305,59.994,122.182
1340875306,59.978,122.252
1340875307,60.017,122.247
1340875308,59.981,122.197
1340875309,60.014,122.243
1340875310,59.986,122.259
1340875311,60.012,122.369
1340875312,59.988,122.397
1340875314,60.011,122.362
1340875315,59.986,122.351
1340875316,60.005,122.342
1340875317,59.994,122.343
1340875318,60.004,122.351
1340875319,59.995,122.363
1340875320,60.003,122.339
1340875321,59.996,122.345
1340875322,59.978,122.368
1340875323,59.998,122.326
1340875325,60.003,122.336
1340875326,59.995,122.37
1340875327,59.979,122.346
1340875328,59.997,122.367
1340875329,59.978,122.359
1340875330,59.995,122.405
1340875331,59.978,122.373
1340875332,59.995,122.402
1340875333,59.979,122.382
1340875334,60.019,122.395
1340875336,59.978,122.397
1340875337,60.019,122.357
1340875338,59.979,122.373
1340875339,60.02,122.374
1340875340,59.979,122.374
1340875341,60.019,122.362
1340875342,59.98,122.395
1340875343,60.018,122.326
1340875344,59.981,122.342
1340875345,60.019,122.345
1340875347,59.98,122.361
1340875348,60.018,122.357
1340875349,59.981,122.385
1340875350,60.016,122.38
1340875351,59.982,122.377
1340875352,60.013,122.366
1340875353,59.986,122.335
1340875354,60.006,122.329
1340875355,59.992,122.319
1340875356,59.978,122.333
1340875358,60.013,122.34
1340875359,59.986,122.36
1340875360,60.005,122.343
1340875361,59.993,122.353
1340875362,59.981,122.345
1340875363,59.994,122.353
1340875364,59.978,122.366
1340875365,60.02,122.356
1340875366,59.979,122.347
1340875368,60.018,122.346
1340875369,59.981,122.354
1340875370,60.016,122.348
1340875371,59.983,122.366
1340875372,60.012,122.359
1340875373,59.987,122.365
1340875374,60.007,122.361
1340875375,59.992,122.344
1340875376,59.978,122.377
1340875377,59.993,122.397
1340875379,59.978,122.397
1340875380,60.016,122.394
1340875381,59.983,122.401
1340875382,60.011,122.389
1340875383,59.988,122.403
1340875384,60.008,122.389
1340875385,59.991,122.371
1340875386,59.978,122.368
1340875387,59.994,122.365
1340875388,59.978,122.378
1340875390,60.016,122.347
1340875391,59.983,122.394
1340875392,60.006,122.394
1340875393,59.993,122.394
1340875394,59.978,122.374
1340875395,59.992,122.394
1340875396,59.981,122.401
