1338801611,60.021,122.864
1338801612,60.008,122.857
1338801613,59.991,122.857
1338801614,59.991,122.897
1338801616,60.027,122.898
1338801617,60.027,122.921
1338801618,60.027,122.932
1338801619,60.027,122.882
1338801620,60.027,122.915
1338801621,60.027,122.855
1338801622,60.027,122.876
1338801623,60.027,122.811
1338801624,60.027,122.879
1338801625,60.027,122.905
1338801626,60.027,122.928
1338801627,60.027,122.901
1338801628,60.027,122.958
1338801629,60.027,122.957
1338801630,60.027,122.978
1338801631,60.027,122.942
1338801632,60.002,122.992
1338801633,60.023,122.944
1338801634,60.021,122.974
1338801635,60.02,122.904
1338801636,60.021,123.002
1338801637,60.02,122.94
1338801638,59.996,122.972
1338801639,60.021,122.903
1338801640,60.022,122.975
1338801641,60.024,122.903
1338801642,60.024,122.951
1338801643,60.023,122.907
1338801644,60.023,122.947
1338801645,60.022,122.912
1338801646,60.022,122.942
1338801647,60.022,122.901
1338801648,60.022,122.992
1338801649,60.023,122.99
1338801650,60.023,122.983
1338801651,60.022,122.961
1338801652,60.02,123.008
1338801653,60.018,122.952
1338801655,60.016,122.658
1338801656,60.018,122.883
1338801657,60.017,122.877
1338801658,60.017,122.895
1338801659,59.995,122.833
1338801660,59.999,122.775
1338801661,60.027,122.833
1338801662,60.027,122.882
1338801663,60.027,122.873
1338801664,60.026,122.893
1338801665,60.022,122.87
1338801666,60.02,122.914
1338801667,60.018,122.885
1338801668,60.017,122.93
1338801669,60.017,122.887
1338801670,60.019,122.926
1338801671,60.02,122.9
1338801672,60.023,122.928
1338801673,60.024,122.863
1338801674,60.023,122.896
1338801675,60.025,122.841
1338801676,60.027,122.879
1338801677,60.027,122.773
1338801678,60.027,122.87
1338801679,60.027,122.804
1338801680,60.027,122.853
1338801681,60.027,122.826
1338801682,60.027,122.882
1338801683,60.025,122.836
1338801684,60.024,122.892
1338801685,60.024,122.838
1338801686,60.023,122.885
1338801687,60.024,122.892
1338801688,60.024,122.873
1338801689,60.027,122.873
1338801690,60.027,122.861
1338801691,60.027,122.823
1338801692,60.027,122.84
1338801693,60.027,122.773
1338801695,60.027,122.737
1338801696,60.001,122.789
1338801697,60.023,122.714
1338801698,60.022,122.521
1338801699,60.02,122.555
1338801700,59.995,122.503
1338801701,59.998,122.461
1338801702,60.027,122.445
1338801703,60.027,122.429
1338801704,60.023,122.445
1338801705,60.015,122.399
1338801706,60.012,122.422
1338801707,60.013,122.453
1338801708,60.013,122.453
1338801709,59.986,122.414
1338801710,59.998,122.437
1338801711,60.023,122.386
1338801712,59.992,122.388
1338801713,59.992,122.388
1338801714,60.021,122.406
1338801715,59.978,122.386
1338801716,59.998,122.451
1338801717,60.011,122.379
1338801718,59.988,122.388
1338801719,60.021,122.341
1338801720,60.003,122.399
1338801721,59.997,122.368
1338801722,60.013,122.393
1338801723,59.986,122.355
1338801724,60.021,122.421
1338801725,59.978,122.395
1338801726,59.999,122.428
1338801727,60.007,122.409
1338801728,59.993,122.438
1338801729,60.007,122.377
1338801730,59.992,122.396
1338801731,60.008,122.446
1338801732,59.991,122.425
1338801734,60.007,122.486
1338801735,59.992,122.472
1338801736,60.007,122.491
1338801737,59.993,122.47
1338801738,60.005,122.496
1338801739,59.994,122.458
1338801740,60.007,122.491
1338801741,59.993,122.453
1338801742,60.008,122.487
1338801743,59.991,122.428
1338801744,60.012,122.473
1338801745,59.987,122.428
1338801746,60.015,122.509
1338801747,59.983,122.436
1338801748,60.016,122.485
1338801749,59.983,122.444
1338801750,60.015,122.47
1338801751,59.984,122.426
1338801752,60.012,122.478
1338801753,59.987,122.489
1338801754,60.009,122.48
1338801755,59.99,122.463
1338801756,60.011,122.5
1338801757,59.989,122.461
1338801758,60.015,122.462
1338801759,59.984,122.442
1338801760,60.023,122.478
1338801761,60.004,122.41
1338801762,59.996,122.517
1338801763,60.015,122.398
1338801764,59.984,122.463
1338801765,60.023,122.384
1338801766,60.005,122.493
1338801767,59.994,122.536
1338801768,60.02,122.553
1338801769,60.003,122.502
1338801770,59.997,122.516
1338801771,60.016,122.503
1338801773,59.983,122.447
1338801774,59.999,122.479
1338801775,60.015,122.5
1338801776,59.983,122.544
1338801777,60,122.437
1338801778,60.019,122.536
1338801779,60.005,122.477
1338801780,59.995,122.63
1338801781,60.024,122.604
1338801782,60.008,122.652
1338801783,59.991,122.658
1338801784,60.027,122.609
1338801785,60.017,122.645
1338801786,60.008,122.633
1338801787,59.994,122.652
1338801788,60.027,122.649
1338801789,60.02,122.623
1338801790,60.007,122.679
1338801791,59.992,122.618
1338801792,60.001,122.669
1338801793,60.026,122.614
1338801794,60.013,122.707
1338801795,59.986,122.657
1338801796,59.999,122.669
1338801797,60.026,122.636
1338801798,60.009,122.662
1338801799,59.99,122.671
1338801800,60.027,122.711
1338801801,60.012,122.633
1338801802,59.987,122.687
1338801803,60.026,122.657
1338801804,60.011,122.682
1338801805,59.988,122.638
1338801806,60.027,122.63
1338801807,60.011,122.663
1338801808,59.988,122.564
1338801809,60.001,122.66
1338801810,60.017,122.591
1338801812,60.006,122.638
1338801813,59.996,122.636
1338801814,60.025,122.652
1338801815,60.011,122.643
1338801816,59.988,122.656
1338801817,60.027,122.605
1338801818,60.017,122.634
1338801819,60.007,122.888
1338801820,59.995,123.027
1338801821,60.021,122.976
1338801822,60.006,123.013
1338801823,59.993,122.967
1338801824,60.025,123.047
1338801825,60.009,123.007
1338801826,59.989,123.071
1338801827,60.027,123.091
1338801828,60.012,123.107
1338801829,59.987,123.107
1338801830,60.025,123.084
1338801831,60.009,123.082
1338801832,59.99,123.07
1338801833,60.027,123.055
1338801834,60.012,123.074
1338801835,59.987,122.996
1338801836,60.002,123.066
1338801837,60.022,122.977
1338801838,60.013,123.114
1338801839,59.986,123.026
1338801840,59.997,123.095
1338801841,60.027,123.06
1338801842,60.027,123.078
1338801843,60.02,123.08
1338801844,60.012,123.079
1338801845,60.012,123.091
1338801846,59.996,123.076
1338801847,60.027,123.07
1338801848,60.021,123.002
1338801849,60.011,123.024
1338801850,59.988,122.922
1338801852,60.001,123.063
1338801853,60.021,122.996
1338801854,60.009,123.068
1338801855,59.99,122.977
1338801856,60.002,123.045
1338801857,60.013,123.05
1338801858,59.986,123.002
1338801859,60.027,122.994
1338801860,60.01,123
1338801861,59.989,123.025
1338801862,60.022,123.026
1338801863,60.004,123.013
1338801864,59.995,123.033
1338801865,60.015,122.971
1338801866,59.984,123.049
1338801867,60.026,122.943
1338801868,60.007,123.022
1338801869,59.992,122.955
1338801870,60.015,123.02
1338801871,59.984,123.008
1338801872,60.023,123.012
1338801873,59.978,123.003
1338801874,59.998,123.022
1338801875,60.006,123.022
1338801876,59.993,123.084
1338801877,60.008,123.035
1338801878,59.991,123.049
1338801879,60.011,123.011
1338801880,59.988,123.024
1338801881,60.014,123.046
1338801882,59.985,122.966
1338801883,60.016,123.061
1338801884,59.983,123.019
1338801885,60.019,123.064
1338801886,59.98,123.027
1338801887,60.021,123.054
1338801888,60.003,122.999
1338801889,59.997,123.023
1338801891,60.013,122.982
1338801892,59.986,123.009
1338801893,60.026,122.93
1338801894,60.01,122.972
1338801895,59.989,122.919
1338801896,60.027,122.993
1338801897,60.012,122.966
1338801898,59.987,122.972
1338801899,60.002,122.967
1338801900,60.015,122.997
1338801901,59.984,123.007
1338801902,60,122.995
1338801903,60.017,122.996
1338801904,59.982,123.001
1338801905,59.997,122.981
1338801906,60.018,123.04
1338801907,60.006,122.99
1338801908,59.996,123.033
1338801909,60.023,122.999
1338801910,60.01,123.046
1338801911,59.989,123.021
1338801912,60,123.044
1338801913,60.025,123.029
1338801914,60.014,123.092
1338801915,59.985,123.038
1338801916,59.997,123.073
1338801917,60.027,123.02
1338801918,60.016,123.057
1338801919,60.009,123.054
1338801920,59.994,123.06
1338801921,60.027,123.053
1338801922,60.022,123.009
1338801923,60.013,123.037
1338801924,60.011,122.992
1338801925,59.995,123.008
1338801926,60.001,123.006
1338801927,60.027,123.025
1338801928,60.023,122.967
1338801930,60.02,122.991
1338801931,60.016,122.937
1338801932,60.016,123.028
1338801933,60.017,122.964
1338801934,60.019,123.005
1338801935,59.994,122.903
1338801936,59.997,122.972
1338801937,60,122.947
1338801938,60.001,122.988
1338801939,60.027,122.965
1338801940,60.027,122.975
1338801941,60.027,122.942
1338801942,60.027,122.9
1338801943,60.024,122.816
1338801944,60.02,122.827
1338801945,60.017,122.484
1338801946,60.017,122.58
1338801947,60.016,122.487
1338801948,60.017,122.496
1338801949,59.994,122.446
1338801950,59.997,122.485
1338801951,60.001,122.449
1338801952,60.027,122.503
1338801953,60.027,122.496
1338801954,60.027,122.541
1338801955,60.019,122.506
1338801956,60.014,122.529
1338801957,60.014,122.187
1338801958,59.993,122.418
1338801959,60,122.448
1338801960,60.027,122.4
1338801961,60.024,122.443
1338801962,60.019,122.41
1338801963,60.014,122.482
1338801964,60.015,122.413
1338801965,59.992,122.451
1338801966,59.998,122.41
1338801967,60.002,122.368
1338801968,60.027,122.377
1338801970,60.027,122.418
1338801971,60.027,122.374
1338801972,60.027,122.42
1338801973,60.023,122.39
1338801974,60.017,122.435
1338801975,60.014,122.389
1338801976,60.013,122.447
1338801977,59.996,122.423
1338801978,60.027,122.461
1338801979,60.026,122.482
1338801980,60.017,122.547
1338801981,60.011,122.523
1338801982,59.991,122.537
1338801983,60,122.534
1338801984,60.027,122.544
1338801985,60.021,122.441
1338801986,60.015,122.454
1338801987,60.017,122.482
1338801988,60.018,122.523
1338801989,60.016,122.456
1338801990,59.994,122.5
1338801991,59.998,122.43
1338801992,60,122.457
1338801993,60.001,122.452
1338801994,60.027,122.467
1338801995,60.027,122.479
1338801996,60.027,122.446
1338801997,60.027,122.496
1338801998,60.026,122.469
1338801999,60.023,122.483
1338802000,60.021,122.414
1338802001,60.016,122.513
1338802002,60.016,122.487
1338802003,60.017,122.523
1338802004,60.015,122.492
1338802005,59.996,122.516
1338802006,60.027,122.496
1338802007,60.027,122.547
1338802009,60.026,122.494
1338802010,60.019,122.526
1338802011,60.015,122.52
1338802012,60.015,122.566
1338802013,59.991,122.512
1338802014,59.998,122.559
1338802015,60.027,122.508
1338802016,60.027,122.559
1338802017,60.016,122.501
1338802018,60.007,122.551
1338802019,59.996,122.527
1338802020,60.022,122.565
1338802021,60.008,122.53
1338802022,59.991,122.56
1338802023,60.025,122.571
1338802024,60.008,122.551
1338802025,59.991,122.553
1338802026,60.02,122.564
1338802027,59.979,122.509
1338802028,59.997,122.515
1338802029,60.013,122.484
1338802030,59.986,122.507
1338802031,60.026,122.536
1338802032,60.008,122.497
1338802033,59.991,122.473
1338802034,60.02,122.441
1338802035,59.979,122.456
1338802036,59.998,122.418
1338802037,60.01,122.436
1338802038,59.989,122.426
1338802039,60.021,122.459
1338802040,60.003,122.419
1338802041,59.996,122.474
1338802042,60.018,122.442
1338802043,60.009,122.5
1338802044,59.993,122.451
1338802045,60.002,122.526
1338802046,60.027,122.472
1338802048,60.023,122.521
1338802049,60.017,122.48
1338802050,60.013,122.524
1338802051,59.989,122.447
1338802052,59.997,122.499
1338802053,60.027,122.488
1338802054,60.027,122.53
1338802055,60.023,122.476
1338802056,60.015,122.527
1338802057,60.012,122.496
1338802058,59.992,122.533
1338802059,60.002,122.484
1338802060,60.027,122.507
1338802061,60.022,122.485
1338802062,60.011,122.503
1338802063,59.988,122.492
1338802064,60,122.517
1338802065,60.027,122.498
1338802066,60.019,122.539
1338802067,60.011,122.518
1338802068,59.989,122.49
1338802069,59.999,122.441
1338802070,60.027,122.467
1338802071,60.018,122.478
1338802072,60.01,122.491
1338802073,59.991,122.541
1338802074,60.002,122.512
1338802075,60.02,122.529
1338802076,60.009,122.488
1338802077,59.99,122.528
1338802078,59.992,122.57
1338802079,60.027,122.532
1338802080,60.017,122.554
1338802081,59.982,122.535
1338802082,59.997,122.592
1338802083,60.019,122.549
1338802084,60.004,122.61
1338802085,59.997,122.546
1338802086,60.017,122.618
1338802088,59.982,122.589
1338802089,60,122.612
1338802090,60.013,122.591
1338802091,59.986,122.602
1338802092,60.027,122.597
1338802093,60.01,122.625
1338802094,59.989,122.584
1338802095,60.024,122.639
1338802096,60.006,122.603
1338802097,59.993,122.626
1338802098,60.005,122.641
1338802099,60.005,122.641
1338802100,59.994,122.69
1338802101,60.009,122.64
1338802102,59.99,122.661
1338802103,60.011,122.619
1338802104,59.988,122.651
1338802105,60.011,122.648
1338802106,59.988,122.659
1338802107,60.008,122.606
1338802108,59.991,122.654
1338802109,60.003,122.601
1338802110,59.993,122.616
1338802111,59.978,122.629
1338802112,60.015,122.628
1338802113,59.984,122.596
1338802114,60.003,122.637
1338802115,59.991,122.608
1338802116,59.978,122.641
1338802117,60.005,122.601
1338802118,59.989,122.625
1338802119,59.978,122.586
1338802120,60.007,122.624
1338802121,59.988,122.566
1338802122,59.978,122.608
1338802123,60.006,122.544
1338802124,59.988,122.586
1338802125,59.978,122.573
1338802127,60.004,122.626
1338802128,59.988,122.62
1338802129,59.979,122.624
1338802130,59.978,122.567
1338802131,59.988,122.608
1338802132,59.984,122.608
1338802133,59.978,122.668
1338802134,60.005,122.606
1338802135,59.987,122.588
1338802136,59.979,122.626
1338802137,59.978,122.603
1338802138,59.985,122.653
1338802139,59.986,122.582
1338802140,59.978,122.643
1338802141,59.978,122.585
1338802142,59.985,122.623
1338802143,59.982,122.604
1338802144,59.978,122.611
1338802145,60.007,122.589
1338802146,59.984,122.634
1338802147,59.98,122.621
1338802148,59.978,122.617
1338802149,60.008,122.568
1338802150,59.985,122.625
1338802151,59.979,122.614
1338802152,59.978,122.632
1338802153,59.978,122.598
1338802154,59.981,122.621
1338802155,59.981,122.569
1338802156,59.98,122.617
1338802157,59.978,122.575
1338802158,59.978,122.626
1338802159,59.978,122.566
1338802160,59.98,122.608
1338802161,59.981,122.566
1338802162,59.981,122.612
1338802163,59.978,122.556
1338802164,59.978,122.6
1338802166,60.003,122.594
1338802167,59.981,122.629
1338802168,59.983,122.601
1338802169,59.978,122.616
1338802170,59.978,122.607
1338802171,60.005,122.619
1338802172,59.984,122.62
1338802173,59.982,122.577
1338802174,59.978,122.618
1338802175,60.003,122.552
1338802176,59.983,122.632
1338802177,59.983,122.574
1338802178,59.978,122.593
1338802179,59.978,122.582
1338802180,59.985,122.589
1338802181,59.984,122.566
1338802182,59.978,122.633
1338802183,59.978,122.568
1338802184,59.985,122.613
1338802185,59.982,122.569
1338802186,59.978,122.588
1338802187,59.978,122.603
1338802188,60.008,122.609
1338802189,59.983,122.587
1338802190,59.981,122.61
1338802191,59.978,122.567
1338802192,59.978,122.614
1338802193,59.978,122.568
1338802194,59.979,122.606
1338802195,59.977,122.595
1338802196,59.978,122.631
1338802197,59.98,122.593
1338802198,59.978,122.622
1338802199,59.978,122.575
1338802200,59.978,122.616
1338802201,59.981,122.567
1338802202,59.981,122.627
1338802203,59.98,122.563
1338802204,59.978,122.618
1338802206,59.978,122.576
1338802207,59.978,122.605
1338802208,59.983,122.561
1338802209,59.981,122.553
1338802210,59.98,122.609
1338802211,59.978,122.569
1338802212,59.978,122.598
1338802213,59.978,122.561
1338802214,59.981,122.61
1338802215,59.981,122.526
1338802216,59.98,122.594
1338802217,59.978,122.563
1338802218,59.978,122.622
1338802219,59.978,122.542
1338802220,59.979,122.598
1338802221,59.977,122.567
1338802222,59.978,122.585
1338802223,59.977,122.56
1338802224,59.976,122.585
1338802225,59.978,122.618
1338802226,59.978,122.536
1338802227,59.978,122.567
1338802228,59.978,122.569
1338802229,59.978,122.51
1338802230,59.978,122.556
1338802231,59.978,122.492
1338802232,59.953,122.544
1338802233,59.977,122.53
1338802234,59.975,122.556
1338802235,59.974,122.529
1338802236,59.976,122.576
1338802237,59.977,122.515
1338802238,59.975,122.579
1338802239,59.975,122.552
1338802240,59.977,122.585
1338802241,59.978,122.538
1338802242,59.978,122.558
1338802243,59.978,122.588
1338802245,59.978,122.547
1338802246,59.978,122.6
1338802247,59.978,122.532
1338802248,59.977,122.58
1338802249,59.976,122.555
1338802250,59.975,122.657
1338802251,59.975,122.591
1338802252,59.976,122.62
1338802253,59.975,122.598
1338802254,59.974,122.613
1338802255,59.973,122.552
1338802256,59.972,122.608
1338802257,59.972,122.212
1338802258,59.971,122.534
1338802259,59.969,122.488
1338802260,59.968,122.51
1338802261,59.967,122.478
1338802262,59.948,122.554
1338802263,59.978,122.521
1338802264,59.978,122.505
1338802265,59.978,122.505
1338802266,59.97,122.531
1338802267,59.965,122.503
1338802268,59.965,122.514
1338802269,59.947,122.468
1338802270,59.978,122.536
1338802271,59.975,122.47
1338802272,59.965,122.514
1338802273,59.937,122.43
1338802274,59.949,122.526
1338802275,59.976,122.459
1338802276,59.963,122.477
1338802277,59.939,122.436
1338802278,59.953,122.46
1338802279,59.968,122.487
1338802280,59.934,122.487
1338802281,59.95,122.493
1338802282,59.969,122.455
1338802284,59.933,122.583
1338802285,59.949,122.532
1338802286,59.969,122.566
1338802287,59.933,122.48
1338802288,59.95,122.497
1338802289,59.963,122.398
1338802290,59.94,122.472
1338802291,59.974,122.46
1338802292,59.93,122.467
1338802293,59.95,122.462
1338802294,59.961,122.513
1338802295,59.941,122.519
1338802296,59.968,122.53
1338802297,59.934,122.502
1338802298,59.953,122.538
1338802299,59.967,122.475
1338802300,59.936,122.514
1338802301,59.952,122.454
1338802302,59.969,122.509
1338802303,59.959,122.469
1338802304,59.947,122.501
1338802305,59.975,122.445
1338802306,59.958,122.529
1338802307,59.944,122.534
1338802308,59.976,122.557
1338802309,59.96,122.521
1338802310,59.943,122.594
1338802311,59.975,122.528
1338802312,59.959,122.577
1338802313,59.944,122.54
1338802314,59.972,122.557
1338802315,59.956,122.547
1338802316,59.947,122.51
1338802317,59.972,122.52
1338802318,59.956,122.503
1338802319,59.946,122.528
1338802320,59.971,122.503
1338802321,59.958,122.526
1338802322,59.946,122.527
1338802324,59.973,122.574
1338802325,59.956,122.541
1338802326,59.947,122.629
1338802327,59.973,122.561
1338802328,59.957,122.611
1338802329,59.946,122.506
1338802330,59.97,122.583
1338802331,59.956,122.527
1338802332,59.948,122.54
1338802333,59.973,122.533
1338802334,59.958,122.549
1338802335,59.945,122.543
1338802336,59.978,122.567
1338802337,59.969,122.54
1338802338,59.964,122.592
1338802339,59.942,122.583
1338802340,59.95,122.592
1338802341,59.978,122.589
1338802342,59.978,122.63
1338802343,59.975,122.629
1338802344,59.968,123.023
1338802345,59.967,122.926
1338802346,59.968,122.978
1338802347,59.97,122.911
1338802348,59.946,122.941
1338802349,59.949,122.901
1338802350,59.952,122.923
1338802351,59.954,122.901
1338802352,59.954,122.876
1338802353,59.954,122.911
1338802354,59.978,122.893
1338802355,59.954,122.942
1338802356,59.976,122.945
1338802357,59.976,122.992
1338802358,59.976,122.943
1338802359,59.976,122.999
1338802360,59.978,122.945
1338802361,59.978,123.012
1338802363,59.978,122.985
1338802364,59.978,123.019
1338802365,59.978,122.979
1338802366,59.978,123.027
1338802367,59.98,122.976
1338802368,59.981,123.039
1338802369,59.98,122.991
1338802370,59.978,123.054
1338802371,59.978,122.968
1338802372,59.978,123.095
1338802373,59.978,123.079
1338802374,59.978,123.139
1338802375,59.976,123.094
1338802376,59.978,123.081
1338802377,59.978,123.081
1338802378,59.978,123.103
1338802379,59.978,123.046
1338802380,59.978,123.106
1338802381,60.003,123.059
1338802382,59.979,123.096
1338802383,59.978,123.026
1338802384,59.978,123.009
1338802385,59.979,123.028
1338802386,59.978,123.03
1338802387,59.978,123.069
1338802388,60.003,123.031
1338802389,59.981,123.024
1338802390,59.984,123.014
1338802391,59.978,123.041
1338802392,60.008,123.051
1338802393,59.989,123.039
1338802394,59.979,123.02
1338802395,60.006,123.059
1338802396,59.987,123.006
1338802397,59.979,123.074
1338802398,59.978,122.982
1338802399,59.985,123.049
1338802400,59.985,123.005
1338802402,59.978,123.05
1338802403,60.006,122.993
1338802404,59.986,123.042
1338802405,59.979,123.033
1338802406,59.978,123.054
1338802407,60.007,122.995
1338802408,59.984,123.053
1338802409,59.981,123.012
1338802410,59.978,123.051
1338802411,60.003,123.019
1338802412,59.984,123.041
1338802413,59.984,123.015
1338802414,59.978,123.04
1338802415,60.003,123.02
1338802416,59.986,123.08
1338802417,59.983,123.068
1338802418,59.978,123.089
1338802419,60.009,123.012
1338802420,59.988,122.976
1338802421,59.978,122.971
1338802422,60.006,122.961
1338802423,59.986,123.045
1338802424,59.979,123.004
1338802425,59.978,123.03
1338802426,59.986,123.025
1338802427,59.983,123.064
1338802428,59.978,123.032
1338802429,60.01,123.062
1338802430,59.988,123.006
1338802431,59.978,123.036
1338802432,60.008,123.028
1338802433,59.986,123.035
1338802434,59.978,123.028
1338802435,60.003,123.041
1338802436,59.987,123.026
1338802437,59.981,123.04
1338802438,59.978,123.014
1338802439,59.987,123.051
1338802440,59.982,122.997
1338802442,59.978,123.017
1338802443,59.989,122.985
1338802444,59.98,123.055
1338802445,60.005,122.996
1338802446,59.991,123.059
1338802447,59.978,122.989
1338802448,60.013,123.08
1338802449,59.987,123.036
1338802450,60.007,122.993
1338802451,59.993,123.005
1338802452,59.978,123.021
1338802453,59.993,123.036
1338802454,59.978,123.039
1338802455,60.016,123.078
1338802456,59.983,123.024
1338802457,60.008,123.07
1338802458,59.991,122.981
1338802459,59.978,123.048
1338802460,59.995,122.982
1338802461,59.978,123.031
1338802462,59.996,122.997
1338802463,59.978,122.987
1338802464,59.998,122.958
1338802465,60.003,122.971
1338802466,59.997,122.689
1338802467,60.009,122.725
1338802468,59.99,122.602
1338802469,60.014,122.628
1338802470,59.985,122.573
1338802471,60.021,122.625
1338802472,59.978,122.591
1338802473,59.999,122.604
1338802474,60.004,122.571
1338802475,59.995,122.577
1338802476,60.008,122.579
1338802477,59.991,122.639
1338802478,60.008,122.59
1338802479,59.992,122.62
1338802481,60.008,122.576
1338802482,59.991,122.65
1338802483,60.009,122.577
1338802484,59.99,122.619
1338802485,60.015,122.594
1338802486,59.984,122.64
1338802487,60.024,122.632
1338802488,60.007,122.669
1338802489,59.992,122.602
1338802490,60.027,122.624
1338802491,60.016,122.668
1338802492,60.008,122.604
1338802493,59.996,122.685
1338802494,60.027,122.631
1338802495,60.016,122.674
1338802496,59.983,122.679
1338802497,59.997,122.715
1338802498,60.027,122.676
1338802499,60.016,122.711
1338802500,60.009,122.672
1338802501,59.994,122.683
1338802502,60.027,122.676
1338802503,60.018,122.719
1338802504,59.991,122.708
1338802505,59.991,122.708
1338802506,60.003,122.62
1338802507,60.017,122.689
1338802508,60.007,122.648
1338802509,59.996,122.615
1338802510,60.02,122.621
1338802511,60.005,122.678
1338802512,59.994,122.605
1338802513,60.025,122.675
1338802514,60.012,122.65
1338802515,59.987,122.675
1338802516,60.001,122.638
1338802517,60.02,122.669
1338802518,60.007,122.629
1338802520,59.992,122.663
1338802521,60.025,122.632
1338802522,60.008,122.665
1338802523,59.991,122.634
1338802524,60.02,122.634
1338802525,60.003,122.654
1338802526,59.996,122.606
1338802527,60.013,122.847
1338802528,59.986,122.681
1338802529,60.024,122.725
1338802530,60.005,122.601
1338802531,59.994,122.67
1338802532,60.015,122.633
1338802533,59.984,122.61
1338802534,60.001,122.586
1338802535,60.005,122.597
1338802536,59.994,122.539
1338802537,60.014,122.604
1338802538,59.985,122.55
1338802539,60.02,122.63
1338802540,59.978,122.597
1338802541,59.999,122.645
1338802542,60.004,122.583
1338802543,59.995,122.603
1338802544,60.006,122.558
