kitchen:corner,1343294402,1
kitchen:corner,1343294491,0
kitchen:corner,1343294492,0
kitchen:corner,1343294616,1
kitchen:corner,1343294617,1
kitchen:corner,1343294646,0
kitchen:corner,1343294646,0
kitchen:corner,1343294666,1
kitchen:corner,1343294667,1
kitchen:corner,1343294696,0
kitchen:corner,1343294696,0
kitchen:corner,1343294734,1
kitchen:corner,1343294734,1
kitchen:corner,1343294764,0
kitchen:corner,1343294764,0
kitchen:corner,1343294855,1
kitchen:corner,1343294856,1
kitchen:corner,1343294900,0
kitchen:corner,1343294900,0
kitchen:corner,1343294906,1
kitchen:corner,1343294906,1
kitchen:corner,1343294936,0
kitchen:corner,1343294936,0
kitchen:corner,1343295127,1
kitchen:corner,1343295128,1
kitchen:corner,1343295187,0
kitchen:corner,1343295187,0
kitchen:corner,1343295379,1
kitchen:corner,1343295379,1
kitchen:corner,1343295408,0
kitchen:corner,1343295408,0
kitchen:corner,1343295419,1
kitchen:corner,1343295420,1
kitchen:corner,1343295489,0
kitchen:corner,1343295489,0
kitchen:corner,1343295503,1
kitchen:corner,1343295503,1
kitchen:corner,1343295532,0
kitchen:corner,1343295533,0
kitchen:corner,1343295594,1
kitchen:corner,1343295594,1
kitchen:corner,1343295624,0
kitchen:corner,1343295624,0
kitchen:corner,1343295707,1
kitchen:corner,1343295707,1
kitchen:corner,1343295741,0
kitchen:corner,1343295741,0
kitchen:corner,1343295848,1
kitchen:corner,1343295848,1
kitchen:corner,1343295877,0
kitchen:corner,1343295878,0
kitchen:corner,1343295887,1
kitchen:corner,1343295887,1
kitchen:corner,1343295917,0
kitchen:corner,1343295917,0
kitchen:corner,1343295969,1
kitchen:corner,1343295969,1
kitchen:corner,1343295998,0
kitchen:corner,1343295998,0
kitchen:corner,1343296038,1
kitchen:corner,1343296038,1
kitchen:corner,1343296068,0
kitchen:corner,1343296068,0
kitchen:corner,1343296262,1
kitchen:corner,1343296262,1
kitchen:corner,1343296292,0
kitchen:corner,1343296292,0
kitchen:corner,1343296421,1
kitchen:corner,1343296421,1
kitchen:corner,1343296450,0
kitchen:corner,1343296451,0
kitchen:corner,1343296458,1
kitchen:corner,1343296458,1
kitchen:corner,1343296492,0
kitchen:corner,1343296492,0
kitchen:corner,1343296493,1
kitchen:corner,1343296506,1
kitchen:corner,1343296507,1
kitchen:corner,1343296538,0
kitchen:corner,1343296591,1
kitchen:corner,1343296591,1
kitchen:corner,1343296646,0
kitchen:corner,1343296646,0
kitchen:corner,1343296734,1
kitchen:corner,1343296734,1
kitchen:corner,1343296775,0
kitchen:corner,1343296775,0
kitchen:corner,1343296786,1
kitchen:corner,1343296836,0
kitchen:corner,1343296836,0
kitchen:corner,1343296839,1
kitchen:corner,1343296839,1
kitchen:corner,1343296868,0
kitchen:corner,1343296869,0
kitchen:corner,1343296871,1
kitchen:corner,1343296872,1
kitchen:corner,1343296901,0
kitchen:corner,1343296901,0
kitchen:corner,1343297051,1
kitchen:corner,1343297051,1
kitchen:corner,1343297115,0
kitchen:corner,1343297116,0
kitchen:corner,1343297135,1
kitchen:corner,1343297135,1
kitchen:corner,1343297164,0
kitchen:corner,1343297165,0
kitchen:corner,1343297180,1
