master:corner,1336728519,1
master:corner,1336728548,0
master:corner,1336728548,0
master:corner,1336728578,1
master:corner,1336728578,1
master:corner,1336728612,0
master:corner,1336728613,0
master:corner,1336732916,1
master:corner,1336732916,1
master:corner,1336732945,0
master:corner,1336732946,0
master:corner,1336733192,1
master:corner,1336733192,1
master:corner,1336733193,1
master:corner,1336733193,1
master:corner,1336733227,0
master:corner,1336733228,0
master:corner,1336733418,1
master:corner,1336733418,1
master:corner,1336733453,0
master:corner,1336733453,0
master:corner,1336733609,1
master:corner,1336733609,1
master:corner,1336733689,0
master:corner,1336733689,0
master:corner,1336733718,1
master:corner,1336733718,1
master:corner,1336733747,0
master:corner,1336733748,0
master:corner,1336733755,1
master:corner,1336733755,1
master:corner,1336733815,0
master:corner,1336733815,0
master:corner,1336733831,1
master:corner,1336733832,1
master:corner,1336733832,1
master:corner,1336733987,0
master:corner,1336733987,0
master:corner,1336733991,1
master:corner,1336733992,1
master:corner,1336734256,0
master:corner,1336734256,0
master:corner,1336737458,1
master:corner,1336737458,1
master:corner,1336737613,0
master:corner,1336737613,0
master:corner,1336738814,1
master:corner,1336738814,1
master:corner,1336738843,0
master:corner,1336738843,0
master:corner,1336738874,1
master:corner,1336738875,1
master:corner,1336738904,0
master:corner,1336738904,0
master:corner,1336738938,1
master:corner,1336738938,1
master:corner,1336739062,0
master:corner,1336739063,0
master:corner,1336739065,1
master:corner,1336739065,1
master:corner,1336739109,0
master:corner,1336739110,0
master:corner,1336739153,1
master:corner,1336739153,1
master:corner,1336739188,0
master:corner,1336739188,0
master:corner,1336739188,1
master:corner,1336739197,1
master:corner,1336739198,1
master:corner,1336739407,0
master:corner,1336739407,0
master:corner,1336739425,1
master:corner,1336739426,1
master:corner,1336739455,0
master:corner,1336739455,0
master:corner,1336739489,1
master:corner,1336739489,1
master:corner,1336739529,0
master:corner,1336739529,0
master:corner,1336739547,1
master:corner,1336739547,1
master:corner,1336739576,0
master:corner,1336739577,0
master:corner,1336739598,1
master:corner,1336739598,1
master:corner,1336739648,0
master:corner,1336739648,0
master:corner,1336739673,1
master:corner,1336739674,1
master:corner,1336739739,0
master:corner,1336739739,0
master:corner,1336739917,1
master:corner,1336739917,1
master:corner,1336739962,0
master:corner,1336739962,0
master:corner,1336740035,1
master:corner,1336740035,1
master:corner,1336740064,0
master:corner,1336740065,0
master:corner,1336740307,1
master:corner,1336740307,1
master:corner,1336740362,0
master:corner,1336740363,0
master:corner,1336772184,1
master:corner,1336772184,1
master:corner,1336772264,0
master:corner,1336772264,0
basement:corner,1336772485,1
basement:corner,1336772525,0
basement:corner,1336772525,0
master:corner,1336781190,1
master:corner,1336781191,1
master:corner,1336781220,0
master:corner,1336781220,0
master:corner,1336781236,1
master:corner,1336781236,1
master:corner,1336781276,0
master:corner,1336781276,0
master:corner,1336790289,1
master:corner,1336790289,1
master:corner,1336790324,0
master:corner,1336790324,0
master:corner,1336790375,1
master:corner,1336790420,0
master:corner,1336790420,0
master:corner,1336790429,1
master:corner,1336790429,1
master:corner,1336790549,0
master:corner,1336790549,0
master:corner,1336790552,1
master:corner,1336790552,1
master:corner,1336790666,0
master:corner,1336790666,0
master:corner,1336790690,1
master:corner,1336790690,1
master:corner,1336790764,0
master:corner,1336790765,0
master:corner,1336791223,1
master:corner,1336791223,1
master:corner,1336791267,0
master:corner,1336791267,0
master:corner,1336791318,1
master:corner,1336791319,1
master:corner,1336791348,0
master:corner,1336791348,0
master:corner,1336791396,1
master:corner,1336791396,1
master:corner,1336791480,0
master:corner,1336791481,0
master:corner,1336799897,1
master:corner,1336799897,1
master:corner,1336799927,0
master:corner,1336799927,0
master:corner,1336805029,1
master:corner,1336805029,1
master:corner,1336805063,0
master:corner,1336805063,0
master:corner,1336805525,1
master:corner,1336805525,1
master:corner,1336805585,0
master:corner,1336805585,0
master:corner,1336805588,1
master:corner,1336805589,1
master:corner,1336805659,0
master:corner,1336805659,0
master:corner,1336806186,1
master:corner,1336806186,1
master:corner,1336806241,0
master:corner,1336806241,0
master:corner,1336806268,1
master:corner,1336806268,1
master:corner,1336806318,0
master:corner,1336806318,0
master:corner,1336806327,1
master:corner,1336806327,1
master:corner,1336806357,0
master:corner,1336806357,0
master:corner,1336807388,1
master:corner,1336807388,1
master:corner,1336807417,0
master:corner,1336807417,0
master:corner,1336808285,1
master:corner,1336808285,1
master:corner,1336808319,0
master:corner,1336808319,0
master:corner,1336808410,1
master:corner,1336808410,1
master:corner,1336808646,0
master:corner,1336808646,0
