kitchen:corner,1341998396,1
kitchen:corner,1341998426,0
kitchen:corner,1341998426,0
kitchen:corner,1341998426,0
kitchen:corner,1341998431,1
kitchen:corner,1341998431,1
kitchen:corner,1341998462,0
kitchen:corner,1341998462,0
kitchen:corner,1341998463,1
kitchen:corner,1341998549,1
kitchen:corner,1341998549,1
kitchen:corner,1341998578,0
kitchen:corner,1341998578,0
kitchen:corner,1341998598,1
kitchen:corner,1341998599,1
kitchen:corner,1341998633,0
kitchen:corner,1341998633,0
kitchen:corner,1341998918,1
kitchen:corner,1341998919,1
kitchen:corner,1341998948,0
kitchen:corner,1341998948,0
kitchen:corner,1341998964,1
kitchen:corner,1341998964,1
kitchen:corner,1341998993,0
kitchen:corner,1341998993,0
kitchen:corner,1341998994,1
kitchen:corner,1341999010,1
kitchen:corner,1341999011,1
kitchen:corner,1341999042,0
kitchen:corner,1341999042,0
kitchen:corner,1341999130,1
kitchen:corner,1341999130,1
kitchen:corner,1341999159,0
kitchen:corner,1341999159,0
kitchen:corner,1341999247,1
kitchen:corner,1341999248,1
kitchen:corner,1341999292,0
kitchen:corner,1341999292,0
kitchen:corner,1341999443,1
kitchen:corner,1341999443,1
kitchen:corner,1341999472,0
kitchen:corner,1341999473,0
kitchen:corner,1341999532,1
kitchen:corner,1341999532,1
kitchen:corner,1341999581,0
kitchen:corner,1341999582,0
kitchen:corner,1341999603,1
kitchen:corner,1341999603,1
kitchen:corner,1341999632,0
kitchen:corner,1341999632,0
kitchen:corner,1341999734,1
kitchen:corner,1341999779,0
kitchen:corner,1341999779,0
kitchen:corner,1341999819,1
kitchen:corner,1341999819,1
kitchen:corner,1341999869,0
kitchen:corner,1341999869,0
kitchen:corner,1341999899,1
kitchen:corner,1341999928,0
kitchen:corner,1341999953,1
kitchen:corner,1341999954,1
kitchen:corner,1342000018,0
kitchen:corner,1342000018,0
kitchen:corner,1342000106,1
kitchen:corner,1342000106,1
kitchen:corner,1342000137,0
kitchen:corner,1342000137,0
kitchen:corner,1342000238,1
kitchen:corner,1342000238,1
kitchen:corner,1342000267,0
kitchen:corner,1342000267,0
kitchen:corner,1342000279,1
kitchen:corner,1342000279,1
kitchen:corner,1342000308,0
kitchen:corner,1342000309,0
kitchen:corner,1342000340,1
kitchen:corner,1342000340,1
kitchen:corner,1342000369,0
kitchen:corner,1342000369,0
kitchen:corner,1342000456,0
kitchen:corner,1342000456,0
kitchen:corner,1342000516,1
kitchen:corner,1342000516,1
kitchen:corner,1342000545,0
kitchen:corner,1342000546,0
kitchen:corner,1342000609,1
kitchen:corner,1342000610,1
kitchen:corner,1342000639,0
kitchen:corner,1342000639,0
kitchen:corner,1342000640,1
kitchen:corner,1342000685,1
kitchen:corner,1342000685,1
kitchen:corner,1342000719,0
kitchen:corner,1342000720,0
kitchen:corner,1342000742,1
kitchen:corner,1342000743,1
kitchen:corner,1342000772,0
kitchen:corner,1342000772,0
kitchen:corner,1342000798,1
kitchen:corner,1342000798,1
kitchen:corner,1342000827,0
kitchen:corner,1342000827,0
kitchen:corner,1342000869,1
kitchen:corner,1342000869,1
kitchen:corner,1342000898,0
kitchen:corner,1342000898,0
kitchen:corner,1342000971,1
kitchen:corner,1342000972,1
kitchen:corner,1342001001,0
kitchen:corner,1342001001,0
kitchen:corner,1342001015,1
kitchen:corner,1342001015,1
kitchen:corner,1342001049,0
kitchen:corner,1342001049,0
kitchen:corner,1342001470,1
kitchen:corner,1342001470,1
kitchen:corner,1342001539,0
kitchen:corner,1342001539,0
bedroom:corner,1342001555,1
kitchen:corner,1342001558,1
kitchen:corner,1342001558,1
bedroom:corner,1342001584,0
bedroom:corner,1342001584,0
kitchen:corner,1342001607,0
kitchen:corner,1342001607,0
kitchen:corner,1342001714,1
kitchen:corner,1342001714,1
kitchen:corner,1342001759,0
kitchen:corner,1342001759,0
kitchen:corner,1342001785,1
kitchen:corner,1342001785,1
kitchen:corner,1342001815,0
kitchen:corner,1342001815,0
bedroom:corner,1342001841,1
bedroom:corner,1342001842,1
kitchen:corner,1342001867,1
kitchen:corner,1342001867,1
bedroom:corner,1342001881,0
bedroom:corner,1342001881,0
bedroom:corner,1342001888,1
bedroom:corner,1342001888,1
kitchen:corner,1342001897,0
kitchen:corner,1342001897,0
kitchen:corner,1342001905,1
kitchen:corner,1342001906,1
kitchen:corner,1342001935,0
kitchen:corner,1342001935,0
bedroom:corner,1342001942,0
bedroom:corner,1342001942,0
kitchen:corner,1342001948,1
kitchen:corner,1342001948,1
kitchen:corner,1342001979,0
kitchen:corner,1342001979,0
kitchen:corner,1342001988,1
kitchen:corner,1342001988,1
kitchen:corner,1342002018,0
kitchen:corner,1342002018,0
bedroom:corner,1342002039,1
bedroom:corner,1342002039,1
bedroom:corner,1342002084,0
bedroom:corner,1342002084,0
bedroom:corner,1342002092,1
bedroom:corner,1342002092,1
bedroom:corner,1342002121,0
bedroom:corner,1342002122,0
bedroom:corner,1342002163,1
bedroom:corner,1342002163,1
kitchen:corner,1342002181,1
kitchen:corner,1342002181,1
kitchen:corner,1342002182,1
bedroom:corner,1342002202,0
bedroom:corner,1342002202,0
kitchen:corner,1342002217,0
kitchen:corner,1342002217,0
bedroom:corner,1342002224,1
bedroom:corner,1342002224,1
master:corner,1342002244,1
kitchen:corner,1342002286,1
kitchen:corner,1342002286,1
bedroom:corner,1342002298,0
bedroom:corner,1342002298,0
master:corner,1342002319,0
master:corner,1342002320,0
kitchen:corner,1342002321,0
kitchen:corner,1342002321,0
kitchen:corner,1342002346,1
kitchen:corner,1342002346,1
kitchen:corner,1342002375,0
kitchen:corner,1342002376,0
kitchen:corner,1342002376,1
kitchen:corner,1342002504,1
kitchen:corner,1342002504,1
master:corner,1342002505,1
master:corner,1342002535,0
master:corner,1342002535,0
kitchen:corner,1342002558,0
kitchen:corner,1342002558,0
kitchen:corner,1342002566,1
kitchen:corner,1342002566,1
kitchen:corner,1342002595,0
kitchen:corner,1342002595,0
kitchen:corner,1342002602,1
kitchen:corner,1342002602,1
kitchen:corner,1342002652,0
kitchen:corner,1342002652,0
kitchen:corner,1342002672,1
kitchen:corner,1342002673,1
kitchen:corner,1342002702,0
kitchen:corner,1342002702,0
kitchen:corner,1342002708,1
