kitchen:corner,1342343926,1
kitchen:corner,1342343957,0
kitchen:corner,1342343957,0
kitchen:corner,1342344026,1
kitchen:corner,1342344055,0
kitchen:corner,1342344056,0
kitchen:corner,1342344062,1
kitchen:corner,1342344063,1
kitchen:corner,1342344092,0
kitchen:corner,1342344096,1
kitchen:corner,1342344133,0
kitchen:corner,1342344133,0
kitchen:corner,1342344200,1
kitchen:corner,1342344200,1
kitchen:corner,1342344239,0
kitchen:corner,1342344239,0
kitchen:corner,1342344264,1
kitchen:corner,1342344264,1
kitchen:corner,1342344335,0
kitchen:corner,1342344335,0
kitchen:corner,1342344381,1
kitchen:corner,1342344381,1
kitchen:corner,1342344410,0
kitchen:corner,1342344411,0
kitchen:corner,1342344434,1
kitchen:corner,1342344434,1
kitchen:corner,1342344463,0
kitchen:corner,1342344463,0
kitchen:corner,1342344538,1
kitchen:corner,1342344538,1
kitchen:corner,1342344567,0
kitchen:corner,1342344567,0
kitchen:corner,1342344614,1
kitchen:corner,1342344614,1
kitchen:corner,1342344643,0
kitchen:corner,1342344643,0
kitchen:corner,1342344650,1
kitchen:corner,1342344650,1
kitchen:corner,1342344680,0
kitchen:corner,1342344680,0
kitchen:corner,1342344765,1
kitchen:corner,1342344765,1
kitchen:corner,1342344795,0
kitchen:corner,1342344795,0
kitchen:corner,1342344803,1
kitchen:corner,1342344803,1
kitchen:corner,1342344833,0
kitchen:corner,1342344833,0
kitchen:corner,1342345011,1
kitchen:corner,1342345011,1
kitchen:corner,1342345050,0
kitchen:corner,1342345051,0
kitchen:corner,1342345139,1
kitchen:corner,1342345139,1
kitchen:corner,1342345140,1
kitchen:corner,1342345189,0
kitchen:corner,1342345190,0
kitchen:corner,1342345277,1
kitchen:corner,1342345277,1
kitchen:corner,1342345336,0
kitchen:corner,1342345337,0
kitchen:corner,1342345346,1
kitchen:corner,1342345346,1
kitchen:corner,1342345392,0
kitchen:corner,1342345392,0
kitchen:corner,1342345395,1
kitchen:corner,1342345395,1
kitchen:corner,1342345434,0
kitchen:corner,1342345435,0
kitchen:corner,1342345455,1
kitchen:corner,1342345455,1
kitchen:corner,1342345524,0
kitchen:corner,1342345525,0
kitchen:corner,1342345528,1
kitchen:corner,1342345528,1
kitchen:corner,1342345557,0
kitchen:corner,1342345557,0
kitchen:corner,1342345574,1
kitchen:corner,1342345574,1
