master:corner,1338025390,1
master:corner,1338025420,0
master:corner,1338025420,0
master:corner,1338027170,1
master:corner,1338027170,1
master:corner,1338027199,0
master:corner,1338027199,0
master:corner,1338028043,1
master:corner,1338028043,1
master:corner,1338028072,0
master:corner,1338028072,0
master:corner,1338028080,1
master:corner,1338028080,1
master:corner,1338028109,0
master:corner,1338028110,0
master:corner,1338028279,1
master:corner,1338028279,1
master:corner,1338028334,0
master:corner,1338028334,0
master:corner,1338028335,1
master:corner,1338028851,1
master:corner,1338028851,1
master:corner,1338028902,0
master:corner,1338028902,0
master:corner,1338028912,1
master:corner,1338028912,1
master:corner,1338028942,0
master:corner,1338029045,1
master:corner,1338029075,0
master:corner,1338029282,1
master:corner,1338029311,0
master:corner,1338029311,0
master:corner,1338030117,1
master:corner,1338030118,1
master:corner,1338030147,0
master:corner,1338030147,0
master:corner,1338030211,1
master:corner,1338030211,1
master:corner,1338030240,0
master:corner,1338030241,0
master:corner,1338030338,1
master:corner,1338030338,1
master:corner,1338030367,0
master:corner,1338030368,0
master:corner,1338034144,1
master:corner,1338034144,1
master:corner,1338034173,0
master:corner,1338034173,0
master:corner,1338034530,1
master:corner,1338034531,1
master:corner,1338034565,0
master:corner,1338034565,0
master:corner,1338034846,1
master:corner,1338034846,1
master:corner,1338035025,0
master:corner,1338035026,0
basement:corner,1338035611,1
basement:corner,1338035826,0
basement:corner,1338035826,0
basement:corner,1338038504,1
basement:corner,1338038504,1
basement:corner,1338038544,0
basement:corner,1338038544,0
master:corner,1338039051,1
master:corner,1338039051,1
master:corner,1338039086,0
master:corner,1338039086,0
basement:corner,1338039132,1
basement:corner,1338039132,1
basement:corner,1338039231,0
basement:corner,1338039232,0
master:corner,1338039799,1
master:corner,1338039799,1
master:corner,1338039849,0
master:corner,1338039850,0
master:corner,1338042194,1
master:corner,1338042195,1
master:corner,1338042224,0
master:corner,1338042224,0
basement:corner,1338042244,1
basement:corner,1338042244,1
basement:corner,1338042294,0
basement:corner,1338042294,0
master:corner,1338042377,1
master:corner,1338042377,1
master:corner,1338042407,0
master:corner,1338042407,0
basement:corner,1338042408,1
basement:corner,1338042408,1
basement:corner,1338042498,0
basement:corner,1338042498,0
basement:corner,1338042505,1
basement:corner,1338042505,1
basement:corner,1338042584,0
basement:corner,1338042585,0
basement:corner,1338042590,1
basement:corner,1338042590,1
basement:corner,1338042620,0
basement:corner,1338042620,0
basement:corner,1338042634,1
basement:corner,1338042634,1
basement:corner,1338042664,0
basement:corner,1338042664,0
basement:corner,1338042664,1
basement:corner,1338042683,1
basement:corner,1338042683,1
basement:corner,1338042712,0
basement:corner,1338042713,0
basement:corner,1338042730,1
basement:corner,1338042730,1
basement:corner,1338042966,0
basement:corner,1338042966,0
basement:corner,1338042975,1
basement:corner,1338042975,1
basement:corner,1338043055,0
basement:corner,1338043055,0
basement:corner,1338043061,1
basement:corner,1338043062,1
basement:corner,1338043091,0
basement:corner,1338043091,0
master:corner,1338046421,1
master:corner,1338046421,1
master:corner,1338046450,0
master:corner,1338046451,0
master:corner,1338046451,1
master:corner,1338046459,1
master:corner,1338046459,1
master:corner,1338046488,0
master:corner,1338046489,0
master:corner,1338046497,1
master:corner,1338046498,1
master:corner,1338046527,0
master:corner,1338046527,0
master:corner,1338047034,1
master:corner,1338047034,1
master:corner,1338047035,1
master:corner,1338047074,0
master:corner,1338047074,0
master:corner,1338049341,1
master:corner,1338049341,1
master:corner,1338049370,0
master:corner,1338049370,0
master:corner,1338049515,1
master:corner,1338049515,1
master:corner,1338049544,0
master:corner,1338049544,0
master:corner,1338050811,1
master:corner,1338050812,1
master:corner,1338050841,0
master:corner,1338050841,0
basement:corner,1338051539,1
basement:corner,1338051540,1
basement:corner,1338051740,0
basement:corner,1338051740,0
basement:corner,1338051785,1
basement:corner,1338051786,1
basement:corner,1338051990,0
basement:corner,1338051990,0
basement:corner,1338051999,1
basement:corner,1338051999,1
basement:corner,1338052320,0
basement:corner,1338052320,0
basement:corner,1338052327,1
basement:corner,1338052327,1
basement:corner,1338052327,1
basement:corner,1338052408,0
basement:corner,1338052408,0
basement:corner,1338052421,1
basement:corner,1338052421,1
basement:corner,1338052540,0
basement:corner,1338052541,0
basement:corner,1338052606,1
basement:corner,1338052606,1
basement:corner,1338052607,1
basement:corner,1338052647,0
basement:corner,1338052647,0
basement:corner,1338053510,1
basement:corner,1338053510,1
basement:corner,1338053510,1
basement:corner,1338053554,0
basement:corner,1338053555,0
basement:corner,1338054620,1
basement:corner,1338054620,1
basement:corner,1338054621,1
basement:corner,1338054666,0
basement:corner,1338054666,0
master:corner,1338058653,1
master:corner,1338058653,1
master:corner,1338058702,0
master:corner,1338058703,0
master:corner,1338059908,1
master:corner,1338059908,1
master:corner,1338059937,0
master:corner,1338059938,0
master:corner,1338059938,1
basement:corner,1338059962,1
basement:corner,1338059962,1
master:corner,1338059967,1
master:corner,1338059967,1
master:corner,1338060036,0
master:corner,1338060036,0
master:corner,1338060082,1
master:corner,1338060082,1
master:corner,1338060111,0
master:corner,1338060111,0
master:corner,1338060112,1
master:corner,1338060294,1
master:corner,1338060294,1
master:corner,1338060295,1
master:corner,1338060339,0
master:corner,1338060339,0
master:corner,1338060378,1
master:corner,1338060378,1
master:corner,1338060408,0
master:corner,1338060408,0
master:corner,1338060429,1
master:corner,1338060430,1
master:corner,1338060459,0
master:corner,1338060459,0
master:corner,1338060531,1
master:corner,1338060532,1
master:corner,1338060561,0
master:corner,1338060561,0
basement:corner,1338060745,0
basement:corner,1338060745,0
basement:corner,1338060750,1
basement:corner,1338060750,1
basement:corner,1338060751,1
master:corner,1338060757,1
master:corner,1338060757,1
master:corner,1338060786,0
master:corner,1338060786,0
master:corner,1338060787,1
basement:corner,1338060791,0
basement:corner,1338060791,0
master:corner,1338064421,1
master:corner,1338064421,1
master:corner,1338064460,0
master:corner,1338064461,0
master:corner,1338064624,1
master:corner,1338064624,1
master:corner,1338064653,0
master:corner,1338064653,0
basement:corner,1338064827,1
basement:corner,1338064827,1
basement:corner,1338064867,0
basement:corner,1338064867,0
master:corner,1338066876,1
master:corner,1338066876,1
master:corner,1338066905,0
master:corner,1338066906,0
master:corner,1338066906,1
basement:corner,1338068958,1
basement:corner,1338068958,1
basement:corner,1338069003,0
basement:corner,1338069003,0
master:corner,1338072407,1
master:corner,1338072407,1
master:corner,1338072436,0
master:corner,1338072437,0
master:corner,1338072579,1
master:corner,1338072579,1
master:corner,1338072668,0
master:corner,1338072669,0
