kitchen:corner,1341047934,1
kitchen:corner,1341047964,0
kitchen:corner,1341047964,0
kitchen:corner,1341047964,0
kitchen:corner,1341048028,0
kitchen:corner,1341048028,0
kitchen:corner,1341048044,1
kitchen:corner,1341048044,1
kitchen:corner,1341048099,0
kitchen:corner,1341048099,0
kitchen:corner,1341048139,1
kitchen:corner,1341048139,1
kitchen:corner,1341048188,0
kitchen:corner,1341048189,0
kitchen:corner,1341048268,1
kitchen:corner,1341048269,1
kitchen:corner,1341048318,0
kitchen:corner,1341048318,0
kitchen:corner,1341048404,1
kitchen:corner,1341048405,1
kitchen:corner,1341048434,0
kitchen:corner,1341048434,0
kitchen:corner,1341048503,1
kitchen:corner,1341048503,1
kitchen:corner,1341048538,0
kitchen:corner,1341048538,0
kitchen:corner,1341048541,1
kitchen:corner,1341048541,1
kitchen:corner,1341048577,0
kitchen:corner,1341048577,0
kitchen:corner,1341048675,1
kitchen:corner,1341048675,1
kitchen:corner,1341048714,0
kitchen:corner,1341048714,0
kitchen:corner,1341048855,1
kitchen:corner,1341048855,1
kitchen:corner,1341048895,0
kitchen:corner,1341048895,0
kitchen:corner,1341049019,1
kitchen:corner,1341049019,1
kitchen:corner,1341049048,0
kitchen:corner,1341049049,0
kitchen:corner,1341049072,1
kitchen:corner,1341049073,1
kitchen:corner,1341049122,0
kitchen:corner,1341049122,0
kitchen:corner,1341049299,1
kitchen:corner,1341049299,1
kitchen:corner,1341049354,0
kitchen:corner,1341049354,0
kitchen:corner,1341049366,1
kitchen:corner,1341049366,1
kitchen:corner,1341049396,0
kitchen:corner,1341049396,0
kitchen:corner,1341049531,1
kitchen:corner,1341049531,1
kitchen:corner,1341049561,0
kitchen:corner,1341049561,0
kitchen:corner,1341049573,1
kitchen:corner,1341049573,1
kitchen:corner,1341049602,0
kitchen:corner,1341049603,0
kitchen:corner,1341049681,1
kitchen:corner,1341049730,0
kitchen:corner,1341049730,0
kitchen:corner,1341049781,1
kitchen:corner,1341049782,1
kitchen:corner,1341049813,0
kitchen:corner,1341049813,0
kitchen:corner,1341049851,1
kitchen:corner,1341049852,1
kitchen:corner,1341049901,0
kitchen:corner,1341049901,0
kitchen:corner,1341050000,1
kitchen:corner,1341050000,1
kitchen:corner,1341050030,0
kitchen:corner,1341050030,0
kitchen:corner,1341050133,0
kitchen:corner,1341050133,0
kitchen:corner,1341050143,1
kitchen:corner,1341050143,1
kitchen:corner,1341050172,0
kitchen:corner,1341050173,0
kitchen:corner,1341050273,1
kitchen:corner,1341050273,1
kitchen:corner,1341050323,0
kitchen:corner,1341050323,0
kitchen:corner,1341050378,1
kitchen:corner,1341050379,1
kitchen:corner,1341050413,0
kitchen:corner,1341050413,0
kitchen:corner,1341050428,1
kitchen:corner,1341050428,1
kitchen:corner,1341050457,0
kitchen:corner,1341050457,0
kitchen:corner,1341050463,1
kitchen:corner,1341050463,1
kitchen:corner,1341050492,0
kitchen:corner,1341050493,0
kitchen:corner,1341050634,1
kitchen:corner,1341050635,1
kitchen:corner,1341050684,0
kitchen:corner,1341050684,0
kitchen:corner,1341050712,1
kitchen:corner,1341050712,1
kitchen:corner,1341050742,0
kitchen:corner,1341050742,0
kitchen:corner,1341050795,1
kitchen:corner,1341050796,1
kitchen:corner,1341050825,0
kitchen:corner,1341050825,0
kitchen:corner,1341050880,1
kitchen:corner,1341050881,1
kitchen:corner,1341050910,0
kitchen:corner,1341050910,0
kitchen:corner,1341050948,1
kitchen:corner,1341050948,1
kitchen:corner,1341050977,0
kitchen:corner,1341050977,0
kitchen:corner,1341051228,1
kitchen:corner,1341051228,1
kitchen:corner,1341051257,0
kitchen:corner,1341051258,0
kitchen:corner,1341051266,1
kitchen:corner,1341051266,1
kitchen:corner,1341051296,0
kitchen:corner,1341051296,0
kitchen:corner,1341051304,1
kitchen:corner,1341051304,1
kitchen:corner,1341051334,0
kitchen:corner,1341051334,0
kitchen:corner,1341051355,1
kitchen:corner,1341051355,1
kitchen:corner,1341051390,0
kitchen:corner,1341051391,0
kitchen:corner,1341051468,1
kitchen:corner,1341051468,1
kitchen:corner,1341051502,0
kitchen:corner,1341051502,0
kitchen:corner,1341051526,1
kitchen:corner,1341051526,1
kitchen:corner,1341051556,0
kitchen:corner,1341051556,0
kitchen:corner,1341051595,1
kitchen:corner,1341051595,1
kitchen:corner,1341051625,0
kitchen:corner,1341051625,0
kitchen:corner,1341051661,1
kitchen:corner,1341051661,1
kitchen:corner,1341051691,0
kitchen:corner,1341051691,0
kitchen:corner,1341051742,1
kitchen:corner,1341051743,1
kitchen:corner,1341051772,0
kitchen:corner,1341051772,0
kitchen:corner,1341051776,1
kitchen:corner,1341051776,1
kitchen:corner,1341051805,0
kitchen:corner,1341051805,0
kitchen:corner,1341051828,1
kitchen:corner,1341051829,1
kitchen:corner,1341051858,0
kitchen:corner,1341051858,0
kitchen:corner,1341051859,1
kitchen:corner,1341051986,1
kitchen:corner,1341051986,1
kitchen:corner,1341052056,0
kitchen:corner,1341052056,0
kitchen:corner,1341052081,1
kitchen:corner,1341052082,1
kitchen:corner,1341052131,0
kitchen:corner,1341052131,0
kitchen:corner,1341052216,1
kitchen:corner,1341052217,1
kitchen:corner,1341052217,1
kitchen:corner,1341052252,0
kitchen:corner,1341052252,0
kitchen:corner,1341052293,1
kitchen:corner,1341052293,1
kitchen:corner,1341052347,0
kitchen:corner,1341052348,0
kitchen:corner,1341052397,1
kitchen:corner,1341052398,1
kitchen:corner,1341052427,0
kitchen:corner,1341052427,0
kitchen:corner,1341052437,1
kitchen:corner,1341052437,1
kitchen:corner,1341052466,0
kitchen:corner,1341052467,0
kitchen:corner,1341052488,1
kitchen:corner,1341052488,1
kitchen:corner,1341052522,0
kitchen:corner,1341052523,0
kitchen:corner,1341052568,1
kitchen:corner,1341052568,1
kitchen:corner,1341052598,0
kitchen:corner,1341052598,0
kitchen:corner,1341052640,1
kitchen:corner,1341052641,1
kitchen:corner,1341052670,0
kitchen:corner,1341052670,0
kitchen:corner,1341052708,1
kitchen:corner,1341052708,1
kitchen:corner,1341052738,0
kitchen:corner,1341052738,0
kitchen:corner,1341052788,1
kitchen:corner,1341052788,1
kitchen:corner,1341052817,0
kitchen:corner,1341052818,0
kitchen:corner,1341052864,1
kitchen:corner,1341052864,1
kitchen:corner,1341052903,0
kitchen:corner,1341052904,0
kitchen:corner,1341052936,1
kitchen:corner,1341052936,1
kitchen:corner,1341052966,0
kitchen:corner,1341052966,0
kitchen:corner,1341052989,1
kitchen:corner,1341052989,1
bedroom:corner,1341052996,1
master:corner,1341053007,1
kitchen:corner,1341053038,0
kitchen:corner,1341053038,0
bedroom:corner,1341053065,0
bedroom:corner,1341053065,0
master:corner,1341053071,0
master:corner,1341053071,0
kitchen:corner,1341053104,1
kitchen:corner,1341053105,1
kitchen:corner,1341053134,0
kitchen:corner,1341053134,0
kitchen:corner,1341053149,1
kitchen:corner,1341053150,1
kitchen:corner,1341053179,0
kitchen:corner,1341053179,0
kitchen:corner,1341053258,1
kitchen:corner,1341053258,1
kitchen:corner,1341053287,0
kitchen:corner,1341053288,0
kitchen:corner,1341053364,1
kitchen:corner,1341053365,1
kitchen:corner,1341053396,0
kitchen:corner,1341053396,0
kitchen:corner,1341053546,1
kitchen:corner,1341053546,1
master:corner,1341053568,1
master:corner,1341053568,1
kitchen:corner,1341053585,0
kitchen:corner,1341053585,0
master:corner,1341053598,0
master:corner,1341053598,0
kitchen:corner,1341053612,1
kitchen:corner,1341053612,1
kitchen:corner,1341053641,0
kitchen:corner,1341053642,0
kitchen:corner,1341053667,1
kitchen:corner,1341053667,1
kitchen:corner,1341053697,0
