master:corner,1343645471,1
master:corner,1343645500,0
master:corner,1343645501,0
master:corner,1343645583,1
master:corner,1343645584,1
master:corner,1343645618,0
master:corner,1343645618,0
master:corner,1343645790,1
master:corner,1343645791,1
master:corner,1343645820,0
master:corner,1343645820,0
master:corner,1343645972,1
master:corner,1343645972,1
master:corner,1343646001,0
master:corner,1343646002,0
master:corner,1343646026,1
master:corner,1343646026,1
master:corner,1343646055,0
master:corner,1343646055,0
master:corner,1343646300,1
master:corner,1343646300,1
master:corner,1343646329,0
master:corner,1343646329,0
master:corner,1343646621,1
master:corner,1343646621,1
master:corner,1343646665,0
master:corner,1343646666,0
master:corner,1343647494,1
master:corner,1343647495,1
master:corner,1343647495,1
master:corner,1343647555,0
master:corner,1343647555,0
master:corner,1343647560,1
master:corner,1343647561,1
master:corner,1343647696,0
master:corner,1343647696,0
master:corner,1343647819,1
master:corner,1343647819,1
master:corner,1343647858,0
master:corner,1343647858,0
master:corner,1343648661,1
master:corner,1343648661,1
master:corner,1343648690,0
master:corner,1343648690,0
bedroom:corner,1343648741,1
master:corner,1343648770,1
master:corner,1343648771,1
master:corner,1343648771,1
master:corner,1343648821,0
master:corner,1343648821,0
master:corner,1343648842,1
master:corner,1343648842,1
bedroom:corner,1343648856,0
bedroom:corner,1343648856,0
bedroom:corner,1343648873,1
bedroom:corner,1343648874,1
bedroom:corner,1343648913,0
bedroom:corner,1343648913,0
master:corner,1343648942,0
master:corner,1343648942,0
master:corner,1343648967,1
master:corner,1343648967,1
master:corner,1343649042,0
master:corner,1343649043,0
master:corner,1343649125,1
master:corner,1343649125,1
master:corner,1343649154,0
master:corner,1343649155,0
master:corner,1343649157,1
master:corner,1343649157,1
master:corner,1343649192,1
master:corner,1343649193,1
bedroom:corner,1343649208,1
bedroom:corner,1343649208,1
master:corner,1343649227,0
master:corner,1343649227,0
bedroom:corner,1343649302,0
bedroom:corner,1343649302,0
bedroom:corner,1343649306,1
bedroom:corner,1343649306,1
master:corner,1343649321,1
master:corner,1343649321,1
bedroom:corner,1343649345,0
bedroom:corner,1343649345,0
master:corner,1343649360,0
master:corner,1343649360,0
master:corner,1343649690,1
master:corner,1343649691,1
master:corner,1343649740,0
master:corner,1343649740,0
master:corner,1343651475,1
master:corner,1343651475,1
