kitchen:corner,1342603142,0
kitchen:corner,1342603221,1
kitchen:corner,1342603221,1
kitchen:corner,1342603292,0
kitchen:corner,1342603292,0
kitchen:corner,1342603309,1
kitchen:corner,1342603309,1
kitchen:corner,1342603339,0
kitchen:corner,1342603438,1
kitchen:corner,1342603438,1
kitchen:corner,1342603498,0
kitchen:corner,1342603498,0
kitchen:corner,1342603546,1
kitchen:corner,1342603546,1
kitchen:corner,1342603641,0
kitchen:corner,1342603641,0
kitchen:corner,1342603646,1
kitchen:corner,1342603646,1
kitchen:corner,1342603681,0
kitchen:corner,1342603681,0
kitchen:corner,1342603713,1
kitchen:corner,1342603713,1
kitchen:corner,1342603753,0
kitchen:corner,1342603753,0
kitchen:corner,1342603761,1
kitchen:corner,1342603761,1
kitchen:corner,1342603791,0
kitchen:corner,1342603791,0
kitchen:corner,1342603850,1
kitchen:corner,1342603880,0
kitchen:corner,1342603880,0
kitchen:corner,1342603932,1
kitchen:corner,1342603932,1
kitchen:corner,1342603933,1
kitchen:corner,1342603968,0
kitchen:corner,1342603968,0
kitchen:corner,1342603994,1
kitchen:corner,1342603994,1
kitchen:corner,1342604039,0
kitchen:corner,1342604039,0
kitchen:corner,1342604073,1
kitchen:corner,1342604074,1
kitchen:corner,1342604103,0
kitchen:corner,1342604103,0
kitchen:corner,1342604183,1
kitchen:corner,1342604183,1
kitchen:corner,1342604232,0
kitchen:corner,1342604232,0
kitchen:corner,1342604278,1
kitchen:corner,1342604307,0
kitchen:corner,1342604308,0
kitchen:corner,1342604377,1
kitchen:corner,1342604377,1
kitchen:corner,1342604427,0
kitchen:corner,1342604427,0
kitchen:corner,1342604438,1
kitchen:corner,1342604439,1
kitchen:corner,1342604468,0
kitchen:corner,1342604468,0
kitchen:corner,1342604507,1
kitchen:corner,1342604536,0
kitchen:corner,1342604536,0
kitchen:corner,1342604577,1
kitchen:corner,1342604577,1
kitchen:corner,1342604617,0
kitchen:corner,1342604617,0
kitchen:corner,1342604701,1
kitchen:corner,1342604701,1
kitchen:corner,1342604752,0
kitchen:corner,1342604752,0
kitchen:corner,1342604800,1
kitchen:corner,1342604801,1
kitchen:corner,1342604855,0
kitchen:corner,1342604855,0
kitchen:corner,1342604866,1
kitchen:corner,1342604867,1
kitchen:corner,1342604911,0
kitchen:corner,1342604911,0
kitchen:corner,1342605017,1
kitchen:corner,1342605017,1
kitchen:corner,1342605047,0
kitchen:corner,1342605047,0
kitchen:corner,1342605059,1
kitchen:corner,1342605059,1
kitchen:corner,1342605089,0
kitchen:corner,1342605089,0
kitchen:corner,1342605092,1
kitchen:corner,1342605092,1
kitchen:corner,1342605123,0
kitchen:corner,1342605124,0
kitchen:corner,1342605136,1
kitchen:corner,1342605136,1
kitchen:corner,1342605166,0
kitchen:corner,1342605166,0
kitchen:corner,1342605170,1
kitchen:corner,1342605170,1
kitchen:corner,1342605199,0
kitchen:corner,1342605200,0
kitchen:corner,1342605225,1
kitchen:corner,1342605225,1
kitchen:corner,1342605285,0
kitchen:corner,1342605285,0
kitchen:corner,1342605358,1
kitchen:corner,1342605358,1
kitchen:corner,1342605422,0
kitchen:corner,1342605423,0
kitchen:corner,1342605450,1
kitchen:corner,1342605450,1
kitchen:corner,1342605479,0
kitchen:corner,1342605480,0
kitchen:corner,1342605609,1
kitchen:corner,1342605609,1
kitchen:corner,1342605638,0
kitchen:corner,1342605639,0
kitchen:corner,1342605645,1
kitchen:corner,1342605645,1
kitchen:corner,1342605679,0
kitchen:corner,1342605679,0
kitchen:corner,1342605696,1
kitchen:corner,1342605697,1
kitchen:corner,1342605726,0
kitchen:corner,1342605726,0
kitchen:corner,1342605753,1
kitchen:corner,1342605818,0
kitchen:corner,1342605818,0
kitchen:corner,1342605876,1
kitchen:corner,1342605876,1
kitchen:corner,1342605906,0
kitchen:corner,1342605906,0
kitchen:corner,1342605969,1
kitchen:corner,1342605969,1
kitchen:corner,1342606004,0
kitchen:corner,1342606004,0
kitchen:corner,1342606021,1
kitchen:corner,1342606022,1
kitchen:corner,1342606056,0
kitchen:corner,1342606056,0
kitchen:corner,1342606097,1
kitchen:corner,1342606097,1
kitchen:corner,1342606152,0
kitchen:corner,1342606152,0
kitchen:corner,1342606167,1
kitchen:corner,1342606168,1
kitchen:corner,1342606197,0
kitchen:corner,1342606197,0
kitchen:corner,1342606241,1
kitchen:corner,1342606241,1
kitchen:corner,1342606271,0
kitchen:corner,1342606271,0
kitchen:corner,1342606272,1
kitchen:corner,1342606298,1
kitchen:corner,1342606299,1
kitchen:corner,1342606328,0
kitchen:corner,1342606328,0
kitchen:corner,1342606344,1
kitchen:corner,1342606345,1
kitchen:corner,1342606399,0
kitchen:corner,1342606399,0
kitchen:corner,1342606459,1
kitchen:corner,1342606460,1
kitchen:corner,1342606489,0
kitchen:corner,1342606489,0
kitchen:corner,1342606492,1
kitchen:corner,1342606492,1
kitchen:corner,1342606567,0
kitchen:corner,1342606567,0
kitchen:corner,1342606576,1
kitchen:corner,1342606577,1
kitchen:corner,1342606626,0
kitchen:corner,1342606626,0
kitchen:corner,1342606645,1
kitchen:corner,1342606645,1
kitchen:corner,1342606675,0
kitchen:corner,1342606675,0
kitchen:corner,1342606683,1
kitchen:corner,1342606683,1
kitchen:corner,1342606713,0
kitchen:corner,1342606713,0
kitchen:corner,1342606726,1
kitchen:corner,1342606726,1
kitchen:corner,1342606755,0
kitchen:corner,1342606756,0
kitchen:corner,1342606780,1
kitchen:corner,1342606780,1
kitchen:corner,1342606810,0
kitchen:corner,1342606810,0
kitchen:corner,1342606896,1
kitchen:corner,1342606896,1
kitchen:corner,1342606898,1
kitchen:corner,1342606933,0
kitchen:corner,1342606933,0
kitchen:corner,1342606994,1
kitchen:corner,1342607024,0
kitchen:corner,1342607029,1
kitchen:corner,1342607029,1
kitchen:corner,1342607058,0
kitchen:corner,1342607059,0
kitchen:corner,1342607062,1
kitchen:corner,1342607062,1
kitchen:corner,1342607092,0
kitchen:corner,1342607092,0
kitchen:corner,1342607133,1
kitchen:corner,1342607133,1
kitchen:corner,1342607163,0
kitchen:corner,1342607163,0
kitchen:corner,1342607185,1
kitchen:corner,1342607186,1
kitchen:corner,1342607186,1
kitchen:corner,1342607221,0
kitchen:corner,1342607222,0
kitchen:corner,1342607231,1
kitchen:corner,1342607231,1
kitchen:corner,1342607260,0
kitchen:corner,1342607261,0
kitchen:corner,1342607324,1
kitchen:corner,1342607324,1
kitchen:corner,1342607353,0
kitchen:corner,1342607353,0
kitchen:corner,1342607443,1
kitchen:corner,1342607444,1
kitchen:corner,1342607478,0
kitchen:corner,1342607478,0
kitchen:corner,1342607481,1
kitchen:corner,1342607481,1
kitchen:corner,1342607511,0
kitchen:corner,1342607511,0
kitchen:corner,1342607545,1
kitchen:corner,1342607545,1
kitchen:corner,1342607647,0
kitchen:corner,1342607647,0
kitchen:corner,1342607727,1
kitchen:corner,1342607727,1
kitchen:corner,1342607773,0
kitchen:corner,1342607774,0
kitchen:corner,1342607800,1
kitchen:corner,1342607829,0
kitchen:corner,1342607829,0
kitchen:corner,1342607906,1
kitchen:corner,1342607906,1
kitchen:corner,1342607936,0
kitchen:corner,1342607936,0
kitchen:corner,1342607961,1
kitchen:corner,1342607961,1
kitchen:corner,1342607990,0
kitchen:corner,1342607991,0
kitchen:corner,1342608009,1
kitchen:corner,1342608009,1
kitchen:corner,1342608038,0
kitchen:corner,1342608038,0
kitchen:corner,1342608041,1
kitchen:corner,1342608041,1
kitchen:corner,1342608086,0
kitchen:corner,1342608086,0
kitchen:corner,1342608154,1
kitchen:corner,1342608239,0
kitchen:corner,1342608240,0
kitchen:corner,1342608271,1
kitchen:corner,1342608271,1
kitchen:corner,1342608326,0
kitchen:corner,1342608326,0
kitchen:corner,1342608341,1
kitchen:corner,1342608341,1
kitchen:corner,1342608386,0
kitchen:corner,1342608386,0
kitchen:corner,1342608444,1
kitchen:corner,1342608444,1
kitchen:corner,1342608476,0
kitchen:corner,1342608476,0
kitchen:corner,1342608505,1
kitchen:corner,1342608505,1
kitchen:corner,1342608545,1
kitchen:corner,1342608545,0
kitchen:corner,1342608561,1
kitchen:corner,1342608561,1
kitchen:corner,1342608596,0
kitchen:corner,1342608596,0
kitchen:corner,1342608600,1
kitchen:corner,1342608600,1
kitchen:corner,1342608629,0
kitchen:corner,1342608630,0
