kitchen:corner,1343121524,0
kitchen:corner,1343121643,1
kitchen:corner,1343121673,0
kitchen:corner,1343121849,1
kitchen:corner,1343121849,1
kitchen:corner,1343121899,0
kitchen:corner,1343121899,0
kitchen:corner,1343121929,1
kitchen:corner,1343121929,1
kitchen:corner,1343121959,0
kitchen:corner,1343121959,0
kitchen:corner,1343122013,1
kitchen:corner,1343122013,1
kitchen:corner,1343122045,0
kitchen:corner,1343122045,0
kitchen:corner,1343122102,1
kitchen:corner,1343122102,1
kitchen:corner,1343122146,0
kitchen:corner,1343122147,0
kitchen:corner,1343122164,1
kitchen:corner,1343122164,1
kitchen:corner,1343122213,0
kitchen:corner,1343122214,0
kitchen:corner,1343122313,1
kitchen:corner,1343122313,1
kitchen:corner,1343122343,0
kitchen:corner,1343122343,0
kitchen:corner,1343122355,1
kitchen:corner,1343122355,1
kitchen:corner,1343122384,0
kitchen:corner,1343122385,0
kitchen:corner,1343122458,1
kitchen:corner,1343122458,1
kitchen:corner,1343122508,0
kitchen:corner,1343122508,0
kitchen:corner,1343122512,1
kitchen:corner,1343122512,1
kitchen:corner,1343122544,0
kitchen:corner,1343122544,0
kitchen:corner,1343122590,1
kitchen:corner,1343122591,1
kitchen:corner,1343122635,0
kitchen:corner,1343122635,0
kitchen:corner,1343122648,1
kitchen:corner,1343122648,1
kitchen:corner,1343122678,0
kitchen:corner,1343122678,0
kitchen:corner,1343122863,1
kitchen:corner,1343122864,1
kitchen:corner,1343122893,0
kitchen:corner,1343122893,0
kitchen:corner,1343122917,1
kitchen:corner,1343122917,1
kitchen:corner,1343122946,0
kitchen:corner,1343122946,0
kitchen:corner,1343122947,1
kitchen:corner,1343123009,1
kitchen:corner,1343123010,1
kitchen:corner,1343123039,0
kitchen:corner,1343123039,0
kitchen:corner,1343123053,1
kitchen:corner,1343123053,1
kitchen:corner,1343123083,0
kitchen:corner,1343123083,0
kitchen:corner,1343123107,1
kitchen:corner,1343123107,1
kitchen:corner,1343123146,0
kitchen:corner,1343123146,0
kitchen:corner,1343123160,1
kitchen:corner,1343123160,1
kitchen:corner,1343123204,0
kitchen:corner,1343123205,0
kitchen:corner,1343123256,1
kitchen:corner,1343123286,0
kitchen:corner,1343123286,0
kitchen:corner,1343123318,1
kitchen:corner,1343123318,1
kitchen:corner,1343123368,0
kitchen:corner,1343123368,0
kitchen:corner,1343123380,1
kitchen:corner,1343123380,1
kitchen:corner,1343123410,0
kitchen:corner,1343123410,0
kitchen:corner,1343123517,1
kitchen:corner,1343123517,1
kitchen:corner,1343123547,0
kitchen:corner,1343123547,0
kitchen:corner,1343123876,1
kitchen:corner,1343123876,1
kitchen:corner,1343123915,0
kitchen:corner,1343123916,0
kitchen:corner,1343123964,1
kitchen:corner,1343123964,1
kitchen:corner,1343123994,0
kitchen:corner,1343123994,0
kitchen:corner,1343124011,1
kitchen:corner,1343124012,1
kitchen:corner,1343124041,0
kitchen:corner,1343124041,0
kitchen:corner,1343124059,1
kitchen:corner,1343124059,1
kitchen:corner,1343124109,0
kitchen:corner,1343124109,0
kitchen:corner,1343124201,1
kitchen:corner,1343124201,1
kitchen:corner,1343124236,0
kitchen:corner,1343124236,0
kitchen:corner,1343124264,1
kitchen:corner,1343124265,1
kitchen:corner,1343124294,0
kitchen:corner,1343124294,0
kitchen:corner,1343124522,1
kitchen:corner,1343124522,1
kitchen:corner,1343124553,0
kitchen:corner,1343124553,0
kitchen:corner,1343124557,1
kitchen:corner,1343124558,1
kitchen:corner,1343124593,0
kitchen:corner,1343124600,1
kitchen:corner,1343124600,1
kitchen:corner,1343124631,0
kitchen:corner,1343124631,0
kitchen:corner,1343124667,1
kitchen:corner,1343124667,1
kitchen:corner,1343124696,0
kitchen:corner,1343124697,0
kitchen:corner,1343124756,1
kitchen:corner,1343124756,1
kitchen:corner,1343124785,0
kitchen:corner,1343124786,0
kitchen:corner,1343124881,1
kitchen:corner,1343124881,1
kitchen:corner,1343124910,0
kitchen:corner,1343124911,0
kitchen:corner,1343124957,1
kitchen:corner,1343124957,1
kitchen:corner,1343124958,1
kitchen:corner,1343124993,0
kitchen:corner,1343124993,0
kitchen:corner,1343125068,1
kitchen:corner,1343125068,1
kitchen:corner,1343125105,0
kitchen:corner,1343125105,0
kitchen:corner,1343125225,1
kitchen:corner,1343125255,0
kitchen:corner,1343125255,0
kitchen:corner,1343125275,1
kitchen:corner,1343125275,1
kitchen:corner,1343125315,0
kitchen:corner,1343125315,0
kitchen:corner,1343125321,1
kitchen:corner,1343125321,1
kitchen:corner,1343125350,0
kitchen:corner,1343125351,0
kitchen:corner,1343125355,1
kitchen:corner,1343125355,1
kitchen:corner,1343125424,0
kitchen:corner,1343125425,0
kitchen:corner,1343125534,1
kitchen:corner,1343125534,1
kitchen:corner,1343125564,0
kitchen:corner,1343125564,0
kitchen:corner,1343125576,1
kitchen:corner,1343125576,1
kitchen:corner,1343125608,0
kitchen:corner,1343125608,0
kitchen:corner,1343125624,1
kitchen:corner,1343125624,1
kitchen:corner,1343125655,0
kitchen:corner,1343125655,0
kitchen:corner,1343125680,1
kitchen:corner,1343125680,1
kitchen:corner,1343125725,0
kitchen:corner,1343125725,0
kitchen:corner,1343125814,1
kitchen:corner,1343125814,1
kitchen:corner,1343125844,0
kitchen:corner,1343125844,0
kitchen:corner,1343125910,1
kitchen:corner,1343125910,1
kitchen:corner,1343125911,1
kitchen:corner,1343125947,0
kitchen:corner,1343125947,0
kitchen:corner,1343126015,1
kitchen:corner,1343126016,1
kitchen:corner,1343126065,0
kitchen:corner,1343126065,0
kitchen:corner,1343126094,1
kitchen:corner,1343126094,1
kitchen:corner,1343126126,0
kitchen:corner,1343126126,0
kitchen:corner,1343126347,1
kitchen:corner,1343126347,1
kitchen:corner,1343126377,0
kitchen:corner,1343126377,0
kitchen:corner,1343126457,1
kitchen:corner,1343126457,1
kitchen:corner,1343126491,0
kitchen:corner,1343126492,0
kitchen:corner,1343126765,1
kitchen:corner,1343126765,1
kitchen:corner,1343126794,0
kitchen:corner,1343126794,0
kitchen:corner,1343126837,1
kitchen:corner,1343126837,1
kitchen:corner,1343126893,0
kitchen:corner,1343126894,0
kitchen:corner,1343126956,1
kitchen:corner,1343126956,1
kitchen:corner,1343127010,0
kitchen:corner,1343127011,0
kitchen:corner,1343127014,1
kitchen:corner,1343127014,1
kitchen:corner,1343127044,0
kitchen:corner,1343127044,0
kitchen:corner,1343127081,1
kitchen:corner,1343127081,1
kitchen:corner,1343127116,0
kitchen:corner,1343127116,0
kitchen:corner,1343127120,1
kitchen:corner,1343127120,1
kitchen:corner,1343127149,0
kitchen:corner,1343127150,0
kitchen:corner,1343127468,1
kitchen:corner,1343127468,1
kitchen:corner,1343127497,0
kitchen:corner,1343127498,0
kitchen:corner,1343127524,1
kitchen:corner,1343127524,1
kitchen:corner,1343127554,0
kitchen:corner,1343127554,0
kitchen:corner,1343127643,1
kitchen:corner,1343127643,1
kitchen:corner,1343127682,0
kitchen:corner,1343127682,0
kitchen:corner,1343127697,1
kitchen:corner,1343127697,1
kitchen:corner,1343127727,0
kitchen:corner,1343127727,0
kitchen:corner,1343127769,1
kitchen:corner,1343127770,1
kitchen:corner,1343127813,0
kitchen:corner,1343127813,0
kitchen:corner,1343127833,1
kitchen:corner,1343127834,1
kitchen:corner,1343127863,0
kitchen:corner,1343127880,1
kitchen:corner,1343127880,1
kitchen:corner,1343127919,0
kitchen:corner,1343127919,0
kitchen:corner,1343127942,1
kitchen:corner,1343127942,1
