master:corner,1336644164,1
master:corner,1336644204,0
master:corner,1336644204,0
master:corner,1336644213,1
master:corner,1336644214,1
master:corner,1336644253,0
master:corner,1336644253,0
master:corner,1336645440,1
master:corner,1336645440,1
master:corner,1336645469,0
master:corner,1336645469,0
master:corner,1336645776,1
master:corner,1336645776,1
master:corner,1336645805,0
master:corner,1336645806,0
master:corner,1336647334,1
master:corner,1336647335,1
master:corner,1336647419,0
master:corner,1336647419,0
master:corner,1336647441,1
master:corner,1336647441,1
master:corner,1336647546,0
master:corner,1336647547,0
master:corner,1336647565,1
master:corner,1336647565,1
master:corner,1336647595,0
master:corner,1336647595,0
master:corner,1336647637,1
master:corner,1336647637,1
master:corner,1336647691,0
master:corner,1336647691,0
master:corner,1336647775,1
master:corner,1336647775,1
master:corner,1336647829,0
master:corner,1336647829,0
master:corner,1336647847,1
master:corner,1336647847,1
master:corner,1336647913,0
master:corner,1336647913,0
master:corner,1336647933,1
master:corner,1336647933,1
master:corner,1336647978,0
master:corner,1336647978,0
master:corner,1336648278,1
master:corner,1336648279,1
master:corner,1336648323,0
master:corner,1336648323,0
master:corner,1336648326,1
master:corner,1336648326,1
master:corner,1336648361,0
master:corner,1336648361,0
master:corner,1336648370,1
master:corner,1336648370,1
master:corner,1336648400,0
master:corner,1336648400,0
master:corner,1336648404,1
master:corner,1336648404,1
master:corner,1336648438,0
master:corner,1336648438,0
master:corner,1336648465,1
master:corner,1336648465,1
master:corner,1336648494,0
master:corner,1336648495,0
master:corner,1336648510,1
master:corner,1336648510,1
master:corner,1336648540,0
master:corner,1336648540,0
master:corner,1336648742,1
master:corner,1336648743,1
master:corner,1336648812,0
master:corner,1336648812,0
master:corner,1336681722,1
master:corner,1336681723,1
master:corner,1336681813,0
master:corner,1336681813,0
basement:corner,1336682405,1
basement:corner,1336682435,0
basement:corner,1336682435,0
basement:corner,1336682440,1
basement:corner,1336682441,1
basement:corner,1336682470,0
basement:corner,1336682470,0
basement:corner,1336686245,1
basement:corner,1336686245,1
basement:corner,1336686290,0
basement:corner,1336686290,0
master:corner,1336686454,1
master:corner,1336686454,1
master:corner,1336686484,0
master:corner,1336686515,1
master:corner,1336686515,1
master:corner,1336686565,0
master:corner,1336686570,1
master:corner,1336686631,0
master:corner,1336686631,0
master:corner,1336686924,1
master:corner,1336686924,1
master:corner,1336686999,0
master:corner,1336686999,0
master:corner,1336687025,1
master:corner,1336687025,1
master:corner,1336687089,0
master:corner,1336687090,0
master:corner,1336687104,1
master:corner,1336687104,1
master:corner,1336687198,0
master:corner,1336687198,0
master:corner,1336687270,1
master:corner,1336687271,1
master:corner,1336687305,0
master:corner,1336687305,0
master:corner,1336687316,1
master:corner,1336687316,1
master:corner,1336687346,0
master:corner,1336687346,0
master:corner,1336687346,1
master:corner,1336687354,1
master:corner,1336687354,1
master:corner,1336687444,0
master:corner,1336687444,0
master:corner,1336688883,1
master:corner,1336688883,1
master:corner,1336688947,0
master:corner,1336688947,0
master:corner,1336688948,1
master:corner,1336700426,1
master:corner,1336700426,1
master:corner,1336700455,0
master:corner,1336700475,1
master:corner,1336700475,1
master:corner,1336700595,0
master:corner,1336700595,0
master:corner,1336700597,1
master:corner,1336700598,1
master:corner,1336700632,0
master:corner,1336700632,0
basement:corner,1336701766,1
basement:corner,1336701766,1
basement:corner,1336701821,0
basement:corner,1336701821,0
basement:corner,1336702289,1
basement:corner,1336702289,1
basement:corner,1336702328,0
basement:corner,1336702328,0
basement:corner,1336702351,1
basement:corner,1336702351,1
basement:corner,1336702386,0
basement:corner,1336702386,0
basement:corner,1336703375,1
basement:corner,1336703375,1
basement:corner,1336703420,0
basement:corner,1336703420,0
basement:corner,1336703435,1
basement:corner,1336703435,1
basement:corner,1336703479,0
basement:corner,1336703480,0
basement:corner,1336703612,1
basement:corner,1336703612,1
basement:corner,1336703642,0
basement:corner,1336703642,0
basement:corner,1336703702,1
basement:corner,1336703703,1
basement:corner,1336703767,0
basement:corner,1336703767,0
basement:corner,1336703845,1
basement:corner,1336703846,1
basement:corner,1336703920,0
basement:corner,1336703920,0
master:corner,1336705093,1
master:corner,1336705093,1
master:corner,1336705123,0
master:corner,1336705123,0
master:corner,1336705468,1
master:corner,1336705468,1
master:corner,1336705532,0
master:corner,1336705533,0
master:corner,1336705575,1
master:corner,1336705575,1
master:corner,1336705605,0
master:corner,1336705605,0
master:corner,1336705848,1
master:corner,1336705848,1
master:corner,1336705932,0
master:corner,1336705933,0
master:corner,1336705933,1
master:corner,1336708577,1
master:corner,1336708577,1
master:corner,1336708606,0
master:corner,1336708607,0
master:corner,1336713920,1
master:corner,1336713920,1
master:corner,1336713949,0
master:corner,1336713949,0
master:corner,1336715097,1
master:corner,1336715098,1
master:corner,1336715152,0
master:corner,1336715152,0
master:corner,1336715226,1
master:corner,1336715227,1
master:corner,1336715331,0
master:corner,1336715331,0
master:corner,1336718317,1
master:corner,1336718317,1
master:corner,1336718346,0
master:corner,1336718347,0
master:corner,1336721170,1
master:corner,1336721171,1
master:corner,1336721210,0
master:corner,1336721210,0
master:corner,1336722872,1
master:corner,1336722873,1
master:corner,1336722902,0
master:corner,1336722902,0
master:corner,1336722903,1
