kitchen:corner,1342430300,1
kitchen:corner,1342430354,0
kitchen:corner,1342430354,0
kitchen:corner,1342430420,1
kitchen:corner,1342430420,1
kitchen:corner,1342430420,1
kitchen:corner,1342430420,1
kitchen:corner,1342430451,0
kitchen:corner,1342430456,1
kitchen:corner,1342430510,0
kitchen:corner,1342430510,0
kitchen:corner,1342430536,1
kitchen:corner,1342430536,1
kitchen:corner,1342430566,0
kitchen:corner,1342430566,0
kitchen:corner,1342430581,1
kitchen:corner,1342430581,1
kitchen:corner,1342430620,0
kitchen:corner,1342430621,0
kitchen:corner,1342430653,1
kitchen:corner,1342430653,1
kitchen:corner,1342430683,0
kitchen:corner,1342430683,0
kitchen:corner,1342430701,1
kitchen:corner,1342430701,1
kitchen:corner,1342430731,0
kitchen:corner,1342430731,0
kitchen:corner,1342430750,1
kitchen:corner,1342430751,1
kitchen:corner,1342430780,0
kitchen:corner,1342430780,0
kitchen:corner,1342430798,1
kitchen:corner,1342430799,1
kitchen:corner,1342430843,0
kitchen:corner,1342430843,0
kitchen:corner,1342430870,1
kitchen:corner,1342430870,1
kitchen:corner,1342430914,0
kitchen:corner,1342430915,0
kitchen:corner,1342430932,1
kitchen:corner,1342430932,1
kitchen:corner,1342430961,0
kitchen:corner,1342430962,0
kitchen:corner,1342430970,1
kitchen:corner,1342430970,1
kitchen:corner,1342431009,0
kitchen:corner,1342431009,0
kitchen:corner,1342431045,1
kitchen:corner,1342431046,1
kitchen:corner,1342431095,0
kitchen:corner,1342431095,0
kitchen:corner,1342431141,1
kitchen:corner,1342431141,1
kitchen:corner,1342431170,0
kitchen:corner,1342431170,0
kitchen:corner,1342431199,1
kitchen:corner,1342431200,1
kitchen:corner,1342431229,0
kitchen:corner,1342431229,0
kitchen:corner,1342431295,1
kitchen:corner,1342431296,1
kitchen:corner,1342431330,0
kitchen:corner,1342431330,0
kitchen:corner,1342431405,1
kitchen:corner,1342431406,1
kitchen:corner,1342431480,0
kitchen:corner,1342431480,0
kitchen:corner,1342431553,1
kitchen:corner,1342431553,1
kitchen:corner,1342431592,0
kitchen:corner,1342431592,0
kitchen:corner,1342431641,1
kitchen:corner,1342431642,1
kitchen:corner,1342431671,0
kitchen:corner,1342431671,0
kitchen:corner,1342431701,1
kitchen:corner,1342431701,1
kitchen:corner,1342431735,0
kitchen:corner,1342431735,0
kitchen:corner,1342431746,1
kitchen:corner,1342431746,1
kitchen:corner,1342431775,0
kitchen:corner,1342431776,0
kitchen:corner,1342431946,1
kitchen:corner,1342431946,1
kitchen:corner,1342432017,0
kitchen:corner,1342432017,0
kitchen:corner,1342432063,1
kitchen:corner,1342432063,1
kitchen:corner,1342432092,0
kitchen:corner,1342432093,0
kitchen:corner,1342432153,1
kitchen:corner,1342432153,1
kitchen:corner,1342432183,0
kitchen:corner,1342432183,0
kitchen:corner,1342432266,1
kitchen:corner,1342432266,1
kitchen:corner,1342432267,1
kitchen:corner,1342432346,0
kitchen:corner,1342432346,0
kitchen:corner,1342432347,1
kitchen:corner,1342432383,1
kitchen:corner,1342432383,1
kitchen:corner,1342432428,0
kitchen:corner,1342432428,0
kitchen:corner,1342432437,1
kitchen:corner,1342432438,1
kitchen:corner,1342432467,0
kitchen:corner,1342432467,0
kitchen:corner,1342432490,1
kitchen:corner,1342432490,1
kitchen:corner,1342432530,0
kitchen:corner,1342432530,0
kitchen:corner,1342432587,1
kitchen:corner,1342432588,1
kitchen:corner,1342432632,0
kitchen:corner,1342432632,0
kitchen:corner,1342432753,1
kitchen:corner,1342432754,1
kitchen:corner,1342432783,0
kitchen:corner,1342432783,0
kitchen:corner,1342432793,1
kitchen:corner,1342432794,1
kitchen:corner,1342432823,0
kitchen:corner,1342432823,0
kitchen:corner,1342432850,1
kitchen:corner,1342432850,1
kitchen:corner,1342432884,0
kitchen:corner,1342432884,0
kitchen:corner,1342432892,1
kitchen:corner,1342432892,1
kitchen:corner,1342432923,0
kitchen:corner,1342432923,0
kitchen:corner,1342432936,1
kitchen:corner,1342432936,1
kitchen:corner,1342432965,0
kitchen:corner,1342432966,0
kitchen:corner,1342433013,1
kitchen:corner,1342433014,1
kitchen:corner,1342433043,0
kitchen:corner,1342433043,0
kitchen:corner,1342433050,1
kitchen:corner,1342433050,1
kitchen:corner,1342433080,0
kitchen:corner,1342433080,0
kitchen:corner,1342433166,1
kitchen:corner,1342433167,1
kitchen:corner,1342433231,0
kitchen:corner,1342433231,0
kitchen:corner,1342433292,1
kitchen:corner,1342433292,1
kitchen:corner,1342433321,0
kitchen:corner,1342433322,0
kitchen:corner,1342433334,1
kitchen:corner,1342433335,1
kitchen:corner,1342433364,0
kitchen:corner,1342433364,0
kitchen:corner,1342433379,1
kitchen:corner,1342433380,1
kitchen:corner,1342433409,0
kitchen:corner,1342433409,0
kitchen:corner,1342433475,1
kitchen:corner,1342433476,1
kitchen:corner,1342433505,0
kitchen:corner,1342433505,0
kitchen:corner,1342433640,1
kitchen:corner,1342433640,1
kitchen:corner,1342433680,0
kitchen:corner,1342433680,0
kitchen:corner,1342433693,1
kitchen:corner,1342433693,1
kitchen:corner,1342433758,0
kitchen:corner,1342433758,0
kitchen:corner,1342433846,1
kitchen:corner,1342433846,1
kitchen:corner,1342433875,0
kitchen:corner,1342433876,0
kitchen:corner,1342433998,1
kitchen:corner,1342433998,1
kitchen:corner,1342434027,0
kitchen:corner,1342434027,0
kitchen:corner,1342434183,1
kitchen:corner,1342434183,1
kitchen:corner,1342434213,0
kitchen:corner,1342434213,0
kitchen:corner,1342434229,1
kitchen:corner,1342434229,1
kitchen:corner,1342434230,1
kitchen:corner,1342434264,0
kitchen:corner,1342434264,0
kitchen:corner,1342434272,1
kitchen:corner,1342434273,1
kitchen:corner,1342434302,0
kitchen:corner,1342434302,0
kitchen:corner,1342434351,1
kitchen:corner,1342434351,1
kitchen:corner,1342434380,0
kitchen:corner,1342434380,0
kitchen:corner,1342434395,1
kitchen:corner,1342434395,1
kitchen:corner,1342434439,0
kitchen:corner,1342434439,0
kitchen:corner,1342434481,1
kitchen:corner,1342434481,1
kitchen:corner,1342434521,0
kitchen:corner,1342434521,0
kitchen:corner,1342434537,1
kitchen:corner,1342434538,1
kitchen:corner,1342434567,0
kitchen:corner,1342434567,0
kitchen:corner,1342434594,1
kitchen:corner,1342434595,1
kitchen:corner,1342434624,0
kitchen:corner,1342434624,0
kitchen:corner,1342434650,1
kitchen:corner,1342434650,1
kitchen:corner,1342434680,0
kitchen:corner,1342434680,0
kitchen:corner,1342434704,1
kitchen:corner,1342434705,1
kitchen:corner,1342434734,0
kitchen:corner,1342434836,1
kitchen:corner,1342434836,1
kitchen:corner,1342434876,0
kitchen:corner,1342434876,0
kitchen:corner,1342434902,1
kitchen:corner,1342434902,1
kitchen:corner,1342434931,0
kitchen:corner,1342434931,0
kitchen:corner,1342434957,1
kitchen:corner,1342434987,0
kitchen:corner,1342435087,1
kitchen:corner,1342435087,1
kitchen:corner,1342435116,0
kitchen:corner,1342435116,0
kitchen:corner,1342435180,1
kitchen:corner,1342435180,1
kitchen:corner,1342435209,0
kitchen:corner,1342435210,0
kitchen:corner,1342435434,1
kitchen:corner,1342435434,1
kitchen:corner,1342435483,0
kitchen:corner,1342435484,0
kitchen:corner,1342435559,1
kitchen:corner,1342435560,1
kitchen:corner,1342435614,0
kitchen:corner,1342435614,0
kitchen:corner,1342435621,1
kitchen:corner,1342435621,1
kitchen:corner,1342435650,0
kitchen:corner,1342435650,0
kitchen:corner,1342435659,1
kitchen:corner,1342435659,1
kitchen:corner,1342435718,0
kitchen:corner,1342435719,0
kitchen:corner,1342435841,1
kitchen:corner,1342435842,1
