kitchen:corner,1341911890,1
kitchen:corner,1341911919,0
kitchen:corner,1341911919,0
kitchen:corner,1341912005,0
kitchen:corner,1341912005,0
kitchen:corner,1341912013,1
kitchen:corner,1341912013,1
kitchen:corner,1341912042,0
kitchen:corner,1341912042,0
kitchen:corner,1341912059,1
kitchen:corner,1341912059,1
kitchen:corner,1341912090,0
kitchen:corner,1341912091,0
kitchen:corner,1341912169,1
kitchen:corner,1341912169,1
kitchen:corner,1341912198,0
kitchen:corner,1341912199,0
kitchen:corner,1341912298,1
kitchen:corner,1341912298,1
kitchen:corner,1341912328,0
kitchen:corner,1341912328,0
kitchen:corner,1341912404,1
kitchen:corner,1341912404,1
kitchen:corner,1341912434,0
kitchen:corner,1341912434,0
kitchen:corner,1341912512,1
kitchen:corner,1341912512,1
kitchen:corner,1341912541,0
kitchen:corner,1341912542,0
kitchen:corner,1341912551,1
kitchen:corner,1341912551,1
kitchen:corner,1341912580,0
kitchen:corner,1341912580,0
kitchen:corner,1341912585,1
kitchen:corner,1341912586,1
master:corner,1341912596,1
kitchen:corner,1341912615,0
kitchen:corner,1341912615,0
master:corner,1341912626,0
master:corner,1341912626,0
kitchen:corner,1341912754,1
kitchen:corner,1341912754,1
kitchen:corner,1341912783,0
kitchen:corner,1341912784,0
kitchen:corner,1341912848,1
kitchen:corner,1341912848,1
kitchen:corner,1341912882,0
kitchen:corner,1341912883,0
kitchen:corner,1341912989,1
kitchen:corner,1341912989,1
kitchen:corner,1341913019,0
kitchen:corner,1341913019,0
kitchen:corner,1341913054,1
kitchen:corner,1341913054,1
kitchen:corner,1341913083,0
kitchen:corner,1341913084,0
kitchen:corner,1341913105,1
kitchen:corner,1341913105,1
kitchen:corner,1341913135,0
kitchen:corner,1341913135,0
kitchen:corner,1341913163,1
kitchen:corner,1341913163,1
kitchen:corner,1341913192,0
kitchen:corner,1341913192,0
kitchen:corner,1341913263,1
kitchen:corner,1341913263,1
kitchen:corner,1341913293,0
kitchen:corner,1341913293,0
kitchen:corner,1341913327,1
kitchen:corner,1341913328,1
kitchen:corner,1341913357,0
kitchen:corner,1341913357,0
kitchen:corner,1341913400,1
kitchen:corner,1341913401,1
kitchen:corner,1341913430,0
kitchen:corner,1341913430,0
kitchen:corner,1341913480,1
kitchen:corner,1341913480,1
kitchen:corner,1341913510,0
kitchen:corner,1341913510,0
kitchen:corner,1341913558,1
kitchen:corner,1341913558,1
kitchen:corner,1341913587,0
kitchen:corner,1341913587,0
kitchen:corner,1341913597,1
kitchen:corner,1341913597,1
kitchen:corner,1341913626,0
kitchen:corner,1341913627,0
kitchen:corner,1341913647,1
kitchen:corner,1341913647,1
kitchen:corner,1341913677,0
kitchen:corner,1341913677,0
kitchen:corner,1341913747,1
kitchen:corner,1341913747,1
kitchen:corner,1341913748,1
kitchen:corner,1341913797,0
kitchen:corner,1341913798,0
kitchen:corner,1341913834,1
kitchen:corner,1341913835,1
kitchen:corner,1341913864,0
kitchen:corner,1341913864,0
master:corner,1341913881,1
master:corner,1341913881,1
bedroom:corner,1341913896,1
master:corner,1341913915,0
master:corner,1341913916,0
master:corner,1341913924,1
master:corner,1341913924,1
bedroom:corner,1341913946,0
bedroom:corner,1341913946,0
bedroom:corner,1341913964,1
bedroom:corner,1341913964,1
kitchen:corner,1341913964,1
kitchen:corner,1341913964,1
master:corner,1341913983,0
master:corner,1341913984,0
master:corner,1341913984,1
kitchen:corner,1341913994,0
kitchen:corner,1341914028,1
kitchen:corner,1341914058,0
kitchen:corner,1341914058,0
bedroom:corner,1341914058,0
bedroom:corner,1341914058,0
livingroom:corner,1341914065,1
livingroom:corner,1341914095,0
livingroom:corner,1341914095,0
livingroom:corner,1341914108,1
livingroom:corner,1341914108,1
kitchen:corner,1341914116,1
kitchen:corner,1341914116,1
livingroom:corner,1341914148,0
livingroom:corner,1341914148,0
guest:corner,1341914181,1
guest:corner,1341914216,0
guest:corner,1341914216,0
livingroom:corner,1341914221,1
livingroom:corner,1341914221,1
kitchen:corner,1341914230,0
kitchen:corner,1341914230,0
master:corner,1341914239,1
master:corner,1341914240,1
livingroom:corner,1341914251,0
livingroom:corner,1341914251,0
master:corner,1341914294,0
master:corner,1341914294,0
master:corner,1341914314,1
master:corner,1341914314,1
master:corner,1341914344,0
master:corner,1341914344,0
master:corner,1341914370,1
master:corner,1341914370,1
kitchen:corner,1341914377,1
kitchen:corner,1341914378,1
kitchen:corner,1341914409,0
kitchen:corner,1341914409,0
bedroom:corner,1341914427,1
bedroom:corner,1341914427,1
master:corner,1341914434,0
master:corner,1341914435,0
master:corner,1341914469,1
master:corner,1341914469,1
bedroom:corner,1341914491,0
bedroom:corner,1341914492,0
master:corner,1341914498,0
master:corner,1341914499,0
master:corner,1341914499,1
livingroom:corner,1341914501,1
livingroom:corner,1341914501,1
livingroom:corner,1341914531,0
livingroom:corner,1341914531,0
livingroom:corner,1341914534,1
livingroom:corner,1341914535,1
livingroom:corner,1341914570,0
livingroom:corner,1341914571,0
kitchen:corner,1341914630,1
kitchen:corner,1341914630,1
livingroom:corner,1341914642,1
livingroom:corner,1341914642,1
livingroom:corner,1341914676,0
livingroom:corner,1341914677,0
kitchen:corner,1341914677,1
livingroom:corner,1341914677,1
kitchen:corner,1341914738,1
kitchen:corner,1341914768,0
kitchen:corner,1341914781,1
kitchen:corner,1341914782,1
kitchen:corner,1341914811,0
kitchen:corner,1341914811,0
kitchen:corner,1341914867,1
kitchen:corner,1341914868,1
kitchen:corner,1341914897,0
livingroom:corner,1341914908,1
kitchen:corner,1341914925,1
kitchen:corner,1341914925,1
livingroom:corner,1341914937,0
livingroom:corner,1341914938,0
livingroom:corner,1341915031,1
livingroom:corner,1341915031,1
kitchen:corner,1341915057,0
kitchen:corner,1341915057,0
kitchen:corner,1341915061,1
kitchen:corner,1341915062,1
livingroom:corner,1341915081,0
livingroom:corner,1341915081,0
livingroom:corner,1341915212,1
livingroom:corner,1341915213,1
livingroom:corner,1341915242,0
livingroom:corner,1341915242,0
livingroom:corner,1341915508,1
livingroom:corner,1341915508,1
kitchen:corner,1341915548,0
kitchen:corner,1341915548,0
livingroom:corner,1341915552,0
livingroom:corner,1341915552,0
livingroom:corner,1341915562,1
livingroom:corner,1341915562,1
livingroom:corner,1341915563,1
kitchen:corner,1341915566,1
livingroom:corner,1341915598,0
livingroom:corner,1341915598,0
livingroom:corner,1341915602,1
livingroom:corner,1341915603,1
kitchen:corner,1341915621,0
kitchen:corner,1341915621,0
livingroom:corner,1341915632,0
livingroom:corner,1341915632,0
kitchen:corner,1341915648,1
kitchen:corner,1341915648,1
kitchen:corner,1341915677,0
kitchen:corner,1341915677,0
kitchen:corner,1341915757,1
kitchen:corner,1341915757,1
kitchen:corner,1341915786,0
kitchen:corner,1341915787,0
kitchen:corner,1341915821,1
kitchen:corner,1341915821,1
kitchen:corner,1341915851,0
kitchen:corner,1341915851,0
livingroom:corner,1341915853,1
livingroom:corner,1341915853,1
livingroom:corner,1341915883,0
livingroom:corner,1341915883,0
livingroom:corner,1341916112,1
livingroom:corner,1341916113,1
kitchen:corner,1341916133,1
kitchen:corner,1341916133,1
livingroom:corner,1341916142,0
livingroom:corner,1341916142,0
kitchen:corner,1341916163,0
kitchen:corner,1341916163,0
kitchen:corner,1341916211,1
kitchen:corner,1341916211,1
kitchen:corner,1341916240,0
kitchen:corner,1341916240,0
livingroom:corner,1341916292,1
livingroom:corner,1341916292,1
kitchen:corner,1341916308,1
kitchen:corner,1341916308,1
livingroom:corner,1341916336,0
livingroom:corner,1341916337,0
kitchen:corner,1341916477,1
kitchen:corner,1341916478,1
kitchen:corner,1341916507,0
kitchen:corner,1341916507,0
kitchen:corner,1341916511,1
kitchen:corner,1341916511,1
kitchen:corner,1341916556,0
kitchen:corner,1341916556,0
kitchen:corner,1341916641,1
kitchen:corner,1341916641,1
kitchen:corner,1341916695,0
kitchen:corner,1341916695,0
kitchen:corner,1341916700,1
kitchen:corner,1341916700,1
kitchen:corner,1341916729,0
kitchen:corner,1341916729,0
kitchen:corner,1341916806,1
kitchen:corner,1341916806,1
kitchen:corner,1341916836,0
kitchen:corner,1341917043,1
kitchen:corner,1341917043,1
kitchen:corner,1341917132,0
kitchen:corner,1341917132,0
kitchen:corner,1341917135,1
kitchen:corner,1341917136,1
kitchen:corner,1341917200,0
kitchen:corner,1341917200,0
livingroom:corner,1341917268,1
livingroom:corner,1341917268,1
kitchen:corner,1341917278,1
kitchen:corner,1341917278,1
livingroom:corner,1341917298,0
livingroom:corner,1341917298,0
livingroom:corner,1341917311,1
livingroom:corner,1341917312,1
livingroom:corner,1341917347,0
livingroom:corner,1341917347,0
guest:corner,1341917475,1
guest:corner,1341917475,1
kitchen:corner,1341917492,0
kitchen:corner,1341917493,0
guest:corner,1341917534,0
guest:corner,1341917535,0
kitchen:corner,1341917569,1
kitchen:corner,1341917570,1
bedroom:corner,1341917601,1
bedroom:corner,1341917601,1
kitchen:corner,1341917611,0
kitchen:corner,1341917611,0
kitchen:corner,1341917666,1
livingroom:corner,1341917680,1
bedroom:corner,1341917681,0
bedroom:corner,1341917681,0
kitchen:corner,1341917696,0
kitchen:corner,1341917696,0
livingroom:corner,1341917720,0
livingroom:corner,1341917720,0
kitchen:corner,1341917769,1
kitchen:corner,1341917798,0
kitchen:corner,1341917798,0
kitchen:corner,1341917805,1
kitchen:corner,1341917805,1
livingroom:corner,1341917817,1
livingroom:corner,1341917817,1
kitchen:corner,1341917834,0
kitchen:corner,1341917834,0
kitchen:corner,1341917846,1
kitchen:corner,1341917846,1
kitchen:corner,1341917847,1
livingroom:corner,1341917861,0
livingroom:corner,1341917861,0
kitchen:corner,1341917946,0
kitchen:corner,1341917946,0
kitchen:corner,1341917963,1
kitchen:corner,1341917963,1
bedroom:corner,1341917972,1
bedroom:corner,1341917972,1
kitchen:corner,1341917992,0
kitchen:corner,1341917992,0
kitchen:corner,1341918024,1
kitchen:corner,1341918024,1
master:corner,1341918100,1
master:corner,1341918100,1
bedroom:corner,1341918122,0
bedroom:corner,1341918122,0
kitchen:corner,1341918129,1
kitchen:corner,1341918129,1
kitchen:corner,1341918164,0
kitchen:corner,1341918165,0
bedroom:corner,1341918282,1
bedroom:corner,1341918282,1
master:corner,1341918305,0
master:corner,1341918305,0
bedroom:corner,1341918342,0
bedroom:corner,1341918342,0
kitchen:corner,1341918364,1
kitchen:corner,1341918365,1
master:corner,1341918374,1
master:corner,1341918374,1
bedroom:corner,1341918388,1
bedroom:corner,1341918388,1
master:corner,1341918404,0
master:corner,1341918404,0
kitchen:corner,1341918414,0
kitchen:corner,1341918414,0
kitchen:corner,1341918437,1
kitchen:corner,1341918437,1
bedroom:corner,1341918438,0
bedroom:corner,1341918438,0
kitchen:corner,1341918466,0
kitchen:corner,1341918467,0
bedroom:corner,1341918516,1
bedroom:corner,1341918517,1
bedroom:corner,1341918546,0
bedroom:corner,1341918546,0
bedroom:corner,1341918559,1
bedroom:corner,1341918559,1
bedroom:corner,1341918588,0
bedroom:corner,1341918588,0
bedroom:corner,1341918597,1
bedroom:corner,1341918597,1
kitchen:corner,1341918617,1
kitchen:corner,1341918617,1
bedroom:corner,1341918632,0
bedroom:corner,1341918632,0
bedroom:corner,1341918642,1
bedroom:corner,1341918643,1
kitchen:corner,1341918661,0
kitchen:corner,1341918662,0
bedroom:corner,1341918672,0
bedroom:corner,1341918672,0
bedroom:corner,1341918679,1
bedroom:corner,1341918679,1
kitchen:corner,1341918682,1
kitchen:corner,1341918683,1
kitchen:corner,1341918712,0
kitchen:corner,1341918712,0
bedroom:corner,1341918713,0
bedroom:corner,1341918713,0
kitchen:corner,1341918741,1
kitchen:corner,1341918741,1
kitchen:corner,1341918781,0
master:corner,1341918825,1
master:corner,1341918825,1
kitchen:corner,1341918877,1
kitchen:corner,1341918878,1
kitchen:corner,1341918907,0
kitchen:corner,1341918907,0
bedroom:corner,1341918931,1
bedroom:corner,1341918932,1
master:corner,1341918954,0
master:corner,1341918955,0
livingroom:corner,1341918964,1
livingroom:corner,1341918964,1
bedroom:corner,1341918966,0
bedroom:corner,1341918966,0
livingroom:corner,1341918994,0
livingroom:corner,1341918994,0
bedroom:corner,1341919015,1
bedroom:corner,1341919015,1
kitchen:corner,1341919064,1
kitchen:corner,1341919064,1
master:corner,1341919081,1
master:corner,1341919081,1
bedroom:corner,1341919084,0
bedroom:corner,1341919085,0
kitchen:corner,1341919093,0
kitchen:corner,1341919093,0
kitchen:corner,1341919120,1
master:corner,1341919120,0
master:corner,1341919121,0
kitchen:corner,1341919152,0
kitchen:corner,1341919152,0
kitchen:corner,1341919201,1
kitchen:corner,1341919201,1
kitchen:corner,1341919231,0
kitchen:corner,1341919231,0
kitchen:corner,1341919239,1
kitchen:corner,1341919239,1
kitchen:corner,1341919278,0
kitchen:corner,1341919278,0
bedroom:corner,1341919369,0
bedroom:corner,1341919369,0
bedroom:corner,1341919373,1
bedroom:corner,1341919373,1
bedroom:corner,1341919407,0
bedroom:corner,1341919407,0
kitchen:corner,1341919491,1
kitchen:corner,1341919491,1
bedroom:corner,1341919494,1
bedroom:corner,1341919495,1
bedroom:corner,1341919524,0
bedroom:corner,1341919524,0
kitchen:corner,1341919526,0
kitchen:corner,1341919526,0
kitchen:corner,1341919548,1
kitchen:corner,1341919548,1
livingroom:corner,1341919606,1
livingroom:corner,1341919607,1
kitchen:corner,1341919643,0
kitchen:corner,1341919643,0
master:corner,1341919660,1
master:corner,1341919660,1
livingroom:corner,1341919672,0
livingroom:corner,1341919672,0
kitchen:corner,1341919689,1
kitchen:corner,1341919689,1
master:corner,1341919695,0
master:corner,1341919695,0
kitchen:corner,1341919723,0
kitchen:corner,1341919724,0
kitchen:corner,1341919745,1
kitchen:corner,1341919745,1
kitchen:corner,1341919775,0
kitchen:corner,1341919775,0
kitchen:corner,1341919840,1
kitchen:corner,1341919840,1
kitchen:corner,1341919869,0
kitchen:corner,1341919869,0
kitchen:corner,1341919891,1
kitchen:corner,1341919891,1
kitchen:corner,1341919921,0
kitchen:corner,1341919921,0
kitchen:corner,1341919927,1
kitchen:corner,1341919928,1
kitchen:corner,1341919957,0
kitchen:corner,1341919957,0
kitchen:corner,1341919986,1
kitchen:corner,1341919987,1
kitchen:corner,1341920041,0
kitchen:corner,1341920041,0
kitchen:corner,1341920198,1
kitchen:corner,1341920198,1
kitchen:corner,1341920199,1
kitchen:corner,1341920234,0
kitchen:corner,1341920234,0
kitchen:corner,1341920243,1
kitchen:corner,1341920243,1
kitchen:corner,1341920272,0
kitchen:corner,1341920272,0
kitchen:corner,1341920358,1
kitchen:corner,1341920358,1
kitchen:corner,1341920417,0
kitchen:corner,1341920418,0
kitchen:corner,1341920425,1
kitchen:corner,1341920425,1
kitchen:corner,1341920454,0
kitchen:corner,1341920454,0
kitchen:corner,1341920493,1
kitchen:corner,1341920493,1
kitchen:corner,1341920522,0
kitchen:corner,1341920522,0
kitchen:corner,1341920705,1
kitchen:corner,1341920705,1
kitchen:corner,1341920740,0
kitchen:corner,1341920740,0
kitchen:corner,1341920942,1
kitchen:corner,1341920942,1
kitchen:corner,1341920972,0
kitchen:corner,1341920972,0
kitchen:corner,1341921006,1
kitchen:corner,1341921006,1
kitchen:corner,1341921036,0
kitchen:corner,1341921036,0
kitchen:corner,1341921133,1
kitchen:corner,1341921133,1
kitchen:corner,1341921163,0
kitchen:corner,1341921163,0
kitchen:corner,1341921302,1
kitchen:corner,1341921302,1
kitchen:corner,1341921303,1
kitchen:corner,1341921338,0
kitchen:corner,1341921338,0
kitchen:corner,1341921516,1
kitchen:corner,1341921517,1
kitchen:corner,1341921517,1
kitchen:corner,1341921517,1
kitchen:corner,1341921553,0
kitchen:corner,1341921553,0
kitchen:corner,1341921557,1
kitchen:corner,1341921557,1
kitchen:corner,1341921591,0
kitchen:corner,1341921592,0
kitchen:corner,1341921621,1
kitchen:corner,1341921621,1
kitchen:corner,1341921651,0
kitchen:corner,1341921651,0
kitchen:corner,1341921724,1
kitchen:corner,1341921724,1
kitchen:corner,1341921754,0
kitchen:corner,1341921754,0
kitchen:corner,1341921765,1
kitchen:corner,1341921765,1
kitchen:corner,1341921795,0
kitchen:corner,1341921795,0
kitchen:corner,1341921868,1
kitchen:corner,1341921868,1
kitchen:corner,1341921898,0
kitchen:corner,1341921898,0
kitchen:corner,1341921911,1
kitchen:corner,1341921911,1
kitchen:corner,1341921941,0
kitchen:corner,1341921941,0
kitchen:corner,1341922041,1
kitchen:corner,1341922041,1
kitchen:corner,1341922070,0
kitchen:corner,1341922070,0
kitchen:corner,1341922114,1
kitchen:corner,1341922114,1
kitchen:corner,1341922144,0
kitchen:corner,1341922144,0
kitchen:corner,1341922187,1
kitchen:corner,1341922187,1
kitchen:corner,1341922217,0
kitchen:corner,1341922217,0
kitchen:corner,1341922292,1
kitchen:corner,1341922292,1
kitchen:corner,1341922351,0
kitchen:corner,1341922352,0
kitchen:corner,1341922517,1
kitchen:corner,1341922517,1
kitchen:corner,1341922547,0
kitchen:corner,1341922547,0
kitchen:corner,1341922562,1
kitchen:corner,1341922562,1
kitchen:corner,1341922591,0
kitchen:corner,1341922591,0
kitchen:corner,1341922778,1
kitchen:corner,1341922779,1
kitchen:corner,1341922808,0
kitchen:corner,1341922808,0
kitchen:corner,1341922808,0
kitchen:corner,1341922859,1
kitchen:corner,1341922859,1
kitchen:corner,1341922888,0
kitchen:corner,1341922889,0
kitchen:corner,1341923012,1
kitchen:corner,1341923012,1
kitchen:corner,1341923041,0
kitchen:corner,1341923042,0
kitchen:corner,1341923042,1
kitchen:corner,1341923077,1
kitchen:corner,1341923078,1
kitchen:corner,1341923109,0
kitchen:corner,1341923109,0
kitchen:corner,1341923173,1
kitchen:corner,1341923173,1
kitchen:corner,1341923203,0
kitchen:corner,1341923203,0
kitchen:corner,1341923264,1
kitchen:corner,1341923265,1
kitchen:corner,1341923294,0
kitchen:corner,1341923294,0
kitchen:corner,1341923326,1
kitchen:corner,1341923326,1
kitchen:corner,1341923370,0
kitchen:corner,1341923371,0
kitchen:corner,1341923409,1
kitchen:corner,1341923410,1
kitchen:corner,1341923459,0
kitchen:corner,1341923459,0
kitchen:corner,1341923566,1
kitchen:corner,1341923566,1
kitchen:corner,1341923602,0
kitchen:corner,1341923603,0
kitchen:corner,1341923779,1
kitchen:corner,1341923780,1
kitchen:corner,1341923809,0
kitchen:corner,1341923809,0
kitchen:corner,1341923818,1
kitchen:corner,1341923818,1
kitchen:corner,1341923848,0
kitchen:corner,1341923848,0
kitchen:corner,1341924016,1
kitchen:corner,1341924017,1
kitchen:corner,1341924051,0
kitchen:corner,1341924051,0
kitchen:corner,1341924087,1
kitchen:corner,1341924087,1
kitchen:corner,1341924118,0
kitchen:corner,1341924118,0
kitchen:corner,1341924151,1
kitchen:corner,1341924151,1
kitchen:corner,1341924152,1
kitchen:corner,1341924186,0
kitchen:corner,1341924186,0
kitchen:corner,1341924217,1
kitchen:corner,1341924218,1
kitchen:corner,1341924252,0
kitchen:corner,1341924252,0
kitchen:corner,1341924282,1
kitchen:corner,1341924282,1
kitchen:corner,1341924327,0
kitchen:corner,1341924328,0
kitchen:corner,1341924331,1
kitchen:corner,1341924331,1
kitchen:corner,1341924360,0
kitchen:corner,1341924361,0
kitchen:corner,1341924365,1
kitchen:corner,1341924365,1
