master:corner,1337769328,1
master:corner,1337769363,0
master:corner,1337769363,0
master:corner,1337770425,1
master:corner,1337770425,1
master:corner,1337770615,0
master:corner,1337770615,0
master:corner,1337770633,1
master:corner,1337770633,1
master:corner,1337770742,0
master:corner,1337770743,0
master:corner,1337770872,1
master:corner,1337770872,1
master:corner,1337770907,0
master:corner,1337770907,0
master:corner,1337770955,1
master:corner,1337770955,1
master:corner,1337770985,0
master:corner,1337770985,0
master:corner,1337770988,1
master:corner,1337770989,1
master:corner,1337771023,0
master:corner,1337771023,0
master:corner,1337771035,1
master:corner,1337771035,1
master:corner,1337771065,0
master:corner,1337771065,0
master:corner,1337771240,1
master:corner,1337771240,1
master:corner,1337771330,0
master:corner,1337771331,0
master:corner,1337771335,1
master:corner,1337771335,1
master:corner,1337771374,0
master:corner,1337771375,0
master:corner,1337771379,1
master:corner,1337771379,1
master:corner,1337771380,1
master:corner,1337771439,0
master:corner,1337771439,0
master:corner,1337771638,1
master:corner,1337771677,0
master:corner,1337771678,0
master:corner,1337771688,1
master:corner,1337771688,1
master:corner,1337771717,0
master:corner,1337771717,0
master:corner,1337771747,1
master:corner,1337771747,1
master:corner,1337771776,0
master:corner,1337771776,0
master:corner,1337771807,1
master:corner,1337771808,1
master:corner,1337771862,0
master:corner,1337771862,0
master:corner,1337771903,1
master:corner,1337771903,1
master:corner,1337772018,0
master:corner,1337772019,0
master:corner,1337772029,1
master:corner,1337772029,1
master:corner,1337772030,1
master:corner,1337772074,0
master:corner,1337772074,0
master:corner,1337772286,1
master:corner,1337772286,1
master:corner,1337772320,0
master:corner,1337772321,0
master:corner,1337772323,1
master:corner,1337772352,0
master:corner,1337772353,0
master:corner,1337772360,1
master:corner,1337772361,1
master:corner,1337772390,0
master:corner,1337772390,0
master:corner,1337772460,1
master:corner,1337772460,1
master:corner,1337772489,0
master:corner,1337772490,0
master:corner,1337772490,1
master:corner,1337772585,1
master:corner,1337772585,1
master:corner,1337772614,0
master:corner,1337772615,0
master:corner,1337772710,1
master:corner,1337772711,1
master:corner,1337772740,0
master:corner,1337772740,0
master:corner,1337772743,1
master:corner,1337772743,1
master:corner,1337772867,0
master:corner,1337772868,0
master:corner,1337773281,1
master:corner,1337773281,1
master:corner,1337773310,0
master:corner,1337773311,0
master:corner,1337773323,1
master:corner,1337773323,1
master:corner,1337773382,0
master:corner,1337773382,0
