master:corner,1337512897,1
master:corner,1337512927,0
master:corner,1337512927,0
basement:corner,1337513904,1
basement:corner,1337513954,0
basement:corner,1337513954,0
master:corner,1337517142,1
master:corner,1337517142,1
master:corner,1337517171,0
master:corner,1337517171,0
master:corner,1337518373,1
master:corner,1337518374,1
master:corner,1337518423,0
master:corner,1337518423,0
master:corner,1337518757,1
master:corner,1337518757,1
master:corner,1337518786,0
master:corner,1337518786,0
master:corner,1337518921,1
master:corner,1337518921,1
master:corner,1337518976,0
master:corner,1337518976,0
master:corner,1337518985,1
master:corner,1337518986,1
master:corner,1337519015,0
master:corner,1337519015,0
master:corner,1337519360,1
master:corner,1337519360,1
master:corner,1337519399,0
master:corner,1337519400,0
master:corner,1337520387,1
master:corner,1337520388,1
master:corner,1337520417,0
master:corner,1337520417,0
master:corner,1337520509,1
master:corner,1337520510,1
master:corner,1337520544,0
master:corner,1337520544,0
master:corner,1337520601,1
master:corner,1337520601,1
master:corner,1337520655,0
master:corner,1337520656,0
master:corner,1337520682,1
master:corner,1337520683,1
master:corner,1337520717,0
master:corner,1337520717,0
master:corner,1337520742,1
master:corner,1337520742,1
master:corner,1337520772,0
master:corner,1337520772,0
master:corner,1337520831,1
master:corner,1337520832,1
master:corner,1337520896,0
master:corner,1337520896,0
master:corner,1337520937,1
master:corner,1337520937,1
master:corner,1337520938,1
master:corner,1337520972,0
master:corner,1337520973,0
master:corner,1337520995,1
master:corner,1337520995,1
master:corner,1337521025,0
master:corner,1337521025,0
master:corner,1337521049,1
master:corner,1337521049,1
master:corner,1337521079,0
master:corner,1337521079,0
master:corner,1337521166,1
master:corner,1337521166,1
master:corner,1337521205,0
master:corner,1337521206,0
master:corner,1337521269,1
master:corner,1337521269,1
master:corner,1337521298,0
master:corner,1337521299,0
basement:corner,1337536719,1
basement:corner,1337536719,1
basement:corner,1337536720,0
basement:corner,1337536835,0
basement:corner,1337536835,0
master:corner,1337537329,1
master:corner,1337537330,1
master:corner,1337537364,0
master:corner,1337537364,0
master:corner,1337538204,1
master:corner,1337538205,1
master:corner,1337538234,0
master:corner,1337538234,0
basement:corner,1337538711,1
basement:corner,1337538712,1
basement:corner,1337538766,0
basement:corner,1337538766,0
basement:corner,1337538787,1
basement:corner,1337538788,1
basement:corner,1337538837,0
basement:corner,1337538837,0
basement:corner,1337538958,1
basement:corner,1337538958,1
basement:corner,1337539007,0
basement:corner,1337539007,0
master:corner,1337539051,1
master:corner,1337539051,1
basement:corner,1337539073,1
basement:corner,1337539073,1
master:corner,1337539080,0
master:corner,1337539080,0
basement:corner,1337539112,0
basement:corner,1337539113,0
basement:corner,1337539726,1
basement:corner,1337539726,1
basement:corner,1337539756,0
basement:corner,1337539756,0
basement:corner,1337539759,1
basement:corner,1337539759,1
basement:corner,1337539789,0
basement:corner,1337539789,0
basement:corner,1337540173,1
basement:corner,1337540173,1
basement:corner,1337540248,0
basement:corner,1337540248,0
basement:corner,1337540525,1
basement:corner,1337540525,1
basement:corner,1337540580,0
basement:corner,1337540580,0
master:corner,1337543451,1
master:corner,1337543452,1
master:corner,1337543452,1
master:corner,1337543632,0
master:corner,1337543633,0
basement:corner,1337551480,1
basement:corner,1337551480,1
basement:corner,1337551541,0
basement:corner,1337551541,0
basement:corner,1337551542,1
basement:corner,1337553704,1
basement:corner,1337553704,1
basement:corner,1337553753,0
basement:corner,1337553753,0
master:corner,1337553757,1
master:corner,1337553757,1
master:corner,1337553822,0
