master:corner,1337596476,1
master:corner,1337596505,0
master:corner,1337596506,0
master:corner,1337596559,1
master:corner,1337596560,1
master:corner,1337596620,0
master:corner,1337596620,0
master:corner,1337597568,1
master:corner,1337597568,1
master:corner,1337597598,0
master:corner,1337597598,0
master:corner,1337597860,1
master:corner,1337597860,1
master:corner,1337598010,0
master:corner,1337598011,0
master:corner,1337598020,1
master:corner,1337598021,1
master:corner,1337598075,0
master:corner,1337598075,0
master:corner,1337600368,1
master:corner,1337600369,1
master:corner,1337600369,1
master:corner,1337600418,0
master:corner,1337600419,0
master:corner,1337600442,1
master:corner,1337600442,1
master:corner,1337600471,0
master:corner,1337600471,0
master:corner,1337600479,1
master:corner,1337600479,1
master:corner,1337600544,0
master:corner,1337600544,0
master:corner,1337601719,1
master:corner,1337601719,1
master:corner,1337601764,0
master:corner,1337601765,0
master:corner,1337601787,1
master:corner,1337601787,1
master:corner,1337601826,0
master:corner,1337601827,0
master:corner,1337601830,1
master:corner,1337601830,1
master:corner,1337601859,0
master:corner,1337601860,0
master:corner,1337601871,1
master:corner,1337601871,1
master:corner,1337601900,0
master:corner,1337601901,0
master:corner,1337602009,1
master:corner,1337602009,1
master:corner,1337602053,0
master:corner,1337602054,0
master:corner,1337602192,1
master:corner,1337602192,1
master:corner,1337602221,0
master:corner,1337602222,0
master:corner,1337602229,1
master:corner,1337602229,1
master:corner,1337602259,0
master:corner,1337602259,0
master:corner,1337602777,1
master:corner,1337602777,1
master:corner,1337602907,0
master:corner,1337602907,0
master:corner,1337602990,1
master:corner,1337602990,1
master:corner,1337603025,0
master:corner,1337603025,0
master:corner,1337604506,1
master:corner,1337604506,1
master:corner,1337604535,0
master:corner,1337604536,0
master:corner,1337604547,1
master:corner,1337604547,1
master:corner,1337604586,0
master:corner,1337604586,0
master:corner,1337604587,1
master:corner,1337604595,1
master:corner,1337604595,1
master:corner,1337604639,0
master:corner,1337604640,0
master:corner,1337604845,1
master:corner,1337604845,1
master:corner,1337604880,0
master:corner,1337604880,0
master:corner,1337605022,1
master:corner,1337605022,1
master:corner,1337605066,0
master:corner,1337605067,0
master:corner,1337605120,1
master:corner,1337605120,1
master:corner,1337605160,0
master:corner,1337605160,0
master:corner,1337605408,1
master:corner,1337605408,1
master:corner,1337605453,0
master:corner,1337605453,0
basement:corner,1337606894,1
basement:corner,1337606985,0
basement:corner,1337606986,0
master:corner,1337607787,1
master:corner,1337607787,1
master:corner,1337607882,0
master:corner,1337607883,0
master:corner,1337608154,1
master:corner,1337608155,1
master:corner,1337608199,0
master:corner,1337608199,0
master:corner,1337608217,1
master:corner,1337608217,1
master:corner,1337608341,0
master:corner,1337608341,0
basement:corner,1337609837,1
basement:corner,1337609837,1
basement:corner,1337609919,0
basement:corner,1337609919,0
master:corner,1337610553,1
master:corner,1337610553,1
master:corner,1337610582,0
master:corner,1337610582,0
master:corner,1337610625,1
master:corner,1337610625,1
master:corner,1337610744,0
master:corner,1337610744,0
master:corner,1337611327,1
master:corner,1337611327,1
master:corner,1337611356,0
master:corner,1337611357,0
basement:corner,1337611774,1
basement:corner,1337611774,1
basement:corner,1337611844,0
basement:corner,1337611844,0
basement:corner,1337638726,1
basement:corner,1337638726,1
basement:corner,1337638766,0
basement:corner,1337638766,0
basement:corner,1337639295,1
basement:corner,1337639295,1
basement:corner,1337639334,0
basement:corner,1337639334,0
basement:corner,1337644305,1
basement:corner,1337644305,1
basement:corner,1337644335,0
basement:corner,1337644335,0
basement:corner,1337644340,1
basement:corner,1337644340,1
basement:corner,1337644369,0
basement:corner,1337644369,0
master:corner,1337646073,1
master:corner,1337646073,1
master:corner,1337646122,0
master:corner,1337646123,0
master:corner,1337646147,1
master:corner,1337646148,1
master:corner,1337646177,0
master:corner,1337646177,0
master:corner,1337646192,1
master:corner,1337646192,1
master:corner,1337646222,0
master:corner,1337646222,0
master:corner,1337646368,1
master:corner,1337646369,1
master:corner,1337646398,0
master:corner,1337646398,0
master:corner,1337646412,1
master:corner,1337646412,1
master:corner,1337646447,0
master:corner,1337646447,0
master:corner,1337646456,1
master:corner,1337646456,1
master:corner,1337646500,0
master:corner,1337646500,0
master:corner,1337656959,1
master:corner,1337656959,1
master:corner,1337657098,0
master:corner,1337657099,0
master:corner,1337657101,1
master:corner,1337657101,1
master:corner,1337657240,0
master:corner,1337657241,0
master:corner,1337657560,1
master:corner,1337657560,1
master:corner,1337657690,0
master:corner,1337657690,0
master:corner,1337659771,1
master:corner,1337659772,1
master:corner,1337659801,0
master:corner,1337659801,0
master:corner,1337663801,1
master:corner,1337663802,1
master:corner,1337663831,0
master:corner,1337663831,0
master:corner,1337664601,1
master:corner,1337664602,1
master:corner,1337664631,0
master:corner,1337664631,0
master:corner,1337667308,1
master:corner,1337667308,1
master:corner,1337667347,0
master:corner,1337667348,0
master:corner,1337668215,1
master:corner,1337668245,0
master:corner,1337668245,0
master:corner,1337668249,1
master:corner,1337668249,1
master:corner,1337668285,0
master:corner,1337668285,0
master:corner,1337668369,1
master:corner,1337668369,1
master:corner,1337668415,0
master:corner,1337668415,0
master:corner,1337672116,1
master:corner,1337672117,1
master:corner,1337672146,0
master:corner,1337672146,0
