master:corner,1337683975,1
master:corner,1337684005,0
master:corner,1337684005,0
master:corner,1337684066,1
master:corner,1337684066,1
master:corner,1337684125,0
master:corner,1337684125,0
master:corner,1337684859,1
master:corner,1337684859,1
master:corner,1337684859,1
master:corner,1337684859,1
master:corner,1337685146,0
master:corner,1337685146,0
master:corner,1337685187,1
master:corner,1337685187,1
master:corner,1337685251,0
master:corner,1337685252,0
master:corner,1337685460,1
master:corner,1337685461,1
master:corner,1337685495,0
master:corner,1337685495,0
master:corner,1337685543,1
master:corner,1337685544,1
master:corner,1337685618,0
master:corner,1337685618,0
master:corner,1337685627,1
master:corner,1337685628,1
master:corner,1337685708,0
master:corner,1337685708,0
master:corner,1337685835,1
master:corner,1337685835,1
master:corner,1337685894,0
master:corner,1337685895,0
master:corner,1337686713,1
master:corner,1337686713,1
master:corner,1337686748,0
master:corner,1337686748,0
master:corner,1337688946,1
master:corner,1337688947,1
master:corner,1337689001,0
master:corner,1337689001,0
master:corner,1337697217,1
master:corner,1337697217,1
master:corner,1337697573,0
master:corner,1337697573,0
master:corner,1337697576,1
master:corner,1337697576,1
master:corner,1337697605,0
master:corner,1337697605,0
master:corner,1337697757,1
master:corner,1337697758,1
master:corner,1337697812,0
master:corner,1337697812,0
master:corner,1337697884,1
master:corner,1337697884,1
master:corner,1337697913,0
master:corner,1337697914,0
master:corner,1337697914,1
master:corner,1337697980,1
master:corner,1337697980,1
master:corner,1337698161,0
master:corner,1337698161,0
master:corner,1337698187,1
master:corner,1337698187,1
master:corner,1337698218,0
master:corner,1337698218,0
master:corner,1337699247,1
master:corner,1337699248,1
master:corner,1337699277,0
master:corner,1337699277,0
master:corner,1337699287,1
master:corner,1337699287,1
master:corner,1337699336,0
master:corner,1337699337,0
master:corner,1337700267,1
master:corner,1337700267,1
master:corner,1337700311,0
master:corner,1337700311,0
master:corner,1337700327,1
master:corner,1337700327,1
master:corner,1337700356,0
master:corner,1337700356,0
master:corner,1337700615,1
master:corner,1337700615,1
master:corner,1337700645,0
master:corner,1337700645,0
master:corner,1337700798,1
master:corner,1337700798,1
master:corner,1337700827,0
master:corner,1337700827,0
master:corner,1337700899,1
master:corner,1337700899,1
master:corner,1337700928,0
master:corner,1337700929,0
master:corner,1337700951,1
master:corner,1337700951,1
master:corner,1337700980,0
master:corner,1337700981,0
master:corner,1337700981,1
master:corner,1337707605,1
master:corner,1337707606,1
master:corner,1337707635,0
master:corner,1337707635,0
master:corner,1337707650,1
master:corner,1337707650,1
master:corner,1337707679,0
master:corner,1337707680,0
master:corner,1337707708,1
master:corner,1337707709,1
master:corner,1337707738,0
master:corner,1337707738,0
master:corner,1337709073,1
master:corner,1337709073,1
master:corner,1337709117,0
master:corner,1337709117,0
master:corner,1337709120,1
master:corner,1337709120,1
master:corner,1337709185,0
master:corner,1337709185,0
basement:corner,1337713353,1
basement:corner,1337713413,0
basement:corner,1337713413,0
basement:corner,1337721683,1
basement:corner,1337721683,1
basement:corner,1337721753,0
basement:corner,1337721754,0
master:corner,1337726027,1
master:corner,1337726027,1
master:corner,1337726056,0
master:corner,1337726056,0
master:corner,1337729946,1
master:corner,1337729946,1
master:corner,1337729980,0
master:corner,1337729981,0
master:corner,1337730908,1
master:corner,1337730908,1
master:corner,1337730952,0
master:corner,1337730953,0
master:corner,1337731802,1
master:corner,1337731802,1
master:corner,1337731831,0
master:corner,1337731831,0
master:corner,1337731933,1
master:corner,1337731933,1
master:corner,1337731978,0
master:corner,1337731978,0
master:corner,1337732132,1
master:corner,1337732132,1
master:corner,1337732161,0
master:corner,1337732162,0
master:corner,1337732681,1
master:corner,1337732682,1
master:corner,1337732736,0
master:corner,1337732736,0
master:corner,1337732854,1
master:corner,1337732854,1
master:corner,1337732883,0
master:corner,1337732884,0
master:corner,1337733177,1
master:corner,1337733177,1
master:corner,1337733206,0
master:corner,1337733206,0
basement:corner,1337739420,1
basement:corner,1337739420,1
basement:corner,1337739476,0
basement:corner,1337739476,0
master:corner,1337741225,1
master:corner,1337741226,1
master:corner,1337741257,0
master:corner,1337741257,0
master:corner,1337741306,1
master:corner,1337741306,1
master:corner,1337741335,0
master:corner,1337741335,0
master:corner,1337743826,1
master:corner,1337743826,1
master:corner,1337743855,0
master:corner,1337743856,0
master:corner,1337744004,1
master:corner,1337744004,1
master:corner,1337744194,0
master:corner,1337744194,0
master:corner,1337744195,1
master:corner,1337744278,1
master:corner,1337744279,1
master:corner,1337744363,0
master:corner,1337744363,0
master:corner,1337744366,1
master:corner,1337744366,1
master:corner,1337744395,0
master:corner,1337744396,0
master:corner,1337744537,1
master:corner,1337744538,1
master:corner,1337744567,0
master:corner,1337744567,0
master:corner,1337745022,1
master:corner,1337745023,1
master:corner,1337745072,0
master:corner,1337745072,0
master:corner,1337760981,1
master:corner,1337760982,1
master:corner,1337761037,0
master:corner,1337761037,0
master:corner,1337762807,1
master:corner,1337762807,1
master:corner,1337762846,0
master:corner,1337762846,0
master:corner,1337762873,1
master:corner,1337762873,1
master:corner,1337762922,0
master:corner,1337762922,0
