master:corner,1337166255,1
master:corner,1337166285,0
master:corner,1337166285,0
master:corner,1337167113,1
master:corner,1337167113,1
master:corner,1337167283,0
master:corner,1337167283,0
master:corner,1337167286,1
master:corner,1337167286,1
master:corner,1337167370,0
master:corner,1337167371,0
master:corner,1337167371,1
master:corner,1337168124,1
master:corner,1337168124,1
master:corner,1337168245,0
master:corner,1337168245,0
master:corner,1337168247,1
master:corner,1337168248,1
master:corner,1337168569,0
master:corner,1337168569,0
master:corner,1337168574,1
master:corner,1337168574,1
master:corner,1337168613,0
master:corner,1337168614,0
master:corner,1337168636,1
master:corner,1337168637,1
master:corner,1337168666,0
master:corner,1337168666,0
master:corner,1337168692,1
master:corner,1337168692,1
master:corner,1337168732,0
master:corner,1337168732,0
master:corner,1337168743,1
master:corner,1337168743,1
master:corner,1337168823,0
master:corner,1337168824,0
master:corner,1337169087,1
master:corner,1337169087,1
master:corner,1337169121,0
master:corner,1337169121,0
master:corner,1337169223,1
master:corner,1337169224,1
master:corner,1337169253,0
master:corner,1337169253,0
master:corner,1337169387,1
master:corner,1337169388,1
master:corner,1337169417,0
master:corner,1337169417,0
master:corner,1337169438,1
master:corner,1337169438,1
master:corner,1337169472,0
master:corner,1337169473,0
master:corner,1337169614,1
master:corner,1337169614,1
master:corner,1337169648,0
master:corner,1337169648,0
master:corner,1337169649,1
master:corner,1337169942,1
master:corner,1337169943,1
master:corner,1337169972,0
master:corner,1337169972,0
master:corner,1337170219,1
master:corner,1337170219,1
master:corner,1337170248,0
master:corner,1337170248,0
master:corner,1337171169,1
master:corner,1337171169,1
master:corner,1337171213,0
master:corner,1337171214,0
master:corner,1337171961,1
master:corner,1337171962,1
master:corner,1337172016,0
master:corner,1337172016,0
master:corner,1337176283,1
master:corner,1337176284,1
master:corner,1337176313,0
master:corner,1337176313,0
master:corner,1337176478,1
master:corner,1337176478,1
master:corner,1337176512,0
master:corner,1337176513,0
master:corner,1337176513,1
master:corner,1337176521,1
master:corner,1337176521,1
master:corner,1337176570,0
master:corner,1337176571,0
master:corner,1337176588,1
master:corner,1337176588,1
master:corner,1337176637,0
master:corner,1337176637,0
master:corner,1337177843,1
master:corner,1337177843,1
master:corner,1337177872,0
master:corner,1337177873,0
master:corner,1337177876,1
master:corner,1337177876,1
master:corner,1337177905,0
master:corner,1337177905,0
basement:corner,1337203662,1
basement:corner,1337203726,0
basement:corner,1337203727,0
master:corner,1337207181,1
master:corner,1337207182,1
master:corner,1337207216,0
master:corner,1337207216,0
master:corner,1337208167,1
master:corner,1337208168,1
master:corner,1337208212,0
master:corner,1337208212,0
basement:corner,1337209870,1
basement:corner,1337209870,1
basement:corner,1337209909,0
basement:corner,1337209909,0
master:corner,1337214425,1
master:corner,1337214426,1
master:corner,1337214475,0
master:corner,1337214475,0
master:corner,1337214487,1
master:corner,1337214487,1
master:corner,1337214521,1
master:corner,1337214522,1
master:corner,1337214576,0
master:corner,1337214576,0
master:corner,1337214712,1
master:corner,1337214712,1
master:corner,1337214752,0
master:corner,1337214752,0
master:corner,1337215054,1
master:corner,1337215055,1
master:corner,1337215094,0
master:corner,1337215095,0
master:corner,1337215173,1
master:corner,1337215173,1
master:corner,1337215222,0
master:corner,1337215223,0
master:corner,1337215476,1
master:corner,1337215477,1
master:corner,1337215511,0
master:corner,1337215511,0
master:corner,1337218105,1
master:corner,1337218106,1
master:corner,1337218155,0
master:corner,1337218155,0
master:corner,1337223101,1
master:corner,1337223102,1
master:corner,1337223211,0
master:corner,1337223211,0
master:corner,1337223313,1
master:corner,1337223313,1
master:corner,1337223378,0
master:corner,1337223378,0
master:corner,1337223664,1
master:corner,1337223664,1
master:corner,1337223718,0
master:corner,1337223719,0
master:corner,1337223845,1
master:corner,1337223845,1
master:corner,1337223879,0
master:corner,1337223880,0
master:corner,1337223946,1
master:corner,1337223946,1
master:corner,1337223975,0
master:corner,1337223976,0
master:corner,1337224158,1
master:corner,1337224159,1
master:corner,1337224228,0
master:corner,1337224228,0
master:corner,1337228522,1
master:corner,1337228522,1
master:corner,1337228551,0
master:corner,1337228551,0
master:corner,1337229971,1
master:corner,1337229972,1
master:corner,1337230001,0
master:corner,1337230001,0
master:corner,1337231217,1
master:corner,1337231217,1
master:corner,1337231246,0
master:corner,1337231246,0
master:corner,1337232487,1
master:corner,1337232487,1
master:corner,1337232516,0
master:corner,1337232516,0
master:corner,1337238509,1
master:corner,1337238509,1
master:corner,1337238548,0
master:corner,1337238549,0
master:corner,1337238663,1
master:corner,1337238663,1
master:corner,1337238692,0
master:corner,1337238692,0
master:corner,1337242673,1
master:corner,1337242673,1
master:corner,1337242707,0
master:corner,1337242708,0
master:corner,1337242713,1
master:corner,1337242713,1
master:corner,1337242758,0
master:corner,1337242758,0
