master:corner,1336990805,1
master:corner,1336990834,0
master:corner,1336990835,0
master:corner,1336991723,1
master:corner,1336991724,1
master:corner,1336992093,0
master:corner,1336992093,0
master:corner,1336992195,1
master:corner,1336992195,1
master:corner,1336992259,0
master:corner,1336992259,0
master:corner,1336992264,1
master:corner,1336992264,1
master:corner,1336992348,0
master:corner,1336992348,0
master:corner,1336992392,1
master:corner,1336992392,1
master:corner,1336992422,0
master:corner,1336992422,0
master:corner,1336992450,1
master:corner,1336992451,1
master:corner,1336992591,0
master:corner,1336992591,0
master:corner,1336992642,1
master:corner,1336992642,1
master:corner,1336992671,0
master:corner,1336992672,0
master:corner,1336992676,1
master:corner,1336992676,1
master:corner,1336992720,0
master:corner,1336992721,0
master:corner,1336992731,1
master:corner,1336992731,1
master:corner,1336992760,0
master:corner,1336992760,0
master:corner,1336992772,1
master:corner,1336992772,1
master:corner,1336992801,0
master:corner,1336992801,0
master:corner,1336992818,1
master:corner,1336992819,1
master:corner,1336992989,0
master:corner,1336992989,0
master:corner,1336993003,1
master:corner,1336993003,1
master:corner,1336993069,0
master:corner,1336993069,0
master:corner,1336993261,1
master:corner,1336993262,1
master:corner,1336993316,0
master:corner,1336993316,0
master:corner,1336993450,1
master:corner,1336993450,1
master:corner,1336993495,0
master:corner,1336993495,0
master:corner,1336993505,1
master:corner,1336993505,1
master:corner,1336993534,0
master:corner,1336993535,0
master:corner,1336993584,1
master:corner,1336993584,1
master:corner,1336993619,0
master:corner,1336993619,0
master:corner,1336993640,1
master:corner,1336993640,1
master:corner,1336993699,0
master:corner,1336993699,0
master:corner,1336993778,1
master:corner,1336993778,1
master:corner,1336993832,0
master:corner,1336993832,0
master:corner,1336993895,1
master:corner,1336993895,1
master:corner,1336993940,0
master:corner,1336993940,0
master:corner,1336993958,1
master:corner,1336993959,1
master:corner,1336993988,0
master:corner,1336993988,0
master:corner,1336994020,1
master:corner,1336994020,1
master:corner,1336994049,0
master:corner,1336994049,0
master:corner,1336994232,1
master:corner,1336994232,1
master:corner,1336994282,0
master:corner,1336994282,0
master:corner,1336994290,1
master:corner,1336994291,1
master:corner,1336994498,0
master:corner,1336994498,0
master:corner,1336994510,1
master:corner,1336994510,1
master:corner,1336994580,0
master:corner,1336994580,0
master:corner,1336994581,1
master:corner,1336994589,1
master:corner,1336994589,1
master:corner,1336994628,0
master:corner,1336994629,0
master:corner,1336994691,1
master:corner,1336994691,1
master:corner,1336994720,0
master:corner,1336994720,0
master:corner,1336995380,1
master:corner,1336995380,1
master:corner,1336995525,0
master:corner,1336995525,0
master:corner,1336995534,1
master:corner,1336995534,1
master:corner,1336995563,0
master:corner,1336995564,0
master:corner,1336995582,1
master:corner,1336995583,1
master:corner,1336995622,0
master:corner,1336995622,0
master:corner,1336995629,1
master:corner,1336995629,1
master:corner,1336995658,0
master:corner,1336995658,0
master:corner,1336995666,1
master:corner,1336995666,1
master:corner,1336995731,0
master:corner,1336995731,0
master:corner,1336995757,1
master:corner,1336995757,1
master:corner,1336995758,1
master:corner,1336996079,0
master:corner,1336996080,0
master:corner,1336996094,1
master:corner,1336996095,1
master:corner,1336996135,0
master:corner,1336996135,0
master:corner,1336996141,1
master:corner,1336996141,1
master:corner,1336996335,0
master:corner,1336996335,0
master:corner,1336996629,1
master:corner,1336996629,1
master:corner,1336996819,0
master:corner,1336996819,0
basement:corner,1336997387,1
basement:corner,1336997388,1
basement:corner,1336997439,0
basement:corner,1336997439,0
master:corner,1336997479,1
master:corner,1336997479,1
master:corner,1336997524,0
master:corner,1336997525,0
master:corner,1336997587,1
master:corner,1336997587,1
master:corner,1336997616,0
master:corner,1336997616,0
master:corner,1336997822,1
master:corner,1336997822,1
master:corner,1336997851,0
master:corner,1336998167,1
master:corner,1336998168,1
master:corner,1336998212,0
master:corner,1336998212,0
master:corner,1336998923,1
master:corner,1336998923,1
master:corner,1336998953,0
master:corner,1336998953,0
master:corner,1336998968,1
master:corner,1336998968,1
master:corner,1336999002,0
master:corner,1336999002,0
master:corner,1336999011,1
master:corner,1336999011,1
master:corner,1336999040,0
master:corner,1336999040,0
