kitchen:corner,1341393503,0
kitchen:corner,1341393691,1
kitchen:corner,1341393691,1
kitchen:corner,1341393723,0
kitchen:corner,1341393723,0
kitchen:corner,1341393769,1
kitchen:corner,1341393769,1
kitchen:corner,1341393798,0
kitchen:corner,1341393799,0
kitchen:corner,1341393909,1
kitchen:corner,1341393909,1
kitchen:corner,1341393938,0
kitchen:corner,1341393939,0
kitchen:corner,1341393948,1
kitchen:corner,1341393948,1
kitchen:corner,1341394004,0
kitchen:corner,1341394004,0
kitchen:corner,1341394015,1
kitchen:corner,1341394016,1
bedroom:corner,1341394029,1
bedroom:corner,1341394059,0
bedroom:corner,1341394059,0
bedroom:corner,1341394059,1
kitchen:corner,1341394070,0
kitchen:corner,1341394070,0
kitchen:corner,1341394071,1
kitchen:corner,1341394141,1
kitchen:corner,1341394141,1
kitchen:corner,1341394172,0
kitchen:corner,1341394172,0
kitchen:corner,1341394280,1
kitchen:corner,1341394280,1
kitchen:corner,1341394310,0
kitchen:corner,1341394310,0
kitchen:corner,1341394324,1
kitchen:corner,1341394324,1
kitchen:corner,1341394353,0
kitchen:corner,1341394353,0
kitchen:corner,1341394370,1
kitchen:corner,1341394371,1
kitchen:corner,1341394420,0
kitchen:corner,1341394420,0
kitchen:corner,1341394430,1
kitchen:corner,1341394430,1
kitchen:corner,1341394460,0
kitchen:corner,1341394460,0
kitchen:corner,1341394505,1
kitchen:corner,1341394505,1
kitchen:corner,1341394534,0
kitchen:corner,1341394535,0
kitchen:corner,1341394599,1
kitchen:corner,1341394600,1
kitchen:corner,1341394629,0
kitchen:corner,1341394629,0
bedroom:corner,1341394741,1
bedroom:corner,1341394741,1
kitchen:corner,1341394748,1
kitchen:corner,1341394748,1
bedroom:corner,1341394771,0
bedroom:corner,1341394771,0
kitchen:corner,1341394797,0
kitchen:corner,1341394797,0
kitchen:corner,1341394859,1
kitchen:corner,1341394859,1
kitchen:corner,1341394888,0
kitchen:corner,1341394888,0
kitchen:corner,1341394897,1
kitchen:corner,1341394897,1
kitchen:corner,1341394927,0
kitchen:corner,1341394927,0
kitchen:corner,1341394942,1
kitchen:corner,1341394942,1
kitchen:corner,1341394973,0
kitchen:corner,1341394973,0
kitchen:corner,1341395015,1
kitchen:corner,1341395016,1
kitchen:corner,1341395075,0
kitchen:corner,1341395075,0
kitchen:corner,1341395076,1
kitchen:corner,1341395128,1
kitchen:corner,1341395128,1
master:corner,1341395181,1
kitchen:corner,1341395183,0
kitchen:corner,1341395183,0
bedroom:corner,1341395189,1
bedroom:corner,1341395189,1
bedroom:corner,1341395228,0
bedroom:corner,1341395229,0
master:corner,1341395240,0
master:corner,1341395241,0
kitchen:corner,1341395286,1
kitchen:corner,1341395287,1
kitchen:corner,1341395316,0
kitchen:corner,1341395316,0
guest:corner,1341395320,1
kitchen:corner,1341395328,1
kitchen:corner,1341395328,1
guest:corner,1341395355,0
guest:corner,1341395355,0
kitchen:corner,1341395359,0
kitchen:corner,1341395359,0
guest:corner,1341395364,1
guest:corner,1341395365,1
guest:corner,1341395394,0
guest:corner,1341395394,0
kitchen:corner,1341395456,1
kitchen:corner,1341395456,1
kitchen:corner,1341395486,0
kitchen:corner,1341395486,0
guest:corner,1341395541,1
guest:corner,1341395541,1
guest:corner,1341395586,0
guest:corner,1341395586,0
kitchen:corner,1341395724,1
kitchen:corner,1341395724,1
kitchen:corner,1341395753,0
kitchen:corner,1341395753,0
kitchen:corner,1341395814,1
kitchen:corner,1341395866,0
guest:corner,1341395869,1
guest:corner,1341395869,1
guest:corner,1341395898,0
guest:corner,1341395898,0
guest:corner,1341395920,1
guest:corner,1341395920,1
guest:corner,1341395949,0
guest:corner,1341395950,0
guest:corner,1341395960,1
guest:corner,1341395960,1
kitchen:corner,1341396011,1
kitchen:corner,1341396040,0
kitchen:corner,1341396040,0
kitchen:corner,1341396078,1
kitchen:corner,1341396078,1
kitchen:corner,1341396109,0
kitchen:corner,1341396110,0
kitchen:corner,1341396143,1
kitchen:corner,1341396143,1
kitchen:corner,1341396188,0
kitchen:corner,1341396188,0
kitchen:corner,1341396220,1
kitchen:corner,1341396220,1
guest:corner,1341396235,0
guest:corner,1341396235,0
kitchen:corner,1341396249,0
kitchen:corner,1341396249,0
guest:corner,1341396259,1
guest:corner,1341396259,1
kitchen:corner,1341396260,1
kitchen:corner,1341396290,0
kitchen:corner,1341396290,0
kitchen:corner,1341396337,1
kitchen:corner,1341396337,1
guest:corner,1341396368,0
guest:corner,1341396369,0
guest:corner,1341396393,1
guest:corner,1341396393,1
kitchen:corner,1341396407,0
kitchen:corner,1341396407,0
guest:corner,1341396422,0
guest:corner,1341396423,0
guest:corner,1341396427,1
guest:corner,1341396427,1
kitchen:corner,1341396435,1
kitchen:corner,1341396436,1
guest:corner,1341396462,0
guest:corner,1341396462,0
kitchen:corner,1341396465,0
kitchen:corner,1341396465,0
guest:corner,1341396484,1
guest:corner,1341396529,0
guest:corner,1341396529,0
guest:corner,1341396542,1
guest:corner,1341396542,1
kitchen:corner,1341396562,1
kitchen:corner,1341396562,1
kitchen:corner,1341396591,0
kitchen:corner,1341396591,0
kitchen:corner,1341396628,1
kitchen:corner,1341396629,1
kitchen:corner,1341396658,0
kitchen:corner,1341396658,0
kitchen:corner,1341396750,1
kitchen:corner,1341396750,1
kitchen:corner,1341396805,0
kitchen:corner,1341396805,0
kitchen:corner,1341396844,1
kitchen:corner,1341396844,1
kitchen:corner,1341396874,0
kitchen:corner,1341396874,0
kitchen:corner,1341396947,1
guest:corner,1341396958,0
guest:corner,1341396958,0
guest:corner,1341396987,1
guest:corner,1341396987,1
kitchen:corner,1341396997,0
kitchen:corner,1341396997,0
kitchen:corner,1341397027,1
kitchen:corner,1341397027,1
kitchen:corner,1341397056,0
kitchen:corner,1341397056,0
kitchen:corner,1341397059,1
kitchen:corner,1341397059,1
kitchen:corner,1341397091,0
kitchen:corner,1341397118,1
kitchen:corner,1341397119,1
kitchen:corner,1341397148,0
kitchen:corner,1341397148,0
kitchen:corner,1341397158,1
kitchen:corner,1341397158,1
kitchen:corner,1341397187,0
kitchen:corner,1341397188,0
kitchen:corner,1341397423,1
kitchen:corner,1341397423,1
guest:corner,1341397430,0
guest:corner,1341397430,0
guest:corner,1341397445,1
guest:corner,1341397445,1
kitchen:corner,1341397453,1
kitchen:corner,1341397493,1
kitchen:corner,1341397493,1
guest:corner,1341397521,0
guest:corner,1341397521,0
guest:corner,1341397761,1
guest:corner,1341397761,1
kitchen:corner,1341397784,0
kitchen:corner,1341397784,0
kitchen:corner,1341397798,1
kitchen:corner,1341397798,1
guest:corner,1341397831,0
guest:corner,1341397831,0
livingroom:corner,1341397839,1
kitchen:corner,1341397868,0
kitchen:corner,1341397868,0
guest:corner,1341397869,1
guest:corner,1341397869,1
kitchen:corner,1341397879,1
kitchen:corner,1341397879,1
guest:corner,1341397903,0
guest:corner,1341397904,0
basement:corner,1341397905,1
kitchen:corner,1341397913,0
kitchen:corner,1341397914,0
livingroom:corner,1341397928,0
livingroom:corner,1341397929,0
basement:corner,1341397965,0
basement:corner,1341397965,0
basement:corner,1341397966,1
basement:corner,1341397974,1
basement:corner,1341397974,1
kitchen:corner,1341397981,1
kitchen:corner,1341397981,1
kitchen:corner,1341398011,0
basement:corner,1341398014,0
basement:corner,1341398014,0
guest:corner,1341398029,1
guest:corner,1341398029,1
kitchen:corner,1341398053,1
kitchen:corner,1341398054,1
guest:corner,1341398069,0
guest:corner,1341398069,0
kitchen:corner,1341398083,0
kitchen:corner,1341398083,0
guest:corner,1341398100,1
guest:corner,1341398100,1
kitchen:corner,1341398136,1
kitchen:corner,1341398136,1
guest:corner,1341398150,0
guest:corner,1341398150,0
guest:corner,1341398213,1
guest:corner,1341398213,1
kitchen:corner,1341398221,0
kitchen:corner,1341398221,0
kitchen:corner,1341398256,1
kitchen:corner,1341398256,1
guest:corner,1341398268,0
guest:corner,1341398268,0
kitchen:corner,1341398291,0
kitchen:corner,1341398291,0
kitchen:corner,1341398306,1
kitchen:corner,1341398306,1
guest:corner,1341398319,1
guest:corner,1341398319,1
kitchen:corner,1341398335,0
kitchen:corner,1341398336,0
kitchen:corner,1341398344,1
kitchen:corner,1341398344,1
guest:corner,1341398363,0
guest:corner,1341398363,0
guest:corner,1341398374,1
guest:corner,1341398374,1
kitchen:corner,1341398379,0
kitchen:corner,1341398379,0
kitchen:corner,1341398403,1
kitchen:corner,1341398403,1
kitchen:corner,1341398403,1
guest:corner,1341398404,0
guest:corner,1341398404,0
livingroom:corner,1341398420,1
livingroom:corner,1341398421,1
livingroom:corner,1341398450,0
livingroom:corner,1341398450,0
kitchen:corner,1341398490,1
kitchen:corner,1341398490,1
kitchen:corner,1341398519,0
kitchen:corner,1341398520,0
kitchen:corner,1341398541,1
kitchen:corner,1341398542,1
kitchen:corner,1341398571,0
kitchen:corner,1341398571,0
kitchen:corner,1341398607,1
kitchen:corner,1341398608,1
kitchen:corner,1341398642,0
kitchen:corner,1341398642,0
kitchen:corner,1341398744,1
kitchen:corner,1341398744,1
kitchen:corner,1341398774,0
kitchen:corner,1341398774,0
kitchen:corner,1341398786,1
kitchen:corner,1341398787,1
kitchen:corner,1341398816,0
kitchen:corner,1341398816,0
livingroom:corner,1341398816,1
livingroom:corner,1341398816,1
guest:corner,1341398826,1
guest:corner,1341398826,1
kitchen:corner,1341398832,1
kitchen:corner,1341398832,1
guest:corner,1341398855,0
guest:corner,1341398856,0
livingroom:corner,1341398871,0
livingroom:corner,1341398871,0
kitchen:corner,1341398882,0
kitchen:corner,1341398882,0
kitchen:corner,1341399099,1
kitchen:corner,1341399099,1
kitchen:corner,1341399128,0
kitchen:corner,1341399128,0
kitchen:corner,1341399180,1
kitchen:corner,1341399181,1
kitchen:corner,1341399215,0
kitchen:corner,1341399215,0
kitchen:corner,1341399421,1
kitchen:corner,1341399421,1
kitchen:corner,1341399451,0
kitchen:corner,1341399451,0
kitchen:corner,1341399494,1
kitchen:corner,1341399494,1
kitchen:corner,1341399495,1
kitchen:corner,1341399524,0
kitchen:corner,1341399524,0
kitchen:corner,1341399642,1
kitchen:corner,1341399642,1
kitchen:corner,1341399677,0
kitchen:corner,1341399677,0
kitchen:corner,1341399714,1
kitchen:corner,1341399714,1
kitchen:corner,1341399744,0
kitchen:corner,1341399744,0
kitchen:corner,1341399768,1
kitchen:corner,1341399769,1
kitchen:corner,1341399798,0
kitchen:corner,1341399798,0
kitchen:corner,1341399813,1
kitchen:corner,1341399813,1
kitchen:corner,1341399843,0
kitchen:corner,1341399843,0
kitchen:corner,1341399929,1
kitchen:corner,1341399930,1
kitchen:corner,1341400019,0
kitchen:corner,1341400019,0
livingroom:corner,1341400023,1
livingroom:corner,1341400023,1
kitchen:corner,1341400032,1
kitchen:corner,1341400032,1
guest:corner,1341400039,1
guest:corner,1341400040,1
livingroom:corner,1341400052,0
livingroom:corner,1341400052,0
guest:corner,1341400069,0
guest:corner,1341400069,0
kitchen:corner,1341400121,0
kitchen:corner,1341400121,0
kitchen:corner,1341400179,1
kitchen:corner,1341400180,1
kitchen:corner,1341400234,0
kitchen:corner,1341400234,0
kitchen:corner,1341400261,1
kitchen:corner,1341400261,1
kitchen:corner,1341400291,0
kitchen:corner,1341400291,0
kitchen:corner,1341400299,1
kitchen:corner,1341400300,1
livingroom:corner,1341400334,1
livingroom:corner,1341400334,1
guest:corner,1341400357,1
guest:corner,1341400357,1
livingroom:corner,1341400374,0
livingroom:corner,1341400374,0
livingroom:corner,1341400386,1
livingroom:corner,1341400386,1
guest:corner,1341400386,0
guest:corner,1341400386,0
guest:corner,1341400394,1
guest:corner,1341400394,1
kitchen:corner,1341400406,0
kitchen:corner,1341400406,0
kitchen:corner,1341400419,1
kitchen:corner,1341400419,1
livingroom:corner,1341400420,0
livingroom:corner,1341400420,0
guest:corner,1341400428,0
guest:corner,1341400428,0
livingroom:corner,1341400453,1
livingroom:corner,1341400454,1
kitchen:corner,1341400478,0
kitchen:corner,1341400478,0
guest:corner,1341400492,1
kitchen:corner,1341400509,1
kitchen:corner,1341400509,1
livingroom:corner,1341400513,0
livingroom:corner,1341400513,0
guest:corner,1341400521,0
guest:corner,1341400521,0
kitchen:corner,1341400539,0
kitchen:corner,1341400539,0
kitchen:corner,1341400656,1
kitchen:corner,1341400656,1
kitchen:corner,1341400690,0
kitchen:corner,1341400691,0
kitchen:corner,1341400726,1
kitchen:corner,1341400726,1
kitchen:corner,1341400755,0
kitchen:corner,1341400756,0
kitchen:corner,1341400788,1
kitchen:corner,1341400788,1
kitchen:corner,1341400817,0
kitchen:corner,1341400817,0
guest:corner,1341400820,1
guest:corner,1341400820,1
livingroom:corner,1341400845,1
livingroom:corner,1341400845,1
guest:corner,1341400849,0
guest:corner,1341400850,0
livingroom:corner,1341400884,0
livingroom:corner,1341400885,0
kitchen:corner,1341400914,0
kitchen:corner,1341400914,0
kitchen:corner,1341400937,1
kitchen:corner,1341400937,1
kitchen:corner,1341400966,0
kitchen:corner,1341400966,0
kitchen:corner,1341400977,1
kitchen:corner,1341400977,1
