kitchen:corner,1342862360,1
kitchen:corner,1342862360,1
kitchen:corner,1342862390,0
kitchen:corner,1342862390,0
kitchen:corner,1342862507,1
kitchen:corner,1342862507,1
kitchen:corner,1342862547,0
kitchen:corner,1342862625,1
kitchen:corner,1342862625,1
kitchen:corner,1342862654,0
kitchen:corner,1342862654,0
kitchen:corner,1342862673,1
kitchen:corner,1342862674,1
kitchen:corner,1342862703,0
kitchen:corner,1342862703,0
kitchen:corner,1342862707,1
kitchen:corner,1342862707,1
kitchen:corner,1342862737,0
kitchen:corner,1342862737,0
kitchen:corner,1342862740,1
kitchen:corner,1342862769,0
kitchen:corner,1342862770,0
kitchen:corner,1342862780,1
kitchen:corner,1342862780,1
kitchen:corner,1342862824,0
kitchen:corner,1342862824,0
kitchen:corner,1342862836,1
kitchen:corner,1342862837,1
kitchen:corner,1342862878,0
kitchen:corner,1342862878,0
kitchen:corner,1342863068,1
kitchen:corner,1342863068,1
kitchen:corner,1342863113,0
kitchen:corner,1342863113,0
kitchen:corner,1342863138,1
kitchen:corner,1342863138,1
kitchen:corner,1342863167,0
kitchen:corner,1342863167,0
kitchen:corner,1342863182,1
kitchen:corner,1342863182,1
kitchen:corner,1342863227,0
kitchen:corner,1342863227,0
kitchen:corner,1342863264,1
kitchen:corner,1342863264,1
kitchen:corner,1342863293,0
kitchen:corner,1342863294,0
kitchen:corner,1342863408,1
kitchen:corner,1342863408,1
kitchen:corner,1342863452,0
kitchen:corner,1342863452,0
kitchen:corner,1342863501,1
kitchen:corner,1342863530,0
kitchen:corner,1342863531,0
kitchen:corner,1342863543,1
kitchen:corner,1342863543,1
kitchen:corner,1342863573,0
kitchen:corner,1342863573,0
kitchen:corner,1342863640,1
kitchen:corner,1342863641,1
kitchen:corner,1342863670,0
kitchen:corner,1342863670,0
kitchen:corner,1342863693,1
kitchen:corner,1342863694,1
kitchen:corner,1342863723,0
kitchen:corner,1342863723,0
kitchen:corner,1342863751,1
kitchen:corner,1342863751,1
kitchen:corner,1342863782,0
kitchen:corner,1342863782,0
kitchen:corner,1342863796,1
kitchen:corner,1342863796,1
kitchen:corner,1342863825,0
kitchen:corner,1342863825,0
