kitchen:corner,1341220687,1
kitchen:corner,1341220716,0
kitchen:corner,1341220716,0
kitchen:corner,1341220730,1
kitchen:corner,1341220730,1
kitchen:corner,1341220765,0
kitchen:corner,1341220765,0
kitchen:corner,1341220780,1
kitchen:corner,1341220781,1
kitchen:corner,1341220810,0
kitchen:corner,1341220810,0
kitchen:corner,1341220823,1
kitchen:corner,1341220823,1
kitchen:corner,1341220915,1
kitchen:corner,1341220916,1
kitchen:corner,1341220960,0
kitchen:corner,1341220960,0
kitchen:corner,1341220995,1
kitchen:corner,1341220995,1
kitchen:corner,1341221025,0
kitchen:corner,1341221073,1
kitchen:corner,1341221073,1
kitchen:corner,1341221102,0
kitchen:corner,1341221102,0
kitchen:corner,1341221186,1
kitchen:corner,1341221186,1
kitchen:corner,1341221225,0
kitchen:corner,1341221226,0
kitchen:corner,1341221259,1
kitchen:corner,1341221259,1
kitchen:corner,1341221288,0
kitchen:corner,1341221289,0
kitchen:corner,1341221298,1
kitchen:corner,1341221298,1
kitchen:corner,1341221333,0
kitchen:corner,1341221333,0
kitchen:corner,1341221348,1
kitchen:corner,1341221348,1
kitchen:corner,1341221377,0
kitchen:corner,1341221378,0
kitchen:corner,1341221422,1
kitchen:corner,1341221422,1
kitchen:corner,1341221453,0
kitchen:corner,1341221453,0
kitchen:corner,1341221465,1
kitchen:corner,1341221465,1
kitchen:corner,1341221509,0
kitchen:corner,1341221509,0
kitchen:corner,1341221538,1
kitchen:corner,1341221538,1
kitchen:corner,1341221568,0
kitchen:corner,1341221568,0
kitchen:corner,1341221644,1
kitchen:corner,1341221644,1
kitchen:corner,1341221676,0
kitchen:corner,1341221676,0
kitchen:corner,1341221679,1
kitchen:corner,1341221680,1
kitchen:corner,1341221709,0
kitchen:corner,1341221709,0
master:corner,1341221727,1
master:corner,1341221756,0
master:corner,1341221756,0
kitchen:corner,1341221765,1
kitchen:corner,1341221765,1
kitchen:corner,1341221795,0
kitchen:corner,1341221795,0
kitchen:corner,1341221839,1
kitchen:corner,1341221839,1
kitchen:corner,1341221868,0
kitchen:corner,1341221868,0
kitchen:corner,1341221896,1
kitchen:corner,1341221896,1
kitchen:corner,1341221925,0
kitchen:corner,1341221926,0
kitchen:corner,1341221975,1
kitchen:corner,1341221975,1
kitchen:corner,1341222030,0
kitchen:corner,1341222030,0
kitchen:corner,1341222074,1
kitchen:corner,1341222074,1
kitchen:corner,1341222104,0
kitchen:corner,1341222122,1
kitchen:corner,1341222122,1
kitchen:corner,1341222174,0
kitchen:corner,1341222174,0
kitchen:corner,1341222344,1
kitchen:corner,1341222345,1
kitchen:corner,1341222374,0
kitchen:corner,1341222374,0
kitchen:corner,1341222420,1
kitchen:corner,1341222421,1
kitchen:corner,1341222452,0
kitchen:corner,1341222452,0
kitchen:corner,1341222524,1
kitchen:corner,1341222524,1
kitchen:corner,1341222554,0
kitchen:corner,1341222554,0
kitchen:corner,1341222564,1
kitchen:corner,1341222564,1
kitchen:corner,1341222593,0
kitchen:corner,1341222594,0
kitchen:corner,1341222596,1
kitchen:corner,1341222596,1
kitchen:corner,1341222636,0
kitchen:corner,1341222636,0
kitchen:corner,1341222748,1
kitchen:corner,1341222749,1
kitchen:corner,1341222778,0
kitchen:corner,1341222778,0
kitchen:corner,1341222790,1
kitchen:corner,1341222791,1
kitchen:corner,1341222832,0
kitchen:corner,1341222832,0
kitchen:corner,1341222985,1
kitchen:corner,1341222985,1
kitchen:corner,1341223015,0
kitchen:corner,1341223075,1
kitchen:corner,1341223075,1
kitchen:corner,1341223145,0
kitchen:corner,1341223145,0
kitchen:corner,1341223255,1
kitchen:corner,1341223255,1
kitchen:corner,1341223319,0
kitchen:corner,1341223320,0
kitchen:corner,1341223370,1
kitchen:corner,1341223370,1
kitchen:corner,1341223400,0
kitchen:corner,1341223400,0
kitchen:corner,1341223476,1
kitchen:corner,1341223476,1
kitchen:corner,1341223506,0
kitchen:corner,1341223506,0
kitchen:corner,1341223568,1
kitchen:corner,1341223569,1
kitchen:corner,1341223598,0
kitchen:corner,1341223598,0
kitchen:corner,1341223619,1
kitchen:corner,1341223619,1
kitchen:corner,1341223648,0
kitchen:corner,1341223649,0
kitchen:corner,1341223666,1
kitchen:corner,1341223666,1
kitchen:corner,1341223716,0
kitchen:corner,1341223725,1
kitchen:corner,1341223725,1
kitchen:corner,1341223790,0
kitchen:corner,1341223790,0
kitchen:corner,1341223797,1
kitchen:corner,1341223798,1
kitchen:corner,1341223849,0
kitchen:corner,1341223849,0
kitchen:corner,1341223952,1
kitchen:corner,1341223952,1
kitchen:corner,1341223982,0
kitchen:corner,1341223982,0
kitchen:corner,1341224005,1
kitchen:corner,1341224006,1
kitchen:corner,1341224035,0
kitchen:corner,1341224035,0
kitchen:corner,1341224160,1
kitchen:corner,1341224161,1
kitchen:corner,1341224192,0
kitchen:corner,1341224192,0
kitchen:corner,1341224340,1
kitchen:corner,1341224341,1
kitchen:corner,1341224370,0
kitchen:corner,1341224370,0
kitchen:corner,1341224441,1
kitchen:corner,1341224441,1
kitchen:corner,1341224470,0
kitchen:corner,1341224470,0
kitchen:corner,1341224515,1
kitchen:corner,1341224564,0
kitchen:corner,1341224565,0
kitchen:corner,1341224610,1
kitchen:corner,1341224610,1
kitchen:corner,1341224659,0
kitchen:corner,1341224660,0
kitchen:corner,1341224703,1
kitchen:corner,1341224703,1
kitchen:corner,1341224732,0
kitchen:corner,1341224733,0
kitchen:corner,1341224741,1
kitchen:corner,1341224741,1
kitchen:corner,1341224770,0
kitchen:corner,1341224771,0
kitchen:corner,1341224903,1
kitchen:corner,1341224903,1
kitchen:corner,1341224934,0
kitchen:corner,1341224934,0
kitchen:corner,1341224944,1
kitchen:corner,1341224944,1
kitchen:corner,1341224980,0
kitchen:corner,1341224980,0
kitchen:corner,1341224983,1
kitchen:corner,1341224983,1
master:corner,1341225003,1
master:corner,1341225004,1
kitchen:corner,1341225013,0
kitchen:corner,1341225013,0
master:corner,1341225033,0
master:corner,1341225033,0
kitchen:corner,1341225153,1
kitchen:corner,1341225153,1
master:corner,1341225168,1
master:corner,1341225168,1
kitchen:corner,1341225183,0
kitchen:corner,1341225183,0
master:corner,1341225198,0
master:corner,1341225198,0
kitchen:corner,1341225255,1
kitchen:corner,1341225255,1
kitchen:corner,1341225309,0
kitchen:corner,1341225310,0
kitchen:corner,1341225392,1
kitchen:corner,1341225392,1
kitchen:corner,1341225422,0
kitchen:corner,1341225422,0
master:corner,1341225446,1
master:corner,1341225447,1
kitchen:corner,1341225474,1
kitchen:corner,1341225474,1
master:corner,1341225476,0
master:corner,1341225476,0
kitchen:corner,1341225504,0
kitchen:corner,1341225504,0
kitchen:corner,1341225633,1
kitchen:corner,1341225633,1
kitchen:corner,1341225662,0
kitchen:corner,1341225662,0
kitchen:corner,1341225680,1
