1336867200,1122.2
1336867201,1120.2
1336867202,1119.2
1336867203,1120.8
1336867204,1119.3
1336867205,1120.3
1336867206,1124.3
1336867207,1120
1336867208,1120.1
1336867209,1119.5
1336867210,1119.2
1336867211,1120.6
1336867212,1120
1336867213,1120.2
1336867214,1118.7
1336867215,1119.3
1336867216,1117.4
1336867217,1122.2
1336867218,1118.9
1336867219,1120.6
1336867220,1119.7
1336867221,1120.4
1336867222,1119.1
1336867223,1123.1
1336867224,1122.3
1336867225,1121.9
1336867226,1120.6
1336867227,1121.6
1336867228,1122.8
1336867229,1122
1336867230,1121.3
1336867231,1122.1
1336867232,1120.7
1336867233,1124.4
1336867234,1121.3
1336867235,1120.6
1336867236,1120.6
1336867237,1121.5
1336867238,1119.7
1336867239,1125.5
1336867240,1120
1336867241,1120.1
1336867242,1118.6
1336867243,1120.6
1336867244,1123.1
1336867245,1119.2
1336867246,1120
1336867247,1120.3
1336867248,1121.4
1336867249,1119.7
1336867250,1122.4
1336867251,1121.5
1336867252,1119.5
1336867253,1121.1
1336867254,1120.8
1336867255,1123.4
1336867256,1120.5
1336867257,1120.7
1336867258,1243
1336867259,1291.7
1336867260,1295.1
1336867261,1291.7
1336867262,1291.4
1336867263,1292.5
1336867264,1292.6
1336867265,1293
1336867266,1295
1336867267,1291.5
1336867268,1291.6
1336867269,1293.2
1336867270,1294.9
1336867271,1293.5
1336867272,1291.8
1336867273,1291.9
1336867274,1292.1
1336867275,1289.8
1336867276,1291
1336867277,1290.4
1336867278,1293.7
1336867279,1291
1336867280,1291
1336867281,1291.4
1336867282,1293.5
1336867283,1290.7
1336867284,1290.1
1336867285,1290.7
1336867286,1292.1
1336867287,1291.6
1336867288,1292.7
1336867289,1293.9
1336867290,1290.7
1336867291,1289.8
1336867292,1289.3
1336867293,1292.1
1336867294,1289.6
1336867295,1291.8
1336867296,1289.2
1336867297,1289.6
1336867298,1289.6
1336867299,1294.5
1336867300,1289.6
1336867301,1290.9
1336867302,1290.4
1336867303,1290.4
1336867304,1293.6
1336867305,1291.6
1336867306,1290.7
1336867307,1291
1336867308,1290.1
1336867309,1291.4
1336867310,1294.3
1336867311,1178.4
1336867312,1118.5
1336867313,1120.2
1336867314,1120.7
1336867315,1122.5
1336867316,1118.5
1336867317,1120
1336867318,1119
1336867319,1119.5
1336867320,1119.6
1336867321,1121.1
1336867322,1120.2
1336867323,1118
1336867324,1118.8
1336867325,1119.5
1336867326,1121.5
1336867327,1117.3
1336867328,1117.8
1336867329,1115.9
1336867330,1117.3
1336867331,1116.4
1336867332,1119.4
1336867333,1117.1
1336867334,1118.2
1336867335,1116.2
1336867336,1116.8
1336867337,1121
1336867338,1116.7
1336867339,1118.7
1336867340,1118.8
1336867341,1118.4
1336867342,1120.9
1336867343,1116.4
1336867344,1117.7
1336867345,1119.1
1336867346,1118.6
1336867347,1117.9
1336867348,1120.9
1336867349,1117.6
1336867350,1119.9
1336867351,1117.1
1336867352,1117.9
1336867353,1117.3
1336867354,1119.1
1336867355,1118.9
1336867356,1117.3
1336867357,1118.2
1336867358,1117
1336867359,1121.9
1336867360,1118
1336867361,1119.1
1336867362,1117.6
1336867363,1118.5
1336867364,1121.7
1336867365,1119
1336867366,1118.9
1336867367,1119.1
1336867368,1118
1336867369,1120.8
1336867370,1116
1336867371,1116.7
1336867372,1117.5
1336867373,1117.4
1336867374,1121.2
1336867375,1118
1336867376,1118.2
1336867377,1118.3
1336867378,1119.2
1336867379,1117.5
1336867381,1113.3
1336867382,1117.2
1336867383,1119
1336867384,1117.7
1336867385,1117.2
1336867386,1122.5
1336867387,1117.9
1336867388,1118.3
1336867389,1117.2
1336867390,1120
1336867391,1118.8
1336867392,1117.6
1336867393,1117.6
1336867394,1116.4
1336867395,1120.4
1336867396,1110.6
1336867397,1117.3
1336867398,1117.7
1336867399,1116.8
1336867400,1117.4
1336867401,1119.1
1336867402,1116.9
1336867403,1116.7
1336867404,1116.8
1336867405,1117.2
1336867406,1119.2
1336867407,1118.4
1336867408,1118.2
1336867409,1117.3
1336867410,1117.5
1336867411,1120.8
1336867412,1117
1336867413,1117.4
1336867414,1119
1336867415,1117.7
1336867416,1118.9
1336867417,1121.2
1336867418,1118.6
1336867419,1118.2
1336867420,1120.3
1336867421,1117.3
1336867422,1122.3
1336867423,1119.2
1336867424,1117.7
1336867425,1118.4
1336867426,1117.1
1336867427,1120.5
1336867428,1116.2
1336867429,1119.2
1336867430,1117.8
1336867431,1117.8
1336867432,1118.6
1336867433,1119
1336867434,1118.3
1336867435,1117.3
1336867436,1117.9
1336867437,1117.2
1336867438,1116.8
1336867439,1119.5
1336867440,1118.6
1336867441,1115.7
1336867442,1116.6
1336867443,1117
1336867444,1117.7
1336867445,1119.7
1336867446,1117.3
1336867447,1116
1336867448,1117.6
1336867449,1118.8
1336867450,1117.4
1336867451,1115.6
1336867452,1116.8
1336867453,1116.1
1336867454,1119.2
1336867455,1116.6
1336867456,1116.1
1336867457,1115.3
1336867458,1115.8
1336867459,1115
1336867460,1115.8
1336867461,1116.4
1336867462,1119.3
1336867463,1115.5
1336867464,1115.2
1336867465,1116.2
1336867466,1119.3
1336867467,1116
1336867468,1115.9
1336867469,1116.2
1336867470,1116.2
1336867471,1116.5
1336867472,1119.8
1336867473,1117.4
1336867474,1116.5
1336867475,1116.6
1336867476,1116.3
1336867477,1120.4
1336867478,1115.2
1336867479,1115.9
1336867480,1115.3
1336867481,1113.7
1336867482,1115.8
1336867483,1118.5
1336867484,1115.2
1336867485,1115.2
1336867486,1116.5
1336867487,1116.3
1336867488,1117.1
1336867489,1120.4
1336867490,1116.1
1336867491,1116.3
1336867492,1115.7
1336867493,1116
1336867494,1117.1
1336867495,1117.3
1336867496,1119.8
1336867497,1115.9
1336867498,1115.9
1336867499,1114.6
1336867500,1120.2
1336867501,1116.5
1336867502,1115.2
1336867503,1116.1
1336867504,1119.6
1336867505,1115
1336867506,1116.6
1336867507,1116.8
1336867508,1115.7
1336867509,1115.7
1336867510,1119.5
1336867511,1115.6
1336867512,1116
1336867513,1117.2
1336867514,1116.5
1336867515,1115.9
1336867516,1121.3
1336867517,1116.3
1336867518,1117.9
1336867519,1119
1336867520,1117.9
1336867521,1121.4
1336867522,1118.2
1336867523,1120.2
1336867524,1118.2
1336867525,1118.7
1336867526,1121.5
1336867527,1117.8
1336867528,1117.7
1336867529,1117.9
1336867530,1116.9
1336867531,1118.9
1336867532,1115.6
1336867533,1119.1
1336867534,1035.7
1336867535,1006.7
1336867536,1006.6
1336867537,1009.5
1336867538,1007.6
1336867539,1006.8
1336867540,1005.3
1336867541,1005.5
1336867542,1005.4
1336867543,1007.9
1336867544,1004.8
1336867545,1005.2
1336867546,1005.4
1336867547,1006
1336867548,1007.1
1336867549,1010.4
1336867550,1005.8
1336867551,1007.1
1336867552,1006.3
1336867553,1006.8
1336867554,1006.2
1336867555,1010
1336867556,1098.2
1336867557,1161.1
1336867558,1160.3
1336867559,1159.8
1336867560,1164.2
1336867561,1161.2
1336867562,1161.1
1336867563,1161.5
1336867564,1161.4
1336867565,1165.9
1336867566,1161.3
1336867567,1162.3
1336867568,1161.4
1336867569,1163.7
1336867570,1160.1
1336867571,1160.7
1336867572,1159.8
1336867573,1161
1336867574,1160.6
1336867575,1172.1
1336867576,1164.8
1336867577,1163.2
1336867578,1162.5
1336867579,1162.6
1336867580,1160.5
1336867581,1162.4
1336867582,1160.5
1336867583,1164
1336867584,1159.9
1336867585,1160.9
1336867586,1159.9
1336867587,1162
1336867588,1164.6
1336867589,1332.9
1336867590,1419.1
1336867591,1420
1336867592,1418.7
1336867593,1417.2
1336867594,1417.7
1336867595,1416.3
1336867596,1417.8
1336867597,1423.2
1336867598,1419
1336867599,1418.9
1336867600,1419
1336867601,1419.1
1336867602,1422.7
1336867603,1417.4
1336867604,1418.9
1336867605,1417.2
1336867606,1416
1336867607,1416.6
1336867608,1416.3
1336867609,1419.5
1336867610,1417.4
1336867611,1382.5
1336867612,1380.3
1336867613,1372.2
1336867614,1376
1336867615,1373.1
1336867616,1369
1336867617,1370.6
1336867618,1369.9
1336867619,1373.9
1336867620,1370.8
1336867621,1369
1336867622,1377.7
1336867623,1373.5
1336867624,1374.2
1336867625,1375.3
1336867626,1373.2
1336867627,1372.6
1336867628,1375
1336867629,1371.2
1336867630,1377.7
1336867631,1370.7
1336867632,1373.4
1336867633,1370.4
1336867634,1370
1336867635,1372.6
1336867636,1369.4
1336867637,1369.5
1336867638,1370.2
1336867639,1371.4
1336867640,1375.1
1336867641,1371.6
1336867642,1371.6
1336867643,1369.4
1336867644,1371.9
1336867645,1372.6
1336867646,1373.5
1336867647,1371
1336867648,1373.3
1336867649,1370.3
1336867650,1371.8
1336867651,1373.8
1336867652,1370.6
1336867653,1370.8
1336867654,1371.1
1336867655,1369.1
1336867656,1371
1336867657,1372.4
1336867658,1371.2
1336867659,1371.7
1336867660,1370
1336867661,1368.8
1336867662,1371
1336867663,1373.4
1336867664,1370.8
1336867665,1369.9
1336867666,1370.5
1336867667,1369.2
1336867668,1374.7
1336867669,1369.4
1336867670,1370
1336867671,1369.6
1336867672,1370.9
1336867673,1369.9
1336867674,1373.5
1336867675,1370.3
1336867676,1370.5
1336867677,1371.3
1336867678,1371.9
1336867679,1369.7
1336867680,1373.3
1336867681,1370.1
1336867682,1370.7
1336867683,1370.1
1336867684,1372.7
1336867685,1368.3
1336867686,1370.3
1336867687,1370.5
1336867688,1370.4
1336867689,1369.9
1336867690,1374.7
1336867691,1372.3
1336867692,1373.8
1336867693,1370.2
1336867694,1371.8
1336867695,1371.4
1336867696,1376.1
1336867697,1372.3
1336867698,1373.2
1336867699,1371.8
1336867700,1372.5
1336867701,1371
1336867702,1375.3
1336867703,1372.2
1336867704,1371.6
1336867705,1370.5
1336867706,1375.2
1336867707,1371.4
1336867708,1371.3
1336867709,1369.7
1336867710,1370.4
1336867711,1371.3
1336867712,1371.4
1336867713,1373.9
1336867714,1371
1336867715,1371.6
1336867716,1371.1
1336867717,1371.1
1336867718,1373.3
1336867719,1371
1336867720,1370.4
1336867721,1370.9
1336867722,1372.1
1336867723,1370
1336867724,1370.8
1336867725,1369.8
1336867726,1370
1336867727,1369.9
1336867728,1375.1
1336867729,1371
1336867730,1369.1
1336867731,1369.7
1336867732,1375.5
1336867733,1376.6
1336867734,1372.4
1336867735,1371.5
1336867736,1372
1336867737,1371.7
1336867738,1372.2
1336867739,1372.3
1336867740,1375
1336867741,1372.2
1336867742,1371.8
1336867743,1373.2
1336867744,1371.4
1336867745,1376.4
1336867746,1372.2
1336867747,1373
1336867748,1373.2
1336867749,1370.5
1336867750,1369.2
1336867751,1372.2
1336867752,1371.3
1336867753,1369.7
1336867754,1371.2
1336867755,1370.4
1336867756,1423.2
1336867757,1416.1
1336867758,1416.4
1336867759,1418.6
1336867760,1421.7
1336867761,1417.8
1336867762,1418.7
1336867763,1419
1336867764,1420.2
1336867765,1420.4
1336867766,1421.8
1336867767,1420.6
1336867768,1421.5
1336867769,1420.8
1336867770,1419
1336867771,1419.5
1336867772,1419.5
1336867773,1423.5
1336867774,1419.9
1336867775,1420.6
1336867776,1420
1336867777,1425.6
1336867778,1381.1
1336867779,1214.5
1336867780,1213.9
1336867781,1214.4
1336867782,1215.2
1336867783,1213.6
1336867784,1216.9
1336867785,1216.2
1336867786,1214.7
1336867787,1213.2
1336867788,1214.9
1336867789,1209.5
1336867790,1207.9
1336867791,1205.8
1336867792,1205
1336867793,1206.3
1336867794,1205.5
1336867795,1210.6
1336867796,1206.6
1336867797,1186.6
1336867798,1154.9
1336867799,1153.6
1336867800,1154.3
1336867801,1157.4
1336867802,1149.1
1336867803,999.3
1336867804,998.9
1336867805,998.7
1336867806,1001.9
1336867807,1002.8
1336867808,1001.4
1336867809,999.4
1336867810,1000.9
1336867811,1002.9
1336867812,1000.6
1336867813,999.4
1336867814,999.5
1336867815,1085.1
1336867816,1249.8
1336867817,1176.7
1336867818,1167.4
1336867819,1166.5
1336867820,1167.5
1336867821,1168.2
1336867822,1171.3
1336867823,1166.8
1336867824,1164
1336867825,1147.7
1336867826,1141
1336867827,1140.7
1336867828,1145.5
1336867829,1142.4
1336867830,1143.1
1336867831,1141.2
1336867832,1015.3
1336867833,892.8
1336867834,896
1336867835,890.3
1336867836,891.7
1336867837,890
1336867838,893.1
1336867839,889.1
1336867840,888.5
1336867841,888.2
1336867842,888.8
1336867843,890.1
1336867844,893.2
1336867845,889.2
1336867846,893.1
1336867847,893.6
1336867848,892.7
1336867849,888.5
1336867850,891.4
1336867851,1136.4
1336867852,1140.3
1336867853,1138.6
1336867854,1143.2
1336867855,1041.5
1336867856,890.4
1336867857,888.1
1336867858,889.7
1336867859,889.5
1336867860,892.4
1336867861,888.4
1336867862,889
1336867863,888.1
1336867864,888.9
1336867865,891.6
1336867866,888.8
1336867867,888.8
1336867868,889.4
1336867869,888.4
1336867870,892.9
1336867871,888.8
1336867872,889
1336867873,888.2
1336867874,888.8
1336867875,888.3
1336867876,892.1
1336867877,887.8
1336867878,889
1336867879,889.6
1336867880,888.4
1336867881,891.1
1336867882,886.8
1336867883,887.8
1336867884,888
1336867885,888.7
1336867886,892.7
1336867887,888.7
1336867888,888.6
1336867889,891.7
1336867890,889.2
1336867891,889.4
1336867892,892
1336867893,891.1
1336867894,889.5
1336867895,890.1
1336867896,888.8
1336867897,962.8
1336867898,1163.1
1336867899,1165.1
1336867900,1162
1336867901,1163.4
1336867902,1162.4
1336867903,1162.6
1336867904,1165.2
1336867905,1162.7
1336867906,1162.4
1336867907,1258.4
1336867908,1262.8
1336867909,1266.8
1336867910,1262.8
1336867911,1261.8
1336867912,1263.4
1336867913,1266.8
1336867914,1263
1336867915,1263.3
1336867916,1261.5
1336867917,1262.6
1336867918,1262.3
1336867919,1266.1
1336867920,1262
1336867921,1263
1336867922,1262.2
1336867923,1262.8
1336867924,1177.4
1336867925,1009.3
1336867926,1005.6
1336867927,1005.4
1336867928,1005
1336867929,1005.8
1336867930,1006.5
1336867931,1006.4
1336867932,963.8
1336867933,923.8
1336867934,922.9
1336867935,923.4
1336867936,926.7
1336867937,923.7
1336867938,923.5
1336867939,923.5
1336867940,923.1
1336867941,923.9
1336867942,868.2
1336867943,823.2
1336867944,823.3
1336867945,826.6
1336867946,823.1
1336867947,823.4
1336867948,822.6
1336867949,824.1
1336867950,823.5
1336867951,824.5
1336867952,822.3
1336867953,823.7
1336867954,826.9
1336867955,823.6
1336867956,822.6
1336867957,824.1
1336867958,825.4
1336867959,822.4
1336867960,822
1336867961,823.9
1336867962,825.2
1336867963,822
1336867964,821.1
1336867965,822.8
1336867966,822.3
1336867967,821.8
1336867968,821
1336867969,824.6
1336867970,821.6
1336867971,824.3
1336867972,821.8
1336867973,823.5
1336867974,826.4
1336867975,822.9
1336867976,822.2
1336867977,879.4
1336867978,884.4
1336867979,883.8
1336867980,887
1336867981,885.1
1336867982,883.7
1336867983,887.1
1336867984,883.8
1336867985,885.4
1336867986,885.2
1336867987,885.2
1336867988,885.8
1336867989,889.4
1336867990,885.6
1336867991,885.7
1336867992,886.5
1336867993,980.9
1336867994,1013
1336867995,1010.7
1336867996,1009.2
1336867997,1011.4
1336867998,1011
1336867999,1010.6
1336868000,1013.4
1336868001,1010.9
1336868002,1011.8
1336868003,1011.9
1336868004,1010.6
1336868005,1016
1336868006,1015
1336868007,871.4
1336868008,878.6
1336868009,875
1336868010,875.4
1336868011,877.9
1336868012,875.8
1336868013,875.3
1336868014,876.8
1336868015,877.1
1336868016,875.2
1336868017,879.8
1336868018,878.4
1336868019,877.2
1336868020,878.7
1336868021,879.9
1336868022,879.1
1336868023,878.1
1336868024,879.3
1336868025,877.5
1336868026,879.1
1336868027,857.8
1336868028,607.1
1336868029,602.9
1336868030,1147
1336868031,961.3
1336868032,768.6
1336868033,791.9
