1336435200,404.5
1336435201,398.8
1336435202,400.9
1336435203,409.3
1336435204,400.3
1336435205,400.3
1336435206,396.2
1336435207,400.5
1336435208,397.2
1336435209,400.5
1336435210,397.4
1336435211,400.4
1336435212,397.5
1336435213,400.6
1336435214,411.3
1336435215,401
1336435216,397.7
1336435217,399.8
1336435218,398.8
1336435219,400.4
1336435220,397.6
1336435221,400.9
1336435222,409.1
1336435223,397
1336435224,397.8
1336435225,400.6
1336435226,397.5
1336435227,400.6
1336435228,405.9
1336435229,403.1
1336435230,409.4
1336435231,396.8
1336435232,396.9
1336435233,401.1
1336435234,397.6
1336435235,400.8
1336435236,396.5
1336435237,399.6
1336435238,411.3
1336435239,397.7
1336435240,397.9
1336435241,398.6
1336435242,397.3
1336435243,397.9
1336435244,401.2
1336435245,399.3
1336435246,411.8
1336435247,396.8
1336435248,397.4
1336435249,397.2
1336435250,400.8
1336435251,397.9
1336435252,402.3
1336435253,398.2
1336435254,406.4
1336435255,405.9
1336435256,401.8
1336435257,397
1336435258,401.3
1336435259,398.6
1336435260,403.8
1336435261,405.7
1336435262,405.5
1336435263,396.7
1336435264,399.9
1336435265,399.5
1336435266,398.2
1336435267,400.4
1336435268,399
1336435269,400.9
1336435270,408.2
1336435271,403
1336435272,397.9
1336435273,412.5
1336435274,398.9
1336435275,401.3
1336435276,397.7
1336435277,401.4
1336435278,409.3
1336435279,403.9
1336435280,399.4
1336435281,401.1
1336435282,398.1
1336435283,401.8
1336435284,396.8
1336435285,400
1336435286,398.2
1336435287,403.4
1336435288,397.8
1336435289,400.3
1336435290,397.7
1336435291,399.1
1336435292,398.6
1336435293,398.7
1336435294,405.1
1336435295,408.1
1336435296,398.8
1336435297,399.5
1336435298,404.7
1336435299,402.3
1336435300,400.4
1336435301,402.7
1336435302,409.1
1336435303,401.9
1336435304,400.1
1336435305,403.8
1336435306,401.4
1336435307,407.2
1336435308,408.4
1336435309,402
1336435310,401.7
1336435311,401.7
1336435312,398.6
1336435313,399.3
1336435314,390.1
1336435315,274.1
1336435316,285.6
1336435317,280.8
1336435318,275.1
1336435319,276.2
1336435320,276.9
1336435321,272.8
1336435322,274.8
1336435323,272.8
1336435324,274
1336435325,275.2
1336435326,271.5
1336435327,278.8
1336435328,274.7
1336435329,281.7
1336435330,277.6
1336435331,275.6
1336435332,272.4
1336435333,275.8
1336435334,276.5
1336435335,276.2
1336435336,272.8
1336435337,274.6
1336435338,276.1
1336435339,277.2
1336435340,276.5
1336435341,276.9
1336435342,274.2
1336435343,280.6
1336435344,284
1336435345,276.8
1336435346,273.8
1336435347,275.1
1336435348,274
1336435349,277.5
1336435350,273.7
1336435351,280.6
1336435352,273
1336435353,277.2
1336435354,282.6
1336435355,276.1
1336435356,274
1336435357,276.2
1336435358,273.4
1336435359,278.5
1336435360,273.2
1336435361,276.8
1336435362,271.3
1336435363,283.2
1336435364,274.5
1336435365,272.1
1336435366,276
1336435367,271.9
1336435368,279.7
1336435369,272.1
1336435370,275.9
1336435371,272.9
1336435372,276.1
1336435373,273.9
1336435374,275.1
1336435375,279.2
1336435376,271.9
1336435377,276.5
1336435378,279.7
1336435379,266.8
1336435380,276.3
1336435381,273.4
1336435382,275.8
1336435383,274.3
1336435384,276
1336435385,273.2
1336435386,275
1336435387,275.1
1336435388,273.4
1336435389,274.7
1336435390,272.4
1336435391,278.8
1336435392,279.5
1336435393,272.2
1336435394,275.7
1336435395,271.1
1336435396,275.2
1336435397,272.5
1336435398,275.4
1336435399,275.3
1336435400,274.3
1336435401,275.5
1336435402,272.1
1336435403,273.4
1336435404,280.6
1336435405,278.9
1336435406,272.8
1336435407,275.8
1336435408,317.6
1336435409,401
1336435410,401.7
1336435411,397.7
1336435412,400.2
1336435413,396.8
1336435414,401.7
1336435415,404.9
1336435416,399.8
1336435417,402.9
1336435418,408.5
1336435419,401.3
1336435420,398.2
1336435421,400.2
1336435422,399
1336435423,398.2
1336435424,402
1336435425,401.2
1336435426,398.8
1336435427,410.6
1336435428,398
1336435429,398.9
1336435430,404.3
1336435431,408.7
1336435432,398.8
1336435433,398.4
1336435434,401.6
1336435435,397.5
1336435436,401.5
1336435437,397.5
1336435438,400.7
1336435439,397.8
1336435440,404.5
1336435441,399.9
1336435442,408
1336435443,397.3
1336435444,397
1336435445,400.6
1336435446,406.7
1336435447,396.4
1336435448,396.8
1336435449,405
1336435450,398.2
1336435451,400.5
1336435452,397.4
1336435453,400.9
1336435454,398.1
1336435455,399.7
1336435456,401
1336435457,400.6
1336435458,398.4
1336435459,401
1336435460,399.9
1336435461,409.9
1336435462,400.1
1336435463,399.9
1336435464,400
1336435465,398.2
1336435466,400.8
1336435467,397.2
1336435468,399.9
1336435469,398.7
1336435470,409.3
1336435471,400.7
1336435472,400
1336435473,397.5
1336435474,400.7
1336435475,397.2
1336435476,405.1
1336435477,397.9
1336435478,399.7
1336435479,396.6
1336435480,401.3
1336435481,400
1336435482,399.9
1336435483,395.7
1336435484,396.2
1336435485,406.8
1336435486,396.5
1336435487,403.2
1336435488,396.1
1336435489,401.8
1336435490,397.1
1336435491,400.4
1336435492,396.4
1336435493,401.2
1336435494,407
1336435495,397.9
1336435496,399.9
1336435497,399.8
1336435498,396.5
1336435499,396.5
1336435500,400.1
1336435501,397
1336435502,405
1336435503,402.9
1336435504,399.8
1336435505,397.1
1336435506,399.5
1336435507,407
1336435508,395.7
1336435509,396.1
1336435510,395.5
1336435511,399.5
1336435512,395.4
1336435513,403.7
1336435514,395
1336435515,399.4
1336435516,407.3
1336435517,397.7
1336435518,396.7
1336435519,399.9
1336435520,400.5
1336435521,397.1
1336435522,406
1336435523,401.2
1336435524,401
1336435525,396.8
