1337817600,550.9
1337817601,546.5
1337817602,546.8
1337817603,543.9
1337817604,557.3
1337817605,543.9
1337817606,547.3
1337817607,546.3
1337817608,545.2
1337817609,545.2
1337817610,543.9
1337817611,544.3
1337817612,553.9
1337817613,548.3
1337817614,543.7
1337817615,542.4
1337817616,543.3
1337817617,543.6
1337817618,541.8
1337817619,543
1337817620,545.4
1337817621,546.6
1337817622,543.7
1337817623,546.1
1337817624,546.3
1337817625,546.6
1337817626,545.3
1337817627,553.7
1337817628,541.6
1337817629,541.8
1337817630,541.1
1337817631,549.4
1337817632,546.3
1337817633,542.4
1337817634,542.4
1337817635,542.4
1337817636,542.5
1337817637,542.3
1337817638,542.6
1337817639,549.7
1337817640,541.6
1337817641,540.5
1337817642,541.4
1337817643,543.7
1337817644,544.5
1337817645,547.4
1337817646,546
1337817647,544.1
1337817648,542.5
1337817649,549.8
1337817650,542
1337817651,541.5
1337817652,540.6
1337817653,545.2
1337817654,550.6
1337817655,542.3
1337817656,541.8
1337817657,549.2
1337817658,541.1
1337817659,552.8
1337817660,542.1
1337817661,541.4
1337817662,541.9
1337817663,540.7
1337817664,541.4
1337817665,540
1337817666,541.6
1337817667,541.4
1337817668,546.3
1337817669,548.5
1337817670,542.4
1337817671,541.5
1337817672,541.2
1337817673,541.1
1337817674,541.7
1337817675,544
1337817676,552.5
1337817677,540.6
1337817678,541.5
1337817679,541
1337817680,541.2
1337817681,540.7
1337817682,542.4
1337817683,539.2
1337817684,548.3
1337817685,541.6
1337817686,544.4
1337817687,539.8
1337817688,541.3
1337817689,545
1337817690,544
1337817691,541.3
1337817692,545.2
1337817693,545.4
1337817694,547.7
1337817695,546.6
1337817696,543.5
1337817697,543.9
1337817698,545.1
1337817699,545.9
1337817700,543.1
1337817701,543.9
1337817702,541.6
1337817703,544.7
1337817704,544.7
1337817705,545
1337817706,542.9
1337817707,545.8
1337817708,546
1337817709,545.8
1337817710,544
1337817711,545.6
1337817712,544.5
1337817713,545.2
1337817714,542.3
1337817715,548.2
1337817716,544.8
1337817717,541
1337817718,541.7
1337817719,541.2
1337817720,542.1
1337817721,541
1337817722,542.3
1337817723,541.1
1337817724,540.9
1337817725,541.8
1337817726,557.8
1337817727,544
1337817728,541.7
1337817729,541.2
1337817730,541.4
1337817731,542
1337817732,541.4
1337817733,540.5
1337817734,554.7
1337817735,542.8
1337817736,541.6
1337817737,541.1
