1336349222,273.7
1336349223,279.7
1336349224,278.3
1336349225,278.1
1336349226,276.3
1336349227,274.1
1336349228,278.1
1336349229,281.4
1336349230,277.4
1336349231,271.5
1336349232,277.6
1336349233,275.9
1336349234,276.9
1336349235,275.8
1336349236,277.5
1336349237,275.3
1336349238,273.2
1336349239,272.3
1336349240,272.4
1336349241,271
1336349242,271.8
1336349243,271.5
1336349244,273.7
1336349245,278.4
1336349246,284.4
1336349247,271.9
1336349248,271.8
1336349249,274
1336349250,285.4
1336349251,272.6
1336349252,280
1336349253,275
1336349254,274.8
1336349255,272.7
1336349256,273.7
1336349257,274
1336349258,273.3
1336349259,273.3
1336349260,275.7
1336349261,276.4
1336349262,275.7
1336349263,274.1
1336349264,273.5
1336349265,277.2
1336349266,282.8
1336349267,274.3
1336349268,279.2
1336349269,281.7
1336349270,280.1
1336349271,278.9
1336349272,279.4
1336349273,275.4
1336349274,279
1336349275,273.8
1336349276,278.3
1336349277,274
1336349278,279.5
1336349279,275.3
1336349280,274.6
1336349281,275.8
1336349282,274.1
1336349283,275.6
1336349284,275
1336349285,275.5
1336349286,276
1336349287,287.8
1336349288,276.1
1336349289,276
1336349290,286.9
1336349291,276.1
1336349292,278.7
1336349293,276.9
1336349294,281.1
1336349295,274.6
1336349296,277.8
1336349297,278.9
1336349298,276.4
1336349299,273.9
1336349300,277.8
1336349301,276
1336349302,280.8
1336349303,274.7
1336349304,278.8
1336349305,278.3
1336349306,277.2
1336349307,279.6
1336349308,281.6
1336349309,278.8
1336349310,279.9
1336349311,282.6
1336349312,276.6
1336349313,276.3
1336349314,279.7
1336349315,276.4
1336349316,277.7
1336349317,277.1
1336349318,278.3
1336349319,274.9
1336349320,274.8
1336349321,273.8
1336349322,275.5
1336349323,274
1336349324,275.1
1336349325,273.4
1336349326,275.8
1336349327,275.2
1336349328,289.2
1336349329,275.3
1336349330,276.6
1336349331,276.1
1336349332,276.5
1336349333,287.9
1336349334,276.2
1336349335,275.9
1336349336,290.5
1336349337,274.1
1336349338,278.2
1336349339,274
1336349340,278.4
1336349341,276.5
1336349342,274
1336349343,277.2
1336349344,280.1
1336349345,275
1336349346,272.3
1336349347,273.6
1336349348,273.6
1336349349,274.3
1336349350,274.8
1336349351,273.4
1336349352,277
1336349353,274.5
1336349354,273.6
1336349355,273.5
1336349356,272.9
1336349357,272.5
1336349358,272.2
1336349359,275.5
1336349360,285.3
1336349361,277.3
1336349362,276.8
1336349363,285.9
1336349364,276.5
1336349365,276
1336349366,279.1
1336349367,279.5
1336349368,278.7
1336349369,278.9
1336349370,281.9
1336349371,278.1
1336349372,275.3
1336349373,275.8
1336349374,274.8
1336349375,275.2
1336349376,274.8
1336349377,277.8
1336349378,275
1336349379,275.3
1336349380,275.9
1336349381,278.7
1336349382,286.8
1336349383,274.2
1336349384,277
1336349385,277.3
1336349386,282.5
1336349387,279.3
1336349388,278.9
1336349389,275.7
1336349390,276.1
1336349391,275.9
1336349392,274.8
1336349393,278.8
1336349394,274.4
1336349395,272.8
1336349396,274.7
1336349397,274.1
1336349398,273.8
1336349399,273.6
1336349400,273.4
1336349401,272.9
1336349402,278.4
1336349403,275.5
1336349404,273.6
1336349405,272.8
1336349406,285.2
1336349407,279.5
1336349408,275.1
1336349409,275.1
1336349410,276.9
1336349411,287.7
1336349412,274.6
1336349413,279.7
1336349414,273.7
1336349415,277.5
1336349416,278.4
1336349417,278.9
1336349418,278.1
1336349419,278.7
1336349420,282.7
1336349421,277.3
1336349422,276.2
1336349423,278.6
1336349424,277.2
1336349425,275.3
1336349426,276.5
1336349427,279.8
1336349428,276.3
1336349429,274.1
1336349430,275.1
1336349431,273
1336349432,277
1336349433,275.4
1336349434,275
1336349435,289.1
1336349436,277.2
1336349437,274.2
1336349438,273.5
1336349439,276.9
1336349440,278.5
1336349441,275.4
1336349442,275.4
1336349443,276.1
1336349444,280.7
1336349445,279.3
1336349446,276.6
1336349447,275.7
1336349448,274.3
1336349449,278.7
1336349450,279.2
1336349451,274.9
1336349452,279.5
1336349453,279
1336349454,279.6
1336349455,278.1
1336349456,275.8
1336349457,279
1336349458,276.8
1336349459,277.8
1336349460,279
1336349461,282.6
1336349462,278.2
1336349463,276.8
1336349464,279.4
1336349465,275.3
1336349466,278.6
1336349467,275.7
1336349468,279.2
1336349469,279.4
1336349470,278.8
1336349471,277.5
1336349472,275.6
1336349473,280.6
1336349474,276.1
1336349475,275.3
1336349476,277.1
1336349477,276.5
1336349478,288.5
1336349479,276.5
1336349480,275.9
1336349481,274
1336349482,275.3
1336349483,277.6
1336349484,274.4
1336349485,273.5
1336349486,276.6
1336349487,271.7
1336349488,273.8
1336349489,274.3
1336349490,273.3
1336349491,270.9
1336349492,275.6
1336349493,275.2
1336349494,275.2
1336349495,274.5
1336349496,274.3
1336349497,275.1
1336349498,274.8
1336349499,274.4
1336349500,275.4
1336349501,274.5
1336349502,273.9
1336349503,278.6
1336349504,275
1336349505,274.3
1336349506,273.2
1336349507,273.5
1336349508,273.6
1336349509,285.4
1336349510,290.5
1336349511,278.3
1336349512,275.5
1336349513,275.4
1336349514,282.5
1336349515,283.2
1336349516,275.5
1336349517,274.4
1336349518,274.3
1336349519,279.4
1336349520,280
1336349521,278.8
1336349522,280.5
1336349523,276.4
1336349524,280
1336349525,277.7
1336349526,278.9
1336349527,280.4
1336349528,276.8
1336349529,278.8
1336349530,276.6
1336349531,277.2
1336349532,276
1336349533,278.4
1336349534,279.2
1336349535,279.1
1336349536,278.1
1336349537,275.1
1336349538,276.1
1336349539,274.2
1336349540,276.6
1336349541,277.5
1336349542,275.2
1336349543,276
1336349544,279.5
1336349545,277.4
1336349546,288.6
1336349547,276.9
1336349548,280.1
1336349549,278.7
1336349550,277.7
1336349551,279.5
1336349552,277.1
1336349553,277
1336349554,274
1336349555,274.5
1336349556,273.7
1336349557,274.8
1336349558,274.4
1336349559,274.4
1336349560,284
1336349561,280.2
1336349562,274.1
1336349563,277.4
1336349564,274.2
1336349565,276.6
1336349566,275.9
1336349567,275.2
1336349568,277.2
1336349569,291.1
1336349570,278
1336349571,275.6
1336349572,278.2
1336349573,275.1
1336349574,271
1336349575,275.8
1336349576,275.3
1336349577,277.5
1336349578,277.5
1336349579,279.6
1336349580,277.5
1336349581,272.2
1336349582,273.5
1336349583,275.4
1336349584,276.7
1336349585,272.5
1336349586,276.1
1336349587,287.7
1336349588,275.4
1336349589,277.1
1336349590,278.2
1336349591,276
1336349592,278.1
1336349593,277
1336349594,274.1
1336349595,273.6
1336349596,273.1
1336349597,275.5
1336349598,275
1336349599,273.3
1336349600,283.5
1336349601,273.6
1336349602,282
1336349603,279.1
1336349604,278.1
1336349605,276.1
1336349606,274.4
1336349607,275.8
1336349608,275.4
1336349609,278.6
1336349610,273.7
1336349611,282.9
1336349612,273.3
1336349613,279.4
1336349614,282.2
1336349615,274.8
1336349616,276.2
1336349617,276.5
1336349618,274.7
1336349619,279.3
1336349620,275
1336349621,273
1336349622,279.1
1336349623,279.7
1336349624,277.8
1336349625,279.7
1336349626,277
1336349627,275.8
1336349628,277.9
1336349629,276.2
1336349630,276.1
1336349631,277.1
1336349632,275.4
1336349633,278.7
1336349634,286.5
1336349635,280.2
1336349636,277.7
1336349637,277.8
1336349638,276
1336349639,274.7
1336349640,277.8
1336349641,275.4
1336349642,279
1336349643,280
1336349644,277.1
1336349645,278.7
1336349646,274.6
1336349647,278
1336349648,281.5
1336349649,277.1
1336349650,275.9
1336349651,276
1336349652,279.3
1336349653,284.2
1336349654,280.2
1336349655,275.8
1336349656,277.1
1336349657,274.4
1336349658,274.9
1336349659,278.8
1336349660,282.1
1336349661,283.1
1336349662,274.1
1336349663,273.6
1336349664,275.3
1336349665,275.8
1336349666,279.2
1336349667,279.3
1336349668,278.8
1336349669,275.4
1336349670,275.5
1336349671,283.5
1336349672,277.6
1336349673,279.4
1336349674,276.4
1336349675,275
1336349676,274.9
1336349677,279
1336349678,275.1
1336349679,285.5
1336349680,276.6
1336349681,277.7
1336349682,275
1336349683,274.3
1336349684,275.4
1336349685,276.7
1336349686,273.7
1336349687,272.5
1336349688,272.6
1336349689,279.5
1336349690,278.5
1336349691,273.7
1336349692,277.9
1336349693,281.9
1336349694,277.7
1336349695,276.1
1336349696,273.4
1336349697,272.2
1336349698,272.7
1336349699,274.7
1336349700,274.2
1336349701,274.1
1336349702,278.3
1336349703,287.8
1336349704,274.1
1336349705,273.2
1336349706,280.2
1336349707,274.9
1336349708,277.5
1336349709,274.4
1336349710,278.5
1336349711,273.4
1336349712,273.3
1336349713,272.9
1336349714,272.6
1336349715,274.4
1336349716,275.8
1336349717,275
1336349718,291.3
1336349719,278.1
1336349720,279
1336349721,274.9
1336349722,274.6
1336349723,276.2
1336349724,276
1336349725,285.6
1336349726,282.5
1336349727,274.9
1336349728,276.8
1336349729,276.2
1336349730,275.1
1336349731,279.5
1336349732,278.8
1336349733,279.5
1336349734,277.1
1336349735,276.5
1336349736,273.9
1336349737,280.3
1336349738,277.5
1336349739,275.3
1336349740,274.5
1336349741,277.5
1336349742,281
1336349743,277.4
1336349744,273.7
1336349745,274.1
1336349746,279.8
1336349747,276.3
1336349748,274
1336349749,274.9
1336349750,278.8
1336349751,276.6
1336349752,276.1
1336349753,274.3
1336349754,280.3
1336349755,275
1336349756,274.5
1336349757,273.7
1336349758,279.2
1336349759,275.7
1336349760,277.9
1336349761,273.7
1336349762,276.3
1336349763,277.5
1336349764,274.1
1336349765,273.4
1336349766,274.6
1336349767,278.7
1336349768,274.9
1336349769,277.1
1336349770,275.6
1336349771,279
1336349772,275.6
1336349773,275.2
1336349774,276.1
1336349775,279.3
1336349776,278.2
1336349777,275.4
1336349778,279.1
1336349779,278.3
1336349780,276.1
1336349781,274.3
1336349782,281.7
1336349783,274.5
1336349784,271.9
1336349785,274.7
1336349786,276.9
1336349787,280.8
1336349788,274.5
1336349789,272.5
1336349790,273.6
1336349791,280.7
1336349792,273.1
1336349793,273.2
1336349794,277
1336349795,279.3
1336349796,273.4
1336349797,272.6
1336349798,274.7
1336349799,279.1
1336349800,278.5
1336349801,278.8
1336349802,275.1
1336349803,277.9
1336349804,276.6
1336349805,273.5
1336349806,273.7
1336349807,278
1336349808,279
1336349809,275.1
1336349810,274.1
1336349811,282.8
1336349812,274.3
1336349813,274.3
1336349814,279.3
1336349815,276.8
1336349816,274.8
1336349817,275.5
1336349818,282.4
1336349819,274.7
1336349820,275.5
1336349821,276.2
1336349822,278.8
1336349823,277.7
1336349824,274.3
1336349825,276.3
1336349826,275.9
1336349827,279.7
1336349828,276.9
1336349829,273.2
1336349830,274.1
1336349831,279.7
1336349832,274.9
1336349833,275.3
1336349834,275.1
1336349835,278.5
1336349836,275.8
1336349837,274.4
1336349838,275.9
1336349839,281.7
1336349840,277.9
1336349841,272.8
1336349842,272.3
1336349843,275.5
1336349844,282.3
1336349845,273.8
1336349846,273.6
1336349847,276.1
1336349848,283.8
1336349849,276
1336349850,277.6
1336349851,275
1336349852,273.2
1336349853,282
1336349854,278.8
1336349855,276.7
1336349856,275.2
1336349857,275.3
1336349858,282.1
1336349859,278.1
1336349860,276.8
1336349861,277.4
1336349862,277
1336349863,280.5
1336349864,280.8
1336349865,279.2
1336349866,275.7
1336349867,276.8
1336349868,276.9
1336349869,284
1336349870,277
1336349871,276.4
1336349872,275.2
1336349873,274.9
1336349874,282.3
1336349875,274.5
1336349876,276.5
1336349877,274.1
1336349878,274.3
1336349879,276.6
1336349880,279.4
1336349881,277.7
1336349882,273.5
1336349883,272.3
1336349884,274.2
1336349885,280.1
1336349886,278.1
1336349887,272.8
1336349888,274
1336349889,274.4
1336349890,276.9
1336349891,276.7
1336349892,276
1336349893,278.7
1336349894,275.4
1336349895,276.5
1336349896,280.6
1336349897,279.8
1336349898,277.2
1336349899,277
1336349900,275.5
1336349901,275.6
1336349902,283.4
1336349903,282.5
1336349904,275.6
1336349905,276.3
1336349906,276.6
1336349907,277.7
1336349908,286.7
1336349909,275.3
1336349910,278.4
1336349911,275.5
1336349912,276.1
1336349913,276.4
1336349914,281.3
1336349915,278.9
1336349916,275.1
1336349917,277.3
1336349918,275.6
1336349919,277.9
1336349920,276.8
1336349921,275.7
1336349922,275.4
1336349923,275
1336349924,279.1
1336349925,279
1336349926,276.7
1336349927,273.7
1336349928,274.4
1336349929,285.7
1336349930,276.5
1336349931,276.9
1336349932,275
1336349933,277.7
1336349934,274.2
1336349935,281.3
1336349936,277
1336349937,278.6
1336349938,290
1336349939,276.1
1336349940,279
1336349941,279.4
1336349942,277.9
1336349943,274.3
1336349944,283.4
1336349945,279.4
1336349946,280.1
1336349947,278.9
1336349948,280.1
1336349949,279.4
1336349950,275.8
1336349951,281.4
1336349952,279.3
1336349953,280.1
1336349954,280.4
1336349955,276.8
1336349956,279.3
1336349957,280.1
1336349958,276
1336349959,278.8
1336349960,282.3
1336349961,278.6
1336349962,281.2
1336349963,274.8
1336349964,280
1336349965,276.8
1336349966,277.2
1336349967,280
1336349968,278.6
1336349969,281.2
1336349970,276.3
1336349971,275.5
1336349972,277.2
1336349973,277.5
1336349974,277
1336349975,278.3
1336349976,275.5
1336349977,279.4
1336349978,281.5
1336349979,285.3
1336349980,278.5
1336349981,276.4
1336349982,279.3
1336349983,281.1
1336349984,276.5
1336349985,279.9
1336349986,276
1336349987,275.9
1336349988,275
1336349989,277.2
1336349990,276.3
1336349991,276.8
1336349992,277.7
1336349993,284.6
1336349994,287
1336349995,281.7
1336349996,277.6
1336349997,276.3
1336349998,279.1
1336349999,279.8
1336350000,277.3
1336350001,280.2
1336350002,282.9
1336350003,278
1336350004,283.4
1336350005,275.2
1336350006,274.3
1336350007,273.7
1336350008,274
1336350009,276
1336350010,275.2
1336350011,276.5
1336350012,274.5
1336350013,276.2
1336350014,285.9
1336350015,275.2
1336350016,279.9
1336350017,275.2
1336350018,273.5
1336350019,282.1
1336350020,277.9
1336350021,277.4
1336350022,275.8
1336350023,275.6
1336350024,281.8
1336350025,278.8
1336350026,278
1336350027,280.5
1336350028,278.4
1336350029,278.4
1336350030,280.1
1336350031,275.9
1336350032,279.4
1336350033,279.2
1336350034,277.9
1336350035,279.4
1336350036,276.2
1336350037,283.4
1336350038,276.9
1336350039,279.8
1336350040,275.8
1336350041,288.2
1336350042,275
1336350043,275.4
1336350044,282.1
1336350045,275.5
1336350046,274.7
1336350047,281
1336350048,281.3
1336350049,275.5
1336350050,275.2
1336350051,277.1
1336350052,285.3
1336350053,278.3
1336350054,276.6
1336350055,276
1336350056,273.9
1336350057,275.1
1336350058,275.4
1336350059,284.7
1336350060,278.3
1336350061,279.1
1336350062,275.8
1336350063,275.2
1336350064,286.8
1336350065,275.2
1336350066,277
1336350067,275.6
1336350068,275.1
1336350069,277.5
1336350070,284
1336350071,274.3
1336350072,280.3
1336350073,280
1336350074,275.9
1336350075,274.6
1336350076,277.3
1336350077,274.9
1336350078,284
1336350079,278.2
1336350080,278.2
1336350081,274.9
1336350082,278.9
1336350083,273.7
1336350084,278.9
1336350085,279.2
1336350086,279.6
1336350087,278.9
1336350088,275.7
1336350089,277.6
1336350090,275.3
1336350091,276.7
1336350092,276.9
1336350093,278.6
1336350094,280.1
1336350095,274.7
1336350096,275.7
1336350097,276
1336350098,277.7
1336350099,276
1336350100,275
1336350101,276.5
1336350102,276.1
1336350103,277.8
1336350104,276.7
1336350105,275.6
1336350106,275.8
1336350107,276.6
1336350108,276.6
1336350109,274.8
1336350110,275.7
1336350111,290.2
1336350112,283.4
1336350113,276.4
1336350114,273.5
1336350115,277.2
1336350116,285.8
1336350117,273.3
1336350118,276.9
1336350119,278.9
1336350120,279.4
1336350121,277.8
1336350122,278.9
1336350123,279.2
1336350124,278.5
1336350125,278
1336350126,277.9
1336350127,281.3
1336350128,278.8
1336350129,275.9
1336350130,279.4
1336350131,278.9
1336350132,275.2
1336350133,278.8
1336350134,278.8
1336350135,275.1
1336350136,280.6
1336350137,273.5
1336350138,278.2
1336350139,273.9
1336350140,276.8
1336350141,276.6
1336350142,273.3
1336350143,276.6
1336350144,274.2
1336350145,282.9
1336350146,275.5
1336350147,278
1336350148,276.8
1336350149,276.2
1336350150,274
1336350151,271.4
1336350152,274.9
1336350153,276.9
1336350154,274
1336350155,277.2
1336350156,276.5
1336350157,273.8
1336350158,275.4
1336350159,274.7
1336350160,275.2
1336350161,278.9
1336350162,275.1
1336350163,275.2
1336350164,275.2
1336350165,275.6
1336350166,274.3
1336350167,273
1336350168,276.7
1336350169,278.4
1336350170,275.7
1336350171,275.4
1336350172,273.9
1336350173,274.7
1336350174,275.3
1336350175,275.8
1336350176,274.5
1336350177,275.5
1336350178,290.1
1336350179,274.5
1336350180,275.1
1336350181,276
1336350182,274.5
1336350183,275.7
1336350184,274.9
1336350185,275.3
1336350186,278.8
1336350187,275
1336350188,290.4
1336350189,275.2
1336350190,275.9
1336350191,274.2
1336350192,283.6
1336350193,283
1336350194,274
1336350195,277.7
1336350196,279
1336350197,283.2
1336350198,276.5
1336350199,280.1
1336350200,281.9
1336350201,278.2
1336350202,277.7
1336350203,274.4
1336350204,275.9
1336350205,276
1336350206,274.5
1336350207,275.4
1336350208,276.4
1336350209,276.1
1336350210,276.6
1336350211,276.4
1336350212,282.4
1336350213,281.8
1336350214,273.1
1336350215,278.5
1336350216,277.8
1336350217,274.8
1336350218,275.8
1336350219,276.6
1336350220,274.6
1336350221,273.1
1336350222,274.7
1336350223,276.2
1336350224,273.3
1336350225,273.2
1336350226,290.1
1336350227,278.6
1336350228,273.3
1336350229,273.3
1336350230,274.9
1336350231,281.5
1336350232,279.1
1336350233,275.6
1336350234,278.2
1336350235,276.9
1336350236,280.4
1336350237,277.7
1336350238,278.7
1336350239,276.3
1336350240,274.5
1336350241,274.7
1336350242,275.3
1336350243,274
1336350244,279.2
1336350245,274.3
1336350246,275.8
1336350247,274.8
1336350248,277.9
1336350249,286.2
1336350250,275.4
1336350251,277.9
1336350252,278.4
1336350253,277.9
1336350254,278
1336350255,279
1336350256,277.7
1336350257,274.6
1336350258,279.1
1336350259,274.3
1336350260,274.5
1336350261,278.7
1336350262,274.6
1336350263,275.3
1336350264,275.5
1336350265,273.4
1336350266,276.4
1336350267,288.2
1336350268,275.4
1336350269,282.9
1336350270,278.7
1336350271,281.6
1336350272,275.4
1336350273,277.7
1336350274,274.7
1336350275,277.7
1336350276,277.6
1336350277,275.2
1336350278,274.6
1336350279,275.2
1336350280,274
1336350281,274.6
1336350282,275.2
1336350283,276.3
1336350284,278.1
1336350285,278.9
1336350286,281
1336350287,278.7
1336350288,277.4
1336350289,278.2
1336350290,276.4
1336350291,275.3
1336350292,275.5
1336350293,275.2
1336350294,278.1
1336350295,282.5
1336350296,276.9
1336350297,275.7
1336350298,276.5
1336350299,275.7
1336350300,276.1
1336350301,275.1
1336350302,273.6
1336350303,290.4
1336350304,276.5
1336350305,272.7
1336350306,278.7
1336350307,278.4
1336350308,274.9
1336350309,273.3
1336350310,274.8
1336350311,278
1336350312,274.6
1336350313,275
1336350314,274.8
1336350315,288.7
1336350316,275
1336350317,275.5
1336350318,279.5
1336350319,282
1336350320,278.2
1336350321,276
1336350322,278.9
1336350323,278.5
1336350324,279.6
1336350325,275
1336350326,275.8
1336350327,275.3
1336350328,279.9
1336350329,275.9
1336350330,274.9
1336350331,275.2
1336350332,275.5
1336350333,274
1336350334,276.3
1336350335,278.4
1336350336,282.2
1336350337,281.2
1336350338,275.8
1336350339,273.9
1336350340,274.1
1336350341,275.9
1336350342,274.1
1336350343,279.7
1336350344,274.8
1336350345,275.2
1336350346,288.3
1336350347,275.7
1336350348,277.2
1336350349,276.3
1336350350,280
1336350351,274.4
1336350352,280.5
1336350353,274.5
1336350354,273.3
1336350355,273
1336350356,273.8
1336350357,272.9
1336350358,274.4
1336350359,280.8
1336350360,280.5
1336350361,274.1
1336350362,275.7
1336350363,273.3
1336350364,272.2
1336350365,272.6
1336350366,273.4
1336350367,273.3
1336350368,275.1
1336350369,281.9
1336350370,277.8
1336350371,273.4
1336350372,277.1
1336350373,273.8
1336350374,278.9
1336350375,278.6
1336350376,277.6
1336350377,278.2
1336350378,274.4
1336350379,278.3
1336350380,275.4
1336350381,273.9
1336350382,278.1
1336350383,277.3
1336350384,275.8
1336350385,279.6
1336350386,276.5
1336350387,273.7
1336350388,274.7
1336350389,274.7
