1334448000,375.2
1334448001,373.9
1334448002,372.9
1334448003,373
1334448004,377.6
1334448005,371.8
1334448006,371.1
1334448007,375.8
1334448008,371
1334448009,371.4
1334448010,377
1334448011,370.7
1334448012,370.7
1334448013,376.6
1334448014,371.6
1334448015,372.5
1334448016,374.4
1334448017,377.6
1334448018,372.2
1334448019,372
1334448020,377.2
1334448021,372.4
1334448022,372.4
1334448023,380.3
1334448024,375
1334448025,371.7
1334448026,372
1334448027,375.7
1334448028,371.8
1334448029,370.7
1334448030,376.4
1334448031,371.6
1334448032,369.5
1334448033,368.2
1334448034,375.2
1334448035,369.4
1334448036,371.9
1334448037,374.6
1334448038,378.1
1334448039,372.8
1334448040,372
1334448041,373.2
1334448042,380.5
1334448043,374
1334448044,374
1334448045,377.5
1334448046,378.5
1334448047,371.8
1334448048,371.7
1334448049,371.8
1334448050,374.7
1334448051,374.4
1334448052,373.2
1334448053,372.6
1334448054,372.4
1334448055,384.7
1334448056,374.8
1334448057,371.5
1334448058,370.9
1334448059,370.5
1334448060,373
1334448061,374.7
1334448062,372.3
1334448063,371.6
1334448064,373.7
1334448065,380.7
1334448066,376
1334448067,373.6
1334448068,371.3
1334448069,374.8
1334448070,383.7
1334448071,373.3
1334448072,374.6
1334448073,373.8
1334448074,372.7
1334448075,380.3
1334448076,373.6
1334448077,371.8
1334448078,370.9
1334448079,372.4
1334448080,375.9
1334448081,371
1334448082,371.1
1334448083,375.7
1334448084,375.6
1334448085,371.8
1334448086,371.5
1334448087,372.5
1334448088,378.4
1334448089,371.2
1334448090,372.3
1334448091,370.4
1334448092,381.3
1334448093,374.2
1334448094,374.1
1334448095,370.5
1334448096,370.7
1334448097,376.3
1334448098,376
1334448099,374.3
1334448100,372.2
1334448101,371.8
1334448102,374.2
1334448103,376.2
1334448104,370.1
1334448105,371.7
1334448106,374.5
1334448107,373.2
1334448108,371.3
1334448109,371.9
1334448110,377.2
1334448111,373.3
1334448112,370.7
1334448113,372
1334448114,380.6
1334448115,371.1
1334448116,370.8
1334448117,370.6
1334448118,372.9
1334448119,373
1334448120,371.3
1334448121,370.9
1334448122,379.2
1334448123,370.2
1334448124,369.1
1334448125,374.1
1334448126,376.7
1334448127,371.7
1334448128,369.4
1334448129,375.4
1334448130,374.3
1334448131,372.4
1334448132,370.8
1334448133,378.3
1334448134,374.5
1334448135,372.5
1334448136,370.9
1334448137,371.7
1334448138,375.9
1334448139,371.4
1334448140,371.6
1334448141,372.3
1334448142,374
1334448143,370.6
1334448144,371.1
1334448145,377.9
1334448146,371.4
1334448147,369.7
1334448148,374
1334448149,374.1
1334448150,370.3
1334448151,375.6
1334448152,374.1
1334448153,370.2
1334448154,373.8
1334448155,372.9
1334448156,370.1
1334448157,369.5
1334448158,375.1
1334448159,371.3
1334448160,371.8
1334448161,376.4
1334448162,369.5
1334448163,370.7
1334448164,380.2
1334448165,370.4
1334448166,370.6
1334448167,375.1
1334448168,374.4
1334448169,371.3
1334448170,373.9
1334448171,372.4
1334448172,369.3
1334448173,375.8
1334448174,373.8
1334448175,374.8
1334448176,376.3
1334448177,372.8
1334448178,370.2
1334448179,374.6
1334448180,375.8
1334448181,372.4
1334448182,374.6
1334448183,377.6
1334448184,372.7
1334448185,377.8
1334448186,378.3
1334448187,372.4
1334448188,373.3
1334448189,375.1
1334448190,373.5
1334448191,375
1334448192,375.7
1334448193,371.3
1334448194,374.1
1334448195,375.1
1334448196,371.3
1334448197,372.3
1334448198,372.7
1334448199,371.8
1334448200,374.6
1334448201,378.1
1334448202,371
1334448203,370
1334448204,375.7
1334448205,371.8
1334448206,371.2
1334448207,375.1
1334448208,370.6
1334448209,375
1334448210,373
1334448211,371.8
1334448212,373.1
1334448213,373.5
1334448214,370.4
1334448215,376.4
1334448216,372.9
1334448217,371.9
1334448218,373.6
1334448219,371.6
1334448220,987.4
1334448221,560.6
1334448222,540.4
1334448223,533.6
1334448224,530.1
1334448225,521.2
1334448226,518.3
1334448227,511
1334448228,500.5
1334448229,497.3
1334448230,489.2
1334448231,488.1
1334448232,494.8
1334448233,490.4
1334448234,491
1334448235,492.1
1334448236,486.2
1334448237,488.4
1334448238,487.7
1334448239,486.8
1334448240,489.7
1334448241,483.2
1334448242,482.2
1334448243,485.5
1334448244,483.9
1334448245,475.4
1334448246,476.1
1334448247,475.1
1334448248,474.4
1334448249,478.3
1334448250,476.2
1334448251,473.2
1334448252,475
1334448253,474.8
1334448254,489.2
1334448255,477.8
1334448256,477.4
1334448257,477.1
1334448258,478.2
1334448259,480.6
1334448260,482.2
1334448261,479.8
1334448262,480.2
1334448263,487.2
1334448264,482.9
1334448265,481.5
1334448266,480.6
1334448267,483.7
1334448268,486.2
1334448269,482.3
1334448270,482.6
1334448271,491
1334448272,484.2
1334448273,482.7
1334448274,482.5
1334448275,488.3
1334448276,483.7
1334448277,483.5
1334448278,483
1334448279,492.6
1334448280,495.4
1334448281,483.8
1334448282,489
1334448283,484.4
1334448284,484.9
1334448285,488.2
1334448286,488.2
1334448287,485.9
1334448288,485.1
1334448289,488.8
1334448290,491.2
1334448291,486.6
1334448292,486
1334448293,487.7
1334448294,490.2
1334448295,484.9
1334448296,484.2
1334448297,491.3
1334448298,491
1334448299,486.5
1334448300,486.9
1334448301,486
1334448302,490.9
1334448303,486.8
1334448304,490.8
1334448305,492.7
1334448306,490.7
1334448307,488.5
1334448308,489.9
1334448309,490
1334448310,487.8
1334448311,490.4
1334448312,493
1334448313,488.6
1334448314,486.7
1334448315,491.7
1334448316,487.7
1334448317,487.8
1334448318,494.6
1334448319,495.4
1334448320,490.3
1334448321,487.8
1334448322,487.8
1334448323,493.4
1334448324,492.1
1334448325,487.5
1334448326,492.3
1334448327,489.4
1334448328,488.9
1334448329,493.1
1334448330,489.1
1334448331,494.6
1334448332,490.1
1334448333,488.2
1334448334,491.9
1334448335,490.6
1334448336,491.5
1334448337,494.6
1334448338,489.9
1334448340,489.1
1334448341,488.9
1334448342,494.3
1334448343,490.2
1334448344,493.4
1334448345,493
1334448346,489.3
1334448347,494.2
1334448348,490.7
1334448349,491.9
1334448350,494
1334448351,489
1334448352,495.8
1334448353,489.8
1334448354,495.2
1334448355,491
1334448356,492
1334448357,492.9
1334448358,493.1
1334448359,492.4
1334448360,491.1
1334448361,495.6
1334448362,490.3
1334448363,490
1334448364,493.3
1334448365,489.5
1334448366,495.4
1334448367,490.6
1334448368,492.7
1334448369,490.3
1334448370,490.5
1334448371,494.1
1334448372,490
1334448373,493.3
1334448374,490.2
1334448375,491.7
1334448376,494.5
1334448377,490.4
1334448378,492.2
1334448379,489.6
1334448380,493.3
1334448381,492.6
1334448382,491.2
1334448383,498.6
1334448384,490.6
1334448385,495.4
1334448386,492.5
1334448387,489.6
1334448388,493.3
1334448389,490.9
1334448390,492.8
1334448391,494.7
1334448392,490.5
1334448393,492
1334448394,493.4
1334448395,489.9
1334448396,493.4
1334448397,497.4
1334448398,490.2
1334448399,490.7
1334448400,493.6
1334448401,491.8
1334448402,494.1
1334448403,497.7
1334448404,491.1
1334448405,491.9
1334448406,497.9
1334448407,492.5
1334448408,492.3
1334448409,499.4
1334448410,490.4
1334448411,491.6
1334448412,494.8
1334448413,490.4
1334448414,491.8
1334448415,495.2
1334448416,490.9
1334448417,489.9
1334448418,495.6
1334448419,490.8
1334448420,494
1334448421,494.6
1334448422,491.3
1334448423,496.9
1334448424,493
1334448425,490.7
1334448426,492.6
1334448427,493.7
1334448428,491.1
1334448429,495.3
1334448430,492.9
1334448431,492.5
1334448432,495.9
1334448433,496.7
1334448434,495.4
1334448435,491.1
1334448436,494.8
1334448437,494.2
1334448438,491.9
1334448439,491.8
1334448440,496.7
1334448441,496.7
