1319414404,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414409,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414414,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414419,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414424,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414429,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414434,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414439,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414444,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414449,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414454,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414459,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414464,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414469,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414474,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414479,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414484,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414489,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414494,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414499,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414504,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414509,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414514,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414519,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414524,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414529,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414534,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414539,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414544,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414549,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414554,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414559,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414564,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414569,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414574,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414579,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414584,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414589,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414594,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414599,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414604,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414609,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414614,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414619,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414624,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414629,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414634,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414639,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414644,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414649,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414654,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414659,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414664,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319414669,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414674,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414679,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414684,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414689,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414694,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414699,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414704,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414709,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414714,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414719,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414724,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414729,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414734,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414739,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414744,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414749,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414754,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414759,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319414764,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319414769,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319414774,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
