1319673604,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673609,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673614,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673619,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673624,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673629,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673634,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673639,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673644,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1319673649,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673654,3.9460,0.0025,3.9411,3.4432,3.9312,-888.8800
1319673659,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673664,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673669,3.9509,0.0025,3.9361,3.4481,3.9361,12.3151
1319673674,3.9509,0.0025,3.9361,3.4432,3.9361,12.3151
1319673679,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319673684,3.9460,0.0025,3.9411,3.4481,3.9312,12.3202
1319673689,3.9460,0.0025,3.9361,3.4432,3.9312,12.3202
1319673694,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673699,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319673704,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673709,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1319673714,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673719,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673724,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673729,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673734,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673739,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673744,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673749,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673754,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673759,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673764,3.9460,0.0025,3.9411,3.4432,3.9312,-888.8800
1319673769,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673774,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673779,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673784,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673789,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673794,3.9460,0.0025,3.9411,3.4481,3.9312,12.3151
1319673799,3.9460,0.0025,3.9361,3.4432,3.9312,12.3151
1319673804,3.9460,0.0025,3.9411,3.4481,3.9361,12.3151
1319673809,3.9460,0.0025,3.9411,3.4432,3.9312,12.3151
1319673814,3.9509,0.0025,3.9411,3.4481,3.9411,-888.8800
1319673819,3.9460,0.0025,3.9411,3.4432,3.9361,12.3151
1319673824,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673829,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673834,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673839,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1319673844,3.9509,0.0025,3.9361,3.4432,3.9411,-888.8800
1319673849,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673854,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673859,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673864,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673869,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673874,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673879,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673884,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673889,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673894,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673899,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673904,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673909,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673914,3.9460,0.0025,3.9411,3.4481,3.9361,12.3151
1319673919,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319673924,3.9460,0.0025,3.9411,3.4481,3.9361,12.3151
1319673929,3.9460,0.0025,3.9411,3.4432,3.9312,12.3151
1319673934,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673939,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319673944,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673949,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673954,3.9509,0.0025,3.9361,3.4481,3.9411,-888.8800
1319673959,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673964,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319673969,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673974,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673979,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673984,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319673989,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319673994,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319673999,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674004,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674009,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674014,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674019,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674024,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674029,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674034,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674039,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319674044,3.9460,0.0025,3.9411,3.4481,3.9361,12.3151
1319674049,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319674054,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674059,3.9460,0.0025,3.9361,3.4432,3.9312,12.3151
1319674064,3.9509,0.0025,3.9361,3.4481,3.9411,-888.8800
1319674069,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674074,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674079,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674084,3.9460,0.0025,3.9361,3.4432,3.9411,-888.8800
1319674089,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674094,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674099,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674104,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674109,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674114,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674119,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674124,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674129,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674134,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1319674139,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674144,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674149,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674154,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1319674159,3.9460,0.0025,3.9411,3.4432,3.9312,12.3151
1319674164,3.9460,0.0025,3.9411,3.4481,3.9361,12.3151
1319674169,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319674174,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674179,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319674184,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674189,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674194,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674199,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674204,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674209,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674214,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674219,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674224,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674229,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674234,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674239,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674244,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674249,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674254,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1319674259,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674264,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674269,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674274,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674279,3.9509,0.0025,3.9411,3.4481,3.9361,12.3151
1319674284,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674289,3.9509,0.0025,3.9361,3.4432,3.9361,12.3151
1319674294,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674299,3.9460,0.0025,3.9361,3.4432,3.9361,12.3151
1319674304,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674309,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674314,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674319,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674324,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674329,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674334,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674339,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674344,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674349,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674354,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674359,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674364,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674369,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674374,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674379,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674384,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674389,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674394,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674399,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1319674404,3.9509,0.0025,3.9361,3.4432,3.9312,-888.8800
1319674409,3.9460,0.0025,3.9361,3.4432,3.9312,12.3151
1319674414,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674419,3.9509,0.0025,3.9361,3.4432,3.9361,12.3151
1319674424,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674429,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674434,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1319674439,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674444,3.9460,0.0025,3.9361,3.4481,3.9361,-888.8800
1319674449,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674454,3.9509,0.0025,3.9411,3.4481,3.9411,-888.8800
1319674459,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1319674464,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
