1311984505,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984510,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984515,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984520,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984525,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984530,3.9460,0.0025,3.9411,3.4333,3.9361,12.1032
1311984535,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984540,3.9460,0.0025,3.9411,3.4333,3.9361,12.1032
1311984545,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984550,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984555,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984560,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984565,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984570,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984575,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984580,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984585,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984590,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984595,3.9460,0.0025,3.9411,3.4333,3.9361,12.1032
1311984600,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984605,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984610,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984615,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984620,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984625,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984630,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984635,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984640,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984645,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984650,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984655,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984660,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984665,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984670,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984675,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984680,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984685,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984690,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984695,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984700,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984705,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984710,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984715,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984720,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984725,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984730,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984735,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984740,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984745,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984750,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984755,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984760,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984765,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984770,3.9460,0.0025,3.9411,3.4333,3.9361,12.1032
1311984775,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984780,3.9460,0.0025,3.9411,3.4333,3.9361,12.1032
1311984785,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984790,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984795,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984800,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984805,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984810,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984815,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984820,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984825,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984830,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984835,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311984840,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984845,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984850,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984855,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984860,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984865,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984870,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984875,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984880,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984885,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984890,3.9460,0.0025,3.9411,3.4284,3.9361,12.0982
1311984895,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984900,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984905,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984910,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984915,3.9460,0.0025,3.9361,3.4284,3.9361,12.1032
1311984920,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984925,3.9460,0.0025,3.9361,3.4333,3.9361,12.1032
1311984930,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984935,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984940,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984945,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984950,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984955,3.9460,0.0025,3.9411,3.4284,3.9361,12.0931
1311984960,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984965,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984970,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984975,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984980,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984985,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311984990,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311984995,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985000,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985005,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985010,3.9460,0.0025,3.9411,3.4284,3.9361,12.0982
1311985015,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985020,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985025,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985030,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985035,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985040,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985045,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985050,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985055,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985060,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985065,3.9460,0.0025,3.9411,3.4284,3.9361,12.0982
1311985070,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985075,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985080,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985085,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985090,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985095,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985100,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985105,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985110,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985115,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985120,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985125,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985130,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985135,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985140,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985145,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985150,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985155,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985160,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985165,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985170,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985175,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985180,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985185,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985190,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985195,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985200,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985205,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985210,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985215,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985220,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985225,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985230,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985235,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985240,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985245,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985250,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985255,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985260,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985265,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985270,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985275,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985280,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985285,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985290,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985295,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985300,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985305,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985310,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985315,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985320,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985325,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985330,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985335,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985340,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985345,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985350,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985355,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985360,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985365,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985370,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985375,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985380,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985385,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985390,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985395,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985400,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985405,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985410,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985415,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985420,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985425,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985430,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985435,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985440,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985445,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985450,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985455,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985460,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985465,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985470,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985475,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985480,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985485,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985490,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985495,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985500,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985505,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985510,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985515,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985520,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985525,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985530,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985535,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985540,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985545,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985550,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985555,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985560,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985565,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985570,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985575,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985580,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985585,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985590,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985595,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985600,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985605,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985610,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985615,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985620,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985625,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985630,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985635,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985640,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985645,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985650,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985655,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985660,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985665,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985670,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985675,3.9460,0.0025,3.9411,3.4333,3.9361,12.0982
1311985680,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985685,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985690,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985695,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985700,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985705,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985710,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985715,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985720,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985725,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985730,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985735,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985740,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985745,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985750,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985755,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985760,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985765,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985770,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985775,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985780,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985785,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985790,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985795,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985800,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985805,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985810,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985815,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985820,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985825,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985830,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985835,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985840,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985845,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985850,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985855,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985860,3.9460,0.0025,3.9411,3.4284,3.9361,12.0931
1311985865,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985870,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985875,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985880,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985885,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985890,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985895,3.9460,0.0025,3.9361,3.4284,3.9361,12.0982
1311985900,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985905,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985910,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985915,3.9460,0.0025,3.9361,3.4333,3.9361,12.0982
1311985920,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985925,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985930,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985935,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985940,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985945,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985950,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985955,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985960,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985965,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985970,3.9460,0.0025,3.9411,3.4333,3.9361,12.0931
1311985975,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985980,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
1311985985,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985990,3.9460,0.0025,3.9361,3.4284,3.9361,12.0931
1311985995,3.9460,0.0025,3.9361,3.4333,3.9361,12.0931
