1318897104,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897109,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897114,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897119,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897124,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897129,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897134,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897139,3.9509,0.0025,3.9361,3.4432,3.9361,12.3101
1318897144,3.9509,0.0025,3.9361,3.4432,3.9361,12.3101
1318897149,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897154,3.9509,0.0025,3.9361,3.4432,3.9361,12.3101
1318897159,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897164,3.9509,0.0025,3.9411,3.4432,3.9361,12.3050
1318897169,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897174,3.9509,0.0025,3.9361,3.4432,3.9312,12.3050
1318897179,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897184,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897189,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897194,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897199,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897204,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897209,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897214,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897219,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897224,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897229,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897234,3.9460,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897239,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897244,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897249,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897254,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897259,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897264,3.9509,0.0025,3.9411,3.4432,3.9361,12.3050
1318897269,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897274,3.9509,0.0025,3.9361,3.4432,3.9312,12.3050
1318897279,3.9509,0.0025,3.9361,3.4432,3.9312,12.3050
1318897284,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897289,3.9460,0.0025,3.9361,3.4432,3.9312,12.3101
1318897294,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897299,3.9460,0.0025,3.9361,3.4432,3.9312,12.3101
1318897304,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897309,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897314,3.9460,0.0025,3.9411,3.4432,3.9361,12.3101
1318897319,3.9460,0.0025,3.9361,3.4432,3.9312,12.3101
1318897324,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897329,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897334,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897339,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897344,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897349,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897354,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897359,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897364,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897369,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897374,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897379,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897384,3.9460,0.0025,3.9411,3.4432,3.9361,12.3101
1318897389,3.9460,0.0025,3.9361,3.4432,3.9361,12.3101
1318897394,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897399,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897404,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897409,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897414,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897419,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897424,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897429,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897434,3.9460,0.0025,3.9361,3.4481,3.9361,12.3050
1318897439,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897444,3.9509,0.0025,3.9361,3.4432,3.9361,12.3050
1318897449,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897454,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897459,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897464,3.9460,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897469,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897474,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897479,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897484,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897489,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897494,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1318897499,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897504,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897509,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897514,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897519,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897524,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897529,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897534,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897539,3.9460,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897544,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897549,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897554,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897559,3.9509,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897564,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897569,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897574,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897579,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897584,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897589,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897594,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897599,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897604,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897609,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897614,3.9509,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897619,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897624,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897629,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897634,3.9460,0.0025,3.9411,3.4432,3.9361,12.3050
1318897639,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897644,3.9460,0.0025,3.9411,3.4432,3.9361,12.3050
1318897649,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897654,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897659,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897664,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897669,3.9509,0.0025,3.9361,3.4481,3.9361,-888.8800
1318897674,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897679,3.9509,0.0025,3.9361,3.4432,3.9312,-888.8800
1318897684,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897689,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897694,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897699,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897704,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897709,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897714,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897719,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897724,3.9460,0.0025,3.9411,3.4432,3.9361,12.3050
1318897729,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897734,3.9460,0.0025,3.9411,3.4432,3.9361,12.3050
1318897739,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897744,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897749,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897754,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897759,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897764,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318897769,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897774,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897779,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897784,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897789,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897794,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897799,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897804,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897809,3.9509,0.0025,3.9411,3.4432,3.9312,-888.8800
1318897814,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897819,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897824,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897829,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897834,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897839,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897844,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897849,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897854,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897859,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897864,3.9509,0.0025,3.9411,3.4481,3.9312,-888.8800
1318897869,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897874,3.9509,0.0025,3.9361,3.4432,3.9361,12.3050
1318897879,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897884,3.9509,0.0025,3.9361,3.4432,3.9361,12.3050
1318897889,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897894,3.9460,0.0025,3.9411,3.4432,3.9361,12.3050
1318897899,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897904,3.9460,0.0025,3.9361,3.4432,3.9361,12.3050
1318897909,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897914,3.9509,0.0025,3.9361,3.4432,3.9361,12.3050
1318897919,3.9460,0.0025,3.9361,3.4432,3.9312,12.3050
1318897924,3.9509,0.0025,3.9361,3.4432,3.9312,12.3050
1318897929,3.9509,0.0025,3.9361,3.4432,3.9361,12.3050
1318897934,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897939,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897944,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897949,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318897954,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318897959,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
