1318550404,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550409,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550414,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550419,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550424,3.9509,0.0025,3.9411,3.4432,3.9312,12.2092
1318550429,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550434,3.9509,0.0025,3.9361,3.4432,3.9361,12.2092
1318550439,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550444,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550449,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550454,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550459,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550464,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550469,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550474,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550479,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550484,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550489,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550494,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550499,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550504,3.9509,0.0025,3.9361,3.4432,3.9312,-888.8800
1318550509,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550514,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550519,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550524,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550529,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550534,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550539,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550544,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550549,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550554,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550559,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550564,3.9460,0.0025,3.9411,3.4432,3.9411,-888.8800
1318550569,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550574,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550579,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550584,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550589,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550594,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550599,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550604,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550609,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550614,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550619,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550624,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550629,3.9460,0.0025,3.9411,3.4432,3.9411,-888.8800
1318550634,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550639,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550644,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550649,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550654,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550659,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550664,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550669,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550674,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550679,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550684,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550689,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550694,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550699,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550704,3.9509,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550709,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550714,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550719,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550724,3.9460,0.0025,3.9411,3.4432,3.9361,12.2092
1318550729,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550734,3.9460,0.0025,3.9411,3.4432,3.9361,12.2092
1318550739,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550744,3.9509,0.0025,3.9411,3.4432,3.9361,12.2092
1318550749,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550754,3.9509,0.0025,3.9411,3.4432,3.9361,12.2092
1318550759,3.9460,0.0025,3.9361,3.4432,3.9312,12.2092
1318550764,3.9460,0.0025,3.9411,3.4481,3.9361,12.2092
1318550769,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550774,3.9509,0.0025,3.9411,3.4432,3.9361,12.2092
1318550779,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
1318550784,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550789,3.9460,0.0025,3.9411,3.4432,3.9312,-888.8800
1318550794,3.9509,0.0025,3.9411,3.4432,3.9411,-888.8800
1318550799,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550804,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550809,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550814,3.9460,0.0025,3.9411,3.4432,3.9361,-888.8800
1318550819,3.9460,0.0025,3.9361,3.4432,3.9312,-888.8800
1318550824,3.9460,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550829,3.9460,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550834,3.9509,0.0025,3.9411,3.4481,3.9361,-888.8800
1318550839,3.9509,0.0025,3.9361,3.4432,3.9361,-888.8800
1318550844,3.9509,0.0025,3.9361,3.4432,3.9361,12.2092
1318550849,3.9460,0.0025,3.9361,3.4432,3.9361,12.2092
