1312070970,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312070975,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312070980,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312070985,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312070990,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312070995,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071000,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071005,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071010,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071015,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071020,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071025,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071030,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071035,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071040,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071045,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071050,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071055,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071060,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071065,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071070,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071075,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071080,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071085,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071090,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071095,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071100,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071105,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071110,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071115,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071120,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071125,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071130,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071135,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071140,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071145,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071150,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071155,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071160,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071165,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071170,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071175,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071180,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071185,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071190,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071195,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071200,3.9509,0.0025,3.9361,3.4333,3.9361,12.4766
1312071205,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071210,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071215,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071220,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071225,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071230,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071235,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071240,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071245,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071250,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071255,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071260,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071265,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071270,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071275,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071280,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071285,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071290,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071295,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071300,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071305,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071310,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071315,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071320,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071325,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071330,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071335,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071340,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071345,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071350,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071355,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071360,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071365,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071370,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071375,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071380,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071385,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071390,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071395,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071400,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071405,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071410,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071415,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071420,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071425,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071430,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071435,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071440,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071445,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071450,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071455,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071460,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071465,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071470,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071475,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071480,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071485,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1312071490,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1312071495,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071500,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071505,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071510,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071515,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071520,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071525,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071530,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071535,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071540,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071545,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071550,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071555,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071560,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071565,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071570,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071575,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071580,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071585,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071590,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071595,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071600,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071605,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071610,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071615,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071620,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071625,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071630,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071635,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071640,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071645,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071650,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071655,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071660,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071665,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071670,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071675,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071680,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071685,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071690,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071695,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071700,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071705,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071710,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071715,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071720,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071725,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071730,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071735,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071740,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071745,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071750,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071755,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071760,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071765,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071770,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071775,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071780,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071785,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071790,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071795,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071800,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071805,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071810,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071815,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071820,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071825,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071830,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071835,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071840,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071845,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071850,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071855,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071860,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071865,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071870,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071875,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071880,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071885,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071890,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071895,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071900,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071905,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071910,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071915,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071920,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071925,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071930,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071935,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071940,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071945,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071950,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071955,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071960,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071965,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071970,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071975,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312071980,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071985,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071990,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312071995,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072000,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072005,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072010,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072015,3.9509,0.0025,3.9361,3.4333,3.9361,12.4766
1312072020,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072025,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072030,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072035,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072040,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072045,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072050,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072055,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072060,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072065,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072070,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072075,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072080,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072085,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072090,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072095,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072100,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072105,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072110,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072115,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072120,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072125,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072130,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072135,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072140,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072145,3.9460,0.0025,3.9411,3.4333,3.9361,12.4716
1312072150,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072155,3.9460,0.0025,3.9411,3.4333,3.9361,12.4716
1312072160,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072165,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072170,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072175,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072180,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072185,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072190,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072195,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072200,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072205,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072210,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072215,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072220,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072225,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072230,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072235,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072240,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072245,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072250,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072255,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072260,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072265,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072270,3.9460,0.0025,3.9411,3.4333,3.9361,12.4766
1312072275,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072280,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072285,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072290,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072295,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072300,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072305,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072310,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072315,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072320,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072325,3.9460,0.0025,3.9411,3.4333,3.9361,12.4716
1312072330,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072335,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072340,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072345,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072350,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072355,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072360,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072365,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072370,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072375,3.9460,0.0025,3.9361,3.4333,3.9361,12.4766
1312072380,3.9460,0.0025,3.9411,3.4333,3.9361,12.4716
1312072385,3.9460,0.0025,3.9411,3.4333,3.9361,12.4716
1312072390,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
1312072395,3.9460,0.0025,3.9361,3.4333,3.9361,12.4716
