1340409600,435.9
1340409601,435.8
1340409602,437.8
1340409603,437.5
1340409604,438.4
1340409605,437.4
1340409606,438.2
1340409607,435.5
1340409608,436.1
1340409609,438.8
1340409610,435.8
1340409611,437
1340409612,436.8
1340409613,435.1
1340409614,436
1340409615,434.5
1340409616,435.4
1340409617,435.4
1340409618,435.5
1340409619,437
1340409620,434.7
1340409621,435.7
1340409622,434.4
1340409623,436
1340409624,435.7
1340409625,435.7
1340409626,435.9
1340409627,433.8
1340409628,435.1
1340409629,434.8
1340409630,433.5
1340409631,435.9
1340409632,433.7
1340409633,435.5
1340409634,433.3
1340409635,435.2
1340409636,437.7
1340409637,435.5
1340409638,433.2
1340409639,435.2
1340409640,434.2
1340409641,435.2
1340409642,433.8
1340409643,435.3
1340409644,433.8
1340409645,434.2
1340409646,432.8
1340409647,434.4
1340409648,434.2
1340409649,432.9
1340409650,434.1
1340409651,433.8
1340409652,431.2
1340409653,433.8
1340409654,434
1340409655,432.8
1340409656,432
1340409657,432.9
1340409658,433.2
1340409659,431.7
1340409660,433.5
1340409661,433.4
1340409662,432.8
1340409663,434.3
1340409664,432.4
1340409665,433.2
1340409666,434.7
1340409667,432.7
1340409668,433.8
1340409669,432.8
1340409670,434.2
1340409671,432
1340409672,435.6
1340409673,433.1
1340409674,432.1
1340409675,434
1340409676,434.2
1340409677,433.2
1340409678,434.5
1340409679,433.8
1340409680,436
1340409681,434.2
1340409682,434.8
1340409683,435.2
1340409684,434.7
1340409685,435.7
1340409686,434.5
1340409687,435.9
1340409688,435.6
1340409689,434.7
1340409690,433.9
1340409691,436.2
1340409692,435.9
1340409693,435.6
1340409694,434.7
1340409695,436
1340409696,435.5
1340409697,436.5
1340409698,436.2
1340409699,435.1
1340409700,436.3
1340409701,436.1
1340409702,436.3
1340409703,436.2
1340409704,436.8
1340409705,435.1
1340409706,436.8
1340409707,435.6
1340409708,435.3
1340409709,436.6
1340409710,436.3
1340409711,436.7
1340409712,435.4
1340409713,436.3
1340409714,435.9
1340409715,436.3
1340409716,434.6
1340409717,435.6
1340409718,437.1
1340409719,437.2
1340409720,434
1340409721,436.6
1340409722,436.2
1340409723,435.2
1340409724,435
1340409725,434.8
1340409726,435.4
1340409727,435.3
1340409728,435.1
1340409729,434.6
1340409730,435.4
1340409731,436.5
1340409732,433.8
1340409733,434.8
1340409734,435.3
1340409735,434.1
1340409736,432.7
1340409737,433.9
1340409738,434.8
1340409739,434.1
1340409740,434.9
1340409741,434.6
1340409742,435.3
1340409743,434.9
1340409744,434.7
1340409745,434.6
1340409746,433.8
1340409747,433.1
1340409748,435.7
1340409749,433.9
1340409750,434.7
1340409751,432.5
1340409752,433.8
1340409753,433.8
1340409754,432.3
1340409755,434.6
1340409756,431.6
1340409757,432.6
1340409758,434.2
1340409759,432.5
1340409760,433.3
1340409761,433.5
1340409762,431.1
1340409763,434.3
1340409764,433.3
1340409765,432.6
1340409766,434.1
1340409767,433.3
1340409768,433.5
1340409769,433.6
1340409770,433.6
1340409771,433.6
1340409772,431.6
1340409773,433.8
1340409774,434.6
1340409775,434.8
1340409776,434.6
1340409777,434.7
1340409778,434.5
1340409779,434.8
1340409780,434.3
1340409781,434.9
1340409782,434.9
1340409783,434.3
1340409784,434.4
1340409785,434.9
1340409786,435.3
1340409787,437.5
1340409788,435.2
1340409789,435
1340409790,436.2
1340409791,436.3
1340409792,433.1
1340409793,436.4
1340409794,434.3
1340409795,435.2
1340409796,437
1340409797,436.7
1340409798,434.1
1340409799,438.1
1340409800,435.1
1340409801,435.8
1340409802,435.1
1340409803,435.8
1340409804,434.9
1340409805,436.5
1340409806,435.6
1340409807,435.6
1340409808,436.3
1340409809,436.9
1340409810,436.2
1340409811,434.8
1340409812,437.1
1340409813,435
1340409814,436.7
1340409815,437.1
1340409816,436
1340409817,436.7
1340409818,437.4
1340409819,436.9
1340409820,436
1340409821,435.8
1340409822,436.4
1340409823,436.7
1340409824,435.6
1340409825,436.7
1340409826,437.3
1340409827,435.7
1340409828,435.7
1340409829,438.9
1340409830,434.3
1340409831,435.4
1340409832,434.8
1340409833,437
1340409834,435.4
1340409835,434.3
1340409836,435.8
1340409837,434.2
1340409838,435.5
1340409839,433.7
1340409840,434.5
1340409841,436
1340409842,434.5
1340409843,436
1340409844,434.9
1340409845,434.6
1340409846,434.3
1340409847,432.9
1340409848,436.1
1340409849,433.1
1340409850,433.5
1340409851,435.1
1340409852,432.5
1340409853,434.6
1340409854,434.2
1340409855,432.3
1340409856,433.5
1340409857,432.3
1340409858,434
1340409859,433.5
1340409860,433.4
1340409861,433.3
1340409862,432.1
1340409863,431
1340409864,432.6
1340409865,430.7
1340409866,432.9
1340409867,432.1
1340409868,433.4
1340409869,431.6
1340409870,433.7
1340409871,433
1340409872,432.6
1340409873,432
1340409874,433.7
1340409875,431.7
1340409876,433.2
1340409877,434.6
1340409878,432.9
1340409879,432.4
1340409880,435.1
1340409881,432.2
1340409882,434.9
1340409883,432.4
1340409884,433.4
1340409885,432.7
1340409886,433.2
1340409887,434.8
1340409888,431.8
1340409889,435.9
1340409890,433
1340409891,434.1
1340409892,433.7
1340409893,433.9
1340409894,433.2
1340409895,436.1
1340409896,433.1
1340409897,436.4
1340409898,435.3
1340409899,434.9
1340409900,435.6
1340409901,434.7
1340409902,435.9
1340409903,434.8
1340409904,434.7
1340409905,436.9
1340409906,435.7
1340409907,435.2
1340409908,434.9
1340409909,434.8
1340409910,437
1340409911,434
1340409912,435.6
1340409913,436.8
1340409914,434.3
1340409915,436.1
1340409916,435.7
1340409917,435.8
1340409918,436
1340409919,437.5
1340409920,435.3
1340409921,435.9
1340409922,436.2
1340409923,436.5
1340409924,438.2
1340409925,434.7
1340409926,435.5
1340409927,436.9
1340409928,435.1
1340409929,435.1
1340409930,435.7
1340409931,434.9
1340409932,435.9
1340409933,436.1
1340409934,436.4
1340409935,435.7
1340409936,437.5
1340409937,435.5
1340409938,435.6
1340409939,434.9
1340409940,434.5
1340409941,435.7
1340409942,436
1340409943,435
1340409944,437.5
1340409945,435.4
1340409946,435.3
1340409947,435
1340409948,433.2
1340409949,436.8
1340409950,434.5
1340409951,434.6
1340409952,434.9
1340409953,433.3
1340409954,435.6
1340409955,434.9
1340409956,436.4
1340409957,434.5
1340409958,436.1
1340409959,433.2
1340409960,433.1
1340409961,433.9
1340409962,435.1
1340409963,433.5
1340409964,433.1
1340409965,434
1340409966,434.1
1340409967,432.7
1340409968,433.9
1340409969,431
1340409970,434.2
1340409971,433.1
1340409972,433.1
1340409973,433.4
1340409974,433.1
1340409975,432.6
1340409976,432.8
1340409977,432.1
1340409978,434.4
1340409979,432.6
1340409980,432.9
1340409981,433.7
1340409982,434.2
1340409983,434
1340409984,432.9
1340409985,436.1
1340409986,434.2
1340409987,434
1340409988,433.2
1340409989,433.3
1340409990,433.4
1340409991,436.5
1340409992,433.3
1340409993,433.6
1340409994,433.5
1340409995,435.6
1340409996,432.3
1340409997,435.8
1340409998,433.8
1340409999,437.3
1340410000,436.1
1340410001,434.8
1340410002,436.2
1340410003,434.8
1340410004,437.8
1340410005,435.1
1340410006,435.5
1340410007,435.3
1340410008,434
1340410009,436.5
1340410010,435.2
1340410011,437.8
1340410012,435.4
1340410013,436.4
1340410014,438.1
1340410015,436.6
1340410016,436.1
1340410017,436.3
1340410018,435.9
1340410019,435.3
1340410020,436.7
1340410021,436.3
1340410022,435.9
1340410023,436.4
1340410024,437.8
1340410025,435.4
1340410026,437
