1336521600,292
1336521601,292
1336521602,293.8
1336521603,292.6
1336521604,293.5
1336521605,296
1336521606,293
1336521607,292.4
1336521608,293
1336521609,292.7
1336521610,292.4
1336521611,292
1336521612,293.5
1336521613,294.2
1336521614,294.3
1336521615,297.1
1336521616,294
1336521617,293.5
1336521618,294.1
1336521619,293
1336521620,294.6
1336521621,293.5
1336521622,294.5
1336521623,294
1336521624,294.8
1336521625,297.9
1336521626,292.8
1336521627,293.3
1336521628,292.7
1336521629,292.1
1336521630,292.3
1336521631,292.2
1336521632,293.2
1336521633,291.8
1336521634,293.8
1336521635,296.5
1336521636,293
1336521637,292.2
1336521638,292.2
1336521639,292.3
1336521640,291.2
1336521641,291.4
1336521642,292.3
1336521643,291
1336521644,292
1336521645,295
1336521646,291
1336521647,291.4
1336521648,292
1336521649,292.4
1336521650,293.6
1336521651,292.5
1336521652,293.3
1336521653,291.4
1336521654,292.9
1336521655,295.5
1336521656,290.3
1336521657,291.6
1336521658,290.8
1336521659,290.4
1336521660,290.4
1336521661,290.4
1336521662,292.1
1336521663,291.3
1336521664,292.2
1336521665,296.6
1336521666,291.6
1336521667,291.9
1336521668,293.3
1336521669,292.1
1336521670,292.5
1336521671,292.3
1336521672,293.4
1336521673,292.4
1336521674,293.5
1336521675,296.9
1336521676,292.5
1336521677,291.7
1336521678,292.3
1336521679,292.5
1336521680,293.1
1336521681,291.9
1336521682,292.7
1336521683,292
1336521684,292.9
1336521685,297.4
1336521686,292.7
1336521687,292
1336521688,292.2
1336521689,292
1336521690,292.1
1336521691,292.2
1336521692,293.4
1336521693,292.1
1336521694,292.6
1336521695,296.6
1336521696,291.7
1336521697,292.3
1336521698,293.4
1336521699,293.5
1336521700,292.8
1336521701,292.2
1336521702,292.9
1336521703,292
1336521704,291.8
1336521705,296
1336521706,291.4
1336521707,291.2
1336521708,291
1336521709,291.4
1336521710,291.7
1336521711,290.1
1336521712,291.1
1336521713,289.9
1336521714,290.4
1336521715,295.4
1336521716,289.7
1336521717,289.6
1336521718,290.3
1336521719,290.6
1336521720,289.7
1336521721,290
1336521722,291.2
1336521723,290.1
1336521724,290.3
1336521725,294.8
1336521726,290
1336521727,290.4
1336521728,290.5
1336521729,289.8
1336521730,291
1336521731,290.2
1336521732,291.1
1336521733,291
1336521734,291.1
1336521735,296.3
1336521736,290.4
1336521737,290.5
1336521738,290.3
1336521739,289.9
1336521740,292.4
1336521741,289.6
1336521742,290.8
1336521743,289.9
1336521744,290.3
1336521745,296.8
1336521746,290.2
1336521747,290.3
1336521748,290.3
1336521749,290
1336521750,289.8
1336521751,290.1
1336521752,291.2
1336521753,290.2
1336521754,290.8
1336521755,297
1336521756,291.2
1336521757,292
1336521758,291.8
1336521759,291.4
1336521760,291.2
1336521761,291.2
1336521762,292.9
1336521763,293
1336521764,292.3
1336521765,189.4
1336521766,165.2
1336521767,165.3
1336521768,166
1336521769,165
1336521770,166
1336521771,165.6
1336521772,166.2
1336521773,165.5
1336521774,164.9
1336521775,171.1
1336521776,165.1
1336521777,164.9
1336521778,165.2
1336521779,165.9
1336521780,165.4
1336521781,164.9
1336521782,166.2
1336521783,166
1336521784,165.4
1336521785,171.2
1336521786,167
1336521787,165.4
1336521788,165.2
1336521789,165.7
1336521790,164.8
1336521791,164.8
1336521792,165.6
1336521793,165.1
1336521794,164.5
1336521795,169.9
1336521796,164.7
1336521797,165.8
1336521798,164.9
1336521799,164.8
1336521800,165.6
1336521801,164.4
1336521802,164.9
1336521803,165.2
1336521804,164.6
1336521805,170.5
1336521806,164.6
1336521807,165.4
1336521808,164.6
1336521809,164.5
1336521810,164.4
1336521811,164.7
1336521812,165
1336521813,165.6
1336521814,164.4
1336521815,169.9
1336521816,164.3
1336521817,165.5
1336521818,164.7
1336521819,164.6
1336521820,164.6
1336521821,164.2
1336521822,164.8
1336521823,165.2
1336521824,164.3
1336521825,169.8
1336521826,164.5
1336521827,164.8
1336521828,167
1336521829,165.2
1336521830,165.8
1336521831,164.7
1336521832,164.6
1336521833,165.1
1336521834,164.6
1336521835,170.7
1336521836,164.5
1336521837,164.6
1336521838,165
1336521839,164.1
1336521840,164.6
1336521841,164.3
1336521842,165.6
1336521843,165.8
1336521844,164.8
1336521845,170.1
1336521846,165.6
1336521847,165.2
1336521848,165.2
1336521849,165.3
1336521850,165
1336521851,165.2
1336521852,165.2
1336521853,166.4
1336521854,165.2
1336521855,170.9
1336521856,165.8
1336521857,165.3
1336521858,164.7
1336521859,164.6
1336521860,165.8
1336521861,164.6
1336521862,164.8
1336521863,165.9
1336521864,164.7
1336521865,171.1
1336521866,164.8
1336521867,164.6
1336521868,164.8
1336521869,165.5
1336521870,164.8
1336521871,171.6
1336521872,171.4
1336521873,166.5
1336521874,165.2
1336521875,170.2
1336521876,164.6
1336521877,164.8
1336521878,164.6
1336521879,164.1
1336521880,164
1336521881,164.1
1336521882,164.7
1336521883,165.5
1336521884,164.2
1336521885,169.3
1336521886,164.1
1336521887,164.3
1336521888,164.4
1336521889,164.2
1336521890,165.6
1336521891,164.4
1336521892,165.5
1336521893,166.4
1336521894,165.4
1336521895,171.6
1336521896,167.6
1336521897,167.3
1336521898,166.4
1336521899,164.9
1336521900,165.5
1336521901,164.8
1336521902,165.8
1336521903,166.9
1336521904,165.2
1336521905,170.6
1336521906,165.8
1336521907,164.9
1336521908,166
1336521909,164.9
1336521910,164.9
1336521911,164.8
1336521912,165
1336521913,166.2
1336521914,164.9
1336521915,171
1336521916,165.6
1336521917,166.1
1336521918,165.4
1336521919,164.9
1336521920,165.6
1336521921,165.3
1336521922,165.5
1336521923,166.4
1336521924,164.7
1336521925,170.8
1336521926,165
1336521927,164.8
1336521928,166.8
1336521929,165.2
1336521930,164.7
1336521931,164.9
1336521932,165.3
1336521933,166.3
1336521934,165.2
1336521935,170.1
1336521936,165.4
1336521937,164.8
1336521938,165.1
1336521939,166.5
1336521940,164.9
1336521941,164.9
1336521942,165
1336521943,166.3
1336521944,164.7
1336521945,170.5
1336521946,164.8
1336521947,164.8
1336521948,165.4
1336521949,166
1336521950,165.8
1336521951,165.9
1336521952,165
1336521953,165.6
1336521954,165
1336521955,170.5
1336521956,164.9
1336521957,166.7
1336521958,166.2
1336521959,165.6
1336521960,165.4
1336521961,165.5
1336521962,165.3
1336521963,166.4
1336521964,165.6
1336521965,171
1336521966,165.3
1336521967,166.6
1336521968,165.6
