1338768000,344.4
1338768001,343.5
1338768002,344.4
1338768003,343.2
1338768004,342.8
1338768005,342.9
1338768006,343.3
1338768007,343.8
1338768008,343.6
1338768009,343
1338768010,343.5
1338768011,342.8
1338768012,342.9
1338768013,342.6
1338768014,342.7
1338768015,342.4
1338768016,342.4
1338768017,343
1338768018,342.3
1338768019,342.3
1338768020,342.2
1338768021,342.1
1338768022,342.2
1338768023,342.2
1338768024,342.2
1338768025,342
1338768026,342
1338768027,341.8
1338768028,342
1338768029,341.7
1338768030,341.7
1338768031,341.5
1338768032,342.3
1338768033,341.6
1338768034,341.3
1338768035,341.3
1338768036,341.3
1338768037,342
1338768038,341.6
1338768039,341.2
1338768040,341.6
1338768041,341.2
1338768042,341.4
1338768043,341.2
1338768044,341
1338768045,341.6
1338768046,341.6
1338768047,342.3
1338768048,341.6
1338768049,341.2
1338768050,340.9
1338768051,341
1338768052,341.4
1338768053,340.9
1338768054,340.9
1338768055,340.9
1338768056,340.7
1338768057,341.1
1338768058,341.1
1338768059,340.7
1338768060,341.2
1338768061,341.3
1338768062,341.2
1338768063,340.8
1338768064,341.3
1338768065,340.5
1338768066,341.1
1338768067,340.7
1338768068,340.7
1338768069,341.2
1338768070,341.1
1338768071,340.9
1338768072,341
1338768073,340.8
1338768074,340.8
1338768075,340.1
1338768076,340.6
1338768077,341.1
1338768078,341.1
1338768079,340.8
1338768080,340.9
1338768081,340.8
1338768082,341.2
1338768083,340.4
1338768084,340.8
1338768085,340.6
1338768086,340.3
1338768087,340.9
1338768088,340.9
1338768089,340.7
1338768090,340.4
1338768091,340.1
1338768092,352.2
1338768093,346
1338768094,340.4
1338768095,340.5
1338768096,340.2
1338768097,340.4
1338768098,339.9
1338768099,340.6
1338768100,340.7
1338768101,340.1
1338768102,340.4
1338768103,339.9
1338768104,340.3
1338768105,340.1
1338768106,339.9
1338768107,340.5
1338768108,339.7
1338768109,339.5
1338768110,339.9
1338768111,339.9
1338768112,340.2
1338768113,339.8
1338768114,339.9
1338768115,340.2
1338768116,340.7
1338768117,340.2
1338768118,340.1
1338768119,339.8
1338768120,339.7
1338768121,339.8
1338768122,340.1
1338768123,339.9
1338768124,339.9
1338768125,339.7
1338768126,340.3
1338768127,339.9
1338768128,340.3
1338768129,340
1338768130,340.6
1338768131,340.4
1338768132,340.3
1338768133,339.7
1338768134,339.7
1338768135,339.8
1338768136,339.5
1338768137,340.1
1338768138,339.7
1338768139,339.3
1338768140,339.3
1338768141,339.3
1338768142,339.7
1338768143,339.6
1338768144,340.2
1338768145,340
1338768146,340.1
1338768147,340.2
1338768148,340.1
1338768149,340.3
1338768150,339.9
1338768151,340.4
1338768152,340.3
1338768153,339.9
1338768154,340
1338768155,340.5
1338768156,340.1
1338768157,340
1338768158,339.6
1338768159,339.6
1338768160,339.5
1338768161,339.9
1338768162,340.4
1338768163,339.6
1338768164,340.1
1338768165,340.1
1338768166,340.1
1338768167,340.4
1338768168,339.8
1338768169,339.8
1338768170,339.9
1338768171,339.7
1338768172,339.5
1338768173,339.9
1338768174,339.8
1338768175,339.4
1338768176,339.4
1338768177,338.9
1338768178,339.2
1338768179,339.3
1338768180,339
1338768181,339.5
1338768182,339.7
1338768183,339.2
1338768184,340.2
1338768185,339.7
1338768186,339.6
1338768187,339.9
1338768188,339.8
1338768189,341.2
1338768190,340.2
1338768191,339.8
1338768192,340.3
1338768193,339.9
1338768194,339.6
1338768195,338.9
1338768196,339.2
1338768197,340.1
1338768198,339.6
1338768199,339.2
1338768200,339.2
1338768201,338.9
1338768202,339.4
1338768203,339.2
1338768204,339.1
1338768205,338.8
1338768206,339
1338768207,339.1
1338768208,339.5
1338768209,338.9
1338768210,327.2
1338768211,214.6
1338768212,214.8
1338768213,214.8
1338768214,215.1
1338768215,215.3
1338768216,215.1
1338768217,215.1
1338768218,214.8
1338768219,214.8
1338768220,214.7
1338768221,214.8
1338768222,214.8
