1339113600,206.6
1339113601,206.4
1339113602,207.3
1339113603,207.4
1339113604,206.6
1339113605,206.5
1339113606,206.8
1339113607,207.4
1339113608,206.8
1339113609,206.8
1339113610,207.2
1339113611,206.8
1339113612,207.7
1339113613,206.9
1339113614,207.1
1339113615,207.2
1339113616,207.9
1339113617,207.3
1339113618,206.7
1339113619,206.7
1339113620,197.5
1339113621,213.6
1339113622,190
1339113623,185.9
1339113624,205.4
1339113625,213.8
1339113626,208.2
1339113627,187.1
1339113628,188.1
1339113629,191.8
1339113630,208.4
1339113631,206.1
1339113632,205.9
1339113633,206.4
1339113634,206.1
1339113635,205.2
1339113636,205.9
1339113637,206.1
1339113638,205.9
1339113639,206
1339113640,205.6
1339113641,206.6
1339113642,206.6
1339113643,206.1
1339113644,205.6
1339113645,206.4
1339113646,206.5
1339113647,206.1
1339113648,206.8
1339113649,206.3
1339113650,206.6
1339113651,206.4
1339113652,206.4
1339113653,205.9
1339113654,206
1339113655,206.9
1339113656,206.5
1339113657,207
1339113658,206
1339113659,207.1
1339113660,206.2
1339113661,207.4
1339113662,207.8
1339113663,206.9
1339113664,207.7
1339113665,207.9
1339113666,207.5
1339113667,207.3
1339113668,207.6
1339113669,207.5
1339113670,206.4
1339113671,201.9
1339113672,209
1339113673,199.7
1339113674,190.2
1339113675,189.4
1339113676,211.8
1339113677,216.1
1339113678,201.5
1339113679,185.5
1339113680,193
1339113681,192.5
1339113682,215.6
1339113683,207.1
1339113684,206.1
1339113685,206.6
1339113686,206.1
1339113687,206.4
1339113688,205.9
1339113689,206.3
1339113690,206
1339113691,206.8
1339113692,207.1
1339113693,207.2
1339113694,206.6
1339113695,206.2
1339113696,207.2
1339113697,206.9
1339113698,206.5
1339113699,206.4
1339113700,206
1339113701,206.3
1339113702,206.2
1339113703,205.8
1339113704,206.5
1339113705,206.2
1339113706,206.1
1339113707,206.8
1339113708,206.6
1339113709,206.2
1339113710,206.5
1339113711,207
1339113712,207.2
1339113713,207.5
1339113714,207.1
1339113715,207.4
1339113716,208.2
1339113717,207.8
1339113718,207.4
1339113719,207.4
1339113720,207.3
1339113721,207.3
1339113722,206.3
1339113723,201.1
1339113724,209.6
1339113725,198.6
1339113726,189.2
1339113727,191.2
1339113728,212
1339113729,214.4
1339113730,194.5
1339113731,184.5
1339113732,193.8
1339113733,198.4
1339113734,208.9
1339113735,205.4
1339113736,205.4
1339113737,205.5
1339113738,205.7
1339113739,205.4
1339113740,205
1339113741,206.3
1339113742,206
1339113743,205.9
1339113744,205.8
1339113745,206.2
1339113746,205.6
1339113747,205.8
1339113748,205.9
1339113749,205.6
1339113750,205.6
1339113751,206.6
1339113752,206.7
1339113753,206.5
1339113754,206.3
1339113755,205.9
1339113756,206
1339113757,205.8
1339113758,206.1
1339113759,205.9
1339113760,205.4
1339113761,206.4
1339113762,206.5
1339113763,206.2
1339113764,206.2
1339113765,207.5
1339113766,207.5
1339113767,207.1
1339113768,209.5
1339113769,206.2
1339113770,207
1339113771,206
1339113772,206.5
1339113773,207.9
1339113774,207.6
1339113775,206.9
1339113776,201.3
1339113777,207.8
1339113778,201
1339113779,189.4
1339113780,189.3
1339113781,211.5
1339113782,215.2
1339113783,197.5
1339113784,184.5
1339113785,193.6
1339113786,206.1
1339113787,205.6
1339113788,206.6
1339113789,206.2
1339113790,206.5
1339113791,206.3
1339113792,206.6
1339113793,206.3
1339113794,206.7
1339113795,206.2
1339113796,206.2
1339113797,205.7
1339113798,206.2
1339113799,206.3
1339113800,206.1
1339113801,205.6
1339113802,205
1339113803,205.7
1339113804,206
1339113805,206.8
1339113806,206.6
1339113807,206.5
1339113808,206.1
1339113809,205.8
1339113810,206
1339113811,207.4
1339113812,206.2
1339113813,206.9
1339113814,206.3
1339113815,206.6
1339113816,207.2
1339113817,207.5
1339113818,207
1339113819,206.8
1339113820,207.3
1339113821,206.2
1339113822,207
1339113823,207.3
1339113824,207.1
1339113825,207
1339113826,207.3
1339113827,206.4
1339113828,204.8
1339113829,203.9
1339113830,203.7
1339113831,189.7
1339113832,186.6
1339113833,211.7
1339113834,216.5
1339113835,196.3
1339113836,184.8
1339113837,192.9
1339113838,195.9
1339113839,208.6
1339113840,206
1339113841,206.1
1339113842,206.2
1339113843,206.7
1339113844,206.5
1339113845,206.4
1339113846,206.5
1339113847,206.7
1339113848,206.7
1339113849,206.3
1339113850,206.6
1339113851,207.4
1339113852,206.5
1339113853,207
1339113854,207.1
1339113855,206.7
1339113856,206.7
1339113857,206.9
1339113858,206.3
1339113859,206.4
1339113860,206.3
1339113861,206.1
1339113862,205.9
1339113863,206.3
1339113864,206.5
1339113865,207.2
1339113866,206.7
1339113867,207.1
1339113868,207
1339113869,206.6
1339113870,206.8
1339113871,207.2
1339113872,206.8
1339113873,208.1
1339113874,207.4
1339113875,207.6
1339113876,207.5
1339113877,207.9
1339113878,207.7
1339113879,207.9
1339113880,206.4
1339113881,199.6
1339113882,208
1339113883,190.1
1339113884,185.2
1339113885,210
1339113886,214.4
1339113887,198.4
1339113888,183.7
1339113889,194.7
1339113890,196
1339113891,215.6
1339113892,207.1
1339113893,207.1
1339113894,206.2
1339113895,207
1339113896,207.1
1339113897,206.2
1339113898,206.5
1339113899,206.3
1339113900,206.5
1339113901,209.1
1339113902,218.4
1339113903,216.4
1339113904,215.1
1339113905,216.1
1339113906,215.7
1339113907,216
1339113908,215.9
1339113909,215.8
1339113910,217.2
1339113911,216.1
1339113912,215.6
1339113913,216.5
1339113914,216.8
1339113915,216.9
1339113916,216.5
1339113917,215.9
1339113918,215.1
1339113919,217.3
1339113920,217.1
1339113921,217.6
1339113922,216.8
1339113923,215.8
1339113924,217.4
1339113925,217.3
1339113926,216.4
1339113927,215.5
1339113928,217.4
1339113929,216.3
1339113930,217.7
1339113931,216.7
1339113932,218.4
1339113933,217.5
1339113934,217.8
1339113935,216.5
1339113936,219.1
1339113937,218
1339113938,216.8
1339113939,216.8
1339113940,217.4
1339113941,212.1
1339113942,206.6
1339113943,208.5
1339113944,195.3
1339113945,191.9
1339113946,201.5
1339113947,210.1
1339113948,210.5
1339113949,197.7
1339113950,186.9
1339113951,192.2
1339113952,206.3
1339113953,202.2
1339113954,202.3
1339113955,202.4
1339113956,201.9
1339113957,203.4
1339113958,202
1339113959,201.8
1339113960,203
1339113961,203
1339113962,203.2
1339113963,204.5
1339113964,206.8
1339113965,206.8
1339113966,206.7
1339113967,206.9
1339113968,206.8
1339113969,207.1
1339113970,206.8
1339113971,207.4
1339113972,207
1339113973,206
1339113974,206
1339113975,206.2
1339113976,206.2
1339113977,206.4
1339113978,204
1339113979,202.8
1339113980,202.6
1339113981,203.6
1339113982,203.2
1339113983,202.1
1339113984,202.4
1339113985,202.6
1339113986,203.1
1339113987,203.1
1339113988,202.4
1339113989,202.7
1339113990,201.1
1339113991,202.8
1339113992,202.9
1339113993,202.1
1339113994,201.3
1339113995,200
1339113996,200.2
1339113997,200.8
1339113998,201.1
1339113999,200.4
1339114000,201.3
1339114001,201.6
1339114002,201.4
1339114003,202.9
1339114004,202.7
1339114005,201.6
1339114006,201.9
1339114007,201.6
1339114008,201.1
1339114009,201.6
1339114010,199.9
1339114011,201.3
1339114012,201.6
1339114013,201.2
1339114014,200.4
1339114015,201.9
1339114016,201
1339114017,201
1339114018,201.4
1339114019,200.9
1339114020,191
1339114021,186.8
1339114022,207.2
1339114023,212.6
1339114024,212.5
1339114025,205.7
1339114026,205.6
1339114027,206
1339114028,206
1339114029,206
1339114030,205.9
1339114031,206
1339114032,205.5
1339114033,206.2
1339114034,206.2
1339114035,205.8
1339114036,205.6
1339114037,205.6
1339114038,205.4
1339114039,205.1
1339114040,205.2
1339114041,205
1339114042,204.7
1339114043,204.9
1339114044,205.3
1339114045,205.8
1339114046,205.3
1339114047,204.9
1339114048,205.2
1339114049,204.8
1339114050,204.8
1339114051,206.7
1339114052,204.7
1339114053,205.3
1339114054,206.1
1339114055,206.3
1339114056,205.9
1339114057,208.4
1339114058,205.3
1339114059,205.7
1339114060,205.4
1339114061,206.2
1339114062,206.9
1339114063,206.4
1339114064,206.7
