1336003200,169.1
1336003201,169
1336003202,171
1336003203,169.3
1336003204,169.3
1336003205,169.2
1336003206,169.9
1336003207,168.8
1336003208,173.1
1336003209,170.9
1336003210,169.1
1336003211,170.1
1336003212,170
1336003213,169.6
1336003214,169.8
1336003215,169.1
1336003216,170.1
1336003217,168.9
1336003218,173
1336003219,169.1
1336003220,169.7
1336003221,168.8
1336003222,168.7
1336003223,168.5
1336003224,168.5
1336003225,168.6
1336003226,169.7
1336003227,168.7
1336003228,172.8
1336003229,168.7
1336003230,168.7
1336003231,168.9
1336003232,169.7
1336003233,169.8
1336003234,169
1336003235,169.8
1336003236,170.1
1336003237,169
1336003238,173.4
1336003239,171.4
1336003240,170.4
1336003241,169.2
1336003242,170.3
1336003243,169.9
1336003244,169
1336003245,168.9
1336003246,169.5
1336003247,168.5
1336003248,173
1336003249,169.1
1336003250,169.8
1336003251,169.5
1336003252,169.1
1336003253,169.7
1336003254,169.3
1336003255,169.1
1336003256,169.4
1336003257,169
1336003258,173.2
1336003259,168.4
1336003260,168.3
1336003261,169.2
1336003262,169.2
1336003263,168.8
1336003264,168.7
1336003265,168.8
1336003266,170.6
1336003267,168.9
1336003268,173.4
1336003269,169.5
1336003270,170
1336003271,169.9
1336003272,169.8
1336003273,169
1336003274,169
1336003275,169.7
1336003276,170
1336003277,168.7
1336003278,172.9
1336003279,696
1336003280,777.8
1336003281,778.1
1336003282,778.2
1336003283,778.6
1336003284,777.3
1336003285,777.8
1336003286,778.7
1336003287,777.4
1336003288,782
1336003289,778.2
1336003290,777.8
1336003291,778.8
1336003292,780.6
1336003293,778.7
1336003294,778.2
1336003295,778.9
1336003296,779.1
1336003297,778
1336003298,782.5
1336003299,778.4
1336003300,778.4
1336003301,361.9
1336003302,170.1
1336003303,168.6
1336003304,168.9
1336003305,169.2
1336003306,170.1
1336003307,168.1
1336003308,172.9
1336003309,168.4
1336003310,168.7
1336003311,168.8
1336003312,168.8
1336003313,169.7
1336003314,168.8
1336003315,168.6
1336003316,169.5
1336003317,168.6
1336003318,172.8
1336003319,168.7
1336003320,169
1336003321,169
1336003322,169.6
1336003323,169.8
1336003324,169
1336003325,169.6
1336003326,169.2
1336003327,169
1336003328,173.6
1336003329,169.2
1336003330,169.6
1336003331,170.5
1336003332,169.7
1336003333,168.8
1336003334,168.7
1336003335,169.7
1336003336,169.4
1336003337,170
1336003338,172.6
1336003339,168.8
1336003340,169
1336003341,168.9
1336003342,168.9
1336003343,168.9
1336003344,168.7
1336003345,169.7
1336003346,168.8
1336003347,170.9
1336003348,170.1
1336003349,168.6
1336003350,169.1
1336003351,169.6
1336003352,169.7
1336003353,168.9
1336003354,169
1336003355,169.9
1336003356,168.9
1336003357,172.5
1336003358,170
1336003359,169.3
1336003360,168.9
1336003361,168.8
1336003362,170.3
1336003363,168.9
1336003364,168.4
1336003365,169.8
1336003366,169
1336003367,172.9
1336003368,169
1336003369,168.7
1336003370,168.8
1336003371,168.5
1336003372,169.1
1336003373,168.8
1336003374,168.3
1336003375,169.4
1336003376,168.5
1336003377,172.7
1336003378,168.7
1336003379,168.6
1336003380,168.3
1336003381,168.7
1336003382,169.7
1336003383,169.4
1336003384,169
1336003385,170.6
1336003386,168.7
1336003387,174
1336003388,170
1336003389,169.2
1336003390,169.6
1336003391,169.9
1336003392,170.5
1336003393,169
1336003394,168.7
1336003395,169.5
1336003396,168.7
1336003397,173.2
1336003398,168.7
1336003399,168.8
1336003400,169
1336003401,168.7
1336003402,168.9
1336003403,168.7
1336003404,168.5
1336003405,169.4
1336003406,168.3
1336003407,172.8
1336003408,169.1
1336003409,168.7
1336003410,168.5
1336003411,169.4
1336003412,169
1336003413,168.7
1336003414,168.7
1336003415,169.9
1336003416,168.7
1336003417,173.3
1336003418,169.8
1336003419,169.3
1336003420,168.9
1336003421,168.7
1336003422,169.8
1336003423,168.7
1336003424,169.2
1336003425,169.9
1336003426,169.1
1336003427,173.3
1336003428,168.9
1336003429,169.3
1336003430,169.2
1336003431,168.7
1336003432,168.8
1336003433,168.9
1336003434,169.3
1336003435,169.5
1336003436,168.5
1336003437,172.7
1336003438,168.7
1336003439,169
1336003440,168.5
1336003441,168.7
1336003442,170.3
1336003443,169
1336003444,169.1
1336003445,169.8
1336003446,169.1
1336003447,173.3
1336003448,169.4
1336003449,169.3
1336003450,169.9
1336003451,169.8
1336003452,171.8
1336003453,169.1
1336003454,168.8
1336003455,169.8
1336003456,169
1336003457,173.6
1336003458,169.1
1336003459,168.8
1336003460,169.3
1336003461,168.9
1336003462,168.7
1336003463,168.6
1336003464,168.8
1336003465,169.6
1336003466,168.4
1336003467,173.3
1336003468,168.6
1336003469,169
1336003470,168.7
1336003471,169.2
1336003472,169.5
1336003473,169.4
1336003474,169.5
1336003475,169.5
1336003476,169.4
1336003477,172.6
1336003478,169.1
1336003479,169.2
1336003480,169.6
1336003481,169.3
1336003482,170.6
1336003483,170.7
1336003484,170.5
1336003485,170.3
1336003486,171.5
1336003487,173.5
1336003488,170.1
1336003489,170.1
1336003490,169.7
1336003491,170.2
1336003492,168.9
1336003493,169.5
1336003494,169.8
1336003495,168.9
1336003496,171
1336003497,170.7
1336003498,169.3
1336003499,169.6
1336003500,169.3
1336003501,169.8
1336003502,170.3
1336003503,169.8
1336003504,170.4
1336003505,169.6
1336003506,172.9
1336003507,169.9
1336003508,170
1336003509,170
1336003510,169.5
1336003511,169.3
1336003512,170.1
1336003513,170.3
1336003514,170.8
1336003515,168.9
1336003516,173
1336003517,169.2
1336003518,169.7
1336003519,169.4
1336003520,169
1336003521,169
1336003522,169.1
1336003523,169.2
1336003524,169.8
1336003525,168.6
1336003526,177.1
1336003527,172
1336003528,169.2
1336003529,169.5
1336003530,172.9
1336003531,169.9
1336003532,169.7
1336003533,169.6
1336003534,170.2
1336003535,169.4
1336003536,173.6
1336003537,169.5
1336003538,170.1
1336003539,173.6
1336003540,169.6
1336003541,168.8
1336003542,170.7
1336003543,170.7
1336003544,169.7
1336003545,169.2
1336003546,173.1
1336003547,169.2
1336003548,169.2
1336003549,169.2
1336003550,169.4
1336003551,168.7
1336003552,168.8
1336003553,168.9
1336003554,169.5
1336003555,168.6
1336003556,172.9
1336003557,168.7
1336003558,168.9
1336003559,168.7
1336003560,169.5
1336003561,169.5
1336003562,170
1336003563,172.5
1336003564,172.7
1336003565,170.8
1336003566,173.7
1336003567,169.6
1336003568,169.7
1336003569,169.8
1336003570,169.7
1336003571,169.7
1336003572,169.4
1336003573,169.3
1336003574,170.9
1336003575,169
1336003576,173.7
1336003577,169.1
1336003578,169.3
1336003579,170.6
1336003580,169.2
1336003581,170.4
1336003582,169.6
1336003583,169.7
1336003584,169.9
1336003585,168.8
1336003586,174.4
1336003587,169.1
1336003588,169.2
1336003589,169.6
1336003590,169.8
1336003591,169.2
1336003592,168.9
1336003593,169
1336003594,169.7
1336003595,169.3
1336003596,174
1336003597,169.6
1336003598,169.6
1336003599,170.6
1336003600,169.2
1336003601,169.1
1336003602,169.4
1336003603,169.7
1336003604,170
1336003605,169.1
1336003606,173.6
1336003607,169.8
1336003608,169.5
1336003609,170.3
1336003610,169.2
1336003611,169.2
1336003612,168.7
1336003613,169.1
1336003614,170.4
1336003615,169.1
1336003616,173
1336003617,169.6
1336003618,169.2
1336003619,168.7
1336003620,169.1
1336003621,169.3
1336003622,169.4
1336003623,170.2
1336003624,169.4
1336003625,169.4
1336003626,173.6
1336003627,169.9
1336003628,169.2
1336003629,169.2
1336003630,169.2
1336003631,169.3
1336003632,169.4
1336003633,170
1336003634,169.2
1336003635,170.7
1336003636,172.1
1336003637,168.9
1336003638,169.7
1336003639,168.7
1336003640,170.2
1336003641,168.9
1336003642,168.7
1336003643,169.8
1336003644,168.9
1336003645,170.8
1336003646,170.6
1336003647,168.8
1336003648,169
1336003649,168.9
1336003650,169.3
1336003651,169.4
1336003652,169.3
1336003653,170.1
1336003654,168.3
1336003655,172.5
1336003656,170.2
1336003657,168.6
1336003658,169.3
1336003659,169
1336003660,169.1
1336003661,169.3
1336003662,169.6
1336003663,171.1
1336003664,168.7
1336003665,173
1336003666,169.4
1336003667,169.1
1336003668,169.2
1336003669,170.2
1336003670,169.3
1336003671,168.9
1336003672,168.9
1336003673,169.8
1336003674,168.7
1336003675,172.7
1336003676,169.3
1336003677,168.8
1336003678,168.6
1336003679,168.6
1336003680,168.7
1336003681,169.1
1336003682,169.4
1336003683,170.1
1336003684,169.2
1336003685,173.7
1336003686,169.4
1336003687,169.1
1336003688,169.4
1336003689,170.1
1336003690,168.9
1336003691,168.8
1336003692,168.9
1336003693,170.4
1336003694,168.5
1336003695,173.5
1336003696,169.7
1336003697,169
1336003698,169.1
1336003699,169
1336003700,170
1336003701,169.6
1336003702,168.7
1336003703,169.9
1336003704,168.6
1336003705,172.8
1336003706,168.8
1336003707,169.3
1336003708,169.1
1336003709,168.8
1336003710,169.3
1336003711,169.1
1336003712,169.3
1336003713,170.3
1336003714,168.8
1336003715,173.6
1336003716,169.2
1336003717,169.1
1336003718,169.6
1336003719,169.7
1336003720,169.7
1336003721,169.1
1336003722,168.8
1336003723,170.6
1336003724,168.8
1336003725,173.3
1336003726,169.4
1336003727,169
1336003728,169.9
1336003729,168.7
1336003730,168.8
1336003731,169.3
1336003732,168.8
1336003733,170.1
1336003734,168.9
1336003735,173.1
1336003736,169.3
1336003737,168.9
1336003738,169
1336003739,168.8
1336003740,170.2
1336003741,169
1336003742,169.5
1336003743,170.3
1336003744,169.5
1336003745,174.2
1336003746,169.2
1336003747,169
1336003748,169.7
1336003749,170.3
1336003750,169.5
1336003751,169.5
1336003752,169.3
1336003753,171.4
1336003754,168.7
1336003755,173
1336003756,169.7
1336003757,169.5
1336003758,169
1336003759,169.5
1336003760,168.9
1336003761,169.3
1336003762,170
1336003763,170.1
1336003764,168.9
1336003765,173.1
1336003766,168.7
1336003767,169
1336003768,169.2
1336003769,169.3
1336003770,168.9
1336003771,169.3
1336003772,169.7
1336003773,169.4
1336003774,168.6
1336003775,173.3
1336003776,169.3
1336003777,169.6
1336003778,169.6
1336003779,170.5
