1337904000,790.3
1337904001,790.6
1337904002,791.2
1337904003,792.3
1337904004,790.5
1337904005,792
1337904006,792
1337904007,792.4
1337904008,792.3
1337904009,791.5
1337904010,791.4
1337904011,791.6
1337904012,791.8
1337904013,791.7
1337904014,791.4
1337904015,791
1337904016,791.4
1337904017,792
1337904018,792.7
1337904019,792.2
1337904020,791.8
1337904021,792.1
1337904022,792.2
1337904023,792.3
1337904024,791.8
1337904025,791.6
1337904026,792.5
1337904027,791.9
1337904028,791.2
1337904029,791.2
1337904030,791.7
1337904031,791.5
1337904032,791.4
1337904033,791.6
1337904034,790.2
1337904035,790.9
1337904036,791.3
1337904037,791.1
1337904038,791.2
1337904039,790.9
1337904040,791.4
1337904041,791
1337904042,791.1
1337904043,790.9
1337904044,790.4
1337904045,790.4
1337904046,790.2
1337904047,790.2
1337904048,790.1
1337904049,791.8
1337904050,790.2
1337904051,790.3
1337904052,789.9
1337904053,790
1337904054,790
1337904055,789.6
1337904056,789.2
1337904057,789
1337904058,789.2
1337904059,798.8
1337904060,804.3
1337904061,798.7
1337904062,800.8
1337904063,794.3
1337904064,789.9
1337904065,789.8
1337904066,790.4
1337904067,790.3
1337904068,790.8
1337904069,790.4
1337904070,790.3
1337904071,790.4
1337904072,790.9
1337904073,791.3
1337904074,790.7
1337904075,790.6
1337904076,791.6
1337904077,791.6
1337904078,791.8
1337904079,791.7
1337904080,791.7
1337904081,791.5
1337904082,791.6
1337904083,791.4
1337904084,791.1
1337904085,791.2
1337904086,791
1337904087,790.9
1337904088,791
1337904089,791.4
1337904090,791.9
1337904091,791.6
1337904092,792.2
1337904093,792.2
1337904094,792.3
1337904095,792.7
1337904096,792.3
1337904097,792.3
1337904098,792.4
1337904099,792.1
1337904100,793.2
1337904101,793.1
1337904102,791.8
1337904103,792.4
1337904104,792.5
1337904105,792.2
1337904106,792.6
1337904107,792.1
1337904108,792.5
1337904109,793
1337904110,793.1
1337904111,793.7
1337904112,794.1
1337904113,793.4
1337904114,793.5
1337904115,793.4
1337904116,793.7
1337904117,793.9
1337904118,793.7
1337904119,793.9
1337904120,793.3
1337904121,793.9
1337904122,793.2
1337904123,794.2
1337904124,793.4
1337904125,793.5
1337904126,793.9
