1337126701,169.6
1337126702,170.5
1337126703,171.7
1337126704,171.1
1337126705,177
1337126706,170
1337126707,169.7
1337126708,170
1337126709,170
1337126710,171
1337126711,169.8
1337126712,169.7
1337126713,171.4
1337126714,170.3
1337126715,176.7
1337126716,170.2
1337126717,170.7
1337126718,169.9
1337126719,170.1
1337126720,170.1
1337126721,169.8
1337126722,169.6
1337126723,170.8
1337126724,169.2
1337126725,174.8
1337126726,171.6
1337126727,169.5
1337126728,170.5
1337126729,169.9
1337126730,170
1337126731,169.9
1337126732,169.6
1337126733,171.4
1337126734,170.7
1337126735,173.5
1337126736,173
1337126737,169.5
1337126738,170.1
1337126739,169.7
1337126740,170.1
1337126741,169.9
1337126742,170
1337126743,171
1337126744,170
1337126745,172
1337126746,174.4
1337126747,169.7
1337126748,170.4
1337126749,169.9
1337126750,170.5
1337126751,170.9
1337126752,169.3
1337126753,170.5
1337126754,169.7
1337126755,170.5
1337126756,176
1337126757,169.8
1337126758,170.5
1337126759,170
1337126760,170.2
1337126761,170.1
1337126762,170.5
1337126763,170.1
1337126764,173.2
1337126765,170.4
1337126766,177.3
1337126767,170.2
1337126768,170.6
1337126769,171
1337126770,170.1
1337126771,170.6
1337126772,170.1
1337126773,169.7
1337126774,171.4
1337126775,170
1337126776,177.2
1337126777,171.4
1337126778,170.3
1337126779,170.2
1337126780,170
1337126781,169.9
1337126782,169.7
1337126783,169.6
1337126784,170.9
1337126785,169.8
1337126786,176.9
1337126787,170.7
1337126788,169.9
1337126789,169.7
1337126790,170.1
1337126791,170.1
1337126792,170.2
1337126793,170.1
1337126794,172.2
1337126795,170.8
1337126796,177.1
1337126797,170.1
1337126798,170.7
1337126799,169.8
1337126800,171.4
1337126801,170.2
1337126802,169.5
1337126803,169.6
1337126804,171.5
1337126805,170.1
1337126806,177
1337126807,170.1
1337126808,170
1337126809,170.1
1337126810,171
1337126811,169.9
1337126812,170.1
1337126813,169.7
1337126814,171.4
1337126815,170.7
1337126816,177
1337126817,170.2
1337126818,169.9
1337126819,169.7
1337126820,170.9
1337126821,170.2
1337126822,170
1337126823,169.8
1337126824,172.1
1337126825,170.3
1337126826,177.4
1337126827,170.6
1337126828,171.4
1337126829,170.7
1337126830,170.6
1337126831,170.1
1337126832,170.2
1337126833,170.2
1337126834,171.1
1337126835,170.2
1337126836,174.6
1337126837,171.3
1337126838,171.1
1337126839,170.2
1337126840,169.7
1337126841,169.7
1337126842,169.7
1337126843,169.6
1337126844,171.3
1337126845,170.5
1337126846,173.1
1337126847,172.7
1337126848,169.8
1337126849,169.7
1337126850,171.1
1337126851,170.7
1337126852,169.3
1337126853,169.5
1337126854,171.7
1337126855,169.9
1337126856,172.1
1337126857,175.2
1337126858,169.7
1337126859,169.7
1337126860,170.2
1337126861,169.5
1337126862,171.1
1337126863,170.9
1337126864,171.2
1337126865,170.3
1337126866,170.4
1337126867,175.7
1337126868,169.8
1337126869,169.4
1337126870,169.5
1337126871,169.1
1337126872,170.4
1337126873,169.4
1337126874,170.2
1337126875,171.3
1337126876,169.7
1337126877,176.3
1337126878,169.1
1337126879,169.4
1337126880,170.6
1337126881,170
1337126882,169.8
1337126883,169.9
1337126884,171.2
1337126885,171.6
1337126886,170.1
1337126887,176.8
1337126888,170.2
1337126889,170
1337126890,171.2
1337126891,169.8
1337126892,169.3
1337126893,169.1
1337126894,169.6
1337126895,171.2
1337126896,169.8
1337126897,177.1
1337126898,171.1
1337126899,169.3
1337126900,169.6
1337126901,169.3
1337126902,169.5
1337126903,169.4
1337126904,169.4
1337126905,171.3
1337126906,169.8
1337126907,176.5
1337126908,169.6
1337126909,169.3
1337126910,169.8
1337126911,170.8
1337126912,169.6
1337126913,169.8
1337126914,170.6
1337126915,171
1337126916,169.7
1337126917,176.6
1337126918,169.5
1337126919,170
1337126920,170.2
1337126921,170.5
1337126922,169.8
1337126923,169.8
1337126924,169.7
1337126925,171.2
1337126926,170.1
1337126927,176.8
1337126928,169.7
1337126929,169.8
1337126930,169.9
1337126931,170.2
1337126932,169.6
1337126933,169.8
1337126934,169.7
1337126935,171.1
1337126936,170.1
1337126937,176.4
1337126938,169.5
1337126939,169.5
1337126940,169.9
1337126941,170.3
1337126942,170.9
1337126943,171
1337126944,171.4
1337126945,171.5
1337126946,170.6
1337126947,175.6
1337126948,171.8
1337126949,170.7
1337126950,170.5
1337126951,170.2
1337126952,170.2
1337126953,170.5
1337126954,169.9
1337126955,171
1337126956,169.7
1337126957,173.6
1337126958,172.4
1337126959,169.9
1337126960,170.9
1337126961,169.8
1337126962,169.7
1337126963,169.5
1337126964,169.5
1337126965,171.4
1337126966,170.4
1337126967,171.9
1337126968,174.1
1337126969,169.6
1337126970,170.9
1337126971,170.1
1337126972,169.8
1337126973,169.5
1337126974,170.4
1337126975,171.3
1337126976,170.3
1337126977,170.6
1337126978,175.8
1337126979,169.3
1337126980,170.2
1337126981,170.7
1337126982,170
1337126983,171.2
1337126984,169.6
1337126985,170.4
1337126986,171.2
1337126987,169.9
1337126988,176.8
1337126989,170.5
1337126990,169.9
1337126991,169.8
1337126992,169.7
1337126993,170.3
1337126994,169.9
1337126995,170.1
1337126996,171.3
1337126997,169.8
1337126998,176.7
1337126999,169.9
1337127000,170.1
1337127001,171.5
1337127002,170.5
1337127003,169.8
1337127004,170.9
1337127005,170.3
1337127006,171.3
1337127007,169.6
1337127008,176.6
1337127009,169.6
1337127010,170.4
1337127011,171.3
1337127012,170.8
1337127013,169.7
1337127014,168.1
1337127015,168.4
1337127016,169.7
1337127017,168.3
1337127018,175.4
1337127019,169.7
1337127020,168.6
1337127021,168.7
1337127022,168.5
1337127023,168.5
1337127024,168.5
1337127025,168.6
1337127026,170.2
1337127027,168.1
1337127028,175.1
1337127029,168.3
1337127030,168.5
1337127031,168.4
1337127032,169.6
1337127033,168.2
1337127034,168.8
1337127035,168.8
1337127036,170.1
1337127037,168.5
1337127038,175.1
1337127039,168.4
1337127040,168.8
1337127041,168.8
1337127042,169.3
1337127043,169.2
1337127044,168.5
1337127045,168.6
1337127046,170.3
1337127047,168.5
1337127048,175.5
1337127049,169.1
1337127050,168.8
1337127051,168.7
1337127052,169
1337127053,168.1
1337127054,168.4
1337127055,168.6
1337127056,169.6
1337127057,168.5
1337127058,174
1337127059,170.3
1337127060,169.8
1337127061,169.9
1337127062,170
1337127063,170.9
1337127064,169.9
1337127065,171.1
1337127066,171.3
1337127067,170
1337127068,174
1337127069,172.3
1337127070,171.3
1337127071,169.7
1337127072,169.6
1337127073,169.1
1337127074,170.3
1337127075,169.5
1337127076,171
1337127077,170.5
1337127078,172.3
1337127079,173.8
1337127080,169.5
1337127081,170.2
1337127082,169.2
1337127083,168.9
1337127084,168.8
1337127085,169.4
1337127086,170.5
1337127087,169.1
1337127088,170.2
1337127089,174.9
1337127090,169.2
1337127091,170.5
1337127092,169.6
1337127093,169.1
1337127094,169.3
1337127095,170.4
1337127096,169.8
1337127097,170.2
1337127098,168.9
1337127099,175.7
1337127100,169.8
1337127101,169.4
1337127102,169.1
1337127103,169.2
1337127104,169.9
1337127105,170
1337127106,169.7
1337127107,171.1
1337127108,168.9
1337127109,175.9
1337127110,169
1337127111,168.9
1337127112,170.3
1337127113,169.1
1337127114,169.2
1337127115,169.7
1337127116,169.9
1337127117,171.1
1337127118,169.5
1337127119,176
1337127120,168.9
1337127121,169.4
1337127122,170.7
1337127123,169.4
1337127124,169.8
1337127125,170.4
1337127126,169.3
1337127127,171.6
1337127128,169.5
1337127129,176
1337127130,170.5
1337127131,169.6
1337127132,169.3
1337127133,169.2
1337127134,169.1
1337127135,169.8
1337127136,169.7
1337127137,170.8
1337127138,169.2
1337127139,176.1
1337127140,169.3
1337127141,169.1
1337127142,169.3
1337127143,170.1
1337127144,169.4
1337127145,169.6
1337127146,169.4
1337127147,170.5
1337127148,169.3
1337127149,176.1
1337127150,169.6
1337127151,169.7
1337127152,169.4
1337127153,170.7
1337127154,169.8
1337127155,171.2
1337127156,169.7
1337127157,170.9
1337127158,169.5
1337127159,175.7
1337127160,169.7
1337127161,170.6
1337127162,169.1
1337127163,169.3
1337127164,169.1
1337127165,169.6
1337127166,170.4
1337127167,170.9
1337127168,169.9
1337127169,175.5
1337127170,171
1337127171,170.6
1337127172,169.8
1337127173,169.9
1337127174,169.6
1337127175,170.1
1337127176,169.2
1337127177,170.5
1337127178,169.5
1337127179,174.1
1337127180,171.8
1337127181,170.1
1337127182,170.6
1337127183,170
1337127184,171.3
1337127185,171.5
1337127186,169.7
1337127187,170.8
1337127188,169.8
1337127189,172
1337127190,173.8
1337127191,169.6
1337127192,170
1337127193,169.4
1337127194,170.6
1337127195,169.9
1337127196,169.3
1337127197,170.4
1337127198,170.5
1337127199,173.8
1337127200,175.6
1337127201,169.2
1337127202,169.3
1337127203,169.3
1337127204,169.1
1337127205,170.4
1337127206,169.4
1337127207,170.3
1337127208,169.7
1337127209,169
1337127210,175.8
1337127211,169.3
1337127212,169.4
1337127213,169.1
1337127214,169.5
1337127215,171.5
1337127216,169.6
1337127217,169.8
1337127218,171.3
1337127219,170.1
1337127220,177.8
1337127221,172.1
1337127222,170.7
1337127223,170.4
1337127224,169.3
1337127225,170.8
1337127226,169.5
1337127227,169.4
1337127228,171.1
1337127229,170.2
1337127230,176.8
1337127231,170.1
1337127232,169.7
1337127233,170.6
1337127234,169.5
1337127235,169.8
1337127236,170
1337127237,169.5
1337127238,171
1337127239,169.4
1337127240,176.4
1337127241,171.4
1337127242,169.8
1337127243,170.2
1337127244,169.9
1337127245,171.3
1337127246,169.8
1337127247,169.9
1337127248,171.6
1337127249,169.4
1337127250,176.3
1337127251,169.8
1337127252,169.6
1337127253,170.9
1337127254,170.3
1337127255,169.5
1337127256,170.2
1337127257,169.5
1337127258,171
1337127259,170.1
1337127260,177.1
1337127261,169.6
1337127262,169.2
1337127263,169.6
1337127264,170.4
1337127265,169.7
1337127266,169.7
1337127267,169.1
1337127268,170.5
1337127269,169.2
1337127270,176.5
1337127271,170.6
1337127272,170.1
1337127273,169.6
1337127274,170.2
1337127275,171.2
1337127276,169.8
1337127277,169.5
1337127278,170.7
1337127279,169.7
1337127280,175.8
1337127281,170.4
1337127282,170.6
1337127283,169.5
1337127284,169
1337127285,169.3
1337127286,169.7
1337127287,169.2
1337127288,170.9
1337127289,170
1337127290,174.2
1337127291,172.4
1337127292,169.8
1337127293,170.1
1337127294,170
1337127295,170.8
1337127296,169.9
1337127297,169.6
1337127298,170.8
1337127299,169.7
1337127300,172.9
1337127301,173.6
1337127302,170.2
1337127303,170
1337127304,169.7
1337127305,171.9
1337127306,170
1337127307,170
1337127308,171.6
1337127309,170.2
1337127310,171.7
1337127311,174.8
1337127312,169.6
1337127313,169.7
1337127314,169.2
1337127315,170.4
1337127316,169.4
1337127317,170.4
1337127318,170.5
1337127319,170.2
1337127320,169.8
1337127321,176.4
1337127322,170.1
1337127323,169.5
1337127324,169.6
1337127325,169.5
1337127326,170.6
1337127327,169.3
1337127328,169.3
1337127329,171.4
1337127330,169.3
1337127331,176.5
1337127332,169.5
1337127333,170.3
1337127334,169.7
1337127335,170.8
1337127336,172.2
1337127337,171.3
1337127338,169.3
1337127339,171.1
1337127340,169.6
1337127341,176.6
1337127342,170.2
1337127343,169.8
1337127344,169.6
1337127345,169.5
1337127346,169.9
1337127347,169.7
1337127348,169.4
1337127349,170.6
1337127350,169.5
1337127351,177.4
1337127352,169.7
1337127353,170
1337127354,169.9
1337127355,169.8
1337127356,170.2
1337127357,169.6
1337127358,169.3
1337127359,170.5
1337127360,169.5
1337127361,176.5
1337127362,170
1337127363,170.2
1337127364,171.4
1337127365,171.5
1337127366,170.1
1337127367,169.8
1337127368,170
1337127369,170.5
1337127370,169.6
1337127371,176.7
1337127372,169.9
1337127373,169.3
1337127374,169.5
1337127375,170.7
1337127376,169.8
1337127377,169.8
1337127378,169.5
1337127379,171.2
1337127380,169.2
1337127381,176
1337127382,169.4
1337127383,169.7
1337127384,170.2
1337127385,171
1337127386,170.4
1337127387,169.7
1337127388,169.8
1337127389,171.2
1337127390,170
1337127391,176
1337127392,170.1
1337127393,170.8
1337127394,169.2
1337127395,170.6
1337127396,170.2
1337127397,170.1
1337127398,169.7
1337127399,170.9
1337127400,169.9
1337127401,174.7
1337127402,171.5
1337127403,170.2
1337127404,169.8
1337127405,170
1337127406,170
1337127407,170
1337127408,170
1337127409,171.5
1337127410,169.3
1337127411,172.9
1337127412,172.7
1337127413,169.4
1337127414,169.5
1337127415,170.1
1337127416,170.9
1337127417,169.7
1337127418,169.6
1337127419,170.9
1337127420,169.9
1337127421,172.3
1337127422,175
1337127423,169.5
1337127424,169.9
1337127425,170.8
1337127426,171.3
1337127427,169.9
1337127428,169.8
1337127429,170.9
1337127430,170.2
1337127431,170.3
1337127432,175.4
1337127433,169.7
1337127434,169
1337127435,169.3
1337127436,170.5
1337127437,168.8
1337127438,169.9
1337127439,169.5
1337127440,171.3
1337127441,169.4
1337127442,176.1
1337127443,169.2
1337127444,169.3
1337127445,169.6
1337127446,169.6
1337127447,170.1
1337127448,169.2
1337127449,169.2
1337127450,170.7
1337127451,169
1337127452,175.8
1337127453,168.9
1337127454,169.2
1337127455,169.3
1337127456,170.3
1337127457,170.4
1337127458,169.3
1337127459,169.1
1337127460,170.6
1337127461,169.2
1337127462,176
1337127463,168.9
1337127464,169
1337127465,169.4
1337127466,169.5
1337127467,170.1
1337127468,168.9
1337127469,169.6
1337127470,170.6
1337127471,169.1
1337127472,176.2
1337127473,169
1337127474,168.9
1337127475,170.1
1337127476,169.4
1337127477,169.5
1337127478,169
1337127479,169.1
1337127480,170.8
1337127481,169.4
1337127482,176.7
1337127483,170.4
1337127484,169.6
1337127485,170
1337127486,170.7
1337127487,169.5
1337127488,169.8
1337127489,169.5
1337127490,171
1337127491,169.5
1337127492,175.9
1337127493,170
1337127494,168.7
1337127495,169.3
1337127496,169
1337127497,168.9
1337127498,169.1
1337127499,169.8
1337127500,170.6
1337127501,169.4
1337127502,175.8
1337127503,169.1
1337127504,169.1
1337127505,169.5
1337127506,170.7
1337127507,169.1
1337127508,169.4
1337127509,169.1
1337127510,170.7
1337127511,169.7
1337127512,174.3
1337127513,170.5
1337127514,169.4
1337127515,169.3
1337127516,171.6
1337127517,169.5
1337127518,169
1337127519,169.2
1337127520,170.6
1337127521,169.5
1337127522,173.3
1337127523,172.8
1337127524,170.5
1337127525,169.6
1337127526,169.5
1337127527,169.9
1337127528,169.3
1337127529,169.6
1337127530,170.4
1337127531,169.3
1337127532,171.2
1337127533,173.9
1337127534,170.9
1337127535,169.5
1337127536,169.6
1337127537,169.4
1337127538,169.1
1337127539,169.8
1337127540,171.1
1337127541,169.7
1337127542,170.7
1337127543,175.9
1337127544,169.7
1337127545,169.8
1337127546,170.6
1337127547,170.4
1337127548,169.4
1337127549,169.7
1337127550,169.7
1337127551,171.2
1337127552,169.6
1337127553,176.5
1337127554,169.8
1337127555,172
1337127556,169.4
1337127557,169.2
1337127558,169.9
1337127559,168.6
1337127560,168.2
1337127561,169.9
1337127562,168
1337127563,175.3
1337127564,168
1337127565,168.5
1337127566,168.2
1337127567,167.8
1337127568,168.8
1337127569,168.2
1337127570,168.7
1337127571,170.2
1337127572,168.2
1337127573,175
1337127574,168.4
1337127575,168.3
1337127576,169.5
1337127577,168.4
1337127578,168.8
1337127579,168.1
1337127580,168.3
1337127581,170.1
1337127582,168.1
1337127583,174.7
1337127584,167.9
1337127585,168.3
1337127586,169.2
1337127587,168.5
1337127588,168.4
1337127589,168.9
1337127590,167.9
1337127591,170.3
1337127592,168.2
1337127593,175.1
1337127594,168.7
1337127595,168.2
1337127596,168.6
1337127597,168.2
1337127598,168
1337127599,168.2
1337127600,168.5
1337127601,170.6
1337127602,168.7
1337127603,176
1337127604,170.4
1337127605,169.8
1337127606,171.4
1337127607,169.8
1337127608,169.8
1337127609,169.8
1337127610,169.9
1337127611,171.2
1337127612,169.9
1337127613,176.2
1337127614,169.7
1337127615,169.6
1337127616,169.5
1337127617,170.3
1337127618,169.4
1337127619,169.8
1337127620,169.4
1337127621,171.2
1337127622,169.8
1337127623,175.4
1337127624,171.2
1337127625,170.2
1337127626,169.8
1337127627,170.4
1337127628,169.9
1337127629,169.9
1337127630,170.2
1337127631,171.3
1337127632,170.3
1337127633,173.1
1337127634,172
1337127635,170.6
1337127636,171
1337127637,169.6
1337127638,169.5
1337127639,169.3
1337127640,169.6
1337127641,171
1337127642,169.6
1337127643,171.5
1337127644,173.5
1337127645,169.4
1337127646,169.9
1337127647,170
1337127648,170.5
1337127649,169.9
1337127650,169.4
1337127651,170.2
1337127652,169.7
1337127653,170.4
1337127654,174.9
1337127655,169.7
1337127656,170
1337127657,169.3
1337127658,170.4
1337127659,169.5
1337127660,169.8
1337127661,170.6
1337127662,171.2
1337127663,172.9
1337127664,176.7
1337127665,169.8
1337127666,170.8
1337127667,170
1337127668,171.1
1337127669,169.6
1337127670,170
1337127671,170.1
1337127672,171.3
1337127673,169.8
1337127674,176.9
1337127675,169.9
1337127676,169.8
1337127677,170.2
1337127678,169.9
1337127679,170.8
1337127680,169.1
1337127681,169.6
1337127682,170.9
1337127683,169.3
1337127684,176
1337127685,168.9
1337127686,170.8
1337127687,169.4
1337127688,169.3
1337127689,169.2
1337127690,169.5
1337127691,169.1
1337127692,170.8
1337127693,169.2
1337127694,176.5
1337127695,169.4
1337127696,170.8
1337127697,170.7
1337127698,169.9
1337127699,170
1337127700,170.1
1337127701,169.8
1337127702,170.7
1337127703,169
1337127704,176.5
1337127705,169.4
1337127706,169
1337127707,169.2
1337127708,169.1
1337127709,169.3
1337127710,169.4
1337127711,170.3
1337127712,171.6
1337127713,170.3
1337127714,176.3
1337127715,170.3
1337127716,170.9
1337127717,170.9
1337127718,170.4
1337127719,169.9
1337127720,169.8
1337127721,169.7
1337127722,171.2
1337127723,169.4
1337127724,175.9
1337127725,170.3
1337127726,170.4
1337127727,169.5
1337127728,170.4
1337127729,169.6
1337127730,169.8
1337127731,170
1337127732,171.1
1337127733,169.9
1337127734,175.6
1337127735,172.1
1337127736,169.7
1337127737,170.2
1337127738,169.7
1337127739,170
1337127740,169.7
1337127741,169.9
1337127742,170.6
1337127743,169.6
1337127744,173.8
1337127745,172.6
1337127746,172
1337127747,170.4
1337127748,170.1
1337127749,170.7
1337127750,169.4
1337127751,169.6
1337127752,171
1337127753,169.5
1337127754,172.6
1337127755,173.4
1337127756,171
1337127757,169.1
1337127758,169.3
1337127759,170
1337127760,169.4
1337127761,169.6
1337127762,170.5
1337127763,170
1337127764,171.3
1337127765,175.7
1337127766,170.3
1337127767,187.2
1337127768,176.5
1337127769,186.6
1337127770,185.6
1337127771,180
1337127772,183.7
1337127773,175.9
1337127774,169.3
1337127775,177.1
1337127776,170.8
1337127777,170.9
1337127778,169.9
1337127779,170.5
1337127780,170
1337127781,169.7
1337127782,170.3
1337127783,171.5
1337127784,170
1337127785,177.1
1337127786,171
1337127787,170.8
1337127788,170.1
1337127789,170
1337127790,170.9
1337127791,169.8
1337127792,169.8
1337127793,171.5
1337127794,170.4
1337127795,177.1
1337127796,170.4
1337127797,170.1
1337127798,170
1337127799,169.8
1337127800,170.7
1337127801,169.6
1337127802,170.1
1337127803,171
1337127804,169.8
1337127805,176.5
1337127806,170
1337127807,169.8
1337127808,169.5
1337127809,169.4
1337127810,170.9
1337127811,170.6
1337127812,171.4
1337127813,174.6
1337127814,171.4
1337127815,177.3
1337127816,171.2
1337127817,170.6
1337127818,170.2
1337127819,170.1
1337127820,170.2
1337127821,171.5
1337127822,170.5
1337127823,171.6
1337127824,170.2
1337127825,176.9
1337127826,171.1
1337127827,170.5
1337127828,170.8
1337127829,170.6
1337127830,170.4
1337127831,170.3
1337127832,170.5
1337127833,172.3
1337127834,170.9
1337127835,177.6
1337127836,172.2
1337127837,170.6
1337127838,169.9
1337127839,169.7
1337127840,170
1337127841,170
1337127842,170.5
1337127843,171.8
1337127844,170.4
1337127845,175.9
1337127846,171.3
1337127847,171.5
1337127848,170.1
1337127849,172.2
1337127850,170.8
1337127851,171.1
1337127852,170.8
1337127853,171.5
1337127854,170.4
1337127855,174.8
1337127856,171.7
1337127857,169.9
1337127858,169.9
1337127859,171
1337127860,170.3
1337127861,779.4
1337127862,307
1337127863,308.6
1337127864,309.6
1337127865,317.8
1337127866,322.1
1337127867,318.2
1337127868,322.3
1337127869,320.4
1337127870,321.5
1337127871,322.4
1337127872,323.4
1337127873,324.9
1337127874,324.4
1337127875,325.8
1337127876,328.8
1337127877,325.3
1337127878,323.9
1337127879,322.5
1337127880,324.9
1337127881,325.5
1337127882,326.2
1337127883,324.6
1337127884,323
1337127885,323
1337127886,329.4
1337127887,322.6
1337127888,321.9
1337127889,322.1
1337127890,322.9
1337127891,322.3
1337127892,321.8
1337127893,320.1
1337127894,322
1337127895,320.2
1337127896,326.8
1337127897,319.5
1337127898,319.1
1337127899,318.6
1337127900,318.7
1337127901,317.9
1337127902,317.9
1337127903,318
1337127904,318.7
1337127905,316.5
1337127906,323.3
1337127907,317.1
1337127908,316.4
1337127909,315.5
1337127910,315.4
1337127911,315.4
1337127912,314.8
1337127913,314.1
1337127914,314.8
1337127915,313.1
1337127916,319.8
1337127917,313.1
1337127918,313.9
1337127919,314.5
1337127920,312.8
1337127921,312.9
1337127922,312.1
1337127923,311.8
1337127924,312.9
1337127925,311.8
1337127926,318.2
1337127927,310.9
1337127928,310.3
1337127929,310.7
1337127930,309.5
1337127931,309.8
1337127932,308.5
1337127933,308.2
1337127934,309.4
1337127935,307.8
1337127936,313.7
1337127937,308.8
1337127938,306.1
1337127939,306.7
1337127940,305.8
1337127941,305.5
1337127942,305.8
1337127943,305.7
1337127944,305.9
1337127945,304.1
1337127946,310.4
1337127947,303.5
1337127948,303.4
1337127949,302.6
1337127950,303
1337127951,301.7
1337127952,301.8
1337127953,301.6
1337127954,303.5
1337127955,302.3
1337127956,307.8
1337127957,301.3
1337127958,300.6
1337127959,299.8
1337127960,300.7
1337127961,299.7
1337127962,299.6
1337127963,299.5
1337127964,300.4
1337127965,299.1
1337127966,303.3
1337127967,301.4
1337127968,299.4
1337127969,298.7
1337127970,298.3
1337127971,298.2
1337127972,297.6
1337127973,298.5
1337127974,298.7
1337127975,297.1
1337127976,299.8
1337127977,300.2
1337127978,297.9
1337127979,296.9
1337127980,296.7
1337127981,296.9
1337127982,297.1
1337127983,296.5
1337127984,297.7
1337127985,296.7
1337127986,298.5
1337127987,301.4
1337127988,296.4
