1339286588,454.7
1339286589,453.5
1339286590,453.7
1339286591,453.3
1339286592,453.1
1339286593,453
1339286594,453.1
1339286595,453.4
1339286596,453.1
1339286597,452.8
1339286598,452.3
1339286599,452.5
1339286600,451.8
1339286601,451.6
1339286602,451.6
1339286603,451.7
1339286604,451.7
1339286605,451.5
1339286606,451.8
1339286607,451.8
1339286608,451.9
1339286609,452.1
1339286610,452.6
1339286611,451.9
1339286612,451.9
1339286613,452.6
1339286614,452.6
1339286615,452.8
1339286616,455
1339286617,453.4
1339286618,453.5
1339286619,453.6
1339286620,453
1339286621,453.3
1339286622,453.1
1339286623,453.2
1339286625,453.1
1339286626,453.6
1339286627,453.5
1339286628,453.8
1339286629,453.6
1339286630,453.9
1339286631,454.2
1339286632,455.3
1339286633,455
1339286634,455
1339286635,454.9
1339286636,455.3
1339286637,455.6
1339286638,455.3
1339286639,454.9
1339286640,455.4
1339286641,455
1339286642,454.9
1339286643,455.7
1339286644,455.3
1339286645,455.3
1339286646,456.8
1339286647,456.2
1339286648,456.5
1339286649,456.1
1339286650,455.8
1339286651,456
1339286652,455
1339286653,455
1339286654,455.4
1339286655,456.1
1339286656,455.2
1339286657,455.7
1339286658,456
1339286659,455.6
1339286660,455.4
1339286661,455.8
1339286662,455.8
1339286663,455.7
1339286664,455.9
1339286665,455.4
1339286666,455.9
1339286667,455.7
1339286668,455.3
1339286669,455
1339286670,454.7
1339286671,454.9
1339286672,455
1339286673,454.6
1339286674,455.1
1339286675,454.9
1339286676,455
1339286677,455.9
1339286678,454.9
1339286679,454.4
1339286680,454.2
1339286681,454.4
1339286682,454.1
1339286683,453.8
1339286684,453.7
1339286685,453.2
1339286686,453.6
1339286687,453.8
1339286688,453.6
1339286689,453.1
1339286690,453.1
1339286691,453.1
1339286692,453.2
1339286693,453.2
1339286694,452.7
1339286695,453
1339286696,452.7
1339286697,452.5
1339286698,452
1339286699,451.8
1339286700,452.3
1339286701,452.6
1339286702,452.7
1339286703,453.1
1339286704,453
1339286705,453.2
1339286706,453
1339286707,453.8
1339286708,452.3
1339286709,452.8
1339286710,452.3
1339286711,453.2
1339286712,453
1339286713,452.6
1339286714,452.3
1339286715,453.2
1339286716,452.5
1339286717,452.5
1339286718,452.2
1339286719,452.2
1339286720,452.4
1339286721,452.8
1339286722,452.7
1339286723,452.3
1339286724,452.9
1339286725,452.5
1339286726,452.7
1339286727,452.7
1339286728,453.2
1339286729,453.6
1339286730,453.8
1339286731,454.1
1339286732,454.2
1339286733,453.9
1339286734,454.4
1339286735,454.4
1339286736,454.7
1339286737,457.1
1339286738,455
1339286739,455.1
1339286740,455
1339286741,455.3
1339286742,455.9
1339286743,454.8
1339286744,455.5
1339286745,455.6
1339286746,455.4
1339286747,455.5
1339286748,455.3
1339286749,455.3
1339286750,455.7
1339286751,455.2
1339286752,456
1339286753,455.3
1339286754,455.1
1339286755,455.6
1339286756,455.9
1339286757,455.2
1339286758,456
1339286759,455.6
1339286760,456.1
1339286761,455.3
1339286762,456.2
1339286763,455.9
1339286764,455.8
1339286765,456.1
1339286766,455.8
1339286767,456.1
1339286768,455.9
1339286769,455
1339286770,454.7
1339286771,455.1
1339286772,454.3
1339286773,454.8
1339286774,454.8
1339286775,454.7
1339286776,454.6
1339286777,453.7
1339286778,454.2
1339286779,453.2
1339286780,453.9
1339286781,453.2
1339286782,453.1
1339286783,453.2
1339286784,453.2
1339286785,453.2
1339286786,452.5
1339286787,452.3
1339286788,452.7
1339286789,453
1339286790,452.8
1339286791,452.9
1339286792,452.3
1339286793,452.6
1339286794,452.6
1339286795,452.2
1339286796,452.3
1339286797,451.7
1339286798,452.9
1339286799,452.8
1339286800,451.9
1339286801,451.7
1339286802,451.4
1339286803,451.1
1339286804,451.2
1339286805,451.4
1339286806,451.6
1339286807,451.9
1339286808,451.4
1339286809,451.6
1339286810,451.4
1339286811,451.3
1339286812,451.7
1339286813,451.9
1339286814,452.2
1339286815,451.7
1339286816,451.9
1339286817,451.7
1339286818,452
1339286819,451.5
1339286820,452.6
1339286821,452.8
1339286822,452.8
1339286823,453.3
1339286824,453.2
1339286825,453.5
1339286826,453
1339286827,453
1339286828,454.2
1339286829,453.2
1339286830,453.8
1339286831,453.2
1339286832,454.1
1339286833,454.1
1339286834,454.2
1339286835,453.6
1339286836,454.8
1339286837,454.2
1339286838,454.2
1339286839,454.9
1339286840,454
1339286841,454.2
1339286842,454.1
1339286843,454.6
1339286844,454.4
1339286845,454.6
1339286846,454.2
1339286847,454.4
1339286848,454.3
1339286849,454.4
1339286850,454.6
1339286851,454.7
1339286852,454.9
1339286853,456.2
1339286854,455.3
1339286855,455.3
1339286856,455.7
1339286857,455.3
1339286858,456.9
1339286859,455.9
1339286860,455.2
1339286861,456
1339286862,455.6
1339286863,455.7
1339286864,455.7
1339286865,454.9
1339286866,454.7
1339286867,454.9
1339286868,454.9
1339286869,454.3
1339286870,454.4
1339286871,454.7
1339286872,455.2
1339286873,454.4
1339286874,454.3
1339286875,453.8
1339286876,454.3
1339286877,454.2
1339286878,454
1339286879,453.4
1339286880,453.4
1339286881,454.2
1339286882,454.3
1339286883,454.3
1339286884,453.9
1339286885,453.5
1339286886,453.4
1339286887,452.8
1339286888,454.5
1339286889,452.9
1339286890,452.9
1339286891,453.3
1339286892,454
1339286893,453
1339286894,452.8
1339286895,452.7
1339286896,452.6
1339286897,451.9
1339286898,451.8
1339286899,452
1339286900,451.1
1339286901,451.3
1339286902,450.9
1339286903,450.7
1339286904,450.8
1339286905,451.4
1339286906,451.9
1339286907,451.2
1339286908,451.2
1339286909,450.7
1339286910,451.4
1339286911,451.9
1339286912,451.6
1339286913,451.4
1339286914,451.3
1339286915,451.6
1339286916,451.6
1339286917,451.6
1339286918,452.6
1339286919,451.4
1339286920,451.7
1339286921,452
1339286922,452.2
1339286923,452.4
1339286924,451.5
1339286925,451.4
1339286926,451.9
1339286927,452
1339286928,452
1339286929,451.5
1339286930,451.6
1339286931,452.1
1339286932,453
1339286933,452
1339286934,452.8
1339286935,453.7
1339286936,453.5
1339286937,453.7
1339286938,453.8
1339286939,454
1339286940,454.3
1339286941,454.8
1339286942,454.6
1339286943,454.6
1339286944,455.2
1339286945,454.7
1339286946,453.7
1339286947,454.5
1339286948,455.8
1339286949,455.4
1339286950,454.5
1339286951,455
1339286952,454.5
1339286953,454.8
1339286954,455
1339286955,454.7
1339286956,454.8
1339286957,455.6
1339286958,454.5
1339286959,455.2
1339286960,454.5
1339286961,454.4
1339286962,454.9
1339286963,454.3
1339286964,454.9
1339286965,454.6
1339286966,454.7
1339286967,454.3
1339286968,455
1339286969,454.7
1339286970,454.8
1339286971,455.6
1339286972,455.2
1339286973,454.8
1339286974,455.7
1339286975,454.7
1339286976,454.4
1339286977,454.4
1339286978,454.4
1339286979,456.4
1339286980,455.3
1339286981,454.2
1339286982,454.4
1339286983,454.1
1339286984,454
1339286985,454.4
1339286986,453.7
1339286987,453.6
1339286988,453.5
1339286989,453.5
1339286990,452.9
1339286991,453
1339286992,452.7
1339286993,452.7
1339286994,452.5
1339286995,452.7
1339286996,452.4
1339286997,452.3
1339286998,452.4
1339286999,452.2
1339287000,452.1
1339287001,452.2
1339287002,452.4
1339287003,451.9
1339287004,452.6
1339287005,452.6
1339287006,451.4
1339287007,451.3
1339287008,451.4
1339287009,452.6
1339287010,451.6
1339287011,451.8
1339287012,451.4
1339287013,451.4
1339287014,451.3
1339287015,451.5
1339287016,452.6
1339287017,451.8
1339287018,451.9
1339287019,451.5
1339287020,452
1339287021,451.9
1339287022,452.2
1339287023,452.2
1339287024,452
1339287025,451.8
1339287026,452
1339287027,451.3
1339287028,452.2
1339287029,451.9
1339287030,452.2
1339287031,452.8
1339287032,452.2
1339287033,452.4
1339287034,452.8
1339287035,452.9
1339287036,452.7
1339287037,453.7
1339287038,454.3
1339287039,454.4
1339287040,460.8
1339287041,460.6
1339287042,454.7
1339287043,454.6
1339287044,455.2
1339287045,454.1
1339287046,454.6
1339287047,454.5
1339287048,454.8
1339287049,454.9
1339287050,455.3
1339287051,454.9
1339287052,455
1339287053,455
1339287054,454.9
1339287055,454.2
1339287056,454.8
1339287057,454.4
1339287058,455.2
1339287059,454.9
1339287060,455.4
1339287061,455.9
1339287062,455.9
1339287063,455.8
1339287064,456.3
1339287065,456
1339287066,455.4
1339287067,455.5
1339287068,456
1339287069,456.2
1339287070,455.8
1339287071,457.6
1339287072,455.5
1339287073,454.9
1339287074,455.1
1339287075,455
1339287076,454.4
1339287077,455.1
1339287078,455.5
1339287079,454.5
1339287080,454.3
1339287081,454
1339287082,453.7
1339287083,453.6
1339287084,453.3
1339287085,453.6
1339287086,453.7
1339287087,453.6
1339287088,454.3
1339287089,453.7
1339287090,453.5
1339287091,453.3
1339287092,453.1
1339287093,453.1
1339287094,453.2
1339287095,453.1
1339287096,453
1339287097,453.3
1339287098,453.2
1339287099,452.7
1339287100,452.5
1339287101,453.3
1339287102,451.7
1339287103,451.8
1339287104,451.4
1339287105,451.2
1339287106,451.1
1339287107,451.8
1339287108,451.5
1339287109,451.6
1339287110,450.9
1339287111,450.1
1339287112,450.8
1339287113,450.6
1339287114,451
1339287115,450.6
1339287116,451.3
1339287117,451.1
1339287118,450.9
1339287119,451.5
1339287120,451
1339287121,451.8
1339287122,451.8
1339287123,451.7
1339287124,452.1
1339287125,452
1339287126,451.8
1339287127,451.8
1339287128,452.1
1339287129,451.4
1339287130,451.5
1339287131,453.3
1339287132,455.1
1339287133,454.3
1339287134,452.1
1339287135,452.2
1339287136,452.8
1339287137,452.6
1339287138,452.7
1339287139,452.6
1339287140,453.5
1339287141,453.2
1339287142,454
1339287143,454.2
1339287144,454.5
1339287145,453.7
1339287146,453.7
1339287147,453.9
1339287148,454.2
1339287149,454.1
1339287150,454.4
1339287151,454.5
1339287152,454.7
1339287153,454.1
1339287154,454.7
1339287155,454.6
1339287156,454.7
1339287157,454.9
1339287158,454.7
1339287159,454.1
1339287160,454.2
1339287161,454.7
1339287162,454.4
1339287163,457.1
1339287164,455
1339287165,454.9
1339287166,455.6
1339287167,455.4
1339287168,455.5
1339287169,455.2
1339287170,455.4
1339287171,455.7
1339287172,455
1339287173,454.7
1339287174,454.4
1339287175,454.7
1339287176,455.1
1339287177,455.1
1339287178,454.9
1339287179,454.8
1339287180,454.2
1339287181,455.1
1339287182,454.9
1339287183,454.2
1339287184,454.5
1339287185,454.6
1339287186,454.7
1339287187,454.5
1339287188,454.3
1339287189,454.2
1339287190,453.4
1339287191,453.4
1339287192,453.1
1339287193,454.2
1339287194,453.4
1339287195,453.6
1339287196,453.2
1339287197,453.6
1339287198,453
1339287199,453.1
1339287200,452.1
1339287201,452.6
1339287202,453.7
1339287203,452.1
1339287204,455
1339287205,467
1339287206,459.8
1339287207,452.2
1339287208,452.1
1339287209,451.8
1339287210,451.3
1339287211,451.9
1339287212,451.8
1339287213,451.8
1339287214,452.7
1339287215,452.6
1339287216,452.1
1339287217,451.8
1339287218,451.9
1339287219,451.8
1339287220,452.6
1339287221,452.3
1339287222,452.3
1339287223,451.7
1339287224,454.4
1339287225,452.7
1339287226,452.9
1339287227,452.2
1339287228,452.2
1339287229,452
1339287230,451.7
1339287231,452.3
1339287232,452.8
1339287233,452.5
1339287234,452.3
1339287235,452.6
1339287236,452.7
1339287237,452.4
1339287238,452.5
1339287239,452.3
1339287240,453
1339287241,452.4
1339287242,453.3
1339287243,453.5
1339287244,454.1
1339287245,454.3
1339287246,454.6
1339287247,453.7
1339287248,454
1339287249,454.3
1339287250,454.2
1339287251,453.9
1339287252,453.6
1339287253,453.2
1339287254,455.8
1339287255,454.7
1339287256,454.4
1339287257,454.3
1339287258,455
1339287259,454.3
1339287260,454.4
1339287261,454.4
1339287262,454.7
1339287263,454.7
1339287264,455
1339287265,454.6
1339287266,454.7
1339287267,454.7
1339287268,454.6
1339287269,454.1
1339287270,455.2
1339287271,454.6
1339287272,454.7
1339287273,454.7
1339287274,455.1
1339287275,454.8
1339287276,454.3
1339287277,454.3
1339287278,454.4
1339287279,454.2
1339287280,454.3
1339287281,453.7
1339287282,454.1
1339287283,454
1339287284,455
1339287285,453.3
1339287286,453.6
1339287287,453.2
1339287288,453
1339287289,453.3
1339287290,452.4
1339287291,453
1339287292,452.9
1339287293,452.9
1339287294,452.6
1339287295,453.4
1339287296,452.7
1339287297,453
1339287298,452.4
1339287299,452
1339287300,452.3
1339287301,453.1
1339287302,452.9
1339287303,452.9
1339287304,453.2
1339287305,453.1
1339287306,452
1339287307,451.7
1339287308,451.2
1339287309,451.3
1339287310,451
1339287311,451.3
1339287312,450.8
1339287313,451
1339287314,451.9
1339287315,450.9
1339287316,450.6
1339287317,450.8
1339287318,451
1339287319,450.9
1339287320,451
1339287321,450.6
1339287322,451.5
1339287323,451.6
1339287324,451.1
1339287325,451
1339287326,451.2
1339287327,451.1
1339287328,451.1
1339287329,450.9
1339287330,451.2
1339287331,451.4
1339287332,452.3
1339287333,451.8
1339287334,452.2
1339287335,452
1339287336,451.7
1339287337,452.2
1339287338,452.7
1339287339,451.9
1339287340,452.9
1339287341,452.4
1339287342,452.4
1339287343,452.9
1339287344,453.1
1339287345,455
1339287346,453.6
1339287347,453.5
1339287348,453.7
1339287349,454
1339287350,453.6
1339287351,453.7
1339287352,454.1
1339287353,453.6
1339287354,454.1
1339287355,452.7
1339287356,453.4
1339287357,454.2
1339287358,454.1
1339287359,453.9
1339287360,453.5
1339287361,454.5
1339287362,454.9
1339287363,454.9
1339287364,454.8
1339287365,455.2
1339287366,454.4
1339287367,454.6
1339287368,454.4
1339287369,454.4
1339287370,454.5
1339287371,454.3
1339287372,454.6
1339287373,454.8
1339287374,454.3
1339287375,455.2
1339287376,454.6
1339287377,454.9
1339287378,454.7
1339287379,454.5
1339287380,454.3
1339287381,454.8
1339287382,454.5
1339287383,454.3
1339287384,453.8
1339287385,453.9
1339287386,454
1339287387,453.3
1339287388,453.8
1339287389,452.9
1339287390,453.6
1339287391,454.4
1339287392,453.8
1339287393,453.4
1339287394,453.3
1339287395,453
1339287396,453.4
1339287397,453.2
1339287398,452.8
1339287399,452.1
1339287400,452.7
1339287401,452.5
1339287402,452.1
1339287403,452.2
1339287404,451.8
1339287405,452.7
1339287406,453.3
1339287407,454.5
1339287408,452.7
1339287409,452.7
1339287410,452.4
1339287411,452.8
1339287412,452.4
1339287413,451.6
1339287414,452.5
1339287415,453.1
1339287416,453.4
1339287417,453.3
1339287418,453.1
1339287419,453.4
1339287420,452
1339287421,453.3
1339287422,452.6
1339287423,452.1
1339287424,452.6
1339287425,452.5
1339287426,452.2
1339287427,452.2
1339287428,452.4
1339287429,451.6
1339287430,453.1
1339287431,453.2
1339287432,453.4
1339287433,453.4
1339287434,453.5
1339287435,454.6
1339287436,453.4
1339287437,453.5
1339287438,453.4
1339287439,453.4
1339287440,453.6
1339287441,453.7
1339287442,453.6
1339287443,454.3
1339287444,453.3
1339287445,453.2
1339287446,453.7
1339287447,453.7
1339287448,454
1339287449,453.5
1339287450,454.3
1339287451,454.6
1339287452,454.5
1339287453,453.9
1339287454,454
1339287455,454.3
1339287456,453.8
1339287457,454
1339287458,453.6
1339287459,453.8
1339287460,453.8
1339287461,453.8
1339287462,453.2
1339287463,452.8
1339287464,452.9
1339287465,454.7
1339287466,454.6
1339287467,453.7
1339287468,453.8
1339287469,453
1339287470,453.4
1339287471,453.1
1339287472,452.3
1339287473,452.6
1339287474,452.6
1339287475,452.3
1339287476,452.3
1339287477,452.3
1339287478,452
1339287479,452.1
1339287480,452.6
1339287481,452.6
1339287482,452.4
1339287483,452.2
1339287484,452.1
1339287485,452.4
1339287486,451.7
1339287487,451.3
1339287488,452.1
1339287489,452.1
1339287490,451.6
1339287491,451.6
1339287492,451
1339287493,451.6
1339287494,452
1339287495,451.4
1339287496,453.3
1339287497,452.3
1339287498,451.9
1339287499,452.2
1339287500,452.2
1339287501,451.8
1339287502,452.2
1339287503,451.6
1339287504,452.4
1339287505,451.5
1339287506,451.8
1339287507,451.6
1339287508,451.4
1339287509,451
1339287510,451.1
1339287511,451.6
1339287512,451.7
1339287513,451.5
1339287514,451.9
1339287515,452.4
1339287516,451.5
1339287517,452
1339287518,452.8
1339287519,452.3
1339287520,452.5
1339287521,453
1339287522,452.7
1339287523,453
1339287524,453.5
1339287525,453.3
1339287526,454.5
1339287527,453.5
1339287528,454.1
1339287529,454.4
1339287530,454
1339287531,454.5
1339287532,455
1339287533,454.4
1339287534,454.5
1339287535,454.1
1339287536,454.6
1339287537,454.4
1339287538,454.8
1339287539,454.9
1339287540,454.7
1339287541,455.4
1339287542,455.1
1339287543,455.7
1339287544,455.8
1339287545,455.6
1339287546,455.1
1339287547,455.7
1339287548,455.7
1339287549,456.9
1339287550,455.4
1339287551,455.2
1339287552,455.3
1339287553,455.4
1339287554,455.6
1339287555,455.5
1339287556,457
1339287557,456.3
1339287558,456.1
1339287559,455.5
1339287560,455
1339287561,454.8
1339287562,454.8
1339287563,454.7
1339287564,454.1
1339287565,454.4
1339287566,454.2
1339287567,454.5
1339287568,454
1339287569,453.8
1339287570,453.6
1339287571,453.7
1339287572,453.5
1339287573,453.8
1339287574,454
1339287575,453.4
1339287576,453.3
1339287577,453.3
1339287578,453.2
1339287579,453
1339287580,452.8
1339287581,452
1339287582,452.7
1339287583,452.5
1339287584,452.1
1339287585,452.4
1339287586,452
1339287587,453.4
1339287588,452.3
1339287589,452
1339287590,451.6
1339287591,451.4
1339287592,451.1
1339287593,451.6
1339287594,451.6
1339287595,451.3
1339287596,451.2
1339287597,451.3
1339287598,451.2
1339287599,451.1
1339287600,450.8
1339287601,450.9
1339287602,451.6
1339287603,451.9
1339287604,451.2
1339287605,452.1
1339287606,451.8
1339287607,451.5
1339287608,451.5
1339287609,451.7
1339287610,451.6
1339287611,451.7
1339287612,451.9
1339287613,451.8
1339287614,452
1339287615,452.2
1339287616,452.7
1339287617,453.4
1339287618,454
1339287619,454.3
1339287620,452.9
1339287621,452.1
1339287622,451.9
1339287623,452.8
1339287624,452.7
1339287625,453.2
1339287626,453.4
1339287627,454.2
1339287628,453.6
1339287629,454.2
1339287630,454.1
1339287631,454.1
1339287632,454.5
1339287633,454.5
1339287634,454.1
1339287635,455.1
1339287636,454.1
1339287637,453.9
1339287638,454.3
1339287639,453.7
1339287640,453.9
1339287641,454.5
1339287642,454.3
1339287643,454.7
1339287644,454.5
1339287645,454.7
1339287646,455.3
1339287647,457
1339287648,455.8
1339287649,455.8
1339287650,455.6
1339287651,455.2
1339287652,455.5
1339287653,455.5
1339287654,455.7
1339287655,456.5
1339287656,455.3
1339287657,455.4
1339287658,454.8
1339287659,454.9
1339287660,454.6
1339287661,455.9
1339287662,455.9
1339287663,455.6
1339287664,455
1339287665,455.6
1339287666,455
1339287667,455.6
1339287668,454.8
1339287669,454.6
1339287670,454.8
1339287671,454.9
1339287672,454.5
1339287673,453.9
1339287674,454.2
1339287675,454.1
1339287676,454.1
1339287677,455.4
1339287678,454.3
1339287679,453.7
1339287680,453.4
1339287681,454.1
1339287682,453.7
1339287683,454.1
1339287684,453.7
1339287685,453.8
1339287686,454.1
1339287687,453.3
1339287688,452.9
1339287689,452.4
1339287690,452.7
1339287691,452.3
1339287692,452.6
1339287693,451.8
1339287694,452.3
1339287695,452.5
1339287696,451.3
1339287697,451.2
1339287698,452
1339287699,451.4
1339287700,451.9
1339287701,451.3
1339287702,451.1
1339287703,451.6
1339287704,451.5
1339287705,451.2
1339287706,451.2
1339287707,451
1339287708,453.2
1339287709,451.7
1339287710,451.9
1339287711,451.9
1339287712,451.9
1339287713,451.8
1339287714,452.5
1339287715,452.6
1339287716,452.6
1339287717,451.8
1339287718,451.8
1339287719,452.3
1339287720,452.2
1339287721,452.9
1339287722,452.8
1339287723,452.7
1339287724,453.4
1339287725,453.3
1339287726,453.1
1339287727,452.8
1339287728,453.5
1339287729,454.3
1339287730,454.2
1339287731,454.4
1339287732,454.3
1339287733,454.6
1339287734,454.3
1339287735,454.8
1339287736,455
1339287737,455.7
1339287738,456.5
1339287739,455.4
1339287740,455.3
1339287741,455.8
1339287742,454.9
1339287743,455
1339287744,455.3
1339287745,455.5
1339287746,455.5
1339287747,455.9
1339287748,455.8
1339287749,455.1
1339287750,455.4
1339287751,456
1339287752,457.5
1339287753,465.6
1339287754,456.2
1339287755,456.4
1339287756,455.7
1339287757,455.6
1339287758,456.1
1339287759,456.1
1339287760,453.9
1339287761,453.2
1339287762,453.2
1339287763,453.4
1339287764,453.4
1339287765,453
1339287766,452.7
1339287767,452.5
1339287768,453.2
1339287769,454.2
1339287770,453
1339287771,452.6
1339287772,452.6
1339287773,452.9
1339287774,452.6
1339287775,452.7
1339287776,452.3
1339287777,452.3
1339287778,451.9
1339287779,451.4
1339287780,451.8
1339287781,452.9
1339287782,452.8
1339287783,452.9
1339287784,452.7
1339287785,452.2
1339287786,452.2
1339287787,452
1339287788,451.8
1339287789,452.4
1339287790,451.2
1339287791,452.2
1339287792,450.8
1339287793,451.1
1339287794,450.8
1339287795,450.3
1339287796,450
1339287797,450.1
1339287798,449.6
1339287799,451.1
1339287800,449.7
1339287801,449.3
1339287802,449.5
1339287803,449.6
1339287804,448.8
1339287805,449.1
1339287806,449.1
1339287807,449.9
1339287808,449.2
1339287809,449
1339287810,448.9
1339287811,449.5
1339287812,449.7
1339287813,449.7
1339287814,449.9
1339287815,450.3
1339287816,449.6
1339287817,449.7
1339287818,450.2
1339287819,449.4
1339287820,450.4
1339287821,450
1339287822,450.7
1339287823,450.8
1339287824,450.2
1339287825,450.3
1339287826,450.1
1339287827,450.2
1339287828,451
1339287829,451.6
1339287830,450.6
1339287831,450.6
1339287832,451.9
1339287833,451.7
1339287834,451.4
1339287835,451.6
1339287836,452.3
1339287837,452.5
1339287838,452.9
1339287839,452.3
1339287840,452.9
1339287841,452.4
1339287842,453
1339287843,452.9
1339287844,453.1
1339287845,453.9
1339287846,452.9
1339287847,453.5
1339287848,453.3
1339287849,453.3
1339287850,453.2
1339287851,453.5
1339287852,454
1339287853,453.7
1339287854,453.4
1339287855,452.9
1339287856,453.1
1339287857,453.1
1339287858,453.3
1339287859,454.3
1339287860,454.5
1339287861,453.8
1339287862,453.9
1339287863,454.1
1339287864,453.3
1339287865,454.2
1339287866,453.6
1339287867,453.4
1339287868,454.2
1339287869,453.5
1339287870,453.3
1339287871,453.4
1339287872,453.2
1339287873,453
1339287874,453.4
1339287875,453.6
1339287876,453.3
1339287877,452.7
1339287878,452.7
1339287879,452.3
1339287880,452.2
1339287881,452.6
1339287882,452.2
1339287883,452.1
1339287884,452.2
1339287885,451.5
1339287886,451.7
1339287887,451.5
1339287888,451.5
1339287889,451.7
1339287890,452.6
1339287891,450.9
1339287892,451
1339287893,450.2
1339287894,450.9
1339287895,450.8
1339287896,450.7
1339287897,450.3
1339287898,450.4
1339287899,450.3
1339287900,450.2
1339287901,451.8
1339287902,450.5
1339287903,449.7
1339287904,450.1
1339287905,450.6
1339287906,450.4
1339287907,449.8
1339287908,450
1339287909,449.8
1339287910,450
1339287911,449.7
1339287912,450
1339287913,449.7
1339287914,450.8
1339287915,450.6
1339287916,450.2
1339287917,450
1339287918,450.4
1339287919,450.5
1339287920,452
1339287921,450.6
1339287922,450.1
1339287923,450.2
1339287924,450.2
1339287925,450.4
1339287926,450.3
1339287927,450.4
1339287928,450.9
1339287929,450.1
1339287930,450.1
1339287931,450.4
1339287932,450.9
1339287933,450.6
1339287934,451
1339287935,451.5
1339287936,451
1339287937,451.5
1339287938,451.6
1339287939,452
1339287940,452.1
1339287941,452
1339287942,452.2
1339287943,452
1339287944,452.1
1339287945,452
1339287946,452.9
1339287947,452
1339287948,452.4
1339287949,452.3
1339287950,453.7
1339287951,453.8
1339287952,453.4
1339287953,453.4
1339287954,453.4
1339287955,453.1
1339287956,453.2
1339287957,453.5
1339287958,453.4
1339287959,453.9
1339287960,453.9
1339287961,453.1
1339287962,454
1339287963,453.2
1339287964,453.5
1339287965,454.3
1339287966,453.9
1339287967,453.4
1339287968,453.4
1339287969,453.7
1339287970,454.1
1339287971,453.5
1339287972,452.9
1339287973,453.3
1339287974,453.2
1339287975,453.2
1339287976,452.9
1339287977,453.3
1339287978,452.7
1339287979,453
1339287980,452.9
1339287981,453.5
1339287982,453.3
1339287983,452.4
1339287984,452.5
1339287985,452.2
1339287986,452.4
1339287987,452.3
1339287988,451.9
1339287989,452.8
1339287990,452.2
1339287991,451.7
