1338940800,159.6
1338940801,158.6
1338940802,159.8
1338940803,159.6
1338940804,159.4
1338940805,159.4
1338940806,159.5
1338940807,159.2
1338940808,159.3
1338940809,159.3
1338940810,160
1338940811,159.4
1338940812,159.6
1338940813,159.5
1338940814,159.7
1338940815,159.2
1338940816,160.5
1338940817,184.2
1338940818,187.2
1338940819,171.4
1338940820,174.8
1338940821,170.5
1338940822,169.5
1338940823,168.9
1338940824,169.7
1338940825,168.9
1338940826,169.1
1338940827,168.8
1338940828,168.9
1338940829,168.9
1338940830,168.7
1338940831,169.1
1338940832,169.1
1338940833,169.7
1338940834,169.6
1338940835,182.8
1338940836,184
1338940837,169.5
1338940838,169.2
1338940839,169.5
1338940840,183.3
1338940841,170.4
1338940842,169.3
1338940843,183.3
1338940844,170.2
1338940845,169.3
1338940846,183.7
1338940847,169.6
1338940848,168.9
1338940849,169.2
1338940850,169.1
1338940851,168.8
1338940852,169
1338940853,182.7
1338940854,169.7
1338940855,183.4
1338940856,169.7
1338940857,169.3
1338940858,169.1
1338940859,169.3
1338940860,168.9
1338940861,183
1338940862,183.7
1338940863,183.9
1338940864,170.4
1338940865,169.9
1338940866,169.7
1338940867,183.4
1338940868,169.8
1338940869,183.7
1338940870,170.1
1338940871,170.7
1338940872,169.8
1338940873,169.9
1338940874,170.2
1338940875,169.9
1338940876,183.7
1338940877,183.7
1338940878,169.9
1338940879,183.2
1338940880,187.6
1338940881,183.6
1338940882,169.5
1338940883,169.1
1338940884,169.6
1338940885,169.7
1338940886,169.6
1338940887,169.3
1338940888,184
1338940889,170
1338940890,169.4
1338940891,169.7
1338940892,184.5
1338940893,170.1
1338940894,169.3
1338940895,169.3
1338940896,170.1
1338940897,169.5
1338940898,169
1338940899,169.3
1338940900,169.3
1338940901,170
1338940902,183.3
1338940903,169.6
1338940904,169.1
1338940905,183.3
1338940906,169.8
1338940907,184.1
1338940908,184.4
1338940909,170
1338940910,169.3
1338940911,169.2
1338940912,169.4
1338940913,183.3
1338940914,183.8
1338940915,169.8
1338940916,169.3
1338940917,168.7
1338940918,168.9
1338940919,169
1338940920,169.3
1338940921,169
1338940922,183.8
1338940923,170.1
1338940924,169.6
1338940925,169.4
1338940926,170
1338940927,169.5
1338940928,169.7
1338940929,170.1
1338940930,169.7
1338940931,183.7
1338940932,170.1
1338940933,169.2
1338940934,169.7
1338940935,183.8
1338940936,170.2
1338940937,169.7
1338940938,183.9
1338940939,169.9
1338940940,174.6
1338940941,185.3
1338940942,185.9
1338940943,184
1338940944,184.7
1338940945,170.1
1338940946,169.6
1338940947,184.1
1338940948,170.4
1338940949,169.7
1338940950,169.8
1338940951,169.8
1338940952,184.4
1338940953,184.8
1338940954,170
1338940955,169.8
1338940956,184.4
1338940957,185.4
1338940958,170.7
1338940959,183.6
1338940960,170.8
1338940961,182.3
1338940962,170.6
1338940963,184.3
1338940964,171.1
1338940965,170.3
1338940966,184.7
1338940967,170.8
1338940968,170.5
1338940969,175.5
1338940970,166.1
1338940971,188.2
1338940972,172.3
