1337731200,410.6
1337731201,411.5
1337731202,411.2
1337731203,412.4
1337731204,411.3
1337731205,412.1
1337731206,411.7
1337731207,410.9
1337731208,411
1337731209,411.1
1337731210,410.9
1337731211,411.7
1337731212,410.4
1337731213,411.6
1337731214,410.9
1337731215,411.1
1337731216,410.9
1337731217,411.1
1337731218,411.3
1337731219,410.7
1337731220,411.4
1337731221,411.1
1337731222,410.2
1337731223,411.4
1337731224,410.2
1337731225,410.1
1337731226,410.5
1337731227,410.6
1337731228,410.4
1337731229,410.2
1337731230,411.1
1337731231,410.7
1337731232,411.1
1337731233,410.1
1337731234,410.3
1337731235,410.1
1337731236,410.1
1337731237,409.8
1337731238,409.3
1337731239,409.6
1337731240,410.1
1337731241,409.4
1337731242,410.8
1337731243,409.9
1337731244,409.4
1337731245,409.2
1337731246,408.8
1337731247,409.4
1337731248,408.6
1337731249,408.2
1337731250,409.6
1337731251,408.9
1337731252,408.9
1337731253,408.6
1337731254,407.7
1337731255,407.7
1337731256,407.9
1337731257,407.7
1337731258,407.6
1337731259,407.2
1337731260,407.3
1337731261,408.6
1337731262,407.8
1337731263,408.1
1337731264,408
1337731265,408
1337731266,407.6
1337731267,407.9
1337731268,408.2
1337731269,408.3
1337731270,408.5
1337731271,409.2
1337731272,408.4
1337731273,408.5
1337731274,408.9
1337731275,408.5
1337731276,408.4
1337731277,408.3
1337731278,407.9
1337731279,407.9
1337731280,408
1337731281,408.7
1337731282,408.1
1337731283,408.2
1337731284,407.9
1337731285,408.5
1337731286,408.6
1337731287,408.5
1337731288,408.6
1337731289,409.3
1337731290,409.2
1337731291,410.6
1337731292,409.9
1337731293,410
1337731294,409.7
1337731295,409.7
1337731296,410.6
1337731297,409.9
1337731298,410.8
1337731299,409.1
1337731300,410.9
1337731301,410
1337731302,410.3
1337731303,411.1
1337731304,411
1337731305,410.8
1337731306,412.8
1337731307,411.5
1337731308,411.5
1337731309,410.6
1337731310,411.5
1337731311,412.5
