1339891200,306.8
1339891201,307.1
1339891202,307.6
1339891203,307.9
1339891204,307.6
1339891205,307.8
1339891206,308.5
1339891207,307.7
1339891208,307.7
1339891209,307.6
1339891210,307.2
1339891211,307.6
1339891212,307.2
1339891213,307.4
1339891214,308
1339891215,307.2
1339891216,307.2
1339891217,306.8
1339891218,306.9
1339891219,306.5
1339891220,307.2
1339891221,307
1339891222,307
1339891223,306.8
1339891224,306.8
1339891225,307.3
1339891226,307.7
1339891227,307.2
1339891228,307.4
1339891229,307.3
1339891230,306.8
1339891231,306.8
1339891232,307.3
1339891233,306.6
1339891234,306.8
1339891235,306.7
1339891236,307.1
1339891237,307.5
1339891238,307.4
1339891239,307.3
1339891240,307.4
1339891241,307
1339891242,307.3
1339891243,306.8
1339891244,307
1339891245,306.9
1339891246,307.5
1339891247,307.4
1339891248,307.4
1339891249,307.6
1339891250,307.2
1339891251,307.6
1339891252,307.4
1339891253,307.2
1339891254,307.1
1339891255,307.2
1339891256,306.8
1339891257,307.1
1339891258,307.8
1339891259,307.3
1339891260,307.2
1339891261,307.2
1339891262,307.7
1339891263,307.3
1339891264,307.4
1339891265,307.4
1339891266,307.3
1339891267,307.4
1339891268,308
1339891269,307.9
1339891270,308.2
1339891271,307.7
1339891272,307.9
1339891273,308.3
1339891274,307.7
1339891275,307.2
1339891276,307.4
1339891277,307.4
1339891278,307
1339891279,307.4
1339891280,308
1339891281,307.7
1339891282,307.8
1339891283,307.2
1339891284,307.2
1339891285,307.5
1339891286,307.6
1339891287,307.4
1339891288,307.8
1339891289,307.3
1339891290,307
1339891291,307
1339891292,307.1
1339891293,307.2
1339891294,306.7
1339891295,307.1
1339891296,306.8
1339891297,307.3
1339891298,306.8
1339891299,307.3
1339891300,306.7
1339891301,306.9
1339891302,307
1339891303,307.1
1339891304,307.4
1339891305,306.9
1339891306,306.9
1339891307,307.7
1339891308,306.9
1339891309,307.2
1339891310,306.9
1339891311,307.2
1339891312,307
1339891313,306.8
1339891314,306.9
1339891315,306.7
1339891316,307
1339891317,306.6
1339891318,307.3
1339891319,307.4
1339891320,307
1339891321,307.1
1339891322,307.5
1339891323,307.9
1339891324,307.6
1339891325,308.1
1339891326,307.8
1339891327,307.6
1339891328,306.8
1339891329,307.5
1339891330,307.5
1339891331,307.7
1339891332,307.3
1339891333,306.9
1339891334,306.9
1339891335,306.8
1339891336,306.9
1339891337,306.6
1339891338,306.9
1339891339,307.1
1339891340,307
1339891341,306.9
1339891342,306.6
1339891343,307.3
1339891344,307
1339891345,306.9
1339891346,306.9
1339891347,307.2
1339891348,307.3
1339891349,307.7
1339891350,306.8
1339891351,306.8
1339891352,307.2
1339891353,307.2
1339891354,306.9
1339891355,306.9
1339891356,307.5
1339891357,307.6
