1337644800,265.5
1337644801,266.1
1337644802,266.4
1337644803,266.7
1337644804,266.3
1337644805,266.4
1337644806,266.6
1337644807,266.3
1337644808,265.4
1337644809,266
1337644810,266
1337644811,265.4
1337644812,265.6
1337644813,265.6
1337644814,265.5
1337644815,265.7
1337644816,265.1
1337644817,266.3
1337644818,265.9
1337644819,265.2
1337644820,264.8
1337644821,264.6
1337644822,264.7
1337644823,264.7
1337644824,264.9
1337644825,264.9
1337644826,264.8
1337644827,265.8
1337644828,265.1
1337644829,265.7
1337644830,264.8
1337644831,264.8
1337644832,265.2
1337644833,264.9
1337644834,265.7
1337644835,265
1337644836,266.7
1337644837,265.4
1337644838,265.4
1337644839,265.3
1337644840,265
1337644841,265
1337644842,265.3
1337644843,265.1
1337644844,266.1
1337644845,265.3
1337644846,265.5
1337644847,265.5
1337644848,265
1337644849,265.2
1337644850,264.9
1337644851,265.5
1337644852,265.6
1337644853,265.3
1337644854,265.5
1337644855,264.8
1337644856,265.6
1337644857,265.3
1337644858,265.2
1337644859,265.6
1337644860,265.3
1337644861,265.1
1337644862,265.5
1337644863,266.1
1337644864,265.5
1337644865,265.8
1337644866,267
1337644867,265.3
1337644868,265.2
1337644869,265.4
1337644870,265.4
1337644871,265.8
1337644872,265.9
1337644873,266.4
1337644874,266.5
1337644875,266.6
1337644876,266.1
1337644877,266.2
1337644878,265.7
1337644879,266
1337644880,266
1337644881,265.6
1337644882,265.6
1337644883,266.1
1337644884,266.3
1337644885,266.1
1337644886,266.2
1337644887,265.8
1337644888,265.6
1337644889,266.8
1337644890,265.7
1337644891,265.8
1337644892,266.1
1337644893,266.7
1337644894,266
1337644895,266.6
1337644896,266.9
1337644897,265.3
1337644898,265.7
1337644899,266
1337644900,265.5
1337644901,265.4
1337644902,266.1
1337644903,265.4
1337644904,266.5
1337644905,266
1337644906,266.3
1337644907,266.7
1337644908,265.7
1337644909,266
1337644910,265.9
1337644911,266
1337644912,266.9
1337644913,266.1
1337644914,266.3
1337644915,265.8
1337644916,266.1
1337644917,266.1
1337644918,265.9
1337644919,266.3
1337644920,265.7
1337644921,266
1337644922,266.9
1337644923,266
1337644924,266.7
1337644925,266.5
1337644926,267.1
1337644927,266.1
1337644928,265.8
1337644929,266.2
1337644930,266
1337644931,266.5
1337644932,265.9
1337644933,266.5
1337644934,267.8
1337644935,266.4
1337644936,266.6
1337644937,266.7
1337644938,265.7
1337644939,266
1337644940,266.1
1337644941,267.2
1337644942,265.7
1337644943,266.5
1337644944,266.4
1337644945,266.5
1337644946,266.7
1337644947,266.2
1337644948,266
1337644949,266.5
1337644950,266.2
1337644951,266.8
1337644952,266.1
1337644953,267.1
1337644954,267.4
1337644955,266.2
1337644956,267.8
1337644957,265.6
1337644958,265.7
1337644959,266.4
1337644960,266
1337644961,266.2
1337644962,265.7
1337644963,266.2
1337644964,266.3
1337644965,266.3
1337644966,266.4
1337644967,266.3
1337644968,265.9
1337644969,265.9
1337644970,266.2
1337644971,265.9
1337644972,266.3
1337644973,265.7
1337644974,265.9
1337644975,265.9
1337644976,265.9
1337644977,266.1
1337644978,265.5
1337644979,268.5
1337644980,268.1
1337644981,267
1337644982,267.4
1337644983,266.8
1337644984,267.2
1337644985,266.8
1337644986,267.8
1337644987,266.1
1337644988,265.6
1337644989,266.1
1337644990,266.6
1337644991,266
1337644992,266.9
1337644993,265.9
1337644994,266
1337644995,265.9
1337644996,265.8
1337644997,265.6
1337644998,265.7
1337644999,266.2
1337645000,266
1337645001,266.4
1337645002,265.8
1337645003,265.8
1337645004,266.2
1337645005,266.1
1337645006,265.6
1337645007,265.9
1337645008,266.1
1337645009,266.7
1337645010,266.1
1337645011,266.6
1337645012,265.7
1337645013,266.1
1337645014,266.5
1337645015,266.1
1337645016,266.8
1337645017,265.7
1337645018,265.8
1337645019,267
1337645020,266
1337645021,266.7
1337645022,265.8
1337645023,265.8
1337645024,266.6
1337645025,266.4
1337645026,266
1337645027,266.3
1337645028,265.8
1337645029,266.2
1337645030,266.1
1337645031,266.3
1337645032,265.8
1337645033,265.7
1337645034,266.3
1337645035,265.7
1337645036,265.7
1337645037,265.5
1337645038,265.9
1337645039,266.4
1337645040,266
1337645041,266
1337645042,266.2
1337645043,266.3
1337645044,266.4
1337645045,266.8
1337645046,266.7
1337645047,266.3
1337645048,266.4
1337645049,265.8
1337645050,266.5
1337645051,265.9
1337645052,266.4
1337645053,266.2
1337645054,266
1337645055,266.1
1337645056,265.7
1337645057,266.3
1337645058,266.4
1337645059,265.8
1337645060,266.3
1337645061,266.3
1337645062,266.1
1337645063,266.7
1337645064,266.3
1337645065,266.3
1337645066,266
1337645067,266.3
1337645068,265.8
1337645069,267.1
1337645070,266.4
1337645071,266.2
1337645072,266.3
1337645073,266.3
1337645074,266.6
1337645075,266.2
1337645076,267
1337645077,266.4
1337645078,266.1
1337645079,266.6
1337645080,266
1337645081,266.2
1337645082,266.5
1337645083,266
1337645084,266.7
1337645085,266.8
1337645086,266.3
1337645087,266.4
1337645088,266.4
1337645089,266.9
1337645090,266.2
1337645091,266.1
1337645092,266.7
1337645093,265.9
1337645094,266.1
1337645095,266.4
1337645096,267.4
1337645097,266.1
1337645098,266
1337645099,267
1337645100,266.3
1337645101,266.3
1337645102,266.9
1337645103,267
1337645104,266.8
1337645105,267
1337645106,267.7
1337645107,266.4
1337645108,267
1337645109,266.3
1337645110,265.9
1337645111,266.5
1337645112,267
1337645113,265.9
1337645114,266.4
1337645115,265.8
1337645116,266.4
1337645117,265.7
1337645118,266.4
1337645119,265.9
1337645120,265.8
1337645121,266.1
