1340496000,455.9
1340496001,457.6
1340496002,455.9
1340496003,457.3
1340496004,456.2
1340496005,455.2
1340496006,455.3
1340496007,457
1340496008,455
1340496009,454.3
1340496010,454.2
1340496011,457
1340496012,456
1340496013,456
1340496014,457.3
1340496015,454.1
1340496016,456.1
1340496017,457.5
1340496018,455.7
1340496019,455.9
1340496020,456.4
1340496021,455.7
1340496022,456
1340496023,458.9
1340496024,455.3
1340496025,455.3
1340496026,457.3
1340496027,455
1340496028,455
1340496029,455.9
1340496030,455
1340496031,454.6
1340496032,454.7
1340496033,456
1340496034,452.9
1340496035,455.5
1340496036,455.2
1340496037,453.9
1340496038,453.3
1340496039,454.1
1340496040,454.7
1340496041,455.4
1340496042,452.9
1340496043,455.4
1340496044,454.3
1340496045,454.4
1340496046,454.3
1340496047,454.4
1340496048,453.7
1340496049,454.9
1340496050,455.3
1340496051,453.6
1340496052,455.3
1340496053,452.1
1340496054,452.8
1340496055,453.4
1340496056,452.3
1340496057,453.3
1340496058,455.6
1340496059,453.6
1340496060,453.5
1340496061,453.1
1340496062,455.3
1340496063,452.3
1340496064,453.1
1340496065,453.1
1340496066,452
1340496067,453.1
1340496068,453
1340496069,452.7
1340496070,456.4
1340496071,451.5
1340496072,454.5
1340496073,453.2
1340496074,455.2
1340496075,454.2
1340496076,452.1
1340496077,455
1340496078,456.4
1340496079,458.9
1340496080,454.7
1340496081,451.9
1340496082,456.7
1340496083,453.2
1340496084,454.5
1340496085,452.9
1340496086,455.4
1340496087,450.7
1340496088,454.5
1340496089,455.3
1340496090,455.5
1340496091,455.6
1340496092,457.1
1340496093,456
1340496094,456.7
1340496095,455.6
1340496096,454.6
1340496097,452.2
1340496098,456.7
1340496099,456
1340496100,455.8
1340496101,455.9
1340496102,455.1
1340496103,454.7
1340496104,455.5
1340496105,457.5
1340496106,455
1340496107,453
1340496108,458
1340496109,455
1340496110,457
1340496111,457.6
1340496112,455.4
1340496113,455.2
1340496114,457.1
1340496115,456.1
1340496116,455.8
1340496117,456.1
1340496118,455.1
1340496119,456.2
1340496120,457
1340496121,456.2
1340496122,456
1340496123,457.1
1340496124,455.5
1340496125,456.6
1340496126,455.6
1340496127,453.3
1340496128,456.8
1340496129,455.5
1340496130,455.5
1340496131,456.1
1340496132,453.1
1340496133,454.5
1340496134,454.5
1340496135,452.7
1340496136,451.5
1340496137,452.8
1340496138,455
1340496139,454.2
1340496140,454.7
1340496141,452.6
1340496142,451.3
1340496143,453.2
1340496144,453
1340496145,452.5
1340496146,456.4
1340496147,453.2
1340496148,452.3
1340496149,452.9
1340496150,453.9
1340496151,452.6
1340496152,453.8
1340496153,451.5
1340496154,452.4
1340496155,452.3
1340496156,452.3
1340496157,452.4
1340496158,453.8
1340496159,451.4
1340496160,452.2
1340496161,452.3
1340496162,452.4
1340496163,451.2
1340496164,451.3
1340496165,452
1340496166,451.8
1340496167,452.8
1340496168,456.1
1340496169,451.2
1340496170,454.3
1340496171,451.5
1340496172,450.8
1340496173,452.4
1340496174,452.6
1340496175,452.6
1340496176,452.1
1340496177,452.2
1340496178,453.8
1340496179,454.1
1340496180,453.4
1340496181,451.8
1340496182,455.1
1340496183,452.3
1340496184,452.3
1340496185,451.5
1340496186,453.9
1340496187,454.3
1340496188,453.5
1340496189,456.3
1340496190,454.7
1340496191,452.8
1340496192,456.6
1340496193,453.5
1340496194,452.2
1340496195,455.3
1340496196,453.9
1340496197,454.8
1340496198,456.5
1340496199,455.3
1340496200,454.5
1340496201,454.2
1340496202,455.1
1340496203,452.5
1340496204,455.3
1340496205,453.6
1340496206,455.3
1340496207,455
