1340236800,2866.5
1340236801,2868.3
1340236802,2869.5
1340236803,2867.8
1340236804,2865.9
1340236805,2870
1340236806,2866.5
1340236807,2866.5
1340236808,2869.3
1340236809,2866.7
1340236810,2866.6
1340236811,2868.5
1340236812,2864.8
1340236813,2864.1
1340236814,2869
1340236815,2869.4
1340236816,2868.8
1340236817,2869.2
1340236818,2869
1340236819,2863.5
1340236820,2868.9
1340236821,2869.4
1340236822,2865.5
1340236823,2866.6
1340236824,2868.4
1340236825,2866.2
1340236826,2866.7
1340236827,2867.3
1340236828,2869.2
1340236829,2865
1340236830,2868.5
1340236831,2867.1
1340236832,2868.5
1340236833,2866.2
1340236834,2865.7
1340236835,2865.8
1340236836,2862.8
1340236837,2863.9
1340236838,2864.2
1340236839,2865.3
1340236840,2867.8
1340236841,2863.4
1340236842,2867.3
1340236843,2865.2
1340236844,2868.6
1340236845,2867.3
1340236846,2868.3
1340236847,2868.8
1340236848,2870.7
1340236849,2869.6
1340236850,2869.9
1340236851,2868.8
1340236852,2867.3
1340236853,2868.8
1340236854,2868.1
1340236855,2867.8
1340236856,2871.1
1340236857,2869.9
1340236858,2868.6
1340236859,2872.2
1340236860,2871.7
1340236861,2871.9
1340236862,2869.7
1340236863,2868
1340236864,2868.7
1340236865,2866.8
1340236866,2868.4
1340236867,2868.3
1340236868,2868.1
1340236869,2869.4
1340236870,2872.9
1340236871,2867.9
1340236872,2868.6
1340236873,2869.5
1340236874,2868.9
1340236875,2868.9
1340236876,2867.7
1340236877,2871.6
1340236878,2866
1340236879,2869.2
1340236880,2870.1
1340236881,2869.4
1340236882,2868.5
1340236883,2870.1
1340236884,2873
1340236885,2869.2
1340236886,2871
1340236887,2871.3
1340236888,2866.6
1340236889,2870.8
1340236890,2869.5
1340236891,2864.9
1340236892,2868.9
1340236893,2867.3
1340236894,2867.2
1340236895,2866.2
1340236896,2867.8
1340236897,2869.3
1340236898,2870
1340236899,2866.3
1340236900,2870.4
1340236901,2865
1340236902,2866.2
1340236903,2866.8
1340236904,2868.3
1340236905,2867.5
1340236906,2869.1
1340236907,2868.6
