1339459200,430.8
1339459201,430.4
1339459202,430.5
1339459203,432.1
1339459204,430.9
1339459205,430.9
1339459206,431.3
1339459207,430.5
1339459208,430.6
1339459209,431
1339459210,430.3
1339459211,430.4
1339459212,430.8
1339459213,431
1339459215,431.5
1339459216,431.5
1339459217,431
1339459218,432.2
1339459219,432.3
1339459220,432
1339459221,432.1
1339459222,432.5
1339459223,431.6
1339459224,431.7
1339459225,430.7
1339459226,430.7
1339459227,431.5
1339459228,431.9
1339459229,432.1
1339459230,432.2
1339459231,432.2
1339459232,432.7
1339459233,432.9
1339459234,433.1
1339459235,433.6
1339459236,433.5
1339459237,433.3
1339459238,433.2
1339459239,433.8
1339459240,433.7
1339459241,434.3
1339459242,433.9
1339459243,434.6
1339459244,434.4
1339459245,434.1
1339459246,435
1339459247,434.4
1339459248,434.4
1339459249,433.8
1339459250,433.9
1339459251,433.7
1339459252,433.3
1339459253,433.8
1339459254,433.7
1339459255,434
1339459256,433.8
1339459257,434.7
1339459258,435
1339459259,434.4
1339459260,435
1339459261,434.1
1339459262,434.6
1339459263,435.3
1339459264,434.7
1339459265,434.8
1339459266,435.7
1339459267,434.9
1339459268,434.6
1339459269,434.9
1339459270,434.7
1339459271,435.1
1339459272,434.6
1339459273,435.2
1339459274,434.4
1339459275,434.5
1339459276,434.5
1339459277,434.1
1339459278,434.2
1339459279,433.7
1339459280,433.9
1339459281,433.4
1339459282,433.5
1339459283,433.3
1339459284,433.1
1339459285,433.6
1339459286,434.1
1339459287,433.7
1339459288,433.1
1339459289,432.6
1339459290,432.6
1339459291,432
1339459292,432.2
1339459293,432
1339459294,432.4
1339459295,431.8
1339459296,432.7
1339459297,432.4
1339459298,431.8
1339459299,432.7
1339459300,432.2
1339459301,432.3
1339459302,431.2
1339459303,432.1
1339459304,430.9
1339459305,431.2
1339459306,431.4
1339459307,430.5
1339459308,430.8
1339459309,431.1
1339459310,430.3
1339459311,430.8
1339459312,431.2
1339459313,430.5
1339459314,430.7
1339459315,431.3
1339459316,431.2
1339459317,431.1
1339459318,431.6
1339459319,431
1339459320,431.6
1339459321,431.3
1339459322,431.5
1339459323,431.7
1339459324,431.8
1339459325,431.6
1339459326,432.3
1339459327,432
1339459328,431.2
1339459329,431.1
1339459330,431.4
1339459331,431.2
1339459332,431.5
1339459333,432.5
1339459334,431.8
1339459335,432.1
1339459336,432.3
1339459337,432.4
1339459338,432.3
1339459339,433.5
1339459340,432.8
1339459341,433.4
1339459342,433.4
1339459343,433.4
1339459344,433.8
1339459345,433.5
1339459346,434.2
1339459347,434.5
1339459348,434.1
1339459349,434.5
1339459350,434.1
1339459351,434.3
1339459352,433.9
1339459353,433.8
1339459354,434
1339459355,434.4
1339459356,434.5
1339459357,433.8
1339459358,433.1
1339459359,433.6
1339459360,433.8
1339459361,433.7
1339459362,433.7
1339459363,434.4
