1340582400,2673.7
1340582401,2675.5
1340582402,2675.8
1340582403,2675.3
1340582404,2673.2
1340582405,2671.5
1340582406,2670.4
1340582407,2666.9
1340582408,2669.4
1340582409,2667
1340582410,2668.2
1340582411,2668.9
1340582412,2666.4
1340582413,2666.8
1340582414,2669.7
1340582415,2667.9
1340582416,2663
1340582417,2662.4
1340582418,2662.1
1340582419,2664.4
1340582420,2660.7
1340582421,2659
1340582422,2660.5
1340582423,2662.8
1340582424,2659.7
1340582425,2657.8
1340582426,2658.2
1340582427,2660.6
1340582428,2662.7
1340582429,2661.5
1340582430,2659.6
1340582431,2661.9
1340582432,2662.7
1340582433,2661.7
1340582434,2660
1340582435,2659.7
1340582436,2661.1
1340582437,2662.1
1340582438,2660.5
1340582439,2658.2
1340582440,2661.6
1340582441,2664.8
1340582442,2665.4
1340582443,2663.4
1340582444,2664.4
1340582445,2659.2
1340582446,2658.7
1340582447,2657.6
1340582448,2656.5
1340582449,2658.2
1340582450,2660.4
1340582452,2659.3
1340582453,2660.2
1340582454,2658.1
1340582455,2656.3
1340582456,2658.2
1340582457,2658.7
1340582458,2662.3
1340582459,2662.2
1340582460,2659.3
1340582461,2660.1
1340582462,2661.6
1340582463,2662.1
1340582464,2658
1340582465,2659.2
1340582466,2661.2
1340582467,2663.1
1340582468,2663.4
1340582469,2660.9
1340582470,2663.6
1340582471,2664.7
1340582472,2668.7
1340582473,2666.2
1340582474,2666.9
1340582475,2664.7
1340582476,2669.9
1340582477,2664.5
1340582478,2663.3
1340582479,2668.3
1340582480,2669.9
1340582481,2668.4
1340582482,2665.4
1340582483,2668.9
1340582484,2663.6
1340582485,2664.3
1340582486,2665.2
1340582487,2665.1
1340582488,2665.6
1340582489,2664.4
1340582490,2665.2
1340582491,2661.9
1340582492,2662.8
1340582493,2660.7
1340582494,2662.4
1340582495,2660.6
1340582497,2659.9
1340582498,2659.8
1340582499,2660.4
1340582500,2660.3
1340582501,2662.7
1340582502,2664.3
1340582503,2666.2
1340582504,2665.9
1340582505,2666.5
1340582506,2669.2
1340582507,2668.9
1340582508,2670.4
1340582509,2670.2
1340582510,2672.4
1340582511,2670.1
1340582512,2669.3
1340582513,2665.9
1340582514,2670.1
1340582515,2671.3
1340582516,2669
1340582517,2670.2
1340582518,2668.4
1340582519,2671.7
1340582520,2671.2
1340582521,2670.2
1340582522,2670.9
1340582523,2672.6
1340582524,2671.3
1340582525,2666.4
1340582526,2670.3
1340582527,2668.8
1340582528,2671.8
1340582529,2670.5
1340582530,2666.9
1340582531,2668.1
1340582532,2675.4
1340582533,2673.8
1340582534,2669.8
1340582535,2675.1
1340582536,2665.5
1340582537,2663.9
1340582538,2662.4
1340582539,2660.6
1340582541,2660
1340582542,2656.7
1340582543,2657.2
1340582544,2661.3
1340582545,2660.5
1340582546,2659.3
1340582547,2659
1340582548,2659.3
1340582549,2660.3
1340582550,2661.8
1340582551,2657.8
1340582552,2659.9
1340582553,2660.6
1340582554,2659.2
1340582555,2658.9
1340582556,2658.2
1340582557,2661.1
1340582558,2661.1
1340582559,2661.3
1340582560,2659.3
1340582561,2659.9
1340582562,2664.8
1340582563,2664
1340582564,2657.6
1340582565,2660.5
1340582566,2662.1
1340582567,2660.6
1340582568,2660.6
1340582569,2657.4
1340582570,2656.9
1340582571,2658.9
1340582572,2659.3
1340582573,808.4
1340582574,705.7
1340582575,621.5
1340582576,633.7
1340582577,630.6
1340582578,630.9
1340582579,628.3
1340582580,634.4
1340582581,627
1340582582,628
1340582583,627.6
1340582584,628.7
1340582585,629
1340582586,628.2
1340582587,627.7
1340582588,628.3
1340582589,628
1340582590,628.7
1340582591,630.6
1340582592,628.7
1340582593,634.6
1340582594,632.2
1340582595,630.8
1340582596,630.3
1340582597,629.6
1340582598,630.4
1340582599,630.3
1340582600,628.9
1340582601,630.4
1340582602,630.8
1340582603,630.1
1340582604,629.3
1340582605,628.2
1340582606,628.8
1340582607,629
1340582608,628.9
1340582609,628.9
1340582610,629.4
1340582611,629.7
1340582612,629.1
1340582613,629.2
1340582614,629.5
1340582615,630.7
1340582616,625.9
1340582617,625.7
1340582618,625.6
1340582619,626.9
1340582620,626
1340582621,624.6
1340582622,625.8
1340582623,631.5
1340582624,623.4
1340582625,625
1340582626,625.8
1340582627,626.1
1340582628,626.1
1340582629,626.8
1340582630,626.1
1340582631,626.7
1340582632,625.5
1340582633,625.2
1340582635,625.4
1340582636,625.4
1340582637,624.5
1340582638,626.6
1340582639,624
1340582640,623.8
1340582641,629.3
1340582642,627.9
1340582643,628.1
1340582644,627.5
1340582645,626.4
1340582646,626.1
1340582647,626.3
1340582648,625.9
1340582649,626.6
