1335657788,317.6
1335657789,312.8
1335657790,313.1
1335657791,313.1
1335657792,312.4
1335657793,312.4
1335657794,311
1335657795,311.5
1335657796,311.2
1335657797,311.3
1335657798,312.6
1335657799,310.4
1335657800,309.6
1335657801,309.1
1335657802,308.5
1335657803,308.9
1335657804,308
1335657805,308.7
1335657806,307.9
1335657807,310.6
1335657808,307.8
1335657809,306.2
1335657810,306.5
1335657811,306.3
1335657812,306.8
1335657813,306.1
1335657814,305.4
1335657815,306.2
1335657816,305.6
1335657817,309
1335657818,305.4
1335657819,304.7
1335657820,304.8
1335657821,304.7
1335657822,304.7
1335657823,304.6
1335657824,304.9
1335657825,305.3
1335657826,304.8
1335657827,307.4
1335657828,304
1335657829,304.1
1335657830,305.1
1335657831,304.1
1335657832,303.8
1335657833,304.7
1335657834,304
1335657835,304.5
1335657836,304.2
1335657837,307.7
1335657838,304.4
1335657839,304.1
1335657840,303.6
1335657841,303.4
1335657842,304.3
1335657843,303.7
1335657844,303.6
1335657845,304.3
1335657846,303.3
1335657847,306.6
1335657848,303.5
1335657849,304
1335657850,303.6
1335657851,303.2
1335657852,304
1335657853,304.3
1335657854,304.1
1335657855,304.7
1335657856,303.3
1335657857,306.5
1335657858,303.9
1335657859,302.8
1335657860,302.9
1335657861,302.6
1335657862,301.9
1335657863,302
1335657864,301.8
1335657865,302.5
1335657866,303
1335657867,307.2
1335657868,302.9
1335657869,302.5
1335657870,302
1335657871,302.2
1335657872,301.2
1335657873,301.3
1335657874,301.6
1335657875,302.6
1335657876,301.7
1335657877,305.2
1335657878,302.3
1335657879,301.9
1335657880,301.7
1335657881,301.9
1335657882,300.9
1335657883,300.6
1335657884,301.1
1335657885,300.9
1335657886,302.1
1335657887,303.2
1335657888,300.4
1335657889,300.6
1335657890,300.5
1335657891,300.7
1335657892,300.7
1335657893,300.3
1335657894,301
1335657895,303
1335657896,314.5
1335657897,317.6
1335657898,315.3
1335657899,310.7
1335657900,312.2
1335657901,312.2
1335657902,313.6
1335657903,313.2
1335657904,317
1335657905,308.6
1335657906,315.5
1335657907,309.4
1335657908,314.9
1335657909,308.3
1335657910,313.8
1335657911,315.5
1335657912,314.4
1335657913,315.3
1335657914,313.7
1335657915,304.2
1335657916,303.4
1335657917,300.7
1335657918,300.2
1335657919,300.5
1335657920,300.7
1335657921,300.8
1335657922,301.1
1335657923,301.3
1335657924,301.8
1335657925,301.2
1335657926,304.6
1335657927,300.9
1335657928,302.6
1335657929,301.5
1335657930,302.3
1335657931,302.2
1335657932,301.9
1335657933,301.5
1335657934,301.7
1335657935,300.9
1335657936,304.3
1335657937,300.8
1335657938,300.9
1335657939,300.9
1335657940,301.6
1335657941,301.3
1335657942,301.4
1335657943,301.4
1335657944,302.3
1335657945,301.5
1335657946,304.4
1335657947,301.2
1335657948,301
1335657949,300.9
1335657950,300.9
1335657951,301.5
1335657952,300.8
1335657953,301.2
1335657954,302.3
1335657955,301
1335657956,304.8
1335657957,300.6
1335657958,302
1335657959,301.1
1335657960,301.2
1335657961,301.6
1335657962,301.7
1335657963,302.2
1335657964,302.5
1335657965,301.3
1335657966,304.5
1335657967,300.6
1335657968,300.6
1335657969,300.7
1335657970,301.4
1335657971,301.5
1335657972,300.3
1335657973,300.8
1335657974,300.7
1335657975,302.4
1335657976,303.6
1335657977,300.4
1335657978,300.6
1335657979,300.7
1335657980,300.8
1335657981,300.7
1335657982,300.6
1335657983,301.8
1335657984,300.8
1335657985,304.1
1335657986,301.4
1335657987,300.4
1335657988,301.6
1335657989,300.7
1335657990,299.9
1335657991,300
1335657992,301.6
1335657993,301.7
1335657994,301.9
1335657995,305.3
1335657996,301.8
1335657997,301.1
1335657998,300.8
1335657999,300.5
1335658000,301.1
1335658001,300.5
1335658002,300.4
1335658003,301.5
1335658004,301.6
1335658005,304.6
1335658006,301.2
1335658007,301.6
1335658008,301.3
1335658009,301.4
1335658010,301.6
1335658011,300.9
1335658012,300.6
1335658013,302.3
1335658014,300.6
1335658015,304.3
1335658016,301.5
1335658017,301.2
1335658018,302.1
1335658019,301.1
1335658020,301.8
1335658021,301.6
1335658022,301.4
1335658023,303
1335658024,302.1
1335658025,305
1335658026,302.1
1335658027,302.3
1335658028,301.7
1335658029,301.2
1335658030,301
1335658031,301.3
1335658032,301.1
1335658033,301.9
1335658034,300.3
1335658035,304.3
1335658036,300.4
1335658037,300.3
1335658038,300.6
1335658039,300.7
1335658040,300.7
1335658041,300.5
1335658042,299.9
1335658043,301.5
1335658044,299.3
1335658045,303.2
1335658046,301.5
1335658047,299.9
1335658048,300.6
1335658049,299.5
1335658050,299.6
1335658051,299.7
1335658052,300.4
1335658053,299.5
1335658054,299.5
1335658055,302.7
1335658056,299.8
1335658057,299.3
1335658058,300.2
1335658059,300.9
1335658060,299.9
1335658061,299.1
1335658062,299.1
1335658063,298.4
1335658064,299.6
1335658065,298.8
1335658066,297.9
1335658067,297.8
1335658068,297.6
1335658069,298.1
1335658070,297.7
1335658071,297.4
1335658072,298.7
1335658073,298.5
1335658074,301.5
1335658075,298
1335658076,298.9
1335658077,298.1
1335658078,299.9
1335658079,298.4
1335658080,298.2
1335658081,298.6
1335658082,299.4
1335658083,298.7
1335658084,301.9
1335658085,298.8
1335658086,299
1335658087,300.2
1335658088,298.9
1335658089,298.3
1335658090,298.8
1335658091,298.6
1335658092,299.5
1335658093,298.6
1335658094,301.4
1335658095,298.9
1335658096,298.2
1335658097,298.6
1335658098,299.4
1335658099,299.1
1335658100,299.5
1335658101,299.3
1335658102,300.3
1335658103,299.9
1335658104,302.5
1335658105,299.4
1335658106,299.9
1335658107,299.6
1335658108,301.2
1335658109,300.2
1335658110,299.5
1335658111,299.5
1335658112,300.8
1335658113,299.8
1335658114,302.8
1335658115,300
1335658116,299.9
1335658117,300.1
1335658118,301
1335658119,300.2
1335658120,300.5
1335658121,300.5
1335658122,301.7
1335658123,300.2
1335658124,305
1335658125,301.9
1335658126,300.8
1335658127,300.8
1335658128,300.6
1335658129,300.8
1335658130,300.2
1335658131,301
1335658132,301.4
1335658133,300.6
1335658134,303.5
1335658135,300.5
1335658136,300.7
1335658137,300
1335658138,301.2
1335658139,300.1
1335658140,300.2
1335658141,300.3
1335658142,300.2
1335658143,300.9
1335658144,306.3
1335658145,300.1
1335658146,300.2
1335658147,300.4
1335658148,300.7
1335658149,300.9
1335658150,299.6
1335658151,300.1
1335658152,298.9
1335658153,301
1335658154,299.7
1335658155,298.5
1335658156,298.5
1335658157,298.4
1335658158,298.4
1335658159,297.9
1335658160,298
1335658161,298
1335658162,297.2
1335658163,300.9
1335658164,296.8
1335658165,297.1
1335658166,297.5
1335658167,297.1
1335658168,297.6
1335658169,297.2
1335658170,297.3
1335658171,299
1335658172,297.6
1335658173,300.3
1335658174,297.4
1335658175,297.9
1335658176,298
1335658177,298.3
1335658178,298
1335658179,297.8
1335658180,297.6
1335658181,299.1
1335658182,297.8
1335658183,301.2
1335658184,298.2
1335658185,298.2
1335658186,298.5
1335658187,299.1
1335658188,299.9
1335658189,299.4
1335658190,298.7
1335658191,299.3
1335658192,298.5
1335658193,302.8
1335658194,299.2
1335658195,300
1335658196,300.3
1335658197,300.1
1335658198,300.7
1335658199,301.1
1335658200,300.2
1335658201,301.2
1335658202,300.2
1335658203,303.6
1335658204,299.7
1335658205,300.1
1335658206,300.4
1335658207,299.9
1335658208,299.7
1335658209,300.1
1335658210,300.6
1335658211,301.5
1335658212,299.4
1335658213,303.2
1335658214,299.4
1335658215,299.9
1335658216,300.8
1335658217,300
1335658218,299.8
1335658219,299.9
1335658220,299.9
1335658221,300.3
1335658222,299.1
1335658223,303.5
1335658224,299.5
1335658225,299.5
1335658226,299.8
1335658227,299.8
1335658228,300
1335658229,300.7
1335658230,300
1335658231,299.5
1335658232,301
1335658233,301.8
1335658234,299.8
1335658235,299.2
1335658236,299.1
1335658237,299.3
1335658238,299.3
1335658239,298.5
1335658240,298.9
1335658241,298.9
1335658242,301.2
1335658243,298.6
1335658244,298
1335658245,298.2
1335658246,298.2
1335658247,298.1
1335658248,299.5
1335658249,297.4
1335658250,298.3
1335658251,298.8
1335658252,302.8
1335658253,299.6
1335658254,299
1335658255,301.6
1335658256,297.8
1335658257,297.4
1335658258,296.4
1335658259,297.9
1335658260,297
1335658261,296.6
1335658262,300
1335658263,296.8
1335658264,297.3
1335658265,298.5
1335658266,297
1335658267,297
1335658268,296.8
1335658269,296.5
1335658270,297.6
1335658271,296.9
1335658272,301.4
1335658273,296.9
1335658274,297.2
1335658275,297.6
1335658276,296.6
1335658277,296.9
1335658278,296.7
1335658279,296.9
1335658280,298.6
1335658281,297.1
1335658282,300.2
1335658283,298
1335658284,297
1335658285,296.8
1335658286,297.4
1335658287,296.7
1335658288,296.9
1335658289,297.9
1335658290,298.4
1335658291,297
1335658292,300.6
1335658293,297.7
1335658294,298.4
1335658295,299.1
1335658296,299.5
1335658297,299.2
1335658298,298.6
1335658299,298.5
1335658300,299.9
1335658301,299
1335658302,302.3
1335658303,298.3
1335658304,298.2
1335658305,298.6
1335658306,299.2
1335658307,298.6
1335658308,298.3
1335658309,299
1335658310,299.3
1335658311,298.6
1335658312,301.7
1335658313,299.2
1335658314,298.5
1335658315,299.3
1335658316,300.6
1335658317,300.4
1335658318,300.7
1335658319,300.9
1335658320,299.3
1335658321,301.4
1335658322,301.1
1335658323,299.1
1335658324,299.9
1335658325,299.5
1335658326,299.9
1335658327,299.7
1335658328,299.5
1335658329,300.4
1335658330,299.5
1335658331,302.3
1335658332,299.3
1335658333,299.3
1335658334,300.1
1335658335,299.4
1335658336,298.3
1335658337,298
1335658338,298.1
1335658339,298.5
1335658340,297.4
1335658341,300.7
1335658342,297.5
1335658343,298
1335658344,297.4
1335658345,297.8
1335658346,298.2
1335658347,297.3
1335658348,297.3
1335658349,298.9
1335658350,297.6
1335658351,300.6
1335658352,297.1
1335658353,297
1335658354,296.7
1335658355,297.1
1335658356,297.3
1335658357,297.1
1335658358,296.5
1335658359,297.2
1335658360,296.5
1335658361,300.1
1335658362,296.7
1335658363,296.4
1335658364,296.3
1335658365,296.5
1335658366,297
1335658367,296.7
1335658368,296.7
1335658369,297.3
1335658370,296.7
1335658371,300.1
1335658372,296.3
1335658373,297
1335658374,296.8
1335658375,296.6
1335658376,297
1335658377,297
1335658378,296.7
1335658379,298.2
1335658380,297.2
1335658381,301.6
1335658382,298.3
1335658383,297.8
1335658384,297.8
1335658385,297.6
1335658386,297.5
1335658387,297.5
1335658388,297.7
1335658389,299.2
1335658390,297.8
1335658391,301.3
1335658392,298
1335658393,298
1335658394,298.3
1335658395,298.5
1335658396,299.1
1335658397,298
1335658398,298.9
1335658399,298.1
1335658400,297.9
1335658401,300.8
1335658402,298.5
1335658403,298.4
1335658404,298.2
1335658405,298.5
1335658406,298.4
1335658407,298.4
1335658408,298.8
1335658409,299.2
1335658410,300.3
1335658411,298.9
1335658412,298
1335658413,298.4
1335658414,298
1335658415,299.1
1335658416,298.5
1335658417,298.6
1335658418,299.2
1335658419,298.5
1335658420,301.9
1335658421,298.5
1335658422,297.9
1335658423,298.7
1335658424,297.7
1335658425,298.8
1335658426,298.5
1335658427,298.2
1335658428,299.2
1335658429,298.6
1335658430,300.9
1335658431,298
1335658432,297.9
1335658433,298.1
1335658434,297.6
1335658435,298.3
1335658436,297.3
1335658437,297.7
1335658438,297.8
1335658439,298
1335658440,300.5
1335658441,297.4
1335658442,297.6
1335658443,297.9
1335658444,297.6
1335658445,297.3
1335658446,297.7
1335658447,298.5
1335658448,298.9
1335658449,297.2
1335658450,301.2
1335658451,297.4
1335658452,297.3
1335658453,296.6
1335658454,296
1335658455,296
1335658456,295.3
1335658457,295.7
1335658458,297.2
1335658459,295.6
1335658460,298.7
1335658461,296
1335658462,295.5
1335658463,296
1335658464,295.6
1335658465,295.4
1335658466,295.1
1335658467,295.9
1335658468,296.1
1335658469,295.8
1335658470,298.8
1335658471,295.5
1335658472,295.4
1335658473,295.6
1335658474,296
1335658475,295.6
1335658476,295.9
1335658477,295.6
1335658478,296.5
1335658479,295.1
1335658480,299.1
1335658481,296.3
1335658482,295.6
1335658483,295.8
1335658484,296.2
1335658485,296
1335658486,296.4
1335658487,296.6
1335658488,297.8
1335658489,297.1
1335658490,298.8
1335658491,296.7
1335658492,296.2
1335658493,297.1
1335658494,297.4
1335658495,297.7
1335658496,297.1
1335658497,298.1
1335658498,297.2
1335658499,300.7
1335658500,298.1
1335658501,297.7
1335658502,298.6
1335658503,298
1335658504,298.1
1335658505,297.8
1335658506,297.8
1335658507,298.7
1335658508,297.8
1335658509,301.5
1335658510,299.1
1335658511,299
1335658512,299.4
1335658513,299
1335658514,298.3
1335658515,298.1
1335658516,297.1
1335658517,298.2
1335658518,297.4
1335658519,301.5
1335658520,299
1335658521,297.7
1335658522,297.5
1335658523,298.1
1335658524,297.5
1335658525,297.5
1335658526,297.8
1335658527,298.6
1335658528,297.3
1335658529,301.3
1335658530,297.4
1335658531,296.9
1335658532,296.9
1335658533,297.3
1335658534,296.6
1335658535,296.4
1335658536,296.8
1335658537,297.7
1335658538,296.4
1335658539,299.9
1335658540,296.3
1335658541,296.3
1335658542,296.2
1335658543,296.2
1335658544,296.3
1335658545,295.7
1335658546,295.8
1335658547,296.4
1335658548,295.4
1335658549,298.6
1335658550,295.3
1335658551,294.8
1335658552,294.6
1335658553,294.5
1335658554,294.5
1335658555,294
1335658556,293.7
1335658557,295.7
1335658558,294
1335658559,297.7
1335658560,294.4
1335658561,294.9
1335658562,294.8
1335658563,294.6
1335658564,294.5
1335658565,294.6
1335658566,294.6
1335658567,295.8
1335658568,294.3
1335658569,298.2
1335658570,295.2
1335658571,294.6
1335658572,295.3
1335658573,294.8
1335658574,294.8
1335658575,294.6
1335658576,295
1335658577,294.5
1335658578,295.3
1335658579,296.4
1335658580,295.4
1335658581,295.9
1335658582,295.4
1335658583,295.6
1335658584,295.1
1335658585,295.9
1335658586,296.2
1335658587,296.1
1335658588,298.4
1335658589,295.6
1335658590,296.6
1335658591,295.9
1335658592,296.7
1335658593,296.3
1335658594,296.3
1335658595,296.3
1335658596,297.3
1335658597,296.5
1335658598,299.5
1335658599,297
1335658600,296.8
1335658601,297.4
1335658602,296.8
1335658603,297.1
1335658604,297
1335658605,297.3
1335658606,297.9
1335658607,297.1
1335658608,300.1
1335658609,297.4
1335658610,297
1335658611,296.3
1335658612,296
1335658613,297.2
1335658614,297.4
1335658615,299.2
1335658616,297.7
1335658617,297.6
1335658618,300.3
1335658619,297.3
1335658620,298.9
1335658621,298
1335658622,297.5
1335658623,297.4
1335658624,296.9
1335658625,296.5
1335658626,297.5
1335658627,296.6
1335658628,300.1
1335658629,297.2
1335658630,296.7
1335658631,296.7
1335658632,296.4
1335658633,296.5
1335658634,296.1
1335658635,296.7
1335658636,296.6
1335658637,295.6
1335658638,299.2
1335658639,295.8
1335658640,295.7
1335658641,295.8
1335658642,296
1335658643,295.9
1335658644,296.9
1335658645,296.2
1335658646,296.9
1335658647,295.6
1335658648,298.5
1335658649,295.5
1335658650,295.8
1335658651,294.7
1335658652,294.5
1335658653,294.3
1335658654,293.9
1335658655,294.7
1335658656,295.3
1335658657,294.4
1335658658,297.2
1335658659,293.8
1335658660,294.2
1335658661,294.4
1335658662,294.9
1335658663,294.2
1335658664,294.3
1335658665,295.1
1335658666,294.5
1335658667,296.6
1335658668,295.3
1335658669,294.2
1335658670,294.9
1335658671,294.7
1335658672,294.1
1335658673,295.2
1335658674,294.8
1335658675,295.7
1335658676,295
1335658677,298.5
1335658678,295.2
1335658679,294.2
1335658680,295.2
1335658681,295
1335658682,294.8
1335658683,295.3
1335658684,295.2
1335658685,296.5
1335658686,295.5
1335658687,298.9
1335658688,295.6
1335658689,295.7
1335658690,295.4
1335658691,296.1
1335658692,295.2
1335658693,295.9
1335658694,296.5
1335658695,296.9
1335658696,297
1335658697,300.1
1335658698,297.7
1335658699,296.8
1335658700,296.8
1335658701,296.2
1335658702,296.3
1335658703,296.4
1335658704,295.5
1335658705,298
1335658706,297
1335658707,300.5
1335658708,296.2
1335658709,296.7
1335658710,297
1335658711,296.7
1335658712,297.1
1335658713,296.5
1335658714,296.7
1335658715,297.8
1335658716,296.4
1335658717,300
1335658718,296.6
1335658719,295.9
1335658720,295.9
1335658721,296.4
1335658722,296.8
1335658723,296
1335658724,296.6
1335658725,297.4
1335658726,296.2
1335658727,299.9
1335658728,295.8
1335658729,296.2
1335658730,296.1
1335658731,295.9
1335658732,296.3
1335658733,295.9
1335658734,295.4
1335658735,296.5
1335658736,295.1
1335658737,298.8
1335658738,294.9
1335658739,295.2
1335658740,295.6
1335658741,295.5
1335658742,295.2
1335658743,294.5
1335658744,295.3
1335658745,295.8
1335658746,295.4
1335658747,298.5
1335658748,294.8
1335658749,294.6
1335658750,294.9
1335658751,294.4
1335658752,294
1335658753,293.9
1335658754,294.6
1335658755,294.6
1335658756,295.9
1335658757,294.2
1335658758,296.5
1335658759,293.9
1335658760,294.4
1335658761,293.7
1335658762,293.4
1335658763,293.9
1335658764,294.3
1335658765,293.8
1335658766,296.5
1335658767,294.6
1335658768,294.4
1335658769,294.1
1335658770,294.9
1335658771,294.2
1335658772,293.8
1335658773,293.8
1335658774,294.6
1335658775,294.4
1335658776,297.6
1335658777,294.2
1335658778,294.4
1335658779,294.2
1335658780,294.3
1335658781,295.1
1335658782,294
1335658783,294.8
1335658784,295.6
1335658785,294.7
1335658786,297.7
1335658787,294.8
1335658788,295.3
1335658789,295.2
1335658790,295.2
1335658791,296.2
1335658792,295.5
1335658793,296.1
1335658794,296.8
1335658795,295.4
1335658796,298.9
1335658797,296.1
1335658798,295.7
1335658799,295.9
1335658800,296.9
1335658801,296.5
1335658802,296.7
1335658803,296.5
1335658804,297.1
1335658805,295.9
1335658806,299.6
1335658807,296
1335658808,295.9
1335658809,296.8
1335658810,295.9
1335658811,296.5
1335658812,296.3
1335658813,296.6
1335658814,297.3
1335658815,295.9
1335658816,299.8
1335658817,297.1
1335658818,296.1
1335658819,296.7
1335658820,296.8
1335658821,296.2
1335658822,296.7
1335658823,296.6
1335658824,297.2
1335658825,295.9
1335658826,299.7
1335658827,298
1335658828,296.9
1335658829,297.3
1335658830,298
1335658831,296.2
1335658832,296.1
1335658833,297.5
1335658834,296
1335658835,297.3
1335658836,298.4
1335658837,296
1335658838,295.3
1335658839,294.7
1335658840,295.1
1335658841,294.7
1335658842,295.1
1335658843,295.9
1335658844,295.9
1335658845,299.3
1335658846,296.3
1335658847,296
1335658848,295.2
1335658849,294.1
1335658850,294.5
1335658851,293.4
1335658852,293.1
1335658853,294.8
1335658854,293.2
1335658855,296.2
1335658856,292.9
1335658857,292.9
1335658858,293.1
1335658859,292.5
1335658860,293.6
1335658861,293.7
1335658862,294.8
1335658863,295.3
1335658864,294.4
1335658865,297.7
1335658866,294.2
1335658867,293.4
1335658868,293.6
1335658869,293.8
1335658870,294.3
1335658871,293.8
1335658872,293.6
1335658873,294.8
1335658874,293.7
1335658875,296.9
1335658876,293.9
1335658877,293.2
1335658878,293.5
1335658879,293.7
1335658880,293.5
1335658881,293.3
1335658882,293.2
1335658883,294.8
1335658884,293.7
1335658885,297
1335658886,293.6
1335658887,293.7
1335658888,294.5
1335658889,296.1
1335658890,296.9
1335658891,297.2
1335658892,295.8
1335658893,298.9
1335658894,294.8
1335658895,298.6
1335658896,295.1
1335658897,295.1
1335658898,294.8
1335658899,295.6
1335658900,295.2
1335658901,295.1
1335658902,295.1
1335658903,296.1
1335658904,295.1
1335658905,299
1335658906,296
1335658907,295.8
1335658908,295.9
1335658909,296.2
1335658910,296.5
1335658911,296.2
1335658912,295.6
1335658913,296.8
1335658914,296
1335658915,300.3
1335658916,295.6
1335658917,296.4
1335658918,296.3
1335658919,296.2
1335658920,296.7
1335658921,296.3
1335658922,296.3
1335658923,296.1
1335658924,297.6
1335658925,297.2
1335658926,296.4
1335658927,296
1335658928,295.9
1335658929,295.3
1335658930,295.1
1335658931,294.8
1335658932,295.6
1335658933,295.3
1335658934,297.7
1335658935,294.6
1335658936,294.5
1335658937,294.6
1335658938,294.7
1335658939,294.7
1335658940,294.1
1335658941,294.5
1335658942,294.9
1335658943,294.7
1335658944,297.7
1335658945,294.1
1335658946,294.2
1335658947,294.5
1335658948,294.3
1335658949,293.1
1335658950,294.3
1335658951,293.2
1335658952,294.7
1335658953,294
1335658954,296.5
1335658955,292.9
1335658956,293.3
1335658957,293
1335658958,292.9
1335658959,292.3
1335658960,292.3
1335658961,292.6
1335658962,293.5
1335658963,292.8
1335658964,296
1335658965,293.1
1335658966,293.2
1335658967,293.2
1335658968,292.9
1335658969,292.8
1335658970,293
1335658971,292.7
1335658972,294.2
1335658973,293.2
1335658974,296.9
1335658975,292.9
1335658976,293.1
1335658977,294.1
1335658978,292.9
1335658979,293
1335658980,292.8
1335658981,294.4
1335658982,294.4
1335658983,293.2
1335658984,297
1335658985,294
1335658986,293.9
1335658987,294.5
1335658988,293.8
1335658989,294
1335658990,293.9
1335658991,294.3
1335658992,294.9
1335658993,294
1335658994,298.1
1335658995,294.3
1335658996,294.8
1335658997,295.5
1335658998,294.5
1335658999,294.4
1335659000,294.9
1335659001,294.8
1335659002,295.3
1335659003,295.2
1335659004,298.2
1335659005,295.2
1335659006,295.3
1335659007,295.5
1335659008,296.2
1335659009,295
1335659010,295.6
1335659011,296.8
1335659012,295.5
1335659013,297
1335659014,296.5
1335659015,296.7
1335659016,295.7
1335659017,295.3
1335659018,295.6
1335659019,295
1335659020,295.2
1335659021,296
1335659022,295.2
1335659023,298
1335659024,294.9
1335659025,295.2
1335659026,295.2
1335659027,294.7
1335659028,294.6
1335659029,294.3
1335659030,294.4
1335659031,295.4
1335659032,294.8
1335659033,298.1
1335659034,294.3
1335659035,293.8
1335659036,293.7
1335659037,294.2
1335659038,293.5
1335659039,293.9
1335659040,293.6
1335659041,296.2
1335659042,294.4
1335659043,297.6
1335659044,293.8
1335659045,294.2
1335659046,294.1
1335659047,294
1335659048,294.8
1335659049,294.7
1335659050,294.7
1335659051,295.5
1335659052,292.8
1335659053,296.1
1335659054,292.5
1335659055,292.6
1335659056,292.5
1335659057,292
1335659058,292.2
1335659059,292
1335659060,292
1335659061,292.6
1335659062,291.6
1335659063,295.2
1335659064,292.2
1335659065,292.3
1335659066,291.8
1335659067,293.1
1335659068,292.1
1335659069,291.6
1335659070,292.4
1335659071,294.4
1335659072,291.8
1335659073,295.4
1335659074,292.2
1335659075,292
1335659076,293.2
1335659077,294.4
1335659078,293
1335659079,292.9
1335659080,292.8
1335659081,293.5
1335659082,292.6
1335659083,296.3
1335659084,292.6
1335659085,293.3
1335659086,293.1
1335659087,293
1335659088,293.1
1335659089,292.9
1335659090,293.8
1335659091,293.6
1335659092,294.1
1335659093,297
1335659094,294.1
1335659095,293.9
1335659096,293.9
1335659097,294.2
1335659098,293.7
1335659099,294.1
1335659100,295
1335659101,297.5
1335659102,298.6
1335659103,297.2
1335659104,295
1335659105,294.5
1335659106,295.5
1335659107,295.2
1335659108,295.1
1335659109,295.6
1335659110,295.6
1335659111,295.5
1335659112,298.9
1335659113,295.3
1335659114,294.5
1335659115,294.6
1335659116,294.7
1335659117,294.8
1335659118,294.8
1335659119,294.7
1335659120,295.5
1335659121,294.8
1335659122,298.1
1335659123,294.9
1335659124,295.3
1335659125,294.8
1335659126,294.7
1335659127,295
1335659128,294.4
1335659129,229.8
1335659130,173
1335659131,173.2
1335659132,175.8
1335659133,171.9
1335659134,172
1335659135,171.7
1335659136,171.9
1335659137,173
1335659138,172.6
1335659139,173.7
1335659140,174.2
1335659141,172.4
1335659142,176
1335659143,171.9
1335659144,172
1335659145,171.9
1335659146,171.7
1335659147,172.9
1335659148,174
1335659149,172.2
1335659150,172.9
1335659151,171.4
1335659152,174.8
1335659153,172
1335659154,172.1
1335659155,172.4
1335659156,172.6
1335659157,172.8
1335659158,172.3
1335659159,172
1335659160,172.9
1335659161,173.4
1335659162,175.6
1335659163,172.8
1335659164,172.2
1335659165,173
1335659166,172.2
1335659167,172.4
1335659168,172.5
1335659169,171.8
1335659170,172.8
1335659171,172.3
1335659172,175.3
1335659173,172
1335659174,171.9
1335659175,172.6
1335659176,171.9
1335659177,172
1335659178,171.7
1335659179,172.6
1335659180,172.2
1335659181,173.2
1335659182,173.8
1335659183,171.8
1335659184,172.8
1335659185,172.2
1335659186,172
1335659187,172.1
1335659188,172
1335659189,172.7
1335659190,172
1335659191,175.6
