1336176000,170.7
1336176001,176.2
1336176002,171
1336176003,172.1
1336176004,171.7
1336176005,170.6
1336176006,171.2
1336176007,171
1336176008,171.1
1336176009,172.2
1336176010,171.4
1336176011,175.5
1336176012,172
1336176013,172.8
1336176014,171.7
1336176015,171.5
1336176016,171.7
1336176017,171.4
1336176018,173.5
1336176019,171.6
1336176020,171.8
1336176021,175.4
1336176022,170.8
1336176023,170.8
1336176024,171.2
1336176025,171
1336176026,170.6
1336176027,170.7
1336176028,171.6
1336176029,170.7
1336176030,171.7
1336176031,174.8
1336176032,171.3
1336176033,171.4
1336176034,171.6
1336176035,171
1336176036,171.1
1336176037,171.3
1336176038,172.1
1336176039,171.2
1336176040,173.5
1336176041,173.7
1336176042,171.3
1336176043,171.5
1336176044,171.9
1336176045,171.6
1336176046,171.1
1336176047,171.1
1336176048,172.6
1336176049,171.2
1336176050,173.7
1336176051,173.2
1336176052,171.2
1336176053,171.7
1336176054,171.8
1336176055,171.6
1336176056,170.8
1336176057,170.9
1336176058,171.8
1336176059,170.7
1336176060,174.3
1336176061,172.4
1336176062,171.7
1336176063,171.4
1336176064,171.2
1336176065,171.8
1336176066,170.9
1336176067,170.9
1336176068,171.9
1336176069,171
1336176070,175.6
1336176071,171.7
1336176072,171.4
1336176073,172.3
1336176074,171.9
1336176075,171.2
1336176076,170.9
1336176077,170.5
1336176078,172.3
1336176079,171.6
1336176080,174.9
1336176081,170.6
1336176082,170.8
1336176083,171.8
1336176084,170.9
1336176085,170.8
1336176086,170.5
1336176087,170.6
1336176088,171.6
1336176089,171.1
1336176090,175.5
1336176091,171.3
1336176092,170.9
1336176093,171.3
1336176094,171.1
1336176095,170.7
1336176096,170.6
1336176097,171
1336176098,171.5
1336176099,170.3
1336176100,175.8
1336176101,171.3
1336176102,171
1336176103,171.2
1336176104,171.1
1336176105,171
1336176106,171
1336176107,171.2
1336176108,173.1
1336176109,171.2
1336176110,175.5
1336176111,171.1
1336176112,170.7
1336176113,171.1
1336176114,171.6
1336176115,170.8
1336176116,170.3
1336176117,170.4
1336176118,171.1
1336176119,170.4
1336176120,175.4
1336176121,171.3
1336176122,171.3
1336176123,171
1336176124,171.6
1336176125,171.7
1336176126,171.2
1336176127,171.2
1336176128,172.3
1336176129,171.5
1336176130,177.2
1336176131,171.3
1336176132,171.6
1336176133,171.1
1336176134,171.8
1336176135,171.5
1336176136,170.5
1336176137,171.1
1336176138,172.6
1336176139,171.1
1336176140,176
1336176141,170.9
1336176142,171
1336176143,171
1336176144,171.1
1336176145,172
1336176146,170.8
1336176147,171.1
1336176148,172.4
1336176149,171.2
1336176150,175.8
1336176151,171
1336176152,171.7
1336176153,171.6
1336176154,171.5
1336176155,171.8
1336176156,171.3
1336176157,171.5
1336176158,172.3
1336176159,170.5
1336176160,176.2
1336176161,170.8
1336176162,171.1
1336176163,171.3
1336176164,171.5
