1338163200,63.3,89,60.0,29.940,0,1,180,0.000,0.000,3.410,3.410,63.3
1338163260,63.3,89,60.0,29.939,0,0,180,0.000,0.000,3.410,3.410,63.3
1338163320,63.3,89,60.0,29.940,0,0,180,0.000,0.000,3.410,3.410,63.3
1338163380,63.3,88,59.7,29.945,0,1,180,0.000,0.000,3.410,3.410,63.3
1338163440,63.3,88,59.7,29.945,0,1,180,0.000,0.000,3.410,3.410,63.3
1338163500,63.3,88,59.7,29.948,0,0,180,0.000,0.000,3.410,3.410,63.3
1338163560,63.2,88,59.6,29.947,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163620,63.2,88,59.6,29.948,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163680,63.2,88,59.6,29.948,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163740,63.2,88,59.6,29.948,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163800,63.2,88,59.6,29.949,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163860,63.2,88,59.6,29.949,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163920,63.2,88,59.6,29.948,0,0,180,0.000,0.000,3.410,3.410,63.2
1338163980,63.2,88,59.6,29.948,0,0,180,0.000,0.000,3.410,3.410,63.2
1338164040,63.1,88,59.5,29.948,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164100,63.1,88,59.5,29.948,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164160,63.1,88,59.5,29.949,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164220,63.1,89,59.8,29.950,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164280,63.1,89,59.8,29.949,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164340,63.1,89,59.8,29.950,0,0,180,0.000,0.000,3.410,3.410,63.1
1338164400,63.0,89,59.7,29.948,0,0,180,0.000,0.000,3.410,3.410,63.0
1338164460,63.0,89,59.7,29.947,0,0,180,0.000,0.000,3.410,3.410,63.0
1338164520,62.9,89,59.6,29.947,0,0,180,0.000,0.000,3.410,3.410,62.9
1338164580,62.9,89,59.6,29.947,0,0,180,0.000,0.000,3.410,3.410,62.9
1338164640,62.8,89,59.5,29.947,0,0,180,0.000,0.000,3.410,3.410,62.8
1338164700,62.8,89,59.5,29.948,0,0,180,0.000,0.000,3.410,3.410,62.8
1338164760,62.7,89,59.4,29.946,0,0,180,0.000,0.000,3.410,3.410,62.7
1338164820,62.7,89,59.4,29.948,0,0,180,0.000,0.000,3.410,3.410,62.7
1338164880,62.7,89,59.4,29.948,0,0,180,0.000,0.000,3.410,3.410,62.7
1338164940,62.6,89,59.3,29.948,0,0,180,0.000,0.000,3.410,3.410,62.6
