1336608000,51.8,95,50.4,29.529,0,1,22,0.000,0.210,1.800,1.800,51.8
1336608060,51.8,95,50.4,29.528,0,0,22,0.210,0.000,1.800,1.800,51.8
1336608120,51.7,95,50.3,29.527,0,0,22,0.010,0.010,1.810,1.810,51.7
1336608180,51.7,95,50.3,29.528,0,0,22,0.000,0.010,1.810,1.810,51.7
1336608240,51.7,95,50.3,29.527,0,0,22,0.000,0.010,1.810,1.810,51.7
1336608300,51.7,95,50.3,29.527,0,0,22,0.000,0.010,1.810,1.810,51.7
1336608360,51.6,95,50.2,29.527,0,0,22,0.010,0.020,1.820,1.820,51.6
1336608420,51.6,95,50.2,29.527,0,1,22,0.000,0.020,1.820,1.820,51.6
1336608480,51.5,95,50.1,29.526,0,0,22,0.000,0.020,1.820,1.820,51.5
1336608540,51.5,95,50.1,29.525,0,0,22,0.000,0.020,1.820,1.820,51.5
1336608600,51.5,95,50.1,29.524,0,0,22,0.000,0.020,1.820,1.820,51.5
1336608660,51.4,95,50.0,29.524,0,0,22,0.000,0.020,1.820,1.820,51.4
1336608720,51.4,95,50.0,29.523,0,0,22,0.010,0.030,1.830,1.830,51.4
1336608780,51.4,95,50.0,29.520,0,0,22,0.000,0.030,1.830,1.830,51.4
1336608840,51.4,95,50.0,29.521,0,0,22,0.000,0.030,1.830,1.830,51.4
1336608900,51.4,95,50.0,29.519,0,0,22,0.000,0.030,1.830,1.830,51.4
1336608960,51.4,95,50.0,29.518,0,0,22,0.010,0.040,1.840,1.840,51.4
1336609020,51.4,95,50.0,29.517,0,0,22,0.000,0.040,1.840,1.840,51.4
1336609080,51.4,95,50.0,29.519,0,0,22,0.000,0.040,1.840,1.840,51.4
1336609140,51.4,95,50.0,29.515,0,0,22,0.000,0.040,1.840,1.840,51.4
1336609200,51.4,95,50.0,29.517,0,0,22,0.000,0.040,1.840,1.840,51.4
1336609260,51.4,95,50.0,29.517,0,1,22,0.000,0.040,1.840,1.840,51.4
1336609320,51.3,95,049.9,29.515,0,0,22,0.000,0.040,1.840,1.840,51.3
1336609380,51.3,95,049.9,29.517,0,0,22,0.010,0.050,1.850,1.850,51.3
1336609440,51.3,95,049.9,29.518,1,2,22,0.000,0.050,1.850,1.850,51.3
1336609500,51.3,95,049.9,29.513,0,1,22,0.000,0.050,1.850,1.850,51.3
1336609560,51.3,95,049.9,29.515,0,0,22,0.000,0.050,1.850,1.850,51.3
1336609620,51.3,95,049.9,29.515,0,1,22,0.000,0.050,1.850,1.850,51.3
1336609680,51.2,95,049.8,29.514,0,0,22,0.000,0.050,1.850,1.850,51.2
1336609740,51.2,95,049.8,29.514,0,0,22,0.010,0.060,1.860,1.860,51.2
1336609800,51.2,95,049.8,29.513,0,0,22,0.000,0.060,1.860,1.860,51.2
1336609860,51.2,95,049.8,29.510,0,1,22,0.000,0.060,1.860,1.860,51.2
1336609920,51.3,95,049.9,29.511,0,0,22,0.000,0.060,1.860,1.860,51.3
1336609980,51.2,95,049.8,29.510,0,0,22,0.000,0.060,1.860,1.860,51.2
1336610040,51.3,95,049.9,29.510,0,0,22,0.000,0.060,1.860,1.860,51.3
1336610100,51.3,95,049.9,29.509,0,0,22,0.000,0.060,1.860,1.860,51.3
1336610160,51.3,95,049.9,29.508,0,0,22,0.000,0.060,1.860,1.860,51.3
1336610220,51.3,95,049.9,29.509,0,1,22,0.000,0.060,1.860,1.860,51.3
1336610280,51.2,95,049.8,29.508,0,0,22,0.010,0.070,1.870,1.870,51.2
1336610340,51.2,95,049.8,29.508,0,1,22,0.000,0.070,1.870,1.870,51.2
1336610400,51.2,95,049.8,29.507,0,1,22,0.000,0.070,1.870,1.870,51.2
1336610460,51.2,95,049.8,29.506,0,2,22,0.000,0.070,1.870,1.870,51.2
1336610520,51.2,95,049.8,29.507,0,1,22,0.000,0.070,1.870,1.870,51.2
1336610580,51.2,95,049.8,29.505,1,2,22,0.000,0.070,1.870,1.870,51.2
1336610640,51.2,95,049.8,29.506,1,3,22,0.000,0.070,1.870,1.870,51.2
1336610700,51.2,95,049.8,29.505,0,1,22,0.010,0.080,1.880,1.880,51.2
1336610760,51.2,95,049.8,29.506,0,1,22,0.000,0.080,1.880,1.880,51.2
1336610820,51.2,95,049.8,29.504,0,1,22,0.000,0.080,1.880,1.880,51.2
1336610880,51.2,95,049.8,29.505,0,0,22,0.000,0.080,1.880,1.880,51.2
1336610940,51.2,95,049.8,29.504,0,2,22,0.000,0.080,1.880,1.880,51.2
1336611000,51.2,95,049.8,29.504,0,2,22,0.000,0.080,1.880,1.880,51.2
1336611060,51.2,95,049.8,29.503,0,2,22,0.000,0.080,1.880,1.880,51.2
1336611120,51.2,95,049.8,29.504,1,1,22,0.000,0.080,1.880,1.880,51.2
1336611180,51.2,95,049.8,29.502,0,1,22,0.000,0.080,1.880,1.880,51.2
1336611240,51.1,95,049.7,29.501,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611300,51.1,95,049.7,29.500,1,3,22,0.000,0.080,1.880,1.880,51.1
1336611360,51.2,95,049.8,29.501,0,2,22,0.000,0.080,1.880,1.880,51.2
1336611420,51.1,95,049.7,29.501,1,2,22,0.000,0.080,1.880,1.880,51.1
1336611480,51.1,95,049.7,29.500,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611540,51.1,95,049.7,29.500,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611600,51.1,95,049.7,29.499,0,1,22,0.000,0.080,1.880,1.880,51.1
1336611660,51.1,95,049.7,29.499,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611720,51.1,95,049.7,29.498,0,1,22,0.000,0.080,1.880,1.880,51.1
1336611780,51.1,96,050.0,29.499,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611840,51.1,96,050.0,29.498,0,0,22,0.000,0.080,1.880,1.880,51.1
1336611900,51.1,96,050.0,29.497,0,0,22,0.010,0.090,1.890,1.890,51.1
1336611960,51.1,96,050.0,29.499,1,2,22,0.000,0.090,1.890,1.890,51.1
1336612020,51.1,96,050.0,29.497,0,1,22,0.000,0.090,1.890,1.890,51.1
1336612080,51.1,96,050.0,29.497,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612140,51.1,96,050.0,29.497,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612200,51.1,96,050.0,29.496,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612260,51.1,96,050.0,29.498,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612320,51.1,96,050.0,29.497,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612380,51.1,96,050.0,29.497,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612440,51.1,96,050.0,29.496,0,0,22,0.000,0.090,1.890,1.890,51.1
1336612500,51.1,96,050.0,29.493,0,0,22,0.010,0.100,1.900,1.900,51.1
1336612560,51.1,96,050.0,29.492,0,0,22,0.000,0.100,1.900,1.900,51.1
1336612620,51.1,96,050.0,29.491,0,0,22,0.000,0.100,1.900,1.900,51.1
1336612680,51.0,96,049.9,29.490,0,0,22,0.000,0.100,1.900,1.900,51.0
1336612740,51.0,96,049.9,29.491,2,3,22,0.000,0.100,1.900,1.900,51.0
1336612800,51.0,96,049.9,29.490,0,3,22,0.000,0.100,1.900,1.900,51.0
1336612860,51.0,96,049.9,29.489,0,0,22,0.000,0.100,1.900,1.900,51.0
1336612920,51.0,96,049.9,29.491,0,1,22,0.000,0.100,1.900,1.900,51.0
1336612980,51.0,96,049.9,29.488,0,0,22,0.000,0.100,1.900,1.900,51.0
1336613040,50.9,96,049.8,29.487,0,0,22,0.000,0.100,1.900,1.900,50.9
1336613100,51.0,96,049.9,29.488,0,0,22,0.000,0.100,1.900,1.900,51.0
1336613160,50.9,96,049.8,29.487,0,0,22,0.000,0.100,1.900,1.900,50.9
1336613220,50.9,96,049.8,29.488,0,1,22,0.000,0.100,1.900,1.900,50.9
1336613280,50.9,96,049.8,29.486,0,0,22,0.000,0.100,1.900,1.900,50.9
1336613340,50.9,96,049.8,29.485,0,0,22,0.000,0.100,1.900,1.900,50.9
1336613400,50.9,96,049.8,29.485,0,0,22,0.000,0.100,1.900,1.900,50.9
1336613460,50.9,96,049.8,29.487,0,0,22,0.010,0.110,1.910,1.910,50.9
1336613520,50.9,96,049.8,29.486,0,1,22,0.000,0.110,1.910,1.910,50.9
1336613580,50.9,96,049.8,29.486,1,3,45,0.000,0.110,1.910,1.910,50.9
1336613640,50.9,96,049.8,29.486,1,3,22,0.000,0.110,1.910,1.910,50.9
1336613700,50.9,96,049.8,29.485,0,0,22,0.000,0.110,1.910,1.910,50.9
1336613760,50.9,96,049.8,29.486,0,1,22,0.000,0.110,1.910,1.910,50.9
1336613820,50.8,96,049.7,29.485,0,0,22,0.000,0.110,1.910,1.910,50.8
1336613880,50.8,96,049.7,29.484,0,0,22,0.000,0.110,1.910,1.910,50.8
1336613940,50.9,96,049.8,29.485,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614000,50.9,96,049.8,29.484,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614060,50.9,96,049.8,29.483,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614120,50.9,96,049.8,29.483,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614180,50.9,96,049.8,29.482,1,3,22,0.000,0.110,1.910,1.910,50.9
1336614240,50.9,96,049.8,29.482,1,3,22,0.000,0.110,1.910,1.910,50.9
1336614300,50.9,96,049.8,29.481,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614360,50.9,96,049.8,29.480,0,0,22,0.000,0.110,1.910,1.910,50.9
1336614420,50.8,96,049.7,29.478,1,2,22,0.010,0.120,1.920,1.920,50.8
1336614480,50.9,96,049.8,29.479,0,1,22,0.000,0.120,1.920,1.920,50.9
1336614540,50.8,96,049.7,29.478,0,2,22,0.000,0.120,1.920,1.920,50.8
1336614600,50.8,96,049.7,29.476,1,2,22,0.000,0.120,1.920,1.920,50.8
1336614660,50.8,96,049.7,29.476,1,2,22,0.000,0.120,1.920,1.920,50.8
1336614720,50.8,96,049.7,29.476,0,1,22,0.000,0.120,1.920,1.920,50.8
1336614780,50.8,96,049.7,29.476,1,2,22,0.000,0.120,1.920,1.920,50.8
1336614840,50.8,96,049.7,29.478,0,2,22,0.000,0.120,1.920,1.920,50.8
1336614900,50.8,96,049.7,29.478,0,1,22,0.000,0.120,1.920,1.920,50.8
1336614960,50.8,96,049.7,29.479,1,2,22,0.000,0.120,1.920,1.920,50.8
1336615020,50.8,96,049.7,29.477,1,2,22,0.000,0.120,1.920,1.920,50.8
1336615080,50.8,96,049.7,29.478,1,3,22,0.000,0.120,1.920,1.920,50.8
1336615140,50.7,96,049.6,29.480,2,3,22,0.000,0.120,1.920,1.920,50.7
1336615200,50.8,96,049.7,29.480,0,1,22,0.000,0.120,1.920,1.920,50.8
1336615260,50.7,96,049.6,29.480,1,3,22,0.000,0.120,1.920,1.920,50.7
1336615320,50.7,96,049.6,29.480,1,2,22,0.000,0.120,1.920,1.920,50.7
1336615380,50.7,96,049.6,29.480,1,2,22,0.000,0.120,1.920,1.920,50.7
1336615440,50.7,96,049.6,29.481,0,1,22,0.000,0.120,1.920,1.920,50.7
1336615500,50.7,96,049.6,29.482,2,2,22,0.000,0.120,1.920,1.920,50.7
1336615560,50.6,96,049.5,29.481,1,1,22,0.000,0.120,1.920,1.920,50.6
1336615620,50.6,96,049.5,29.482,0,2,22,0.000,0.120,1.920,1.920,50.6
1336615680,50.6,96,049.5,29.482,0,2,22,0.000,0.120,1.920,1.920,50.6
1336615740,50.6,96,049.5,29.482,1,2,22,0.010,0.130,1.930,1.930,50.6
1336615800,50.6,96,049.5,29.482,1,3,22,0.000,0.130,1.930,1.930,50.6
1336615860,50.6,96,049.5,29.483,0,2,22,0.000,0.130,1.930,1.930,50.6
1336615920,50.6,96,049.5,29.483,1,2,22,0.000,0.130,1.930,1.930,50.6
1336615980,50.6,96,049.5,29.482,1,2,22,0.000,0.130,1.930,1.930,50.6
1336616040,50.6,96,049.5,29.482,0,0,22,0.000,0.130,1.930,1.930,50.6
1336616100,50.6,96,049.5,29.482,0,0,22,0.000,0.130,1.930,1.930,50.6
1336616160,50.6,96,049.5,29.482,0,0,22,0.000,0.130,1.930,1.930,50.6
1336616220,50.6,96,049.5,29.481,0,1,22,0.000,0.130,1.930,1.930,50.6
1336616280,50.6,96,049.5,29.481,0,1,22,0.000,0.130,1.930,1.930,50.6
1336616340,50.7,96,049.6,29.480,0,1,22,0.000,0.130,1.930,1.930,50.7
1336616400,50.7,96,049.6,29.480,0,1,22,0.000,0.130,1.930,1.930,50.7
1336616460,50.7,96,049.6,29.480,0,1,22,0.000,0.130,1.930,1.930,50.7
1336616520,50.7,96,049.6,29.481,0,0,22,0.000,0.130,1.930,1.930,50.7
1336616580,50.7,96,049.6,29.480,0,2,22,0.000,0.130,1.930,1.930,50.7
1336616640,50.7,96,049.6,29.482,0,2,22,0.010,0.140,1.940,1.940,50.7
1336616700,50.7,96,049.6,29.483,0,1,22,0.000,0.140,1.940,1.940,50.7
1336616760,50.7,96,049.6,29.482,1,2,22,0.000,0.140,1.940,1.940,50.7
1336616820,50.7,96,049.6,29.482,0,0,22,0.000,0.140,1.940,1.940,50.7
1336616880,50.7,96,049.6,29.481,0,0,22,0.000,0.140,1.940,1.940,50.7
1336616940,50.6,96,049.5,29.482,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617000,50.6,96,049.5,29.482,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617060,50.6,96,049.5,29.483,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617120,50.6,96,049.5,29.486,0,1,22,0.000,0.140,1.940,1.940,50.6
1336617180,50.6,96,049.5,29.486,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617240,50.6,96,049.5,29.485,0,1,22,0.000,0.140,1.940,1.940,50.6
1336617300,50.6,96,049.5,29.487,0,1,22,0.000,0.140,1.940,1.940,50.6
1336617360,50.6,96,049.5,29.486,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617420,50.6,96,049.5,29.489,0,1,22,0.000,0.140,1.940,1.940,50.6
1336617480,50.6,96,049.5,29.489,0,0,22,0.000,0.140,1.940,1.940,50.6
1336617540,50.5,96,049.4,29.489,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617600,50.5,96,049.4,29.487,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617660,50.5,96,049.4,29.487,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617720,50.5,96,049.4,29.485,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617780,50.5,96,049.4,29.487,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617840,50.5,96,049.4,29.486,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617900,50.5,96,049.4,29.485,0,0,22,0.000,0.140,1.940,1.940,50.5
1336617960,50.5,96,049.4,29.486,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618020,50.5,96,049.4,29.485,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618080,50.5,96,049.4,29.483,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618140,50.5,96,049.4,29.482,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618200,50.5,96,049.4,29.482,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618260,50.5,96,049.4,29.483,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618320,50.5,96,049.4,29.483,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618380,50.5,96,049.4,29.485,0,0,22,0.000,0.140,1.940,1.940,50.5
1336618440,50.5,96,049.4,29.485,0,1,22,0.010,0.150,1.950,1.950,50.5
1336618500,50.5,96,049.4,29.483,0,0,22,0.000,0.150,1.950,1.950,50.5
1336618560,50.5,96,049.4,29.483,0,0,22,0.000,0.150,1.950,1.950,50.5
1336618620,50.4,96,049.3,29.484,0,0,22,0.000,0.150,1.950,1.950,50.4
1336618680,50.5,96,049.4,29.484,1,2,22,0.000,0.150,1.950,1.950,50.5
1336618740,50.5,96,049.4,29.484,0,0,22,0.000,0.150,1.950,1.950,50.5
1336618800,50.4,96,049.3,29.484,0,0,22,0.000,0.150,1.950,1.950,50.4
1336618860,50.5,96,049.4,29.483,0,0,22,0.000,0.150,1.950,1.950,50.5
1336618920,50.5,96,049.4,29.484,0,0,22,0.000,0.150,1.950,1.950,50.5
1336618980,50.5,96,049.4,29.484,0,0,22,0.000,0.150,1.950,1.950,50.5
1336619040,50.5,96,049.4,29.485,0,0,22,0.000,0.150,1.950,1.950,50.5
1336619100,50.5,96,049.4,29.487,0,0,22,0.000,0.150,1.950,1.950,50.5
1336619160,50.4,96,049.3,29.487,0,0,22,0.000,0.150,1.950,1.950,50.4
1336619220,50.5,96,049.4,29.487,0,0,22,0.000,0.150,1.950,1.950,50.5
1336619280,50.5,96,049.4,29.491,0,0,22,0.000,0.150,1.950,1.950,50.5
1336619340,50.5,96,049.4,29.489,0,0,22,0.010,0.160,1.960,1.960,50.5
1336619400,50.5,96,049.4,29.491,0,0,22,0.000,0.160,1.960,1.960,50.5
1336619460,50.5,96,049.4,29.491,0,0,22,0.000,0.160,1.960,1.960,50.5
1336619520,50.4,96,049.3,29.491,0,0,22,0.000,0.160,1.960,1.960,50.4
