1343001600,65.6,82,60.0,30.066,0,1,225,0.000,0.000,0.330,0.330,65.6
1343001660,65.6,82,60.0,30.066,0,0,225,0.000,0.000,0.330,0.330,65.6
1343001720,65.6,82,60.0,30.066,0,0,225,0.000,0.000,0.330,0.330,65.6
1343001780,65.6,82,60.0,30.067,0,0,225,0.000,0.000,0.330,0.330,65.6
1343001840,65.6,82,60.0,30.069,0,0,225,0.000,0.000,0.330,0.330,65.6
1343001900,65.5,82,59.9,30.068,0,0,225,0.000,0.000,0.330,0.330,65.5
1343001960,65.5,82,59.9,30.070,0,1,225,0.000,0.000,0.330,0.330,65.5
1343002020,65.4,82,59.8,30.070,1,2,225,0.000,0.000,0.330,0.330,65.4
1343002080,65.4,83,60.1,30.068,1,2,225,0.000,0.000,0.330,0.330,65.4
1343002140,65.4,83,60.1,30.069,0,0,225,0.000,0.000,0.330,0.330,65.4
1343002200,65.4,83,60.1,30.071,0,0,225,0.000,0.000,0.330,0.330,65.4
1343002260,65.3,83,60.0,30.071,0,0,225,0.000,0.000,0.330,0.330,65.3
1343002320,65.3,83,60.0,30.070,0,0,225,0.000,0.000,0.330,0.330,65.3
1343002380,65.3,83,60.0,30.071,0,0,225,0.000,0.000,0.330,0.330,65.3
1343002440,65.3,83,60.0,30.070,0,0,225,0.000,0.000,0.330,0.330,65.3
1343002500,65.3,83,60.0,30.070,0,2,225,0.000,0.000,0.330,0.330,65.3
1343002560,65.2,83,59.9,30.070,1,2,225,0.000,0.000,0.330,0.330,65.2
1343002620,65.2,83,59.9,30.069,0,0,225,0.000,0.000,0.330,0.330,65.2
1343002680,65.2,83,59.9,30.069,0,0,225,0.000,0.000,0.330,0.330,65.2
1343002740,65.2,83,59.9,30.070,0,0,225,0.000,0.000,0.330,0.330,65.2
1343002800,65.2,84,60.2,30.070,0,0,225,0.000,0.000,0.330,0.330,65.2
1343002860,65.2,84,60.2,30.071,0,1,225,0.000,0.000,0.330,0.330,65.2
1343002920,65.2,84,60.2,30.071,0,0,225,0.000,0.000,0.330,0.330,65.2
1343002980,65.1,84,60.1,30.070,0,0,225,0.000,0.000,0.330,0.330,65.1
1343003040,65.1,84,60.1,30.070,0,0,225,0.000,0.000,0.330,0.330,65.1
1343003100,65.1,84,60.1,30.068,0,0,225,0.000,0.000,0.330,0.330,65.1
1343003160,65.1,84,60.1,30.067,0,0,225,0.000,0.000,0.330,0.330,65.1
1343003220,65.0,84,60.0,30.068,0,1,225,0.000,0.000,0.330,0.330,65.0
1343003280,65.0,84,60.0,30.068,0,1,225,0.000,0.000,0.330,0.330,65.0
1343003340,64.9,84,59.9,30.068,0,0,225,0.000,0.000,0.330,0.330,64.9
1343003400,64.9,84,59.9,30.068,0,1,225,0.000,0.000,0.330,0.330,64.9
1343003460,64.9,84,59.9,30.069,0,0,225,0.000,0.000,0.330,0.330,64.9
1343003520,64.8,84,59.9,30.067,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003580,64.8,84,59.9,30.067,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003640,64.8,84,59.9,30.066,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003700,64.8,84,59.9,30.068,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003760,64.8,84,59.9,30.066,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003820,64.8,84,59.9,30.068,0,0,225,0.000,0.000,0.330,0.330,64.8
1343003880,64.7,84,59.8,30.070,0,0,225,0.000,0.000,0.330,0.330,64.7
