1342656000,67.9,64,55.3,29.941,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656060,67.9,64,55.3,29.944,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656120,67.9,64,55.3,29.941,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656180,67.9,64,55.3,29.940,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656240,67.9,64,55.3,29.940,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656300,67.8,64,55.2,29.940,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656360,67.9,65,55.7,29.938,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656420,67.9,64,55.3,29.939,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656480,67.9,65,55.7,29.938,0,0,45,0.000,0.000,0.330,0.330,67.9
1342656540,67.8,64,55.2,29.938,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656600,67.8,65,55.6,29.937,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656660,67.8,64,55.2,29.935,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656720,67.8,64,55.2,29.933,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656780,67.8,64,55.2,29.933,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656840,67.8,64,55.2,29.934,0,0,45,0.000,0.000,0.330,0.330,67.8
1342656900,67.8,62,54.3,29.932,1,3,45,0.000,0.000,0.330,0.330,67.8
1342656960,67.8,62,54.3,29.932,1,3,45,0.000,0.000,0.330,0.330,67.8
1342657020,67.7,63,54.6,29.932,1,2,45,0.000,0.000,0.330,0.330,67.7
1342657080,67.7,63,54.6,29.932,1,2,45,0.000,0.000,0.330,0.330,67.7
1342657140,67.7,63,54.6,29.932,0,0,45,0.000,0.000,0.330,0.330,67.7
1342657200,67.6,63,54.6,29.931,0,1,45,0.000,0.000,0.330,0.330,67.6
1342657260,67.6,62,54.1,29.931,1,3,45,0.000,0.000,0.330,0.330,67.6
1342657320,67.6,63,54.6,29.929,0,1,45,0.000,0.000,0.330,0.330,67.6
1342657380,67.6,64,55.0,29.929,1,3,45,0.000,0.000,0.330,0.330,67.6
1342657440,67.5,63,54.5,29.928,0,1,45,0.000,0.000,0.330,0.330,67.5
1342657500,67.4,62,53.9,29.929,2,3,22,0.000,0.000,0.330,0.330,67.4
1342657560,67.4,63,54.4,29.931,0,3,22,0.000,0.000,0.330,0.330,67.4
1342657620,67.4,62,53.9,29.931,1,2,22,0.000,0.000,0.330,0.330,67.4
1342657680,67.4,62,53.9,29.930,0,0,22,0.000,0.000,0.330,0.330,67.4
1342657740,67.4,63,54.4,29.930,0,0,22,0.000,0.000,0.330,0.330,67.4
1342657800,67.4,63,54.4,29.931,0,0,22,0.000,0.000,0.330,0.330,67.4
1342657860,67.4,62,53.9,29.931,0,0,22,0.000,0.000,0.330,0.330,67.4
1342657920,67.3,63,54.3,29.933,0,0,22,0.000,0.000,0.330,0.330,67.3
1342657980,67.3,62,53.8,29.933,2,5,22,0.000,0.000,0.330,0.330,67.3
1342658040,67.3,62,53.8,29.931,0,1,22,0.000,0.000,0.330,0.330,67.3
1342658100,67.3,62,53.8,29.930,0,1,22,0.000,0.000,0.330,0.330,67.3
1342658160,67.3,62,53.8,29.931,0,0,22,0.000,0.000,0.330,0.330,67.3
1342658220,67.3,61,53.4,29.931,0,2,22,0.000,0.000,0.330,0.330,67.3
1342658280,67.3,62,53.8,29.933,0,0,22,0.000,0.000,0.330,0.330,67.3
1342658340,67.3,62,53.8,29.933,0,0,22,0.000,0.000,0.330,0.330,67.3
1342658400,67.2,63,54.2,29.934,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658460,67.3,63,54.3,29.933,0,0,22,0.000,0.000,0.330,0.330,67.3
1342658520,67.2,62,53.7,29.931,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658580,67.3,62,53.8,29.931,0,0,22,0.000,0.000,0.330,0.330,67.3
1342658640,67.2,62,53.7,29.932,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658700,67.2,62,53.7,29.934,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658760,67.2,63,54.2,29.932,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658820,67.2,63,54.2,29.932,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658880,67.2,61,53.3,29.930,0,0,22,0.000,0.000,0.330,0.330,67.2
1342658940,67.2,61,53.3,29.931,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659000,67.2,61,53.3,29.932,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659060,67.2,62,53.7,29.935,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659120,67.2,63,54.2,29.933,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659180,67.2,63,54.2,29.934,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659240,67.2,61,53.3,29.933,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659300,67.2,61,53.3,29.933,0,0,22,0.000,0.000,0.330,0.330,67.2
1342659360,67.1,60,52.7,29.931,0,0,22,0.000,0.000,0.330,0.330,67.1
1342659420,67.1,62,53.6,29.932,0,0,22,0.000,0.000,0.330,0.330,67.1
1342659480,67.1,62,53.6,29.933,0,0,22,0.000,0.000,0.330,0.330,67.1
1342659540,67.1,60,52.7,29.931,0,0,22,0.000,0.000,0.330,0.330,67.1
