1337991960,66.7,92,64.3,30.092,1,2,202,0.000,0.000,3.410,3.410,66.7
1337992020,66.7,92,64.3,30.091,0,1,202,0.000,0.000,3.410,3.410,66.7
1337992080,66.7,92,64.3,30.090,0,2,225,0.000,0.000,3.410,3.410,66.7
1337992140,66.7,92,64.3,30.090,0,0,225,0.000,0.000,3.410,3.410,66.7
1337992200,66.7,92,64.3,30.091,0,1,225,0.000,0.000,3.410,3.410,66.7
1337992260,66.7,92,64.3,30.091,1,3,225,0.000,0.000,3.410,3.410,66.7
1337992320,66.6,92,64.2,30.089,1,2,225,0.000,0.000,3.410,3.410,66.6
1337992380,66.7,92,64.3,30.089,3,5,202,0.000,0.000,3.410,3.410,66.7
1337992440,66.6,92,64.2,30.089,0,2,202,0.000,0.000,3.410,3.410,66.6
1337992500,66.6,92,64.2,30.089,1,3,248,0.000,0.000,3.410,3.410,66.6
1337992560,66.7,93,64.6,30.088,0,2,248,0.000,0.000,3.410,3.410,66.7
1337992620,66.7,93,64.6,30.087,0,1,248,0.000,0.000,3.410,3.410,66.7
1337992680,66.7,93,64.6,30.085,1,3,248,0.000,0.000,3.410,3.410,66.7
1337992740,66.7,93,64.6,30.088,0,1,248,0.000,0.000,3.410,3.410,66.7
1337992800,66.7,93,64.6,30.086,0,1,248,0.000,0.000,3.410,3.410,66.7
1337992860,66.7,93,64.6,30.086,1,2,270,0.000,0.000,3.410,3.410,66.7
1337992920,66.7,93,64.6,30.089,2,3,270,0.000,0.000,3.410,3.410,66.7
1337992980,66.7,93,64.6,30.088,1,2,292,0.000,0.000,3.410,3.410,66.7
1337993040,66.7,93,64.6,30.087,1,3,270,0.000,0.000,3.410,3.410,66.7
1337993100,66.7,93,64.6,30.087,0,1,292,0.000,0.000,3.410,3.410,66.7
1337993160,66.7,93,64.6,30.089,2,3,0,0.000,0.000,3.410,3.410,66.7
1337993220,66.8,93,64.7,30.088,0,2,315,0.000,0.000,3.410,3.410,66.8
1337993280,66.8,93,64.7,30.090,2,3,0,0.000,0.000,3.410,3.410,66.8
1337993340,66.8,93,64.7,30.089,1,2,0,0.000,0.000,3.410,3.410,66.8
1337993400,66.8,93,64.7,30.090,1,2,0,0.000,0.000,3.410,3.410,66.8
1337993460,66.8,93,64.7,30.089,1,2,0,0.000,0.000,3.410,3.410,66.8
1337993520,66.8,93,64.7,30.089,1,3,0,0.000,0.000,3.410,3.410,66.8
1337993580,66.9,93,64.8,30.088,1,3,0,0.000,0.000,3.410,3.410,66.9
1337993640,66.9,92,64.5,30.090,0,1,0,0.000,0.000,3.410,3.410,66.9
1337993700,66.9,92,64.5,30.091,0,1,0,0.000,0.000,3.410,3.410,66.9
1337993760,66.9,92,64.5,30.091,2,3,0,0.000,0.000,3.410,3.410,66.9
1337993820,67.0,92,64.6,30.092,3,3,0,0.000,0.000,3.410,3.410,67.0
1337993880,67.0,92,64.6,30.091,2,3,0,0.000,0.000,3.410,3.410,67.0
1337993940,67.0,92,64.6,30.090,1,3,0,0.000,0.000,3.410,3.410,67.0
1337994000,67.0,92,64.6,30.091,3,3,0,0.000,0.000,3.410,3.410,67.0
1337994060,67.1,92,64.7,30.090,2,3,0,0.000,0.000,3.410,3.410,67.1
1337994120,67.1,92,64.7,30.088,2,3,0,0.000,0.000,3.410,3.410,67.1
1337994180,67.1,92,64.7,30.088,2,3,0,0.000,0.000,3.410,3.410,67.1
1337994240,67.2,92,64.8,30.088,2,3,0,0.000,0.000,3.410,3.410,67.2
1337994300,67.2,92,64.8,30.089,2,3,0,0.000,0.000,3.410,3.410,67.2
1337994360,67.2,92,64.8,30.088,2,3,0,0.000,0.000,3.410,3.410,67.2
1337994420,67.2,92,64.8,30.089,2,5,0,0.000,0.000,3.410,3.410,67.2
1337994480,67.2,92,64.8,30.089,3,6,0,0.000,0.000,3.410,3.410,67.2
1337994540,67.3,92,64.9,30.090,0,1,0,0.000,0.000,3.410,3.410,67.3
1337994600,67.3,92,64.9,30.090,2,3,0,0.000,0.000,3.410,3.410,67.3
1337994660,67.4,92,65.0,30.089,3,5,292,0.000,0.000,3.410,3.410,67.4
1337994720,67.4,92,65.0,30.089,3,5,0,0.000,0.000,3.410,3.410,67.4
1337994780,67.4,92,65.0,30.088,2,3,0,0.000,0.000,3.410,3.410,67.4
1337994840,67.4,92,65.0,30.090,3,3,0,0.000,0.000,3.410,3.410,67.4
1337994900,67.5,92,65.1,30.091,3,6,0,0.000,0.000,3.410,3.410,67.5
1337994960,67.5,91,64.8,30.092,3,5,0,0.000,0.000,3.410,3.410,67.5
1337995020,67.5,91,64.8,30.090,2,3,0,0.000,0.000,3.410,3.410,67.5
1337995080,67.6,91,64.9,30.091,2,2,0,0.000,0.000,3.410,3.410,67.6
1337995140,67.6,91,64.9,30.092,3,5,0,0.000,0.000,3.410,3.410,67.6
1337995200,67.6,91,64.9,30.092,3,6,22,0.000,0.000,3.410,3.410,67.6
1337995260,67.6,91,64.9,30.091,2,3,22,0.000,0.000,3.410,3.410,67.6
1337995320,67.6,91,64.9,30.091,3,5,0,0.000,0.000,3.410,3.410,67.6
1337995380,67.7,91,65.0,30.092,3,8,0,0.000,0.000,3.410,3.410,67.7
1337995440,67.7,91,65.0,30.091,5,7,0,0.000,0.000,3.410,3.410,67.7
1337995500,67.7,91,65.0,30.091,3,5,0,0.000,0.000,3.410,3.410,67.7
1337995560,67.7,91,65.0,30.090,5,7,0,0.000,0.000,3.410,3.410,67.7
1337995620,67.8,91,65.1,30.090,2,5,338,0.000,0.000,3.410,3.410,67.8
1337995680,67.8,91,65.1,30.090,2,3,0,0.000,0.000,3.410,3.410,67.8
1337995740,67.8,91,65.1,30.089,3,5,0,0.000,0.000,3.410,3.410,67.8
1337995800,67.8,91,65.1,30.089,5,6,0,0.000,0.000,3.410,3.410,67.8
1337995860,67.8,91,65.1,30.089,3,6,0,0.000,0.000,3.410,3.410,67.8
1337995920,67.8,91,65.1,30.089,3,6,0,0.000,0.000,3.410,3.410,67.8
1337995980,67.8,91,65.1,30.090,3,5,0,0.000,0.000,3.410,3.410,67.8
1337996040,67.8,91,65.1,30.090,3,3,0,0.000,0.000,3.410,3.410,67.8
1337996100,67.8,91,65.1,30.088,3,3,0,0.000,0.000,3.410,3.410,67.8
1337996160,67.8,91,65.1,30.091,3,3,0,0.000,0.000,3.410,3.410,67.8
1337996220,67.8,91,65.1,30.089,3,3,0,0.000,0.000,3.410,3.410,67.8
1337996280,67.8,91,65.1,30.088,3,3,0,0.000,0.000,3.410,3.410,67.8
1337996340,67.8,91,65.1,30.089,3,5,0,0.000,0.000,3.410,3.410,67.8
1337996400,67.8,91,65.1,30.089,3,5,0,0.000,0.000,3.410,3.410,67.8
1337996460,67.8,91,65.1,30.090,3,6,0,0.000,0.000,3.410,3.410,67.8
1337996520,67.8,91,65.1,30.090,2,3,338,0.000,0.000,3.410,3.410,67.8
1337996580,67.8,91,65.1,30.088,1,3,338,0.000,0.000,3.410,3.410,67.8
1337996640,67.7,91,65.0,30.089,2,3,0,0.000,0.000,3.410,3.410,67.7
1337996700,67.7,91,65.0,30.088,3,3,338,0.000,0.000,3.410,3.410,67.7
1337996760,67.7,91,65.0,30.087,2,3,315,0.000,0.000,3.410,3.410,67.7
1337996820,67.7,91,65.0,30.087,2,3,315,0.000,0.000,3.410,3.410,67.7
1337996880,67.7,91,65.0,30.087,2,3,315,0.000,0.000,3.410,3.410,67.7
1337996940,67.7,91,65.0,30.085,1,2,315,0.000,0.000,3.410,3.410,67.7
1337997000,67.7,91,65.0,30.084,1,3,315,0.000,0.000,3.410,3.410,67.7
1337997060,67.7,91,65.0,30.085,3,3,0,0.000,0.000,3.410,3.410,67.7
1337997120,67.7,91,65.0,30.084,1,3,0,0.000,0.000,3.410,3.410,67.7
1337997180,67.7,91,65.0,30.085,0,0,0,0.000,0.000,3.410,3.410,67.7
1337997240,67.6,91,64.9,30.085,0,2,0,0.000,0.000,3.410,3.410,67.6
1337997300,67.6,91,64.9,30.085,1,2,0,0.000,0.000,3.410,3.410,67.6
1337997360,67.6,91,64.9,30.085,0,0,0,0.000,0.000,3.410,3.410,67.6
1337997420,67.6,91,64.9,30.084,0,0,0,0.000,0.000,3.410,3.410,67.6
1337997480,67.6,91,64.9,30.085,0,1,0,0.000,0.000,3.410,3.410,67.6
1337997540,67.6,91,64.9,30.087,0,1,0,0.000,0.000,3.410,3.410,67.6
1337997600,67.6,91,64.9,30.087,0,0,0,0.000,0.000,3.410,3.410,67.6
1337997660,67.6,91,64.9,30.087,0,1,0,0.000,0.000,3.410,3.410,67.6
1337997720,67.6,91,64.9,30.087,2,2,0,0.000,0.000,3.410,3.410,67.6
1337997780,67.5,91,64.8,30.087,2,2,22,0.000,0.000,3.410,3.410,67.5
1337997840,67.5,91,64.8,30.086,1,2,22,0.000,0.000,3.410,3.410,67.5
1337997900,67.5,91,64.8,30.086,0,0,22,0.000,0.000,3.410,3.410,67.5
1337997960,67.5,91,64.8,30.087,0,0,22,0.000,0.000,3.410,3.410,67.5
1337998020,67.5,91,64.8,30.087,0,0,22,0.000,0.000,3.410,3.410,67.5
1337998080,67.5,91,64.8,30.089,1,2,22,0.000,0.000,3.410,3.410,67.5
1337998140,67.5,91,64.8,30.090,0,1,22,0.000,0.000,3.410,3.410,67.5
1337998200,67.5,91,64.8,30.089,1,2,22,0.000,0.000,3.410,3.410,67.5
1337998260,67.5,91,64.8,30.090,0,1,22,0.000,0.000,3.410,3.410,67.5
1337998320,67.4,91,64.7,30.089,0,1,0,0.000,0.000,3.410,3.410,67.4
1337998380,67.4,91,64.7,30.087,1,2,0,0.000,0.000,3.410,3.410,67.4
1337998440,67.4,91,64.7,30.086,1,2,315,0.000,0.000,3.410,3.410,67.4
1337998500,67.4,91,64.7,30.086,0,1,315,0.000,0.000,3.410,3.410,67.4
1337998560,67.3,91,64.6,30.085,0,2,315,0.000,0.000,3.410,3.410,67.3
1337998620,67.3,91,64.6,30.086,0,0,315,0.000,0.000,3.410,3.410,67.3
1337998680,67.3,91,64.6,30.085,0,0,315,0.000,0.000,3.410,3.410,67.3
1337998740,67.3,91,64.6,30.084,0,1,315,0.000,0.000,3.410,3.410,67.3
1337998800,67.3,91,64.6,30.084,1,2,315,0.000,0.000,3.410,3.410,67.3
1337998860,67.3,91,64.6,30.084,1,2,315,0.000,0.000,3.410,3.410,67.3
1337998920,67.3,91,64.6,30.085,0,2,315,0.000,0.000,3.410,3.410,67.3
1337998980,67.3,91,64.6,30.083,0,1,315,0.000,0.000,3.410,3.410,67.3
1337999040,67.2,91,64.5,30.084,1,3,315,0.000,0.000,3.410,3.410,67.2
1337999100,67.2,92,64.8,30.084,0,1,315,0.000,0.000,3.410,3.410,67.2
1337999160,67.2,92,64.8,30.084,0,0,315,0.000,0.000,3.410,3.410,67.2
1337999220,67.2,92,64.8,30.082,0,0,315,0.000,0.000,3.410,3.410,67.2
1337999280,67.2,92,64.8,30.083,0,1,315,0.000,0.000,3.410,3.410,67.2
1337999340,67.2,92,64.8,30.085,0,2,315,0.000,0.000,3.410,3.410,67.2
1337999400,67.1,92,64.7,30.085,1,2,315,0.000,0.000,3.410,3.410,67.1
1337999460,67.1,92,64.7,30.084,1,2,315,0.000,0.000,3.410,3.410,67.1
1337999520,67.1,92,64.7,30.084,1,2,315,0.000,0.000,3.410,3.410,67.1
1337999580,67.1,92,64.7,30.085,1,2,315,0.000,0.000,3.410,3.410,67.1
1337999640,67.1,92,64.7,30.085,2,2,338,0.000,0.000,3.410,3.410,67.1
1337999700,67.1,92,64.7,30.084,0,1,338,0.000,0.000,3.410,3.410,67.1
1337999760,67.1,92,64.7,30.084,0,1,338,0.000,0.000,3.410,3.410,67.1
1337999820,67.1,92,64.7,30.084,1,2,338,0.000,0.000,3.410,3.410,67.1
1337999880,67.1,92,64.7,30.083,0,1,338,0.000,0.000,3.410,3.410,67.1
1337999940,67.1,92,64.7,30.084,0,0,338,0.000,0.000,3.410,3.410,67.1
1338000000,67.0,92,64.6,30.083,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000060,67.0,92,64.6,30.083,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000120,67.0,92,64.6,30.082,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000180,67.0,92,64.6,30.083,0,1,338,0.000,0.000,3.410,3.410,67.0
1338000240,67.0,92,64.6,30.082,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000300,67.0,92,64.6,30.082,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000360,67.0,92,64.6,30.082,0,0,338,0.000,0.000,3.410,3.410,67.0
1338000420,66.9,92,64.5,30.082,0,0,338,0.000,0.000,3.410,3.410,66.9
1338000480,66.9,92,64.5,30.082,0,0,338,0.000,0.000,3.410,3.410,66.9
1338000540,66.9,92,64.5,30.082,0,1,338,0.000,0.000,3.410,3.410,66.9
1338000600,66.9,92,64.5,30.081,0,0,338,0.000,0.000,3.410,3.410,66.9
1338000660,66.9,92,64.5,30.081,0,0,338,0.000,0.000,3.410,3.410,66.9
1338000720,66.8,92,64.4,30.082,0,1,315,0.000,0.000,3.410,3.410,66.8
1338000780,66.8,92,64.4,30.082,0,0,315,0.000,0.000,3.410,3.410,66.8
1338000840,66.8,92,64.4,30.083,0,0,315,0.000,0.000,3.410,3.410,66.8
1338000900,66.8,92,64.4,30.085,0,0,315,0.000,0.000,3.410,3.410,66.8
1338000960,66.8,92,64.4,30.086,0,0,315,0.000,0.000,3.410,3.410,66.8
1338001020,66.8,92,64.4,30.086,0,0,315,0.000,0.000,3.410,3.410,66.8
1338001080,66.7,92,64.3,30.087,0,1,315,0.000,0.000,3.410,3.410,66.7
1338001140,66.7,92,64.3,30.086,0,0,315,0.000,0.000,3.410,3.410,66.7
1338001200,66.7,92,64.3,30.087,0,0,315,0.000,0.000,3.410,3.410,66.7
1338001260,66.7,92,64.3,30.087,0,0,315,0.000,0.000,3.410,3.410,66.7
1338001320,66.7,92,64.3,30.088,1,3,315,0.000,0.000,3.410,3.410,66.7
1338001380,66.7,93,64.6,30.088,0,1,315,0.000,0.000,3.410,3.410,66.7
1338001440,66.7,93,64.6,30.088,0,0,315,0.000,0.000,3.410,3.410,66.7
1338001500,66.7,93,64.6,30.089,0,1,338,0.000,0.000,3.410,3.410,66.7
1338001560,66.7,93,64.6,30.090,2,3,338,0.000,0.000,3.410,3.410,66.7
1338001620,66.8,93,64.7,30.090,2,3,338,0.000,0.000,3.410,3.410,66.8
1338001680,66.8,93,64.7,30.091,2,2,338,0.000,0.000,3.410,3.410,66.8
1338001740,66.8,93,64.7,30.090,0,1,338,0.000,0.000,3.410,3.410,66.8
1338001800,66.8,93,64.7,30.090,0,0,338,0.000,0.000,3.410,3.410,66.8
1338001860,66.9,93,64.8,30.091,0,0,338,0.000,0.000,3.410,3.410,66.9
1338001920,66.9,93,64.8,30.092,0,1,338,0.000,0.000,3.410,3.410,66.9
1338001980,66.9,93,64.8,30.092,0,0,338,0.000,0.000,3.410,3.410,66.9
1338002040,66.9,93,64.8,30.092,0,0,338,0.000,0.000,3.410,3.410,66.9
1338002100,67.0,93,64.9,30.092,0,2,338,0.000,0.000,3.410,3.410,67.0
1338002160,67.0,92,64.6,30.093,1,1,338,0.000,0.000,3.410,3.410,67.0
1338002220,67.0,92,64.6,30.092,1,2,338,0.000,0.000,3.410,3.410,67.0
1338002280,67.0,92,64.6,30.092,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002340,67.0,92,64.6,30.093,1,2,338,0.000,0.000,3.410,3.410,67.0
1338002400,67.0,92,64.6,30.092,1,2,338,0.000,0.000,3.410,3.410,67.0
1338002460,67.0,92,64.6,30.092,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002520,67.0,92,64.6,30.092,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002580,67.0,92,64.6,30.092,0,1,338,0.000,0.000,3.410,3.410,67.0
1338002640,67.0,92,64.6,30.091,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002700,67.0,92,64.6,30.092,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002760,67.0,92,64.6,30.093,0,0,338,0.000,0.000,3.410,3.410,67.0
1338002820,67.0,92,64.6,30.093,1,3,22,0.000,0.000,3.410,3.410,67.0
1338002880,67.0,92,64.6,30.093,2,2,22,0.000,0.000,3.410,3.410,67.0
1338002940,67.1,92,64.7,30.093,2,3,22,0.000,0.000,3.410,3.410,67.1
1338003000,67.1,92,64.7,30.093,2,3,22,0.000,0.000,3.410,3.410,67.1
1338003060,67.1,92,64.7,30.094,2,3,22,0.000,0.000,3.410,3.410,67.1
1338003120,67.1,92,64.7,30.093,3,3,0,0.000,0.000,3.410,3.410,67.1
1338003180,67.1,92,64.7,30.094,2,3,0,0.000,0.000,3.410,3.410,67.1
1338003240,67.2,92,64.8,30.095,0,0,0,0.000,0.000,3.410,3.410,67.2
1338003300,67.2,92,64.8,30.095,0,0,0,0.000,0.000,3.410,3.410,67.2
1338003360,67.2,92,64.8,30.095,0,1,0,0.000,0.000,3.410,3.410,67.2
1338003420,67.2,92,64.8,30.095,0,2,0,0.000,0.000,3.410,3.410,67.2
1338003480,67.2,92,64.8,30.099,0,2,0,0.000,0.000,3.410,3.410,67.2
1338003540,67.2,92,64.8,30.098,0,0,0,0.000,0.000,3.410,3.410,67.2
1338003600,67.3,92,64.9,30.098,0,0,0,0.000,0.000,3.410,3.410,67.3
1338003660,67.3,92,64.9,30.100,1,1,0,0.000,0.000,3.410,3.410,67.3
1338003720,67.3,92,64.9,30.100,1,2,0,0.000,0.000,3.410,3.410,67.3
1338003780,67.3,92,64.9,30.100,2,3,0,0.000,0.000,3.410,3.410,67.3
1338003840,67.3,92,64.9,30.102,0,1,0,0.000,0.000,3.410,3.410,67.3
1338003900,67.3,92,64.9,30.101,0,0,0,0.000,0.000,3.410,3.410,67.3
1338003960,67.4,92,65.0,30.101,1,2,0,0.000,0.000,3.410,3.410,67.4
1338004020,67.4,92,65.0,30.100,1,2,0,0.000,0.000,3.410,3.410,67.4
1338004080,67.4,92,65.0,30.099,0,0,0,0.000,0.000,3.410,3.410,67.4
1338004140,67.4,92,65.0,30.098,0,1,0,0.000,0.000,3.410,3.410,67.4
1338004200,67.4,92,65.0,30.098,0,0,0,0.000,0.000,3.410,3.410,67.4
1338004260,67.4,92,65.0,30.098,0,1,0,0.000,0.000,3.410,3.410,67.4
1338004320,67.4,92,65.0,30.099,0,0,0,0.000,0.000,3.410,3.410,67.4
1338004380,67.4,92,65.0,30.097,0,0,0,0.000,0.000,3.410,3.410,67.4
1338004440,67.5,92,65.1,30.098,0,0,0,0.000,0.000,3.410,3.410,67.5
1338004500,67.5,92,65.1,30.099,0,0,0,0.000,0.000,3.410,3.410,67.5
1338004560,67.5,92,65.1,30.100,0,1,0,0.000,0.000,3.410,3.410,67.5
1338004620,67.5,92,65.1,30.101,0,1,0,0.000,0.000,3.410,3.410,67.5
1338004680,67.6,92,65.2,30.102,0,1,0,0.000,0.000,3.410,3.410,67.6
1338004740,67.6,92,65.2,30.101,1,2,0,0.000,0.000,3.410,3.410,67.6
1338004800,67.6,92,65.2,30.101,0,1,0,0.000,0.000,3.410,3.410,67.6
1338004860,67.6,92,65.2,30.103,0,2,22,0.000,0.000,3.410,3.410,67.6
1338004920,67.7,92,65.3,30.103,1,2,22,0.000,0.000,3.410,3.410,67.7
1338004980,67.7,92,65.3,30.103,1,2,158,0.000,0.000,3.410,3.410,67.7
1338005040,67.7,92,65.3,30.105,0,0,158,0.000,0.000,3.410,3.410,67.7
1338005100,67.7,92,65.3,30.105,1,3,180,0.000,0.000,3.410,3.410,67.7
1338005160,67.7,92,65.3,30.104,0,2,180,0.000,0.000,3.410,3.410,67.7
1338005220,67.8,92,65.4,30.104,1,3,180,0.000,0.000,3.410,3.410,67.8
1338005280,67.7,92,65.3,30.103,0,1,180,0.000,0.000,3.410,3.410,67.7
1338005340,67.7,92,65.3,30.103,0,0,180,0.000,0.000,3.410,3.410,67.7
1338005400,67.7,92,65.3,30.104,0,1,180,0.000,0.000,3.410,3.410,67.7
1338005460,67.8,92,65.4,30.102,1,3,180,0.000,0.000,3.410,3.410,67.8
1338005520,67.8,92,65.4,30.104,1,2,202,0.000,0.000,3.410,3.410,67.8
1338005580,67.8,92,65.4,30.103,0,1,180,0.000,0.000,3.410,3.410,67.8
1338005640,67.9,92,65.5,30.104,1,3,202,0.000,0.000,3.410,3.410,67.9
1338005700,67.9,92,65.5,30.102,1,3,202,0.000,0.000,3.410,3.410,67.9
1338005760,67.9,92,65.5,30.103,0,2,202,0.000,0.000,3.410,3.410,67.9
1338005820,67.9,92,65.5,30.103,1,3,225,0.000,0.000,3.410,3.410,67.9
1338005880,68.0,91,65.3,30.103,0,1,225,0.000,0.000,3.410,3.410,68.0
1338005940,68.0,91,65.3,30.103,2,3,225,0.000,0.000,3.410,3.410,68.0
1338006000,68.0,91,65.3,30.103,1,2,225,0.000,0.000,3.410,3.410,68.0
1338006060,68.0,91,65.3,30.102,0,1,225,0.000,0.000,3.410,3.410,68.0
1338006120,68.1,91,65.4,30.102,0,0,225,0.000,0.000,3.410,3.410,68.1
1338006180,68.1,91,65.4,30.101,0,1,225,0.000,0.000,3.410,3.410,68.1
1338006240,68.1,91,65.4,30.101,0,0,225,0.000,0.000,3.410,3.410,68.1
1338006300,68.2,91,65.5,30.099,0,0,225,0.000,0.000,3.410,3.410,68.2
1338006360,68.3,91,65.6,30.100,0,0,225,0.000,0.000,3.410,3.410,68.3
1338006420,68.3,91,65.6,30.100,0,0,225,0.000,0.000,3.410,3.410,68.3
1338006480,68.4,91,65.7,30.098,1,2,225,0.000,0.000,3.410,3.410,68.4
1338006540,68.5,91,65.8,30.098,0,0,225,0.000,0.000,3.410,3.410,68.5
1338006600,68.5,91,65.8,30.097,0,1,225,0.000,0.000,3.410,3.410,68.5
1338006660,68.6,91,65.9,30.096,0,0,225,0.000,0.000,3.410,3.410,68.6
1338006720,68.7,91,66.0,30.096,1,1,225,0.000,0.000,3.410,3.410,68.7
1338006780,68.8,91,66.1,30.095,0,0,225,0.000,0.000,3.410,3.410,68.8
1338006840,68.9,90,65.8,30.096,0,0,225,0.000,0.000,3.410,3.410,68.9
1338006900,69.0,90,65.9,30.096,0,0,225,0.000,0.000,3.410,3.410,69.0
1338006960,69.1,90,66.0,30.096,0,0,225,0.000,0.000,3.410,3.410,69.1
1338007020,69.1,90,66.0,30.095,0,1,225,0.000,0.000,3.410,3.410,69.1
1338007080,69.2,90,66.1,30.095,2,3,225,0.000,0.000,3.410,3.410,69.2
1338007140,69.3,89,65.9,30.096,0,2,225,0.000,0.000,3.410,3.410,69.3
1338007200,69.4,89,66.0,30.097,0,0,225,0.000,0.000,3.410,3.410,69.4
1338007260,69.5,89,66.1,30.097,0,0,225,0.000,0.000,3.410,3.410,69.5
1338007320,69.5,89,66.1,30.099,0,1,225,0.000,0.000,3.410,3.410,69.5
1338007380,69.6,89,66.2,30.100,0,1,225,0.000,0.000,3.410,3.410,69.6
1338007440,69.6,88,65.9,30.100,0,2,225,0.000,0.000,3.410,3.410,69.6
1338007500,69.6,88,65.9,30.101,1,2,225,0.000,0.000,3.410,3.410,69.6
1338007560,69.7,88,66.0,30.102,0,1,225,0.000,0.000,3.410,3.410,69.7
1338007620,69.7,88,66.0,30.102,0,0,225,0.000,0.000,3.410,3.410,69.7
1338007680,69.7,88,66.0,30.103,0,3,0,0.000,0.000,3.410,3.410,69.7
1338007740,69.8,88,66.1,30.101,2,3,0,0.000,0.000,3.410,3.410,69.8
1338007800,69.8,88,66.1,30.102,0,2,0,0.000,0.000,3.410,3.410,69.8
1338007860,69.8,88,66.1,30.102,1,2,0,0.000,0.000,3.410,3.410,69.8
1338007920,69.7,88,66.0,30.102,0,2,0,0.000,0.000,3.410,3.410,69.7
1338007980,69.7,88,66.0,30.101,1,3,292,0.000,0.000,3.410,3.410,69.7
1338008040,69.7,88,66.0,30.101,0,1,292,0.000,0.000,3.410,3.410,69.7
1338008100,69.7,88,66.0,30.101,0,0,292,0.000,0.000,3.410,3.410,69.7
1338008160,69.7,88,66.0,30.100,0,1,180,0.000,0.000,3.410,3.410,69.7
1338008220,69.7,88,66.0,30.101,0,1,180,0.000,0.000,3.410,3.410,69.7
1338008280,69.7,88,66.0,30.101,0,0,180,0.000,0.000,3.410,3.410,69.7
1338008340,69.7,88,66.0,30.100,0,0,180,0.000,0.000,3.410,3.410,69.7
1338008400,69.7,88,66.0,30.101,0,0,180,0.000,0.000,3.410,3.410,69.7
1338008460,69.8,88,66.1,30.101,1,1,180,0.000,0.000,3.410,3.410,69.8
1338008520,69.8,88,66.1,30.101,0,1,180,0.000,0.000,3.410,3.410,69.8
1338008580,69.8,88,66.1,30.098,0,0,180,0.000,0.000,3.410,3.410,69.8
1338008640,69.8,88,66.1,30.098,0,0,180,0.000,0.000,3.410,3.410,69.8
1338008700,69.8,88,66.1,30.097,0,0,180,0.000,0.000,3.410,3.410,69.8
1338008760,69.9,88,66.2,30.096,0,0,180,0.000,0.000,3.410,3.410,69.9
1338008820,70.0,88,66.3,30.095,0,1,180,0.000,0.000,3.410,3.410,70.0
1338008880,70.0,88,66.3,30.097,0,2,180,0.000,0.000,3.410,3.410,70.0
1338008940,70.1,88,66.4,30.099,1,1,180,0.000,0.000,3.410,3.410,70.1
1338009000,70.1,88,66.4,30.097,0,1,180,0.000,0.000,3.410,3.410,70.1
