1340158260,67.9,92,65.5,30.024,1,2,68,0.000,0.000,2.620,2.620,67.9
1340158320,67.9,92,65.5,30.023,1,2,68,0.000,0.000,2.620,2.620,67.9
1340158380,67.8,92,65.4,30.024,2,3,68,0.000,0.000,2.620,2.620,67.8
1340158440,67.8,92,65.4,30.025,2,3,68,0.000,0.000,2.620,2.620,67.8
1340158500,67.8,92,65.4,30.024,2,3,68,0.000,0.000,2.620,2.620,67.8
1340158560,67.8,92,65.4,30.026,1,2,68,0.000,0.000,2.620,2.620,67.8
1340158620,67.7,92,65.3,30.026,0,1,68,0.000,0.000,2.620,2.620,67.7
1340158680,67.7,92,65.3,30.027,0,0,68,0.000,0.000,2.620,2.620,67.7
1340158740,67.7,92,65.3,30.025,0,0,68,0.000,0.000,2.620,2.620,67.7
1340158800,67.6,91,64.9,30.025,0,0,68,0.000,0.000,2.620,2.620,67.6
1340158860,67.6,91,64.9,30.023,0,0,68,0.000,0.000,2.620,2.620,67.6
1340158920,67.6,91,64.9,30.022,0,0,68,0.000,0.000,2.620,2.620,67.6
1340158980,67.6,92,65.2,30.023,0,0,68,0.000,0.000,2.620,2.620,67.6
1340159040,67.5,92,65.1,30.023,0,0,68,0.000,0.000,2.620,2.620,67.5
1340159100,67.5,92,65.1,30.023,0,0,68,0.000,0.000,2.620,2.620,67.5
1340159160,67.5,92,65.1,30.023,0,0,68,0.000,0.000,2.620,2.620,67.5
1340159220,67.5,92,65.1,30.023,0,0,68,0.000,0.000,2.620,2.620,67.5
1340159280,67.5,92,65.1,30.024,0,2,68,0.000,0.000,2.620,2.620,67.5
1340159340,67.4,92,65.0,30.020,0,0,68,0.000,0.000,2.620,2.620,67.4
1340159400,67.4,92,65.0,30.020,0,0,68,0.000,0.000,2.620,2.620,67.4
1340159460,67.4,92,65.0,30.020,0,1,68,0.000,0.000,2.620,2.620,67.4
1340159520,67.4,92,65.0,30.021,0,0,68,0.000,0.000,2.620,2.620,67.4
1340159580,67.3,92,64.9,30.021,0,1,68,0.000,0.000,2.620,2.620,67.3
1340159640,67.3,92,64.9,30.021,0,0,68,0.000,0.000,2.620,2.620,67.3
1340159700,67.3,92,64.9,30.021,0,1,68,0.000,0.000,2.620,2.620,67.3
1340159760,67.2,92,64.8,30.022,1,2,68,0.000,0.000,2.620,2.620,67.2
1340159820,67.2,92,64.8,30.023,1,2,68,0.000,0.000,2.620,2.620,67.2
1340159880,67.2,92,64.8,30.022,0,0,68,0.000,0.000,2.620,2.620,67.2
1340159940,67.2,92,64.8,30.023,1,2,68,0.000,0.000,2.620,2.620,67.2
1340160000,67.3,93,65.2,30.024,0,1,68,0.000,0.000,2.620,2.620,67.3
1340160060,67.3,93,65.2,30.023,0,0,68,0.000,0.000,2.620,2.620,67.3
1340160120,67.3,93,65.2,30.022,0,1,68,0.000,0.000,2.620,2.620,67.3
1340160180,67.3,93,65.2,30.023,0,2,68,0.000,0.000,2.620,2.620,67.3
1340160240,67.3,93,65.2,30.023,0,0,68,0.000,0.000,2.620,2.620,67.3
1340160300,67.4,93,65.3,30.022,0,0,68,0.000,0.000,2.620,2.620,67.4
1340160360,67.4,93,65.3,30.021,0,1,68,0.000,0.000,2.620,2.620,67.4
1340160420,67.4,93,65.3,30.022,0,0,68,0.000,0.000,2.620,2.620,67.4
1340160480,67.4,93,65.3,30.021,0,0,68,0.000,0.000,2.620,2.620,67.4
1340160540,67.4,93,65.3,30.022,0,0,68,0.000,0.000,2.620,2.620,67.4
1340160600,67.4,93,65.3,30.021,0,0,68,0.000,0.000,2.620,2.620,67.4
1340160660,67.5,93,65.4,30.022,0,0,68,0.000,0.000,2.620,2.620,67.5
1340160720,67.5,93,65.4,30.020,0,0,68,0.000,0.000,2.620,2.620,67.5
1340160780,67.5,93,65.4,30.021,0,1,68,0.000,0.000,2.620,2.620,67.5
1340160840,67.5,93,65.4,30.022,1,2,68,0.000,0.000,2.620,2.620,67.5
1340160900,67.5,93,65.4,30.021,0,0,68,0.000,0.000,2.620,2.620,67.5
1340160960,67.6,93,65.5,30.021,0,1,68,0.000,0.000,2.620,2.620,67.6
1340161020,67.6,93,65.5,30.022,1,2,68,0.000,0.000,2.620,2.620,67.6
1340161080,67.6,93,65.5,30.021,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161140,67.6,93,65.5,30.021,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161200,67.6,92,65.2,30.021,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161260,67.7,92,65.3,30.021,0,0,68,0.000,0.000,2.620,2.620,67.7
1340161320,67.6,92,65.2,30.021,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161380,67.6,92,65.2,30.022,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161440,67.6,92,65.2,30.021,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161500,67.6,92,65.2,30.022,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161560,67.6,92,65.2,30.022,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161620,67.6,92,65.2,30.022,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161680,67.6,92,65.2,30.023,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161740,67.6,92,65.2,30.024,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161800,67.7,92,65.3,30.025,0,0,68,0.000,0.000,2.620,2.620,67.7
1340161860,67.6,92,65.2,30.024,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161920,67.6,92,65.2,30.025,0,0,68,0.000,0.000,2.620,2.620,67.6
1340161980,67.7,92,65.3,30.026,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162040,67.7,92,65.3,30.026,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162100,67.6,92,65.2,30.026,0,0,68,0.000,0.000,2.620,2.620,67.6
1340162160,67.7,92,65.3,30.029,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162220,67.7,92,65.3,30.026,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162280,67.7,92,65.3,30.026,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162340,67.7,92,65.3,30.025,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162400,67.7,92,65.3,30.029,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162460,67.7,92,65.3,30.029,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162520,67.7,92,65.3,30.028,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162580,67.7,92,65.3,30.025,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162640,67.7,92,65.3,30.027,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162700,67.7,92,65.3,30.027,1,2,68,0.000,0.000,2.620,2.620,67.7
1340162760,67.7,92,65.3,30.026,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162820,67.7,92,65.3,30.029,0,0,68,0.000,0.000,2.620,2.620,67.7
1340162880,67.7,92,65.3,30.028,0,1,68,0.000,0.000,2.620,2.620,67.7
1340162940,67.7,92,65.3,30.029,0,1,68,0.000,0.000,2.620,2.620,67.7
1340163000,67.7,92,65.3,30.030,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163060,67.7,92,65.3,30.028,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163120,67.7,92,65.3,30.031,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163180,67.7,92,65.3,30.032,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163240,67.7,93,65.6,30.033,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163300,67.7,93,65.6,30.032,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163360,67.7,93,65.6,30.032,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163420,67.7,93,65.6,30.033,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163480,67.8,93,65.7,30.033,0,0,68,0.000,0.000,2.620,2.620,67.8
1340163540,67.8,93,65.7,30.031,0,0,68,0.000,0.000,2.620,2.620,67.8
1340163600,67.8,93,65.7,30.032,0,1,68,0.000,0.000,2.620,2.620,67.8
1340163660,67.8,93,65.7,30.033,1,2,68,0.000,0.000,2.620,2.620,67.8
1340163720,67.8,93,65.7,30.032,0,1,68,0.000,0.000,2.620,2.620,67.8
1340163780,67.7,93,65.6,30.034,0,0,68,0.000,0.000,2.620,2.620,67.7
1340163840,67.7,92,65.3,30.034,0,1,68,0.000,0.000,2.620,2.620,67.7
1340163900,67.6,92,65.2,30.034,1,1,68,0.000,0.000,2.620,2.620,67.6
1340163960,67.5,92,65.1,30.033,0,1,68,0.000,0.000,2.620,2.620,67.5
1340164020,67.5,92,65.1,30.033,0,1,68,0.000,0.000,2.620,2.620,67.5
1340164080,67.4,92,65.0,30.034,0,0,68,0.000,0.000,2.620,2.620,67.4
1340164140,67.4,92,65.0,30.033,0,0,68,0.000,0.000,2.620,2.620,67.4
1340164200,67.4,93,65.3,30.033,1,3,68,0.000,0.000,2.620,2.620,67.4
1340164260,67.4,93,65.3,30.033,1,2,68,0.000,0.000,2.620,2.620,67.4
1340164320,67.5,93,65.4,30.034,1,3,68,0.000,0.000,2.620,2.620,67.5
1340164380,67.6,94,65.8,30.036,1,2,68,0.000,0.000,2.620,2.620,67.6
1340164440,67.7,94,65.9,30.035,0,1,68,0.000,0.000,2.620,2.620,67.7
1340164500,67.8,94,66.0,30.033,0,1,68,0.000,0.000,2.620,2.620,67.8
1340164560,67.9,94,66.1,30.034,0,1,68,0.000,0.000,2.620,2.620,67.9
1340164620,67.9,94,66.1,30.035,0,2,68,0.000,0.000,2.620,2.620,67.9
1340164680,68.0,94,66.2,30.036,1,2,68,0.000,0.000,2.620,2.620,68.0
1340164740,68.1,94,66.3,30.037,1,2,68,0.000,0.000,2.620,2.620,68.1
1340164800,68.2,94,66.4,30.035,2,3,68,0.000,0.000,2.620,2.620,68.2
1340164860,68.4,94,66.6,30.036,1,3,68,0.000,0.000,2.620,2.620,68.4
1340164920,68.5,94,66.7,30.036,1,2,68,0.000,0.000,2.620,2.620,68.5
1340164980,68.6,94,66.8,30.034,0,1,68,0.000,0.000,2.620,2.620,68.6
1340165040,68.7,93,66.6,30.033,0,1,68,0.000,0.000,2.620,2.620,68.7
1340165100,68.8,93,66.7,30.036,0,1,68,0.000,0.000,2.620,2.620,68.8
1340165160,68.9,93,66.8,30.037,1,2,68,0.000,0.000,2.620,2.620,68.9
1340165220,69.0,93,66.9,30.037,0,1,68,0.000,0.000,2.620,2.620,69.0
1340165280,69.1,93,67.0,30.036,0,1,68,0.000,0.000,2.620,2.620,69.1
1340165340,69.2,93,67.1,30.037,0,1,68,0.000,0.000,2.620,2.620,69.2
1340165400,69.3,93,67.2,30.038,0,1,68,0.000,0.000,2.620,2.620,69.3
1340165460,69.4,93,67.3,30.036,1,2,68,0.000,0.000,2.620,2.620,69.4
1340165520,69.5,93,67.4,30.037,0,2,68,0.000,0.000,2.620,2.620,69.5
1340165580,69.5,92,67.1,30.037,1,2,68,0.000,0.000,2.620,2.620,69.5
1340165640,69.6,92,67.2,30.037,0,1,68,0.000,0.000,2.620,2.620,69.6
1340165700,69.7,92,67.3,30.036,0,0,68,0.000,0.000,2.620,2.620,69.7
1340165760,69.8,92,67.4,30.035,0,0,68,0.000,0.000,2.620,2.620,69.8
1340165820,69.8,92,67.4,30.038,0,0,68,0.000,0.000,2.620,2.620,69.8
1340165880,69.9,92,67.5,30.037,0,1,68,0.000,0.000,2.620,2.620,69.9
1340165940,70.0,92,67.6,30.037,0,0,68,0.000,0.000,2.620,2.620,70.0
1340166000,70.0,92,67.6,30.038,0,0,68,0.000,0.000,2.620,2.620,70.0
1340166060,70.1,91,67.3,30.038,0,0,68,0.000,0.000,2.620,2.620,70.1
1340166120,70.2,91,67.4,30.037,0,0,68,0.000,0.000,2.620,2.620,70.2
1340166180,70.2,91,67.4,30.037,1,2,68,0.000,0.000,2.620,2.620,70.2
1340166240,70.3,91,67.5,30.037,2,3,68,0.000,0.000,2.620,2.620,70.3
1340166300,70.3,91,67.5,30.036,2,5,90,0.000,0.000,2.620,2.620,70.3
1340166360,70.4,91,67.6,30.034,2,3,90,0.000,0.000,2.620,2.620,70.4
1340166420,70.5,91,67.7,30.036,2,6,90,0.000,0.000,2.620,2.620,70.5
1340166480,70.6,90,67.5,30.036,2,3,90,0.000,0.000,2.620,2.620,70.6
1340166540,70.8,90,67.7,30.035,1,2,90,0.000,0.000,2.620,2.620,70.8
1340166600,70.9,90,67.8,30.034,0,1,90,0.000,0.000,2.620,2.620,70.9
1340166660,71.0,89,67.6,30.035,1,3,90,0.000,0.000,2.620,2.620,71.0
1340166720,71.2,89,67.8,30.034,0,1,90,0.000,0.000,2.620,2.620,71.2
1340166780,71.3,89,67.9,30.034,0,0,90,0.000,0.000,2.620,2.620,71.3
1340166840,71.3,89,67.9,30.036,0,1,90,0.000,0.000,2.620,2.620,71.3
1340166900,71.4,89,68.0,30.036,0,1,90,0.000,0.000,2.620,2.620,71.4
1340166960,71.5,88,67.8,30.036,0,1,90,0.000,0.000,2.620,2.620,71.5
1340167020,71.6,88,67.9,30.036,1,2,90,0.000,0.000,2.620,2.620,71.6
1340167080,71.6,88,67.9,30.036,0,1,90,0.000,0.000,2.620,2.620,71.6
1340167140,71.7,88,68.0,30.037,0,1,90,0.000,0.000,2.620,2.620,71.7
1340167200,71.8,88,68.1,30.036,1,2,90,0.000,0.000,2.620,2.620,71.8
1340167260,71.9,88,68.2,30.035,1,2,90,0.000,0.000,2.620,2.620,71.9
1340167320,72.0,87,67.9,30.036,1,2,90,0.000,0.000,2.620,2.620,72.0
1340167380,72.1,87,68.0,30.036,0,1,90,0.000,0.000,2.620,2.620,72.1
1340167440,72.2,87,68.1,30.034,1,3,90,0.000,0.000,2.620,2.620,72.2
1340167500,72.3,86,67.9,30.036,2,3,90,0.000,0.000,2.620,2.620,72.3
1340167560,72.4,86,68.0,30.036,1,2,90,0.000,0.000,2.620,2.620,72.4
1340167620,72.5,86,68.1,30.034,1,3,90,0.000,0.000,2.620,2.620,72.5
1340167680,72.6,86,68.2,30.033,2,3,68,0.000,0.000,2.620,2.620,72.6
1340167740,72.7,86,68.3,30.035,1,3,68,0.000,0.000,2.620,2.620,72.7
1340167800,72.8,86,68.4,30.035,1,3,90,0.000,0.000,2.620,2.620,72.8
1340167860,72.9,85,68.1,30.033,2,3,90,0.000,0.000,2.620,2.620,72.9
1340167920,73.0,85,68.2,30.033,2,3,68,0.000,0.000,2.620,2.620,73.0
1340167980,73.1,84,68.0,30.032,2,2,90,0.000,0.000,2.620,2.620,73.1
1340168040,73.2,84,68.1,30.034,1,2,90,0.000,0.000,2.620,2.620,73.2
1340168100,73.3,84,68.2,30.034,3,6,68,0.000,0.000,2.620,2.620,73.3
1340168160,73.4,83,67.9,30.033,2,3,68,0.000,0.000,2.620,2.620,73.4
1340168220,73.4,83,67.9,30.034,2,3,68,0.000,0.000,2.620,2.620,73.4
1340168280,73.5,83,68.0,30.034,2,5,68,0.000,0.000,2.620,2.620,73.5
1340168340,73.5,83,68.0,30.034,2,3,68,0.000,0.000,2.620,2.620,73.5
1340168400,73.5,83,68.0,30.034,0,1,68,0.000,0.000,2.620,2.620,73.5
1340168460,73.5,83,68.0,30.032,1,3,68,0.000,0.000,2.620,2.620,73.5
1340168520,73.6,83,68.1,30.033,1,2,68,0.000,0.000,2.620,2.620,73.6
1340168580,73.6,83,68.1,30.032,2,3,68,0.000,0.000,2.620,2.620,73.6
1340168640,73.6,82,67.8,30.034,2,3,68,0.000,0.000,2.620,2.620,73.6
1340168700,73.6,82,67.8,30.034,2,3,68,0.000,0.000,2.620,2.620,73.6
1340168760,73.6,82,67.8,30.033,2,3,68,0.000,0.000,2.620,2.620,73.6
1340168820,73.7,82,67.9,30.034,2,3,68,0.000,0.000,2.620,2.620,73.7
1340168880,73.7,82,67.9,30.033,2,3,68,0.000,0.000,2.620,2.620,73.7
1340168940,73.8,82,68.0,30.034,1,2,68,0.000,0.000,2.620,2.620,73.8
1340169000,73.9,82,68.1,30.033,3,3,68,0.000,0.000,2.620,2.620,73.9
1340169060,73.9,82,68.1,30.033,2,3,68,0.000,0.000,2.620,2.620,73.9
