1341796680,57.5,86,53.3,29.926,2,3,22,0.000,0.000,0.240,0.240,57.5
1341796740,57.5,86,53.3,29.927,0,1,22,0.000,0.000,0.240,0.240,57.5
1341796800,57.4,87,53.6,29.927,1,2,22,0.000,0.000,0.240,0.240,57.4
1341796860,57.4,87,53.6,29.926,0,2,22,0.000,0.000,0.240,0.240,57.4
1341796920,57.3,87,53.5,29.925,2,3,22,0.000,0.000,0.240,0.240,57.3
1341796980,57.3,87,53.5,29.925,0,2,22,0.000,0.000,0.240,0.240,57.3
1341797040,57.3,87,53.5,29.925,0,0,22,0.000,0.000,0.240,0.240,57.3
1341797100,57.3,87,53.5,29.926,0,0,22,0.000,0.000,0.240,0.240,57.3
1341797160,57.2,87,53.4,29.925,0,0,22,0.000,0.000,0.240,0.240,57.2
1341797220,57.2,88,53.7,29.925,0,0,22,0.000,0.000,0.240,0.240,57.2
1341797280,57.2,88,53.7,29.924,0,0,22,0.000,0.000,0.240,0.240,57.2
1341797340,57.1,88,53.6,29.925,0,0,22,0.000,0.000,0.240,0.240,57.1
1341797400,57.1,88,53.6,29.924,0,0,22,0.000,0.000,0.240,0.240,57.1
1341797460,57.1,87,53.3,29.924,0,0,22,0.000,0.000,0.240,0.240,57.1
1341797520,57.0,87,53.2,29.923,0,0,22,0.000,0.000,0.240,0.240,57.0
1341797580,57.0,87,53.2,29.923,0,0,22,0.000,0.000,0.240,0.240,57.0
1341797640,57.0,88,53.5,29.923,0,0,22,0.000,0.000,0.240,0.240,57.0
1341797700,56.9,88,53.4,29.923,0,0,22,0.000,0.000,0.240,0.240,56.9
1341797760,56.9,88,53.4,29.923,0,1,22,0.000,0.000,0.240,0.240,56.9
1341797820,56.9,88,53.4,29.925,0,0,22,0.000,0.000,0.240,0.240,56.9
1341797880,56.8,88,53.3,29.924,1,2,22,0.000,0.000,0.240,0.240,56.8
1341797940,56.8,88,53.3,29.924,1,2,22,0.000,0.000,0.240,0.240,56.8
1341798000,56.8,88,53.3,29.926,1,2,22,0.000,0.000,0.240,0.240,56.8
1341798060,56.8,88,53.3,29.925,1,2,22,0.000,0.000,0.240,0.240,56.8
1341798120,56.7,88,53.2,29.925,1,1,22,0.000,0.000,0.240,0.240,56.7
1341798180,56.7,88,53.2,29.925,0,1,22,0.000,0.000,0.240,0.240,56.7
1341798240,56.7,88,53.2,29.925,1,2,22,0.000,0.000,0.240,0.240,56.7
1341798300,56.6,88,53.1,29.925,1,2,22,0.000,0.000,0.240,0.240,56.6
1341798360,56.6,88,53.1,29.924,1,2,22,0.000,0.000,0.240,0.240,56.6
1341798420,56.6,89,53.4,29.926,2,3,22,0.000,0.000,0.240,0.240,56.6
1341798480,56.6,89,53.4,29.925,2,2,22,0.000,0.000,0.240,0.240,56.6
1341798540,56.5,89,53.3,29.924,2,3,22,0.000,0.000,0.240,0.240,56.5
1341798600,56.5,89,53.3,29.926,2,3,22,0.000,0.000,0.240,0.240,56.5
1341798660,56.5,89,53.3,29.925,0,1,22,0.000,0.000,0.240,0.240,56.5
1341798720,56.5,89,53.3,29.924,0,2,22,0.000,0.000,0.240,0.240,56.5
1341798780,56.5,89,53.3,29.925,1,2,22,0.000,0.000,0.240,0.240,56.5
1341798840,56.5,89,53.3,29.925,1,2,22,0.000,0.000,0.240,0.240,56.5
1341798900,56.5,89,53.3,29.924,1,2,22,0.000,0.000,0.240,0.240,56.5
1341798960,56.5,89,53.3,29.924,1,2,22,0.000,0.000,0.240,0.240,56.5
1341799020,56.5,89,53.3,29.926,0,0,22,0.000,0.000,0.240,0.240,56.5
1341799080,56.5,89,53.3,29.926,1,2,22,0.000,0.000,0.240,0.240,56.5
1341799140,56.4,89,53.2,29.925,1,2,22,0.000,0.000,0.240,0.240,56.4
1341799200,56.4,89,53.2,29.925,0,2,22,0.000,0.000,0.240,0.240,56.4
1341799260,56.4,89,53.2,29.925,0,1,22,0.000,0.000,0.240,0.240,56.4
1341799320,56.4,89,53.2,29.925,0,0,22,0.000,0.000,0.240,0.240,56.4
1341799380,56.3,89,53.1,29.925,0,0,22,0.000,0.000,0.240,0.240,56.3
1341799440,56.3,89,53.1,29.927,0,0,22,0.000,0.000,0.240,0.240,56.3
1341799500,56.3,89,53.1,29.926,0,0,22,0.000,0.000,0.240,0.240,56.3
1341799560,56.2,89,53.0,29.927,0,1,22,0.000,0.000,0.240,0.240,56.2
1341799620,56.2,89,53.0,29.926,0,0,22,0.000,0.000,0.240,0.240,56.2
1341799680,56.2,89,53.0,29.927,0,0,22,0.000,0.000,0.240,0.240,56.2
1341799740,56.1,92,53.8,29.928,0,0,22,0.000,0.000,0.240,0.240,56.1
1341799800,56.1,89,52.9,29.927,0,0,22,0.000,0.000,0.240,0.240,56.1
1341799860,56.0,89,52.8,29.925,0,0,22,0.000,0.000,0.240,0.240,56.0
1341799920,56.0,89,52.8,29.929,0,0,22,0.000,0.000,0.240,0.240,56.0
1341799980,56.0,89,52.8,29.929,0,0,22,0.000,0.000,0.240,0.240,56.0
1341800040,55.9,90,53.0,29.930,0,0,22,0.000,0.000,0.240,0.240,55.9
1341800100,55.9,90,53.0,29.927,0,1,22,0.000,0.000,0.240,0.240,55.9
1341800160,55.9,90,53.0,29.931,0,1,22,0.000,0.000,0.240,0.240,55.9
1341800220,55.8,90,52.9,29.929,0,0,22,0.000,0.000,0.240,0.240,55.8
1341800280,55.8,90,52.9,29.930,0,1,22,0.000,0.000,0.240,0.240,55.8
1341800340,55.8,90,52.9,29.928,0,0,22,0.000,0.000,0.240,0.240,55.8
1341800400,55.8,90,52.9,29.930,0,0,22,0.000,0.000,0.240,0.240,55.8
1341800460,55.7,90,52.8,29.931,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800520,55.7,90,52.8,29.930,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800580,55.7,90,52.8,29.930,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800640,55.7,90,52.8,29.930,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800700,55.7,90,52.8,29.930,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800760,55.7,90,52.8,29.933,0,0,22,0.000,0.000,0.240,0.240,55.7
1341800820,55.7,90,52.8,29.932,0,1,22,0.000,0.000,0.240,0.240,55.7
1341800880,55.6,90,52.7,29.932,1,2,22,0.000,0.000,0.240,0.240,55.6
1341800940,55.5,90,52.6,29.932,0,0,22,0.000,0.000,0.240,0.240,55.5
1341801000,55.5,90,52.6,29.931,0,0,22,0.000,0.000,0.240,0.240,55.5
1341801060,55.4,90,52.5,29.931,0,0,22,0.000,0.000,0.240,0.240,55.4
1341801120,55.4,90,52.5,29.932,2,3,22,0.000,0.000,0.240,0.240,55.4
1341801180,55.3,90,52.4,29.932,0,1,22,0.000,0.000,0.240,0.240,55.3
1341801240,55.3,90,52.4,29.932,0,2,22,0.000,0.000,0.240,0.240,55.3
1341801300,55.3,90,52.4,29.932,2,3,22,0.000,0.000,0.240,0.240,55.3
1341801360,55.2,90,52.3,29.933,1,2,22,0.000,0.000,0.240,0.240,55.2
1341801420,55.1,90,52.2,29.932,0,1,22,0.000,0.000,0.240,0.240,55.1
1341801480,55.1,90,52.2,29.932,0,0,22,0.000,0.000,0.240,0.240,55.1
1341801540,55.1,91,52.5,29.934,0,0,22,0.000,0.000,0.240,0.240,55.1
1341801600,55.1,90,52.2,29.932,1,2,22,0.000,0.000,0.240,0.240,55.1
1341801660,55.0,91,52.4,29.933,1,2,22,0.000,0.000,0.240,0.240,55.0
1341801720,55.0,91,52.4,29.932,0,0,22,0.000,0.000,0.240,0.240,55.0
1341801780,55.0,91,52.4,29.931,0,0,22,0.000,0.000,0.240,0.240,55.0
1341801840,54.9,91,52.3,29.931,0,0,22,0.000,0.000,0.240,0.240,54.9
1341801900,54.9,91,52.3,29.931,0,1,22,0.000,0.000,0.240,0.240,54.9
1341801960,54.9,91,52.3,29.930,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802020,54.9,91,52.3,29.931,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802080,54.9,91,52.3,29.932,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802140,54.9,91,52.3,29.931,1,2,22,0.000,0.000,0.240,0.240,54.9
1341802200,54.9,91,52.3,29.933,2,3,22,0.000,0.000,0.240,0.240,54.9
1341802260,54.9,91,52.3,29.935,1,1,22,0.000,0.000,0.240,0.240,54.9
1341802320,54.9,91,52.3,29.933,0,1,22,0.000,0.000,0.240,0.240,54.9
1341802380,54.9,91,52.3,29.930,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802440,54.9,91,52.3,29.932,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802500,54.9,91,52.3,29.929,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802560,54.9,91,52.3,29.932,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802620,54.9,91,52.3,29.931,0,1,22,0.000,0.000,0.240,0.240,54.9
1341802680,54.9,91,52.3,29.932,1,3,22,0.000,0.000,0.240,0.240,54.9
1341802740,54.9,92,52.6,29.934,1,2,22,0.000,0.000,0.240,0.240,54.9
1341802800,54.9,92,52.6,29.932,0,0,22,0.000,0.000,0.240,0.240,54.9
1341802860,54.9,92,52.6,29.934,0,1,22,0.000,0.000,0.240,0.240,54.9
1341802920,54.9,92,52.6,29.934,0,2,22,0.000,0.000,0.240,0.240,54.9
1341802980,54.9,92,52.6,29.935,0,0,22,0.000,0.000,0.240,0.240,54.9
1341803040,55.0,92,52.7,29.935,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803100,55.0,92,52.7,29.936,0,0,22,0.000,0.000,0.240,0.240,55.0
1341803160,55.0,92,52.7,29.937,0,2,22,0.000,0.000,0.240,0.240,55.0
1341803220,55.0,92,52.7,29.936,1,2,22,0.000,0.000,0.240,0.240,55.0
1341803280,55.0,92,52.7,29.936,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803340,55.0,91,52.4,29.936,1,2,22,0.000,0.000,0.240,0.240,55.0
1341803400,55.0,91,52.4,29.937,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803460,55.0,91,52.4,29.933,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803520,55.0,91,52.4,29.935,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803580,55.0,91,52.4,29.935,1,2,22,0.000,0.000,0.240,0.240,55.0
1341803640,55.0,91,52.4,29.936,2,2,22,0.000,0.000,0.240,0.240,55.0
1341803700,55.0,91,52.4,29.937,2,3,22,0.000,0.000,0.240,0.240,55.0
1341803760,55.0,91,52.4,29.937,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803820,55.0,91,52.4,29.939,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803880,55.0,91,52.4,29.938,0,1,22,0.000,0.000,0.240,0.240,55.0
1341803940,55.0,91,52.4,29.938,0,0,22,0.000,0.000,0.240,0.240,55.0
1341804000,55.0,91,52.4,29.938,0,0,22,0.000,0.000,0.240,0.240,55.0
1341804060,55.0,91,52.4,29.939,0,0,22,0.000,0.000,0.240,0.240,55.0
1341804120,54.9,91,52.3,29.941,0,1,22,0.000,0.000,0.240,0.240,54.9
1341804180,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804240,54.9,91,52.3,29.940,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804300,54.9,91,52.3,29.941,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804360,54.9,91,52.3,29.941,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804420,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804480,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804540,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804600,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804660,54.9,91,52.3,29.939,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804720,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804780,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804840,54.9,91,52.3,29.941,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804900,54.9,91,52.3,29.941,0,0,22,0.000,0.000,0.240,0.240,54.9
1341804960,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805020,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805080,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805140,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805200,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805260,54.9,91,52.3,29.942,1,2,22,0.000,0.000,0.240,0.240,54.9
1341805320,54.9,91,52.3,29.942,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805380,54.9,91,52.3,29.943,0,0,22,0.000,0.000,0.240,0.240,54.9
1341805440,55.0,91,52.4,29.943,0,0,22,0.000,0.000,0.240,0.240,55.0
1341805500,55.0,91,52.4,29.941,0,2,22,0.000,0.000,0.240,0.240,55.0
1341805560,55.0,91,52.4,29.943,0,2,22,0.000,0.000,0.240,0.240,55.0
1341805620,55.0,91,52.4,29.942,0,1,22,0.000,0.000,0.240,0.240,55.0
1341805680,55.0,91,52.4,29.942,0,0,22,0.000,0.000,0.240,0.240,55.0
1341805740,55.0,91,52.4,29.942,0,0,22,0.000,0.000,0.240,0.240,55.0
1341805800,55.1,90,52.2,29.942,0,0,22,0.000,0.000,0.240,0.240,55.1
1341805860,55.1,91,52.5,29.943,1,2,22,0.000,0.000,0.240,0.240,55.1
1341805920,55.1,90,52.2,29.943,0,1,22,0.000,0.000,0.240,0.240,55.1
1341805980,55.1,90,52.2,29.944,0,0,22,0.000,0.000,0.240,0.240,55.1
1341806040,55.2,90,52.3,29.944,0,1,22,0.000,0.000,0.240,0.240,55.2
1341806100,55.2,90,52.3,29.946,0,1,22,0.000,0.000,0.240,0.240,55.2
1341806160,55.2,90,52.3,29.944,0,0,22,0.000,0.000,0.240,0.240,55.2
1341806220,55.2,90,52.3,29.943,0,0,22,0.000,0.000,0.240,0.240,55.2
1341806280,55.2,90,52.3,29.944,0,0,22,0.000,0.000,0.240,0.240,55.2
1341806340,55.3,90,52.4,29.943,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806400,55.3,90,52.4,29.944,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806460,55.3,90,52.4,29.943,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806520,55.3,90,52.4,29.946,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806580,55.3,90,52.4,29.945,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806640,55.3,90,52.4,29.947,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806700,55.3,90,52.4,29.950,0,0,22,0.000,0.000,0.240,0.240,55.3
1341806760,55.4,89,52.2,29.950,0,0,22,0.000,0.000,0.240,0.240,55.4
1341806820,55.4,92,53.1,29.950,0,0,22,0.000,0.000,0.240,0.240,55.4
1341806880,55.4,92,53.1,29.950,0,0,22,0.000,0.000,0.240,0.240,55.4
1341806940,55.4,90,52.5,29.951,0,0,22,0.000,0.000,0.240,0.240,55.4
1341807000,55.5,90,52.6,29.952,0,0,22,0.000,0.000,0.240,0.240,55.5
1341807060,55.5,89,52.3,29.953,0,0,22,0.000,0.000,0.240,0.240,55.5
1341807120,55.5,90,52.6,29.954,0,0,22,0.000,0.000,0.240,0.240,55.5
1341807180,55.5,90,52.6,29.954,0,0,22,0.000,0.000,0.240,0.240,55.5
1341807240,55.6,89,52.4,29.957,0,0,22,0.000,0.000,0.240,0.240,55.6
1341807300,55.6,89,52.4,29.959,0,1,22,0.000,0.000,0.240,0.240,55.6
1341807360,55.6,89,52.4,29.959,0,2,22,0.000,0.000,0.240,0.240,55.6
1341807420,55.7,89,52.5,29.960,0,0,22,0.000,0.000,0.240,0.240,55.7
1341807480,55.7,89,52.5,29.960,0,0,22,0.000,0.000,0.240,0.240,55.7
1341807540,55.8,88,52.3,29.959,0,0,22,0.000,0.000,0.240,0.240,55.8
1341807600,55.8,88,52.3,29.959,0,0,22,0.000,0.000,0.240,0.240,55.8
1341807660,55.9,88,52.4,29.960,0,0,22,0.000,0.000,0.240,0.240,55.9
1341807720,56.0,89,52.8,29.960,0,0,22,0.000,0.000,0.240,0.240,56.0
1341807780,56.0,88,52.5,29.960,0,0,22,0.000,0.000,0.240,0.240,56.0
1341807840,56.1,88,52.6,29.959,0,2,22,0.000,0.000,0.240,0.240,56.1
1341807900,56.2,88,52.7,29.959,0,1,22,0.000,0.000,0.240,0.240,56.2
1341807960,56.3,88,52.8,29.959,0,0,22,0.000,0.000,0.240,0.240,56.3
1341808020,56.4,88,52.9,29.959,0,1,22,0.000,0.000,0.240,0.240,56.4
1341808080,56.4,87,52.6,29.960,2,2,22,0.000,0.000,0.240,0.240,56.4
1341808140,56.5,87,52.7,29.959,0,0,22,0.000,0.000,0.240,0.240,56.5
1341808200,56.6,87,52.8,29.959,0,0,22,0.000,0.000,0.240,0.240,56.6
1341808260,56.7,86,52.6,29.959,0,0,22,0.000,0.000,0.240,0.240,56.7
1341808320,56.8,87,53.0,29.959,0,0,22,0.000,0.000,0.240,0.240,56.8
1341808380,56.9,86,52.8,29.958,0,0,22,0.000,0.000,0.240,0.240,56.9
1341808440,57.0,86,52.9,29.959,0,0,22,0.000,0.000,0.240,0.240,57.0
1341808500,57.1,85,52.6,29.960,0,0,22,0.000,0.000,0.240,0.240,57.1
1341808560,57.3,85,52.8,29.959,0,0,22,0.000,0.000,0.240,0.240,57.3
1341808620,57.4,85,52.9,29.959,0,0,22,0.000,0.000,0.240,0.240,57.4
1341808680,57.5,85,53.0,29.959,0,0,22,0.000,0.000,0.240,0.240,57.5
1341808740,57.6,84,52.8,29.959,0,0,22,0.000,0.000,0.240,0.240,57.6
1341808800,57.7,84,52.9,29.958,0,0,22,0.000,0.000,0.240,0.240,57.7
1341808860,57.8,84,53.0,29.958,0,0,22,0.000,0.000,0.240,0.240,57.8
1341808920,58.0,83,52.9,29.958,0,0,22,0.000,0.000,0.240,0.240,58.0
1341808980,58.1,83,53.0,29.959,0,0,22,0.000,0.000,0.240,0.240,58.1
1341809040,58.3,83,53.2,29.959,0,0,22,0.000,0.000,0.240,0.240,58.3
1341809100,58.5,83,53.4,29.959,0,0,22,0.000,0.000,0.240,0.240,58.5
1341809160,58.7,82,53.2,29.959,0,0,22,0.000,0.000,0.240,0.240,58.7
1341809220,58.9,81,53.1,29.958,0,1,22,0.000,0.000,0.240,0.240,58.9
1341809280,59.0,81,53.2,29.958,0,1,22,0.000,0.000,0.240,0.240,59.0
1341809340,59.0,81,53.2,29.958,0,0,22,0.000,0.000,0.240,0.240,59.0
1341809400,59.1,80,52.9,29.959,0,1,22,0.000,0.000,0.240,0.240,59.1
1341809460,59.4,80,53.2,29.958,0,1,22,0.000,0.000,0.240,0.240,59.4
1341809520,59.6,80,53.4,29.959,0,0,22,0.000,0.000,0.240,0.240,59.6
1341809580,59.8,79,53.3,29.959,0,1,22,0.000,0.000,0.240,0.240,59.8
1341809640,59.9,79,53.4,29.960,0,1,22,0.000,0.000,0.240,0.240,59.9
1341809700,60.1,79,53.6,29.960,0,0,22,0.000,0.000,0.240,0.240,60.1
1341809760,60.3,79,53.8,29.961,0,0,22,0.000,0.000,0.240,0.240,60.3
1341809820,60.4,78,53.5,29.961,0,1,22,0.000,0.000,0.240,0.240,60.4
1341809880,60.5,78,53.6,29.963,0,0,22,0.000,0.000,0.240,0.240,60.5
1341809940,60.7,77,53.4,29.964,1,2,22,0.000,0.000,0.240,0.240,60.7
1341810000,60.8,77,53.5,29.964,0,1,22,0.000,0.000,0.240,0.240,60.8
1341810060,61.0,77,53.7,29.965,0,0,22,0.000,0.000,0.240,0.240,61.0
1341810120,61.1,76,53.5,29.966,0,1,22,0.000,0.000,0.240,0.240,61.1
1341810180,61.2,76,53.6,29.966,1,1,22,0.000,0.000,0.240,0.240,61.2
1341810240,61.3,76,53.7,29.965,0,0,22,0.000,0.000,0.240,0.240,61.3
1341810300,61.5,75,53.5,29.966,0,0,22,0.000,0.000,0.240,0.240,61.5
1341810360,61.6,75,53.6,29.966,0,1,22,0.000,0.000,0.240,0.240,61.6
1341810420,61.7,76,54.1,29.967,0,1,22,0.000,0.000,0.240,0.240,61.7
1341810480,61.8,75,53.8,29.967,0,1,22,0.000,0.000,0.240,0.240,61.8
1341810540,62.0,75,54.0,29.965,0,0,22,0.000,0.000,0.240,0.240,62.0
1341810600,62.1,74,53.7,29.968,0,0,22,0.000,0.000,0.240,0.240,62.1
