1336953600,60.6,76,53.0,30.074,2,3,45,0.000,0.000,2.010,2.010,60.6
1336953660,60.6,76,53.0,30.075,1,2,45,0.000,0.000,2.010,2.010,60.6
1336953720,60.5,76,52.9,30.074,1,2,45,0.000,0.000,2.010,2.010,60.5
1336953780,60.3,77,53.1,30.074,0,0,45,0.000,0.000,2.010,2.010,60.3
1336953840,60.3,77,53.1,30.072,0,0,45,0.000,0.000,2.010,2.010,60.3
1336953900,60.2,77,53.0,30.072,0,0,45,0.000,0.000,2.010,2.010,60.2
1336953960,60.2,77,53.0,30.073,0,0,45,0.000,0.000,2.010,2.010,60.2
1336954020,60.1,78,53.2,30.073,0,0,45,0.000,0.000,2.010,2.010,60.1
1336954080,60.1,78,53.2,30.072,0,0,45,0.000,0.000,2.010,2.010,60.1
1336954140,60.0,78,53.1,30.073,0,0,45,0.000,0.000,2.010,2.010,60.0
1336954200,60.0,78,53.1,30.073,0,0,45,0.000,0.000,2.010,2.010,60.0
1336954260,59.9,78,53.0,30.073,0,0,45,0.000,0.000,2.010,2.010,59.9
1336954320,59.9,78,53.0,30.072,0,0,45,0.000,0.000,2.010,2.010,59.9
1336954380,59.8,78,52.9,30.074,0,0,45,0.000,0.000,2.010,2.010,59.8
1336954440,59.8,78,52.9,30.073,0,0,45,0.000,0.000,2.010,2.010,59.8
1336954500,59.8,78,52.9,30.073,0,0,45,0.000,0.000,2.010,2.010,59.8
1336954560,59.8,78,52.9,30.075,0,0,45,0.000,0.000,2.010,2.010,59.8
1336954620,59.7,78,52.8,30.074,0,0,45,0.000,0.000,2.010,2.010,59.7
1336954680,59.7,78,52.8,30.075,0,0,45,0.000,0.000,2.010,2.010,59.7
1336954740,59.7,78,52.8,30.074,0,0,45,0.000,0.000,2.010,2.010,59.7
1336954800,59.7,78,52.8,30.073,0,0,45,0.000,0.000,2.010,2.010,59.7
1336954860,59.6,78,52.7,30.074,0,0,45,0.000,0.000,2.010,2.010,59.6
1336954920,59.6,78,52.7,30.074,0,0,45,0.000,0.000,2.010,2.010,59.6
1336954980,59.6,78,52.7,30.075,0,0,45,0.000,0.000,2.010,2.010,59.6
1336955040,59.6,78,52.7,30.080,0,0,45,0.000,0.000,2.010,2.010,59.6
1336955100,59.6,78,52.7,30.080,0,0,45,0.000,0.000,2.010,2.010,59.6
1336955160,59.7,78,52.8,30.081,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955220,59.7,78,52.8,30.079,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955280,59.7,78,52.8,30.079,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955340,59.7,78,52.8,30.079,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955400,59.8,78,52.9,30.079,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955460,59.8,78,52.9,30.078,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955520,59.8,78,52.9,30.078,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955580,59.8,78,52.9,30.076,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955640,59.8,79,53.3,30.077,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955700,59.8,79,53.3,30.077,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955760,59.8,79,53.3,30.078,0,0,45,0.000,0.000,2.010,2.010,59.8
1336955820,59.7,78,52.8,30.078,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955880,59.7,78,52.8,30.078,0,0,45,0.000,0.000,2.010,2.010,59.7
1336955940,59.8,78,52.9,30.078,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956000,59.8,78,52.9,30.078,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956060,59.8,78,52.9,30.079,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956120,59.8,78,52.9,30.079,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956180,59.8,78,52.9,30.079,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956240,59.8,78,52.9,30.080,0,0,45,0.000,0.000,2.010,2.010,59.8
1336956300,59.9,78,53.0,30.081,0,0,45,0.000,0.000,2.010,2.010,59.9
1336956360,59.9,78,53.0,30.079,0,0,45,0.000,0.000,2.010,2.010,59.9
1336956420,60.0,78,53.1,30.080,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956480,60.0,78,53.1,30.080,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956540,60.0,78,53.1,30.080,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956600,60.0,78,53.1,30.079,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956660,60.0,78,53.1,30.080,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956720,60.0,78,53.1,30.081,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956780,60.0,78,53.1,30.081,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956840,60.0,78,53.1,30.081,0,0,45,0.000,0.000,2.010,2.010,60.0
1336956900,60.0,78,53.1,30.079,0,1,45,0.000,0.000,2.010,2.010,60.0
1336956960,60.1,78,53.2,30.082,0,0,45,0.000,0.000,2.010,2.010,60.1
1336957020,60.1,78,53.2,30.082,0,0,45,0.000,0.000,2.010,2.010,60.1
1336957080,60.1,78,53.2,30.082,0,0,45,0.000,0.000,2.010,2.010,60.1
1336957140,60.1,78,53.2,30.081,0,0,45,0.000,0.000,2.010,2.010,60.1
1336957200,60.0,78,53.1,30.081,0,0,45,0.000,0.000,2.010,2.010,60.0
1336957320,60.0,78,53.1,30.082,0,0,45,0.000,0.000,2.010,2.010,60.0
1336957380,60.0,78,53.1,30.083,0,0,45,0.000,0.000,2.010,2.010,60.0
1336957440,60.0,78,53.1,30.083,0,0,45,0.000,0.000,2.010,2.010,60.0
1336957500,60.0,79,53.5,30.083,0,0,45,0.000,0.000,2.010,2.010,60.0
1336957560,59.9,80,53.7,30.082,0,0,45,0.000,0.000,2.010,2.010,59.9
1336957620,59.8,80,53.6,30.083,0,0,45,0.000,0.000,2.010,2.010,59.8
1336957680,59.7,80,53.5,30.085,0,1,45,0.000,0.000,2.010,2.010,59.7
1336957740,59.6,80,53.4,30.084,0,0,45,0.000,0.000,2.010,2.010,59.6
1336957800,59.5,80,53.3,30.086,0,0,45,0.000,0.000,2.010,2.010,59.5
1336957860,59.4,81,53.6,30.085,0,0,45,0.000,0.000,2.010,2.010,59.4
1336957920,59.3,81,53.5,30.085,0,0,45,0.000,0.000,2.010,2.010,59.3
1336957980,59.2,81,53.4,30.085,0,0,45,0.000,0.000,2.010,2.010,59.2
1336958040,59.1,81,53.3,30.087,0,0,45,0.000,0.000,2.010,2.010,59.1
1336958100,59.0,81,53.2,30.088,0,1,45,0.000,0.000,2.010,2.010,59.0
1336958160,59.0,81,53.2,30.089,1,2,45,0.000,0.000,2.010,2.010,59.0
1336958220,59.0,82,53.5,30.088,0,1,45,0.000,0.000,2.010,2.010,59.0
1336958280,59.0,82,53.5,30.087,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958340,59.0,82,53.5,30.087,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958400,59.0,82,53.5,30.086,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958460,59.0,83,53.8,30.086,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958520,59.0,83,53.8,30.086,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958580,59.0,83,53.8,30.085,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958640,59.0,83,53.8,30.086,0,0,45,0.000,0.000,2.010,2.010,59.0
1336958700,58.9,83,53.7,30.086,0,0,45,0.000,0.000,2.010,2.010,58.9
1336958760,58.9,83,53.7,30.086,0,0,45,0.000,0.000,2.010,2.010,58.9
1336958820,58.9,83,53.7,30.085,0,0,45,0.000,0.000,2.010,2.010,58.9
1336958880,58.9,83,53.7,30.085,0,0,45,0.000,0.000,2.010,2.010,58.9
1336958940,58.8,83,53.6,30.085,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959000,58.8,83,53.6,30.085,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959060,58.8,83,53.6,30.085,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959120,58.8,83,53.6,30.084,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959180,58.8,82,53.3,30.084,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959240,58.9,82,53.4,30.086,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959300,58.8,82,53.3,30.086,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959360,58.9,82,53.4,30.087,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959420,58.9,82,53.4,30.089,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959480,58.9,82,53.4,30.089,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959540,59.0,83,53.8,30.089,0,0,45,0.000,0.000,2.010,2.010,59.0
1336959600,58.9,82,53.4,30.089,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959660,58.9,82,53.4,30.089,0,0,45,0.000,0.000,2.010,2.010,58.9
1336959720,58.8,82,53.3,30.090,0,0,45,0.000,0.000,2.010,2.010,58.8
1336959780,58.7,82,53.2,30.089,0,0,45,0.000,0.000,2.010,2.010,58.7
1336959840,58.7,82,53.2,30.087,0,0,45,0.000,0.000,2.010,2.010,58.7
1336959900,58.7,82,53.2,30.086,0,0,45,0.000,0.000,2.010,2.010,58.7
1336959960,58.7,83,53.5,30.086,0,0,45,0.000,0.000,2.010,2.010,58.7
1336960020,58.7,83,53.5,30.085,0,0,45,0.000,0.000,2.010,2.010,58.7
1336960080,58.7,83,53.5,30.084,0,0,45,0.000,0.000,2.010,2.010,58.7
1336960140,58.6,83,53.5,30.082,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960200,58.6,83,53.5,30.084,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960260,58.6,83,53.5,30.084,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960320,58.6,83,53.5,30.084,0,1,45,0.000,0.000,2.010,2.010,58.6
1336960380,58.6,83,53.5,30.085,0,1,45,0.000,0.000,2.010,2.010,58.6
1336960440,58.6,83,53.5,30.085,1,2,45,0.000,0.000,2.010,2.010,58.6
1336960500,58.6,83,53.5,30.086,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960560,58.6,83,53.5,30.086,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960620,58.6,83,53.5,30.085,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960680,58.6,83,53.5,30.086,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960740,58.6,83,53.5,30.085,0,0,45,0.000,0.000,2.010,2.010,58.6
1336960800,58.6,83,53.5,30.086,0,1,158,0.000,0.000,2.010,2.010,58.6
1336960860,58.6,83,53.5,30.085,0,1,158,0.000,0.000,2.010,2.010,58.6
1336960920,58.6,83,53.5,30.084,0,0,158,0.000,0.000,2.010,2.010,58.6
1336960980,58.6,84,53.8,30.084,0,0,158,0.000,0.000,2.010,2.010,58.6
1336961040,58.6,84,53.8,30.085,0,0,158,0.000,0.000,2.010,2.010,58.6
