1338942120,49.4,96,048.3,29.927,1,2,22,0.000,0.000,1.960,1.960,49.4
1338942180,49.3,96,048.2,29.926,2,2,22,0.000,0.000,1.960,1.960,49.3
1338942240,49.3,96,048.2,29.928,2,2,22,0.000,0.000,1.960,1.960,49.3
1338942300,49.2,96,048.1,29.927,2,3,22,0.000,0.000,1.960,1.960,49.2
1338942360,49.2,96,048.1,29.928,2,3,22,0.000,0.000,1.960,1.960,49.2
1338942420,49.2,96,048.1,29.927,1,2,22,0.000,0.000,1.960,1.960,49.2
1338942480,49.2,96,048.1,29.928,1,3,22,0.000,0.000,1.960,1.960,49.2
1338942540,49.2,96,048.1,29.929,2,3,22,0.000,0.000,1.960,1.960,49.2
1338942600,49.2,96,048.1,29.927,1,2,22,0.000,0.000,1.960,1.960,49.2
1338942660,49.2,96,048.1,29.927,1,2,22,0.000,0.000,1.960,1.960,49.2
1338942720,49.2,96,048.1,29.926,1,1,22,0.000,0.000,1.960,1.960,49.2
1338942780,49.2,96,048.1,29.927,0,1,22,0.000,0.000,1.960,1.960,49.2
1338942840,49.2,96,048.1,29.929,1,2,22,0.000,0.000,1.960,1.960,49.2
1338942900,49.2,96,048.1,29.928,0,1,22,0.000,0.000,1.960,1.960,49.2
1338942960,49.2,96,048.1,29.929,1,2,22,0.000,0.000,1.960,1.960,49.2
1338943020,49.2,96,048.1,29.930,1,2,22,0.000,0.000,1.960,1.960,49.2
1338943080,49.2,96,048.1,29.930,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943140,49.2,96,048.1,29.931,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943200,49.2,96,048.1,29.930,0,1,22,0.000,0.000,1.960,1.960,49.2
1338943260,49.2,96,048.1,29.931,0,1,22,0.000,0.000,1.960,1.960,49.2
1338943320,49.2,96,048.1,29.930,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943380,49.2,96,048.1,29.932,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943440,49.2,96,048.1,29.933,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943500,49.2,96,048.1,29.932,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943560,49.2,96,048.1,29.932,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943620,49.2,96,048.1,29.934,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943680,49.2,96,048.1,29.932,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943740,49.2,96,048.1,29.933,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943800,49.2,96,048.1,29.934,0,0,22,0.000,0.000,1.960,1.960,49.2
1338943860,49.1,96,048.0,29.935,0,1,22,0.000,0.000,1.960,1.960,49.1
1338943920,49.1,96,048.0,29.934,0,0,22,0.000,0.000,1.960,1.960,49.1
1338943980,49.1,96,048.0,29.934,0,0,22,0.000,0.000,1.960,1.960,49.1
1338944040,49.1,96,048.0,29.933,0,0,22,0.000,0.000,1.960,1.960,49.1
1338944100,49.1,96,048.0,29.933,0,1,22,0.000,0.000,1.960,1.960,49.1
1338944160,49.1,96,048.0,29.932,1,2,22,0.000,0.000,1.960,1.960,49.1
1338944220,49.1,96,048.0,29.933,0,1,22,0.000,0.000,1.960,1.960,49.1
1338944280,49.0,96,047.9,29.933,0,0,22,0.000,0.000,1.960,1.960,49.0
1338944340,49.0,96,047.9,29.933,0,0,22,0.000,0.000,1.960,1.960,49.0
1338944400,48.9,96,047.8,29.933,0,0,22,0.000,0.000,1.960,1.960,48.9
1338944520,48.9,96,047.8,29.934,0,0,22,0.000,0.000,1.960,1.960,48.9
1338944580,48.9,96,047.8,29.934,0,0,22,0.000,0.000,1.960,1.960,48.9
1338944640,48.9,96,047.8,29.933,0,0,22,0.000,0.000,1.960,1.960,48.9
1338944700,48.8,96,047.7,29.934,1,2,22,0.000,0.000,1.960,1.960,48.8
1338944760,48.8,96,047.7,29.935,0,1,22,0.000,0.000,1.960,1.960,48.8
1338944820,48.8,96,047.7,29.934,0,0,22,0.000,0.000,1.960,1.960,48.8
1338944880,48.7,96,047.6,29.935,0,0,22,0.000,0.000,1.960,1.960,48.7
1338944940,48.7,96,047.6,29.937,1,2,22,0.000,0.000,1.960,1.960,48.7
1338945000,48.6,96,047.5,29.937,1,2,22,0.000,0.000,1.960,1.960,48.6
1338945060,48.6,96,047.5,29.937,0,1,22,0.000,0.000,1.960,1.960,48.6
1338945120,48.6,96,047.5,29.936,0,0,22,0.000,0.000,1.960,1.960,48.6
1338945180,48.5,96,047.4,29.937,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945240,48.5,96,047.4,29.938,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945300,48.5,96,047.4,29.936,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945360,48.5,96,047.4,29.936,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945420,48.5,96,047.4,29.936,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945480,48.5,96,047.4,29.937,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945540,48.4,96,047.3,29.936,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945600,48.5,96,047.4,29.937,0,0,22,0.000,0.000,1.960,1.960,48.5
1338945660,48.4,96,047.3,29.936,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945720,48.4,96,047.3,29.938,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945780,48.4,96,047.3,29.939,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945840,48.4,96,047.3,29.937,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945900,48.4,96,047.3,29.939,0,0,22,0.000,0.000,1.960,1.960,48.4
1338945960,48.4,96,047.3,29.939,0,0,22,0.000,0.000,1.960,1.960,48.4
1338946020,48.4,96,047.3,29.938,0,0,22,0.000,0.000,1.960,1.960,48.4
1338946080,48.3,96,047.2,29.939,0,0,22,0.000,0.000,1.960,1.960,48.3
1338946140,48.3,96,047.2,29.940,0,0,22,0.000,0.000,1.960,1.960,48.3
1338946200,48.3,96,047.2,29.942,0,0,22,0.000,0.000,1.960,1.960,48.3
1338946260,48.3,96,047.2,29.943,0,0,22,0.000,0.000,1.960,1.960,48.3
1338946320,48.3,96,047.2,29.942,0,0,22,0.000,0.000,1.960,1.960,48.3
1338946380,48.2,96,047.1,29.943,0,0,22,0.000,0.000,1.960,1.960,48.2
1338946440,48.1,96,047.0,29.943,0,0,22,0.000,0.000,1.960,1.960,48.1
1338946500,48.1,96,047.0,29.943,0,0,22,0.000,0.000,1.960,1.960,48.1
1338946560,48.1,96,047.0,29.942,0,0,22,0.000,0.000,1.960,1.960,48.1
1338946620,48.1,96,047.0,29.943,0,0,22,0.000,0.000,1.960,1.960,48.1
1338946680,48.1,96,047.0,29.941,0,0,22,0.000,0.000,1.960,1.960,48.1
1338946740,48.0,96,046.9,29.941,0,0,22,0.000,0.000,1.960,1.960,48.0
1338946800,48.0,96,046.9,29.942,0,0,22,0.000,0.000,1.960,1.960,48.0
1338946860,48.0,96,046.9,29.939,0,1,22,0.000,0.000,1.960,1.960,48.0
1338946920,48.0,96,046.9,29.940,0,0,22,0.000,0.000,1.960,1.960,48.0
1338946980,47.9,96,046.8,29.942,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947040,47.9,96,046.8,29.940,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947100,47.9,96,046.8,29.940,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947160,47.9,96,046.8,29.941,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947220,47.9,96,046.8,29.940,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947280,47.9,96,046.8,29.940,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947340,47.9,96,046.8,29.939,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947400,47.9,96,046.8,29.940,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947460,47.9,96,046.8,29.939,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947520,47.9,96,046.8,29.939,0,0,22,0.000,0.000,1.960,1.960,47.9
1338947580,47.8,96,046.7,29.940,0,0,22,0.000,0.000,1.960,1.960,47.8
1338947640,47.8,96,046.7,29.941,0,0,22,0.000,0.000,1.960,1.960,47.8
1338947700,47.7,96,046.6,29.941,0,1,22,0.000,0.000,1.960,1.960,47.7
1338947760,47.7,96,046.6,29.941,0,0,22,0.000,0.000,1.960,1.960,47.7
1338947820,47.7,96,046.6,29.941,0,0,22,0.000,0.000,1.960,1.960,47.7
1338947880,47.7,96,046.6,29.942,0,0,22,0.000,0.000,1.960,1.960,47.7
1338947940,47.6,96,046.5,29.943,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948000,47.6,96,046.5,29.944,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948060,47.6,96,046.5,29.945,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948120,47.6,96,046.5,29.946,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948180,47.6,96,046.5,29.948,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948240,47.6,96,046.5,29.948,0,0,22,0.000,0.000,1.960,1.960,47.6
1338948300,47.7,96,046.6,29.948,0,0,22,0.000,0.000,1.960,1.960,47.7
1338948360,47.7,96,046.6,29.950,0,0,22,0.000,0.000,1.960,1.960,47.7
1338948420,47.7,96,046.6,29.949,0,0,22,0.000,0.000,1.960,1.960,47.7
1338948480,47.7,96,046.6,29.950,0,0,22,0.000,0.000,1.960,1.960,47.7
1338948540,47.8,96,046.7,29.950,0,0,22,0.000,0.000,1.960,1.960,47.8
1338948600,47.8,96,046.7,29.951,0,0,22,0.000,0.000,1.960,1.960,47.8
1338948660,47.8,96,046.7,29.951,0,0,22,0.000,0.000,1.960,1.960,47.8
1338948720,47.9,96,046.8,29.951,0,0,22,0.000,0.000,1.960,1.960,47.9
1338948780,47.9,96,046.8,29.951,0,0,22,0.000,0.000,1.960,1.960,47.9
1338948840,47.9,96,046.8,29.952,0,0,22,0.000,0.000,1.960,1.960,47.9
1338948900,47.9,96,046.8,29.952,0,0,22,0.000,0.000,1.960,1.960,47.9
1338948960,48.0,96,046.9,29.951,0,0,22,0.000,0.000,1.960,1.960,48.0
1338949020,48.0,96,046.9,29.952,0,0,22,0.000,0.000,1.960,1.960,48.0
1338949080,48.0,96,046.9,29.951,0,0,22,0.000,0.000,1.960,1.960,48.0
1338949140,48.0,96,046.9,29.952,0,0,22,0.000,0.000,1.960,1.960,48.0
1338949200,48.1,96,047.0,29.952,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949260,48.1,96,047.0,29.953,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949320,48.1,96,047.0,29.952,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949380,48.1,96,047.0,29.953,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949440,48.1,96,047.0,29.953,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949500,48.1,96,047.0,29.955,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949560,48.1,96,047.0,29.955,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949620,48.1,96,047.0,29.956,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949680,48.1,96,047.0,29.954,0,0,22,0.000,0.000,1.960,1.960,48.1
1338949740,48.1,96,047.0,29.955,0,2,22,0.000,0.000,1.960,1.960,48.1
1338949800,48.1,96,047.0,29.956,1,2,22,0.000,0.000,1.960,1.960,48.1
1338949860,48.0,96,046.9,29.957,0,1,22,0.000,0.000,1.960,1.960,48.0
1338949920,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338949980,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950040,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950100,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950160,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950220,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950280,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950340,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950400,47.9,96,046.8,29.957,0,0,22,0.000,0.000,1.960,1.960,47.9
1338950460,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950520,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950580,47.9,96,046.8,29.957,0,0,22,0.000,0.000,1.960,1.960,47.9
1338950640,48.0,96,046.9,29.956,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950700,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950760,47.9,96,046.8,29.957,0,0,22,0.000,0.000,1.960,1.960,47.9
1338950820,48.0,96,046.9,29.957,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950880,48.0,96,046.9,29.958,0,0,22,0.000,0.000,1.960,1.960,48.0
1338950940,48.0,96,046.9,29.959,0,0,22,0.000,0.000,1.960,1.960,48.0
1338951000,47.9,96,046.8,29.958,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951060,48.0,96,046.9,29.959,0,0,22,0.000,0.000,1.960,1.960,48.0
1338951120,47.9,96,046.8,29.960,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951180,48.0,96,046.9,29.961,0,0,22,0.000,0.000,1.960,1.960,48.0
1338951240,47.9,96,046.8,29.960,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951300,47.9,96,046.8,29.960,0,1,22,0.000,0.000,1.960,1.960,47.9
1338951360,47.9,96,046.8,29.960,1,2,22,0.000,0.000,1.960,1.960,47.9
1338951420,47.9,96,046.8,29.960,1,2,22,0.000,0.000,1.960,1.960,47.9
1338951480,47.9,96,046.8,29.961,1,3,22,0.000,0.000,1.960,1.960,47.9
1338951540,47.9,96,046.8,29.963,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951600,47.9,96,046.8,29.961,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951660,47.9,96,046.8,29.959,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951720,47.8,96,046.7,29.960,0,0,22,0.000,0.000,1.960,1.960,47.8
1338951780,47.9,96,046.8,29.959,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951840,47.9,96,046.8,29.961,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951900,47.9,96,046.8,29.960,0,0,22,0.000,0.000,1.960,1.960,47.9
1338951960,47.9,96,046.8,29.962,0,0,22,0.000,0.000,1.960,1.960,47.9
1338952020,47.9,96,046.8,29.961,0,0,22,0.000,0.000,1.960,1.960,47.9
1338952080,48.0,96,046.9,29.960,0,0,22,0.000,0.000,1.960,1.960,48.0
1338952140,48.0,96,046.9,29.960,0,0,22,0.000,0.000,1.960,1.960,48.0
1338952200,48.0,96,046.9,29.960,0,0,22,0.000,0.000,1.960,1.960,48.0
1338952260,48.0,96,046.9,29.961,0,0,22,0.000,0.000,1.960,1.960,48.0
1338952320,48.0,96,046.9,29.961,0,0,22,0.000,0.000,1.960,1.960,48.0
1338952380,47.9,96,046.8,29.961,0,1,22,0.000,0.000,1.960,1.960,47.9
1338952440,47.9,96,046.8,29.964,1,2,22,0.000,0.000,1.960,1.960,47.9
1338952500,47.9,96,046.8,29.963,0,2,22,0.000,0.000,1.960,1.960,47.9
1338952560,47.9,96,046.8,29.964,1,3,22,0.000,0.000,1.960,1.960,47.9
1338952620,47.9,96,046.8,29.961,0,2,22,0.000,0.000,1.960,1.960,47.9
1338952680,47.9,96,046.8,29.961,1,2,22,0.000,0.000,1.960,1.960,47.9
1338952740,47.9,96,046.8,29.961,1,2,22,0.000,0.000,1.960,1.960,47.9
1338952800,47.9,96,046.8,29.961,1,2,22,0.000,0.000,1.960,1.960,47.9
1338952860,48.0,96,046.9,29.960,0,1,22,0.000,0.000,1.960,1.960,48.0
1338952920,47.9,96,046.8,29.961,1,2,22,0.000,0.000,1.960,1.960,47.9
1338952980,48.0,96,046.9,29.960,1,2,22,0.000,0.000,1.960,1.960,48.0
1338953040,48.0,96,046.9,29.961,1,2,22,0.000,0.000,1.960,1.960,48.0
1338953100,48.0,96,046.9,29.962,1,2,22,0.000,0.000,1.960,1.960,48.0
1338953160,48.0,96,046.9,29.960,2,3,22,0.000,0.000,1.960,1.960,48.0
1338953220,48.0,96,046.9,29.960,1,2,22,0.000,0.000,1.960,1.960,48.0
1338953280,47.9,96,046.8,29.960,0,1,22,0.000,0.000,1.960,1.960,47.9
1338953340,47.9,96,046.8,29.961,1,3,22,0.000,0.000,1.960,1.960,47.9
1338953400,47.9,96,046.8,29.961,2,3,22,0.000,0.000,1.960,1.960,47.9
1338953460,47.9,96,046.8,29.960,1,3,22,0.000,0.000,1.960,1.960,47.9
1338953520,47.9,96,046.8,29.962,1,2,22,0.000,0.000,1.960,1.960,47.9
1338953580,47.9,96,046.8,29.961,0,1,22,0.000,0.000,1.960,1.960,47.9
1338953640,48.0,96,046.9,29.962,0,0,22,0.000,0.000,1.960,1.960,48.0
1338953700,48.0,96,046.9,29.961,1,2,22,0.000,0.000,1.960,1.960,48.0
1338953760,48.0,96,046.9,29.962,0,1,22,0.000,0.000,1.960,1.960,48.0
1338953820,48.0,96,046.9,29.961,0,1,22,0.000,0.000,1.960,1.960,48.0
1338953880,48.0,96,046.9,29.961,0,0,22,0.000,0.000,1.960,1.960,48.0
1338953940,48.0,96,046.9,29.961,0,0,22,0.000,0.000,1.960,1.960,48.0
1338954000,48.0,96,046.9,29.962,1,2,22,0.000,0.000,1.960,1.960,48.0
1338954060,48.0,96,046.9,29.962,0,1,22,0.000,0.000,1.960,1.960,48.0
1338954120,47.9,96,046.8,29.959,1,2,22,0.000,0.000,1.960,1.960,47.9
1338954180,47.9,96,046.8,29.961,1,2,22,0.000,0.000,1.960,1.960,47.9
1338954240,47.8,96,046.7,29.960,1,1,22,0.000,0.000,1.960,1.960,47.8
1338954300,47.8,96,046.7,29.961,0,1,22,0.000,0.000,1.960,1.960,47.8
1338954360,47.7,96,046.6,29.962,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954420,47.7,96,046.6,29.962,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954480,47.7,96,046.6,29.962,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954540,47.7,96,046.6,29.962,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954600,47.7,96,046.6,29.961,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954660,47.7,96,046.6,29.963,2,2,22,0.000,0.000,1.960,1.960,47.7
1338954720,47.7,96,046.6,29.962,1,2,22,0.000,0.000,1.960,1.960,47.7
1338954780,47.7,96,046.6,29.962,0,1,22,0.000,0.000,1.960,1.960,47.7
1338954840,47.7,96,046.6,29.961,0,0,22,0.000,0.000,1.960,1.960,47.7
1338954900,47.7,96,046.6,29.961,0,1,22,0.000,0.000,1.960,1.960,47.7
1338954960,47.7,96,046.6,29.961,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955020,47.7,96,046.6,29.962,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955080,47.7,96,046.6,29.963,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955140,47.7,96,046.6,29.964,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955200,47.7,96,046.6,29.965,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955260,47.7,96,046.6,29.966,0,0,22,0.000,0.000,1.960,1.960,47.7
1338955320,47.8,96,046.7,29.965,0,1,22,0.000,0.000,1.960,1.960,47.8
1338955380,47.8,96,046.7,29.965,0,1,22,0.000,0.000,1.960,1.960,47.8
1338955440,47.9,96,046.8,29.966,0,0,22,0.000,0.000,1.960,1.960,47.9
1338955500,47.9,96,046.8,29.966,0,1,22,0.000,0.000,1.960,1.960,47.9
1338955560,48.1,96,047.0,29.967,2,2,22,0.000,0.000,1.960,1.960,48.1
1338955620,48.1,96,047.0,29.968,1,2,22,0.000,0.000,1.960,1.960,48.1
1338955680,48.1,96,047.0,29.969,0,2,22,0.000,0.000,1.960,1.960,48.1
1338955740,48.1,96,047.0,29.968,0,1,22,0.000,0.000,1.960,1.960,48.1
1338955800,48.1,96,047.0,29.970,1,2,22,0.000,0.000,1.960,1.960,48.1
1338955860,48.2,96,047.1,29.970,1,2,22,0.000,0.000,1.960,1.960,48.2
1338955920,48.2,96,047.1,29.969,1,2,22,0.000,0.000,1.960,1.960,48.2
1338955980,48.2,96,047.1,29.970,1,2,22,0.000,0.000,1.960,1.960,48.2
1338956040,48.3,96,047.2,29.972,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956100,48.3,96,047.2,29.971,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956160,48.3,96,047.2,29.970,0,1,22,0.000,0.000,1.960,1.960,48.3
1338956220,48.3,96,047.2,29.971,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956280,48.3,96,047.2,29.970,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956340,48.4,96,047.3,29.970,1,2,22,0.000,0.000,1.960,1.960,48.4
1338956400,48.3,96,047.2,29.970,0,2,22,0.000,0.000,1.960,1.960,48.3
1338956460,48.4,96,047.3,29.971,2,3,22,0.000,0.000,1.960,1.960,48.4
1338956520,48.4,96,047.3,29.972,1,3,22,0.000,0.000,1.960,1.960,48.4
1338956580,48.4,96,047.3,29.970,0,0,22,0.000,0.000,1.960,1.960,48.4
1338956640,48.3,96,047.2,29.971,0,1,22,0.000,0.000,1.960,1.960,48.3
1338956700,48.3,96,047.2,29.969,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956760,48.3,96,047.2,29.972,1,2,22,0.000,0.000,1.960,1.960,48.3
1338956820,48.4,96,047.3,29.972,0,0,22,0.000,0.000,1.960,1.960,48.4
1338956880,48.5,96,047.4,29.971,1,2,22,0.000,0.000,1.960,1.960,48.5
1338956940,48.5,96,047.4,29.971,0,0,22,0.000,0.000,1.960,1.960,48.5
1338957000,48.6,96,047.5,29.970,0,0,22,0.000,0.000,1.960,1.960,48.6
1338957060,48.6,96,047.5,29.969,1,2,45,0.000,0.000,1.960,1.960,48.6
1338957120,48.7,96,047.6,29.969,1,2,45,0.000,0.000,1.960,1.960,48.7
1338957180,48.8,96,047.7,29.969,1,2,45,0.000,0.000,1.960,1.960,48.8
1338957240,48.8,96,047.7,29.968,2,3,45,0.000,0.000,1.960,1.960,48.8
1338957300,48.8,96,047.7,29.968,1,2,45,0.000,0.000,1.960,1.960,48.8
1338957360,48.9,96,047.8,29.970,1,3,22,0.000,0.000,1.960,1.960,48.9
1338957420,49.0,96,047.9,29.970,1,3,0,0.000,0.000,1.960,1.960,49.0
1338957480,49.0,96,047.9,29.971,1,2,0,0.000,0.000,1.960,1.960,49.0
1338957540,49.0,96,047.9,29.972,1,2,0,0.000,0.000,1.960,1.960,49.0
1338957600,49.0,96,047.9,29.971,0,1,0,0.000,0.000,1.960,1.960,49.0
1338957660,49.0,96,047.9,29.971,1,2,0,0.000,0.000,1.960,1.960,49.0
1338957720,49.1,96,048.0,29.971,0,0,0,0.000,0.000,1.960,1.960,49.1
1338957780,49.1,96,048.0,29.970,0,0,0,0.000,0.000,1.960,1.960,49.1
1338957840,49.2,96,048.1,29.970,0,0,0,0.000,0.000,1.960,1.960,49.2
1338957900,49.2,96,048.1,29.970,0,0,0,0.000,0.000,1.960,1.960,49.2
1338957960,49.3,96,048.2,29.970,0,0,0,0.000,0.000,1.960,1.960,49.3
1338958020,49.4,96,048.3,29.972,0,0,0,0.000,0.000,1.960,1.960,49.4
1338958080,49.5,96,048.4,29.971,1,2,0,0.000,0.000,1.960,1.960,49.5
1338958140,49.7,96,048.6,29.974,1,3,0,0.000,0.000,1.960,1.960,49.7
1338958200,49.7,96,048.6,29.974,2,3,0,0.000,0.000,1.960,1.960,49.7
1338958260,49.9,96,048.8,29.973,1,3,0,0.000,0.000,1.960,1.960,49.9
1338958320,49.9,96,048.8,29.974,0,2,0,0.000,0.000,1.960,1.960,49.9
1338958380,50.0,97,049.2,29.974,1,2,0,0.000,0.000,1.960,1.960,50.0
1338958440,50.0,97,049.2,29.972,2,3,0,0.000,0.000,1.960,1.960,50.0
1338958500,50.0,96,048.9,29.972,1,1,0,0.000,0.000,1.960,1.960,50.0
1338958560,50.0,96,048.9,29.973,0,1,0,0.000,0.000,1.960,1.960,50.0
1338958620,50.0,96,048.9,29.971,0,1,0,0.000,0.000,1.960,1.960,50.0
1338958680,50.0,96,048.9,29.973,0,1,0,0.000,0.000,1.960,1.960,50.0
1338958740,50.1,96,049.0,29.973,1,2,0,0.000,0.000,1.960,1.960,50.1
1338958800,50.1,96,049.0,29.972,2,2,0,0.000,0.000,1.960,1.960,50.1
1338958860,50.2,96,049.1,29.972,2,2,0,0.000,0.000,1.960,1.960,50.2
1338958920,50.2,96,049.1,29.973,1,2,0,0.000,0.000,1.960,1.960,50.2
1338958980,50.3,96,049.2,29.973,2,3,0,0.000,0.000,1.960,1.960,50.3
1338959040,50.3,96,049.2,29.973,1,2,22,0.000,0.000,1.960,1.960,50.3
1338959100,50.3,96,049.2,29.974,2,3,22,0.000,0.000,1.960,1.960,50.3
1338959160,50.3,96,049.2,29.975,2,3,22,0.000,0.000,1.960,1.960,50.3
1338959220,50.2,96,049.1,29.976,2,3,22,0.000,0.000,1.960,1.960,50.2
1338959280,50.2,96,049.1,29.974,1,2,0,0.000,0.000,1.960,1.960,50.2
1338959340,50.2,96,049.1,29.977,2,3,0,0.000,0.000,1.960,1.960,50.2
1338959400,50.1,96,049.0,29.976,1,3,0,0.000,0.000,1.960,1.960,50.1
1338959460,50.1,96,049.0,29.976,1,2,0,0.000,0.000,1.960,1.960,50.1
