1335916800,42.3,95,041.0,30.129,0,0,90,0.000,0.390,0.390,0.390,42.3
1335916860,42.3,95,041.0,30.128,0,0,90,0.390,0.000,0.390,0.390,42.3
1335916920,42.3,95,041.0,30.129,0,0,90,0.000,0.000,0.390,0.390,42.3
1335916980,42.3,95,041.0,30.127,0,0,90,0.000,0.000,0.390,0.390,42.3
1335917040,42.3,95,041.0,30.127,0,0,90,0.000,0.000,0.390,0.390,42.3
1335917100,42.3,95,041.0,30.127,0,1,90,0.000,0.000,0.390,0.390,42.3
1335917160,42.3,95,041.0,30.127,0,0,90,0.000,0.000,0.390,0.390,42.3
1335917220,42.3,95,041.0,30.128,0,0,90,0.000,0.000,0.390,0.390,42.3
1335917280,42.3,95,041.0,30.129,0,2,112,0.000,0.000,0.390,0.390,42.3
1335917340,42.3,95,041.0,30.129,0,2,225,0.000,0.000,0.390,0.390,42.3
1335917400,42.3,95,041.0,30.129,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917460,42.3,95,041.0,30.129,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917520,42.3,95,041.0,30.130,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917580,42.3,95,041.0,30.129,0,1,225,0.000,0.000,0.390,0.390,42.3
1335917640,42.3,95,041.0,30.129,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917700,42.3,95,041.0,30.129,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917760,42.3,95,041.0,30.130,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917820,42.3,95,041.0,30.131,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917880,42.3,95,041.0,30.131,0,0,225,0.000,0.000,0.390,0.390,42.3
1335917940,42.3,95,041.0,30.132,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918000,42.3,95,041.0,30.132,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918060,42.3,95,041.0,30.131,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918120,42.3,95,041.0,30.130,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918180,42.3,95,041.0,30.134,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918240,42.3,95,041.0,30.134,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918300,42.3,95,041.0,30.134,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918360,42.3,95,041.0,30.134,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918420,42.3,95,041.0,30.136,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918480,42.3,95,041.0,30.133,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918540,42.3,95,041.0,30.132,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918600,42.3,95,041.0,30.132,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918660,42.3,95,041.0,30.131,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918720,42.4,95,041.1,30.129,0,0,225,0.000,0.000,0.390,0.390,42.4
1335918780,42.4,95,041.1,30.129,0,0,225,0.000,0.000,0.390,0.390,42.4
1335918840,42.3,95,041.0,30.128,0,1,225,0.000,0.000,0.390,0.390,42.3
1335918900,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335918960,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919020,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919080,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919140,42.3,95,041.0,30.128,0,1,225,0.000,0.000,0.390,0.390,42.3
1335919200,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919260,42.3,95,041.0,30.128,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919320,42.3,95,041.0,30.128,0,1,225,0.000,0.000,0.390,0.390,42.3
1335919380,42.2,95,040.9,30.129,0,2,225,0.000,0.000,0.390,0.390,42.2
1335919440,42.3,95,041.0,30.129,0,0,225,0.000,0.000,0.390,0.390,42.3
1335919500,42.2,95,040.9,30.129,0,0,225,0.000,0.000,0.390,0.390,42.2
1335919560,42.2,95,040.9,30.129,0,0,225,0.000,0.000,0.390,0.390,42.2
1335919620,42.2,95,040.9,30.128,0,1,225,0.000,0.000,0.390,0.390,42.2
1335919680,42.2,95,040.9,30.128,1,2,225,0.000,0.000,0.390,0.390,42.2
1335919740,42.2,95,040.9,30.127,0,2,315,0.000,0.000,0.390,0.390,42.2
1335919800,42.2,95,040.9,30.128,1,2,338,0.000,0.000,0.390,0.390,42.2
1335919860,42.2,95,040.9,30.127,0,0,338,0.000,0.000,0.390,0.390,42.2
1335919920,42.2,95,040.9,30.127,0,0,338,0.000,0.000,0.390,0.390,42.2
1335919980,42.2,95,040.9,30.126,0,0,338,0.000,0.000,0.390,0.390,42.2
1335920040,42.2,95,040.9,30.127,0,0,338,0.000,0.000,0.390,0.390,42.2
1335920100,42.2,95,040.9,30.127,0,0,338,0.000,0.000,0.390,0.390,42.2
1335920160,42.2,95,040.9,30.126,0,0,338,0.000,0.000,0.390,0.390,42.2
1335920220,42.1,95,040.8,30.126,0,0,338,0.000,0.000,0.390,0.390,42.1
1335920280,42.1,95,040.8,30.126,0,0,338,0.000,0.000,0.390,0.390,42.1
1335920340,42.1,95,040.8,30.126,0,0,338,0.000,0.000,0.390,0.390,42.1
1335920400,42.1,95,040.8,30.126,0,0,338,0.000,0.000,0.390,0.390,42.1
1335920460,42.1,95,040.8,30.125,0,0,338,0.000,0.000,0.390,0.390,42.1
1335920520,42.1,95,040.8,30.124,0,1,338,0.000,0.000,0.390,0.390,42.1
1335920580,42.1,95,040.8,30.124,1,3,338,0.000,0.000,0.390,0.390,42.1
1335920640,42.1,95,040.8,30.125,0,2,315,0.000,0.000,0.390,0.390,42.1
1335920700,42.1,95,040.8,30.125,0,0,315,0.000,0.000,0.390,0.390,42.1
1335920760,42.1,95,040.8,30.124,1,2,315,0.000,0.000,0.390,0.390,42.1
1335920820,42.1,95,040.8,30.122,0,2,315,0.000,0.000,0.390,0.390,42.1
1335920880,42.1,95,040.8,30.122,0,1,315,0.000,0.000,0.390,0.390,42.1
1335920940,42.1,95,040.8,30.120,1,2,135,0.000,0.000,0.390,0.390,42.1
1335921000,42.1,95,040.8,30.120,0,1,135,0.000,0.000,0.390,0.390,42.1
1335921060,42.1,95,040.8,30.120,0,0,135,0.000,0.000,0.390,0.390,42.1
1335921120,42.1,95,040.8,30.121,0,0,135,0.000,0.000,0.390,0.390,42.1
1335921180,42.1,95,040.8,30.123,0,0,135,0.000,0.000,0.390,0.390,42.1
1335921240,42.1,95,040.8,30.123,0,0,135,0.000,0.000,0.390,0.390,42.1
1335921300,42.1,95,040.8,30.124,0,0,135,0.000,0.000,0.390,0.390,42.1
